1.2809375E-08	0.000260521028091629
1.28125E-08	0.000260944848140464
1.2815625E-08	0.000261369092391506
1.281875E-08	0.000261793760376015
1.2821875E-08	0.000262218851623066
1.2825E-08	0.000262644365659549
1.2828125E-08	0.000263070302010166
1.283125E-08	0.000263496660197434
1.2834375E-08	0.000263923439741686
1.28375E-08	0.000264350640161069
1.2840625E-08	0.00026477826097155
1.284375E-08	0.000265206301686911
1.2846875E-08	0.000265634761818752
1.285E-08	0.000266063640876494
1.2853125E-08	0.000266492938367377
1.285625E-08	0.000266922653796459
1.2859375E-08	0.000267352786666623
1.28625E-08	0.000267783336478573
1.2865625E-08	0.000268214302730837
1.286875E-08	0.000268645684919763
1.2871875E-08	0.000269077482539527
1.2875E-08	0.000269509695082132
1.2878125E-08	0.000269942322037405
1.288125E-08	0.000270375362893002
1.2884375E-08	0.000270808817134407
1.28875E-08	0.000271242684244933
1.2890625E-08	0.000271676963705727
1.289375E-08	0.000272111654995763
1.2896875E-08	0.000272546757591851
1.29E-08	0.000272982270968634
1.2903125E-08	0.000273418194598589
1.290625E-08	0.00027385452795203
1.2909375E-08	0.000274291270497109
1.29125E-08	0.000274728421699813
1.2915625E-08	0.000275165981023973
1.291875E-08	0.000275603947931257
1.2921875E-08	0.000276042321881175
1.2925E-08	0.000276481102331082
1.2928125E-08	0.000276920288736179
1.293125E-08	0.000277359880549507
1.2934375E-08	0.000277799877221959
1.29375E-08	0.000278240278202274
1.2940625E-08	0.00027868108293704
1.294375E-08	0.000279122290870698
1.2946875E-08	0.000279563901445539
1.295E-08	0.00028000591410171
1.2953125E-08	0.000280448328277211
1.295625E-08	0.000280891143407899
1.2959375E-08	0.00028133435892749
1.29625E-08	0.000281777974267558
1.2965625E-08	0.000282221988857538
1.296875E-08	0.000282666402124729
1.2971875E-08	0.000283111213494291
1.2975E-08	0.000283556422389253
1.2978125E-08	0.000284002028230508
1.298125E-08	0.000284448030436819
1.2984375E-08	0.000284894428424821
1.29875E-08	0.000285341221609014
1.2990625E-08	0.000285788409401782
1.299375E-08	0.000286235991213374
1.2996875E-08	0.000286683966451922
1.3E-08	0.000287132334523433
1.3003125E-08	0.0002875810948318
1.300625E-08	0.000288030246778789
1.3009375E-08	0.000288479789764057
1.30125E-08	0.000288929723185143
1.3015625E-08	0.000289380046437477
1.301875E-08	0.000289830758914372
1.3021875E-08	0.000290281860007037
1.3025E-08	0.000290733349104572
1.3028125E-08	0.000291185225593972
1.303125E-08	0.000291637488860129
1.3034375E-08	0.000292090138285832
1.30375E-08	0.00029254317325177
1.3040625E-08	0.000292996593136539
1.304375E-08	0.000293450397316634
1.3046875E-08	0.000293904585166458
1.305E-08	0.000294359156058325
1.3053125E-08	0.000294814109362456
1.305625E-08	0.000295269444446984
1.3059375E-08	0.00029572516067796
1.30625E-08	0.000296181257419349
1.3065625E-08	0.000296637734033036
1.306875E-08	0.000297094589878825
1.3071875E-08	0.000297551824314445
1.3075E-08	0.00029800943669555
1.3078125E-08	0.00029846742637572
1.308125E-08	0.000298925792706466
1.3084375E-08	0.000299384535037228
1.30875E-08	0.000299843652715384
1.3090625E-08	0.000300303145086247
1.309375E-08	0.000300763011493065
1.3096875E-08	0.000301223251277032
1.31E-08	0.000301683863777283
1.3103125E-08	0.000302144848330899
1.310625E-08	0.000302606204272906
1.3109375E-08	0.000303067930936285
1.31125E-08	0.000303530027651966
1.3115625E-08	0.000303992493748836
1.311875E-08	0.00030445532855374
1.3121875E-08	0.00030491853139148
1.3125E-08	0.000305382101584824
1.3128125E-08	0.000305846038454504
1.313125E-08	0.000306310341319217
1.3134375E-08	0.000306775009495634
1.31375E-08	0.000307240042298394
1.3140625E-08	0.000307705439040117
1.314375E-08	0.000308171199031395
1.3146875E-08	0.000308637321580804
1.315E-08	0.000309103805994901
1.3153125E-08	0.000309570651578231
1.315625E-08	0.000310037857633324
1.3159375E-08	0.000310505423460703
1.31625E-08	0.000310973348358884
1.3165625E-08	0.000311441631624383
1.316875E-08	0.000311910272551709
1.3171875E-08	0.000312379270433376
1.3175E-08	0.000312848624559904
1.3178125E-08	0.00031331833421982
1.318125E-08	0.000313788398699658
1.3184375E-08	0.000314258817283971
1.31875E-08	0.000314729589255322
1.3190625E-08	0.000315200713894298
1.319375E-08	0.000315672190479504
1.3196875E-08	0.000316144018287572
1.32E-08	0.000260910246032215
1.3203125E-08	0.000260936249566048
1.320625E-08	0.000260962455273209
1.3209375E-08	0.000260988863149136
1.32125E-08	0.000261015473189225
1.3215625E-08	0.000261042285388831
1.321875E-08	0.000261069299743261
1.3221875E-08	0.000261096516247788
1.3225E-08	0.000261123934897637
1.3228125E-08	0.000261151555687993
1.323125E-08	0.000261179378613995
1.3234375E-08	0.000261207403670744
1.32375E-08	0.000261235630853293
1.3240625E-08	0.000261264060156655
1.324375E-08	0.000261292691575798
1.3246875E-08	0.000261321525105648
1.325E-08	0.000261350560741085
1.3253125E-08	0.000261379798476948
1.325625E-08	0.000261409238308029
1.3259375E-08	0.000261438880229077
1.32625E-08	0.000261468724234796
1.3265625E-08	0.000261498770319849
1.326875E-08	0.000261529018478849
1.3271875E-08	0.000261559468706366
1.3275E-08	0.000261590120996927
1.3278125E-08	0.000261620975345012
1.328125E-08	0.000261652031745054
1.3284375E-08	0.000261683290191445
1.32875E-08	0.000261714750678526
1.3290625E-08	0.000261746413200596
1.329375E-08	0.000261778277751905
1.3296875E-08	0.000261810344326657
1.33E-08	0.000261842612919014
1.3303125E-08	0.000261875083523085
1.330625E-08	0.000261907756132936
1.3309375E-08	0.000261940630742585
1.33125E-08	0.000261973707346002
1.3315625E-08	0.000262006985937112
1.331875E-08	0.000262040466509788
1.3321875E-08	0.00026207414905786
1.3325E-08	0.000262108033575107
1.3328125E-08	0.000262142120055262
1.333125E-08	0.000262176408492007
1.3334375E-08	0.000262210898878979
1.33375E-08	0.000262245591209761
1.3340625E-08	0.000262280485477893
1.334375E-08	0.000262315581676863
1.3346875E-08	0.000262350879800107
1.335E-08	0.000262386379841018
1.3353125E-08	0.000262422081792933
1.335625E-08	0.000262457985649143
1.3359375E-08	0.000262494091402887
1.33625E-08	0.000262530399047355
1.3365625E-08	0.000262566908575684
1.336875E-08	0.000262603619980964
1.3371875E-08	0.00026264053325623
1.3375E-08	0.00026267764839447
1.3378125E-08	0.000262714965388617
1.338125E-08	0.000262752484231555
1.3384375E-08	0.000262790204916115
1.33875E-08	0.000262828127435076
1.3390625E-08	0.000262866251781166
1.339375E-08	0.000262904577947059
1.3396875E-08	0.000262943105925377
1.34E-08	0.000262981835708689
1.3403125E-08	0.000263020767289513
1.340625E-08	0.000263059900660311
1.3409375E-08	0.000263099235813492
1.34125E-08	0.000263138772741412
1.3415625E-08	0.000263178511436375
1.341875E-08	0.000263218451890628
1.3421875E-08	0.000263258594096363
1.3425E-08	0.00026329893804572
1.3428125E-08	0.000263339483730784
1.343125E-08	0.000263380231143583
1.3434375E-08	0.000263421180276092
1.34375E-08	0.000263462331120229
1.3440625E-08	0.000263503683667857
1.344375E-08	0.000263545237910782
1.3446875E-08	0.000263586993840757
1.345E-08	0.000263628951449474
1.3453125E-08	0.000263671110728573
1.345625E-08	0.000263713471669633
1.3459375E-08	0.000263756034264179
1.34625E-08	0.000263798798503678
1.3465625E-08	0.000263841764379539
1.346875E-08	0.000263884931883112
1.3471875E-08	0.000263928301005692
1.3475E-08	0.000263971871738513
1.3478125E-08	0.000264015644072752
1.348125E-08	0.000264059617999527
1.3484375E-08	0.000264103793509897
1.34875E-08	0.000264148170594861
1.3490625E-08	0.000264192749245361
1.349375E-08	0.000264237529452276
1.3496875E-08	0.000264282511206427
1.35E-08	0.000264327694498573
1.3503125E-08	0.000264373079319418
1.350625E-08	0.000264418665659599
1.3509375E-08	0.000264464453509693
1.35125E-08	0.00026451044286022
1.3515625E-08	0.000264556633701635
1.351875E-08	0.000264603026024332
1.3521875E-08	0.000264649619818643
1.3525E-08	0.000264696415074838
1.3528125E-08	0.000264743411783126
1.353125E-08	0.00026479060993365
1.3534375E-08	0.000264838009516495
1.35375E-08	0.000264885610521678
1.3540625E-08	0.000264933412939154
1.354375E-08	0.000264981416758815
1.3546875E-08	0.00026502962197049
1.355E-08	0.000265078028563943
1.3553125E-08	0.000265126636528871
1.355625E-08	0.000265175445854909
1.3559375E-08	0.000265224456531627
1.35625E-08	0.000265273668548528
1.3565625E-08	0.000265323081895052
1.356875E-08	0.00026537269656057
1.3571875E-08	0.00026542251253439
1.3575E-08	0.000265472529805751
1.3578125E-08	0.000265522748363828
1.358125E-08	0.000265573168197727
1.3584375E-08	0.000265623789296488
1.35875E-08	0.000265674611649084
1.3590625E-08	0.000265725635244418
1.359375E-08	0.000265776860071327
1.3596875E-08	0.000265828286118579
1.36E-08	0.000876696989593606
1.3603125E-08	0.000876466094399424
1.360625E-08	0.000876234755710846
1.3609375E-08	0.000876002973233443
1.36125E-08	0.000875770746673869
1.3615625E-08	0.000875538075739874
1.361875E-08	0.000875304960140294
1.3621875E-08	0.000875071399585072
1.3625E-08	0.00087483739378526
1.3628125E-08	0.000874602942453009
1.363125E-08	0.000874368045301593
1.3634375E-08	0.0008741327020454
1.36375E-08	0.000873896912399941
1.3640625E-08	0.000873660676081858
1.364375E-08	0.000873423992808928
1.3646875E-08	0.000873186862300058
1.365E-08	0.000872949284275305
1.3653125E-08	0.00087271125845587
1.365625E-08	0.0008724727845641
1.3659375E-08	0.000872233862323507
1.36625E-08	0.00087199449145876
1.3665625E-08	0.000871754671695692
1.366875E-08	0.00087151440276131
1.3671875E-08	0.000871273684383787
1.3675E-08	0.00087103251629249
1.3678125E-08	0.000870790898217955
1.368125E-08	0.000870548829891915
1.3684375E-08	0.000870306311047292
1.36875E-08	0.000870063341418211
1.3690625E-08	0.000869819920739995
1.369375E-08	0.000869576048749174
1.3696875E-08	0.00086933172518349
1.37E-08	0.000869086949781906
1.3703125E-08	0.000868841722284597
1.370625E-08	0.000868596042432969
1.3709375E-08	0.000868349909969658
1.37125E-08	0.000868103324638533
1.3715625E-08	0.000867856286184702
1.371875E-08	0.000867608794354517
1.3721875E-08	0.000867360848895574
1.3725E-08	0.000867112449556731
1.3728125E-08	0.000866863596088095
1.373125E-08	0.000866614288241038
1.3734375E-08	0.000866364525768199
1.37375E-08	0.000866114308423485
1.3740625E-08	0.00086586363596208
1.374375E-08	0.000865612508140449
1.3746875E-08	0.000865360924716337
1.375E-08	0.000865108885448785
1.3753125E-08	0.000864856390098122
1.375625E-08	0.000864603438425976
1.3759375E-08	0.000864350030195277
1.37625E-08	0.000864096165170263
1.3765625E-08	0.000863841843116482
1.376875E-08	0.0008635870638008
1.3771875E-08	0.0008633318269914
1.3775E-08	0.000863076132457793
1.3778125E-08	0.000862819979970817
1.378125E-08	0.000862563369302643
1.3784375E-08	0.000862306300226782
1.37875E-08	0.000862048772518088
1.3790625E-08	0.00086179078595276
1.379375E-08	0.000861532340308348
1.3796875E-08	0.000861273435363757
1.38E-08	0.000861014070899259
1.3803125E-08	0.000860754246696482
1.380625E-08	0.000860493962538425
1.3809375E-08	0.000860233218209465
1.38125E-08	0.00085997201349535
1.3815625E-08	0.000859710348183219
1.381875E-08	0.000859448222061585
1.3821875E-08	0.000859185634920365
1.3825E-08	0.00085892258655086
1.3828125E-08	0.00085865907674578
1.383125E-08	0.000858395105299232
1.3834375E-08	0.000858130672006735
1.38375E-08	0.000857865776665217
1.3840625E-08	0.000857600419073028
1.384375E-08	0.000857334599029938
1.3846875E-08	0.000857068316337134
1.385E-08	0.000856801570797248
1.3853125E-08	0.000856534362214335
1.385625E-08	0.000856266690393889
1.3859375E-08	0.00085599855514285
1.38625E-08	0.000855729956269605
1.3865625E-08	0.000855460893583993
1.386875E-08	0.000855191366897303
1.3871875E-08	0.00085492137602229
1.3875E-08	0.00085465092077317
1.3878125E-08	0.000854380000965627
1.388125E-08	0.000854108616416818
1.3884375E-08	0.000853836766945379
1.38875E-08	0.000853564452371421
1.3890625E-08	0.000853291672516548
1.389375E-08	0.000853018427203846
1.3896875E-08	0.0008527447162579
1.39E-08	0.000852470539504788
1.3903125E-08	0.000852195896772095
1.390625E-08	0.000851920787888907
1.3909375E-08	0.000851645212685823
1.39125E-08	0.000851369170994955
1.3915625E-08	0.000851092662649937
1.391875E-08	0.000850815687485919
1.3921875E-08	0.000850538245339584
1.3925E-08	0.000850260336049143
1.3928125E-08	0.000849981959454342
1.393125E-08	0.000849703115396465
1.3934375E-08	0.000849423803718346
1.39375E-08	0.000849144024264355
1.3940625E-08	0.000848863776880421
1.394375E-08	0.000848583061414026
1.3946875E-08	0.000848301877714215
1.395E-08	0.000848020225631591
1.3953125E-08	0.000847738105018329
1.395625E-08	0.000847455515728171
1.3959375E-08	0.00084717245761644
1.39625E-08	0.000846888930540034
1.3965625E-08	0.000846604934357438
1.396875E-08	0.000846320468928724
1.3971875E-08	0.000846035534115551
1.3975E-08	0.000845750129781184
1.3978125E-08	0.000845464255790476
1.398125E-08	0.000845177912009888
1.3984375E-08	0.000844891098307495
1.39875E-08	0.000844603814552972
1.3990625E-08	0.000844316060617619
1.399375E-08	0.000844027836374348
1.3996875E-08	0.000843739141697699
1.4E-08	5.02781200363902E-05
1.4003125E-08	5.0255785184275E-05
1.400625E-08	5.02336796649458E-05
1.4009375E-08	5.0211803358526E-05
1.40125E-08	5.01901561463292E-05
1.4015625E-08	5.01687379108605E-05
1.401875E-08	5.01475485358166E-05
1.4021875E-08	5.01265879060883E-05
1.4025E-08	5.01058559077603E-05
1.4028125E-08	5.00853524281122E-05
1.403125E-08	5.00650773556197E-05
1.4034375E-08	5.0045030579956E-05
1.40375E-08	5.0025211991991E-05
1.4040625E-08	5.00056214837945E-05
1.404375E-08	4.99862589486353E-05
1.4046875E-08	4.99671242809827E-05
1.405E-08	4.99482173765073E-05
1.4053125E-08	4.99295381320825E-05
1.405625E-08	4.99110864457841E-05
1.4059375E-08	4.98928622168917E-05
1.40625E-08	4.98748653458902E-05
1.4065625E-08	4.98570957344695E-05
1.406875E-08	4.98395532855259E-05
1.4071875E-08	4.9822237903163E-05
1.4075E-08	4.98051494926919E-05
1.4078125E-08	4.97882879606328E-05
1.408125E-08	4.97716532147149E-05
1.4084375E-08	4.97552451638776E-05
1.40875E-08	4.97390637182719E-05
1.4090625E-08	4.97231087892594E-05
1.409375E-08	4.97073802894145E-05
1.4096875E-08	4.96918781325247E-05
1.41E-08	4.96766022335917E-05
1.4103125E-08	4.96615525088306E-05
1.410625E-08	4.96467288756724E-05
1.4109375E-08	4.9632131252764E-05
1.41125E-08	4.9617759559968E-05
1.4115625E-08	4.96036137183654E-05
1.411875E-08	4.95896936502537E-05
1.4121875E-08	4.95759992791492E-05
1.4125E-08	4.95625305297876E-05
1.4128125E-08	4.95492873281238E-05
1.413125E-08	4.95362696013331E-05
1.4134375E-08	4.95234772778119E-05
1.41375E-08	4.95109102871774E-05
1.4140625E-08	4.9498568560269E-05
1.414375E-08	4.94864520291488E-05
1.4146875E-08	4.94745606271019E-05
1.415E-08	4.94628942886371E-05
1.4153125E-08	4.94514529494873E-05
1.415625E-08	4.944023654661E-05
1.4159375E-08	4.94292450181881E-05
1.41625E-08	4.94184783036299E-05
1.4165625E-08	4.94079363435702E-05
1.416875E-08	4.93976190798701E-05
1.4171875E-08	4.93875264556184E-05
1.4175E-08	4.93776584151309E-05
1.4178125E-08	4.93680149039518E-05
1.418125E-08	4.93585958688538E-05
1.4184375E-08	4.93494012578384E-05
1.41875E-08	4.93404310201364E-05
1.4190625E-08	4.93316851062086E-05
1.419375E-08	4.93231634677459E-05
1.4196875E-08	4.93148660576694E-05
1.42E-08	4.93067928301316E-05
1.4203125E-08	4.92989437405162E-05
1.420625E-08	4.92913187454382E-05
1.4209375E-08	4.92839178027452E-05
1.42125E-08	4.92767408715165E-05
1.4215625E-08	4.92697879120653E-05
1.421875E-08	4.92630588859361E-05
1.4221875E-08	4.92565537559078E-05
1.4225E-08	4.92502724859929E-05
1.4228125E-08	4.92442150414377E-05
1.423125E-08	4.92383813887227E-05
1.4234375E-08	4.92327714955626E-05
1.42375E-08	4.92273853309071E-05
1.4240625E-08	4.92222228649412E-05
1.424375E-08	4.92172840690843E-05
1.4246875E-08	4.9212568915992E-05
1.425E-08	4.92080773795553E-05
1.4253125E-08	4.92038094349015E-05
1.425625E-08	4.91997650583928E-05
1.4259375E-08	4.91959442276291E-05
1.42625E-08	4.91923469214458E-05
1.4265625E-08	4.91889731199156E-05
1.426875E-08	4.91858228043475E-05
1.4271875E-08	4.91828959572877E-05
1.4275E-08	4.91801925625195E-05
1.4278125E-08	4.91777126050634E-05
1.428125E-08	4.91754560711768E-05
1.4284375E-08	4.91734229483555E-05
1.42875E-08	4.91716132253321E-05
1.4290625E-08	4.91700268920771E-05
1.429375E-08	4.91686639397986E-05
1.4296875E-08	4.91675243609425E-05
1.43E-08	4.91666081491929E-05
1.4303125E-08	4.91659152994716E-05
1.430625E-08	4.91654458079378E-05
1.4309375E-08	4.91651996719899E-05
1.43125E-08	4.91651768902631E-05
1.4315625E-08	4.91653774626315E-05
1.431875E-08	4.91658013902065E-05
1.4321875E-08	4.91664486753379E-05
1.4325E-08	4.91673193216137E-05
1.4328125E-08	4.91684133338594E-05
1.433125E-08	4.91697307181386E-05
1.4334375E-08	4.91712714817529E-05
1.43375E-08	4.91730356332415E-05
1.4340625E-08	4.91750231823817E-05
1.434375E-08	4.91772341401878E-05
1.4346875E-08	4.91796685189122E-05
1.435E-08	4.91823263320452E-05
1.4353125E-08	4.91852075943134E-05
1.435625E-08	4.91883123216812E-05
1.4359375E-08	4.91916405313503E-05
1.43625E-08	4.91951922417588E-05
1.4365625E-08	4.91989674725826E-05
1.436875E-08	4.92029662447334E-05
1.4371875E-08	4.92071885803594E-05
1.4375E-08	4.92116345028459E-05
1.4378125E-08	4.92163040368137E-05
1.438125E-08	4.92211972081192E-05
1.4384375E-08	4.92263140438558E-05
1.43875E-08	4.9231654572351E-05
1.4390625E-08	4.92372188231685E-05
1.439375E-08	4.92430068271067E-05
1.4396875E-08	4.92490186161984E-05
1.44E-08	0.00048482753787247
1.4403125E-08	0.000484289257707307
1.440625E-08	0.000483751010316322
1.4409375E-08	0.000483212796817113
1.44125E-08	0.000482674618327067
1.4415625E-08	0.000482136475963357
1.441875E-08	0.000481598370842927
1.4421875E-08	0.000481060304082496
1.4425E-08	0.000480522276798543
1.4428125E-08	0.000479984290107305
1.443125E-08	0.000479446345124766
1.4434375E-08	0.000478908442966653
1.44375E-08	0.000478370584748427
1.4440625E-08	0.00047783277158528
1.444375E-08	0.000477295004592124
1.4446875E-08	0.000476757284883583
1.445E-08	0.000476219613573995
1.4453125E-08	0.000475681991777393
1.445625E-08	0.000475144420607508
1.4459375E-08	0.000474606901177755
1.44625E-08	0.000474069434601231
1.4465625E-08	0.000473532021990707
1.446875E-08	0.00047299466445862
1.4471875E-08	0.000472457363117065
1.4475E-08	0.000471920119077794
1.4478125E-08	0.000471382933452203
1.448125E-08	0.000470845807351326
1.4484375E-08	0.000470308741885829
1.44875E-08	0.000469771738166007
1.4490625E-08	0.000469234797301773
1.449375E-08	0.000468697920402648
1.4496875E-08	0.000468161108577764
1.45E-08	0.000467624362935846
1.4503125E-08	0.000467087684585214
1.450625E-08	0.000466551074633772
1.4509375E-08	0.000466014534189002
1.45125E-08	0.000465478064357956
1.4515625E-08	0.000464941666247253
1.451875E-08	0.000464405340963066
1.4521875E-08	0.00046386908961112
1.4525E-08	0.000463332913296686
1.4528125E-08	0.000462796813124572
1.453125E-08	0.000462260790199114
1.4534375E-08	0.000461724845624174
1.45375E-08	0.000461188980503129
1.4540625E-08	0.000460653195938869
1.454375E-08	0.000460117493033785
1.4546875E-08	0.000459581872889765
1.455E-08	0.00045904633660819
1.4553125E-08	0.00045851088528992
1.455625E-08	0.000457975520035296
1.4559375E-08	0.000457440241944124
1.45625E-08	0.000456905052115676
1.4565625E-08	0.000456369951648681
1.456875E-08	0.000455834941641317
1.4571875E-08	0.000455300023191203
1.4575E-08	0.000454765197395399
1.4578125E-08	0.00045423046535039
1.458125E-08	0.000453695828152086
1.4584375E-08	0.000453161286895813
1.45875E-08	0.000452626842676309
1.4590625E-08	0.000452092496587711
1.459375E-08	0.000451558249723554
1.4596875E-08	0.000451024103176764
1.46E-08	0.000450490058039648
1.4603125E-08	0.000449956115403891
1.460625E-08	0.000449422276360548
1.4609375E-08	0.000448888542000034
1.46125E-08	0.000448354913412125
1.4615625E-08	0.000447821391685946
1.461875E-08	0.000447287977909961
1.4621875E-08	0.000446754673171976
1.4625E-08	0.000446221478559125
1.4628125E-08	0.000445688395157866
1.463125E-08	0.000445155424053974
1.4634375E-08	0.000444622566332535
1.46375E-08	0.000444089823077935
1.4640625E-08	0.000443557195373865
1.464375E-08	0.000443024684303298
1.4646875E-08	0.000442492290948499
1.465E-08	0.000441960016391006
1.4653125E-08	0.000441427861711631
1.465625E-08	0.000440895827990446
1.4659375E-08	0.000440363916306789
1.46625E-08	0.000439832127739241
1.4665625E-08	0.000439300463365636
1.466875E-08	0.000438768924263041
1.4671875E-08	0.000438237511507758
1.4675E-08	0.000437706226175314
1.4678125E-08	0.000437175069340457
1.468125E-08	0.000436644042077144
1.4684375E-08	0.000436113145458542
1.46875E-08	0.000435582380557017
1.4690625E-08	0.00043505174844413
1.469375E-08	0.000434521250190625
1.4696875E-08	0.000433990886866431
1.47E-08	0.000433460659540648
1.4703125E-08	0.000432930569281549
1.470625E-08	0.000432400617156561
1.4709375E-08	0.000431870804232274
1.47125E-08	0.00043134113157442
1.4715625E-08	0.000430811600247881
1.471875E-08	0.000430282211316668
1.4721875E-08	0.000429752965843924
1.4725E-08	0.000429223864891917
1.4728125E-08	0.000428694909522033
1.473125E-08	0.000428166100794764
1.4734375E-08	0.000427637439769713
1.47375E-08	0.000427108927505576
1.4740625E-08	0.000426580565060143
1.474375E-08	0.000426052353490289
1.4746875E-08	0.00042552429385197
1.475E-08	0.000424996387200213
1.4753125E-08	0.000424468634589113
1.475625E-08	0.000423941037071826
1.4759375E-08	0.000423413595700563
1.47625E-08	0.000422886311526581
1.4765625E-08	0.00042235918560018
1.476875E-08	0.000421832218970697
1.4771875E-08	0.000421305412686498
1.4775E-08	0.000420778767794972
1.4778125E-08	0.000420252285342525
1.478125E-08	0.000419725966374575
1.4784375E-08	0.000419199811935544
1.47875E-08	0.000418673823068854
1.4790625E-08	0.000418148000816921
1.479375E-08	0.000417622346221141
1.4796875E-08	0.000417096860321901
1.48E-08	0.000642808217060814
1.4803125E-08	0.000642996920303088
1.480625E-08	0.000643185473755676
1.4809375E-08	0.000643373877261095
1.48125E-08	0.000643562130662147
1.4815625E-08	0.00064375023380193
1.481875E-08	0.000643938186523826
1.4821875E-08	0.000644125988671512
1.4825E-08	0.000644313640088956
1.4828125E-08	0.000644501140620415
1.483125E-08	0.000644688490110434
1.4834375E-08	0.000644875688403854
1.48375E-08	0.000645062735345799
1.4840625E-08	0.000645249630781693
1.484375E-08	0.00064543637455724
1.4846875E-08	0.000645622966518441
1.485E-08	0.00064580940651159
1.4853125E-08	0.000645995694383263
1.485625E-08	0.00064618182998033
1.4859375E-08	0.000646367813149955
1.48625E-08	0.000646553643739586
1.4865625E-08	0.00064673932159697
1.486875E-08	0.000646924846570133
1.4871875E-08	0.000647110218507399
1.4875E-08	0.00064729543725738
1.4878125E-08	0.000647480502668981
1.488125E-08	0.00064766541459139
1.4884375E-08	0.000647850172874093
1.48875E-08	0.000648034777366862
1.4890625E-08	0.00064821922791976
1.489375E-08	0.000648403524383137
1.4896875E-08	0.000648587666607638
1.49E-08	0.000648771654444195
1.4903125E-08	0.000648955487744032
1.490625E-08	0.000649139166358656
1.4909375E-08	0.000649322690139876
1.49125E-08	0.000649506058939779
1.4915625E-08	0.000649689272610749
1.491875E-08	0.000649872331005456
1.4921875E-08	0.000650055233976857
1.4925E-08	0.000650237981378208
1.4928125E-08	0.000650420573063046
1.493125E-08	0.0006506030088852
1.4934375E-08	0.000650785288698788
1.49375E-08	0.000650967412358218
1.4940625E-08	0.000651149379718187
1.494375E-08	0.000651331190633681
1.4946875E-08	0.000651512844959974
1.495E-08	0.000651694342552632
1.4953125E-08	0.000651875683267508
1.495625E-08	0.000652056866960743
1.4959375E-08	0.000652237893488769
1.49625E-08	0.000652418762708304
1.4965625E-08	0.000652599474476359
1.496875E-08	0.000652780028650229
1.4971875E-08	0.000652960425087499
1.4975E-08	0.000653140663646047
1.4978125E-08	0.000653320744184032
1.498125E-08	0.000653500666559904
1.4984375E-08	0.000653680430632404
1.49875E-08	0.000653860036260559
1.4990625E-08	0.000654039483303686
1.499375E-08	0.000654218771621384
1.4996875E-08	0.000654397901073546
1.5E-08	0.000654576871520354
1.5003125E-08	0.00065475568282227
1.500625E-08	0.000654934334840049
1.5009375E-08	0.000655112827434736
1.50125E-08	0.000655291160467656
1.5015625E-08	0.000655469333800432
1.501875E-08	0.000655647347294962
1.5021875E-08	0.000655825200813439
1.5025E-08	0.000656002894218341
1.5028125E-08	0.000656180427372432
1.503125E-08	0.000656357800138767
1.5034375E-08	0.000656535012380682
1.50375E-08	0.000656712063961803
1.5040625E-08	0.000656888954746043
1.504375E-08	0.000657065684597598
1.5046875E-08	0.000657242253380953
1.505E-08	0.000657418660960883
1.5053125E-08	0.000657594907202441
1.505625E-08	0.000657770991970968
1.5059375E-08	0.000657946915132098
1.50625E-08	0.000658122676551742
1.5065625E-08	0.000658298276096102
1.506875E-08	0.000658473713631662
1.5071875E-08	0.000658648989025195
1.5075E-08	0.000658824102143756
1.5078125E-08	0.000658999052854687
1.508125E-08	0.000659173841025616
1.5084375E-08	0.000659348466524452
1.50875E-08	0.000659522929219393
1.5090625E-08	0.000659697228978922
1.509375E-08	0.000659871365671799
1.5096875E-08	0.000660045339167078
1.51E-08	0.000660219149334094
1.5103125E-08	0.000660392796042462
1.510625E-08	0.000660566279162086
1.5109375E-08	0.000660739598563152
1.51125E-08	0.00066091275411613
1.5115625E-08	0.000661085745691773
1.511875E-08	0.000661258573161119
1.5121875E-08	0.000661431236395487
1.5125E-08	0.00066160373526648
1.5128125E-08	0.000661776069645987
1.513125E-08	0.000661948239406174
1.5134375E-08	0.000662120244419494
1.51375E-08	0.000662292084558682
1.5140625E-08	0.000662463759696756
1.514375E-08	0.000662635269707013
1.5146875E-08	0.000662806614463036
1.515E-08	0.000662977793838686
1.5153125E-08	0.000663148807708113
1.515625E-08	0.000663319655945737
1.5159375E-08	0.000663490338426272
1.51625E-08	0.000663660855024703
1.5165625E-08	0.000663831205616305
1.516875E-08	0.000664001390076629
1.5171875E-08	0.000664171408281504
1.5175E-08	0.000664341260107048
1.5178125E-08	0.000664510945429652
1.518125E-08	0.000664680464125992
1.5184375E-08	0.000664849816073019
1.51875E-08	0.000665019001147972
1.5190625E-08	0.000665188019228364
1.519375E-08	0.000665356870191987
1.5196875E-08	0.000665525553916915
1.52E-08	0.00094949629421225
1.5203125E-08	0.000949283380704937
1.520625E-08	0.000949069817737798
1.5209375E-08	0.000948855604365268
1.52125E-08	0.000948640739643813
1.5215625E-08	0.000948425222631951
1.521875E-08	0.000948209052390254
1.5221875E-08	0.000947992227981366
1.5225E-08	0.000947774748470017
1.5228125E-08	0.000947556612923029
1.523125E-08	0.000947337820409327
1.5234375E-08	0.000947118369999961
1.52375E-08	0.000946898260768097
1.5240625E-08	0.000946677491789054
1.524375E-08	0.000946456062140292
1.5246875E-08	0.00094623397090144
1.525E-08	0.000946011217154303
1.5253125E-08	0.00094578779998287
1.525625E-08	0.000945563718473323
1.5259375E-08	0.000945338971714063
1.52625E-08	0.000945113558795705
1.5265625E-08	0.000944887478811096
1.526875E-08	0.000944660730855333
