2.59375E-10	5.00522109323901E-05
2.625E-10	5.17754709870409E-05
2.65625E-10	6.7235899183063E-05
2.6875E-10	7.63005560601056E-05
2.71875E-10	8.05707498118981E-05
2.75E-10	5.41705160420235E-05
2.78125E-10	7.6421532248833E-05
2.8125E-10	7.77875133456501E-05
2.84375E-10	5.96611163029494E-05
2.875E-10	5.18817571977723E-05
2.90625E-10	4.43366777951579E-05
2.9375E-10	4.86869797613234E-05
2.96875E-10	4.16146225129519E-05
3E-10	3.49455840905777E-05
3.03125E-10	2.1649312289667E-05
3.0625E-10	3.36622697418326E-05
3.09375E-10	2.9303532623645E-05
3.125E-10	3.10431183648526E-05
3.15625E-10	4.20868490090732E-05
3.1875E-10	2.7730294845438E-05
3.21875E-10	1.96615085484418E-05
3.25E-10	1.31731474497705E-05
3.28125E-10	7.84262395686915E-06
3.3125E-10	4.82295729762155E-06
3.34375E-10	1.1670029292308E-06
3.375E-10	3.12687710952415E-06
3.40625E-10	4.84546535354566E-06
3.4375E-10	3.13744140505081E-06
3.46875E-10	7.04034272257416E-06
3.5E-10	2.33889247973897E-06
3.53125E-10	4.7184789623146E-07
3.5625E-10	2.29361164317404E-06
3.59375E-10	5.23058255627336E-06
3.625E-10	1.13437715285674E-05
3.65625E-10	1.46263245369228E-05
3.6875E-10	1.4203058862906E-05
3.71875E-10	9.58025037291263E-06
3.75E-10	9.99128606402871E-06
3.78125E-10	1.06255356168466E-05
3.8125E-10	1.63053787081462E-05
3.84375E-10	1.59379231137627E-05
3.875E-10	9.71978034694197E-06
3.90625E-10	4.08936084705563E-06
3.9375E-10	1.41044005925479E-06
3.96875E-10	6.13951369002003E-07
4E-10	1.35164695676463E-06
4.03125E-10	5.96099892144451E-06
4.0625E-10	3.75664793112724E-06
4.09375E-10	3.40858236620012E-06
4.125E-10	3.57454676189362E-06
4.15625E-10	2.30116571681083E-06
4.1875E-10	6.3234533057409E-06
4.21875E-10	1.13873930129525E-05
4.25E-10	1.56204181420367E-05
4.28125E-10	2.47265646895172E-05
4.3125E-10	3.2591350107113E-05
4.34375E-10	4.39790382465744E-05
4.375E-10	3.58138388678089E-05
4.40625E-10	3.08189203736074E-05
4.4375E-10	3.99738648054298E-05
4.46875E-10	2.90251441243248E-05
4.5E-10	4.05497680422967E-05
4.53125E-10	5.13651248352137E-05
4.5625E-10	4.85833493828651E-05
4.59375E-10	4.99526903567282E-05
4.625E-10	5.27088664551256E-05
4.65625E-10	6.73040311149956E-05
4.6875E-10	7.55981914957819E-05
4.71875E-10	7.94108639265792E-05
4.75E-10	5.32560471228599E-05
4.78125E-10	7.54640825580165E-05
4.8125E-10	7.60809366876069E-05
4.84375E-10	5.74652207765466E-05
4.875E-10	4.99420101275307E-05
4.90625E-10	4.28010299454472E-05
4.9375E-10	4.67026105141412E-05
4.96875E-10	4.02483102162764E-05
5E-10	3.52311794879831E-05
5.03125E-10	2.24324493402923E-05
5.0625E-10	3.28374947494381E-05
5.09375E-10	2.86756981961193E-05
5.125E-10	2.81947825316896E-05
5.15625E-10	3.801012314727E-05
5.1875E-10	2.59012961790697E-05
5.21875E-10	1.80070690708305E-05
5.25E-10	1.17411225086962E-05
5.28125E-10	6.44078638878021E-06
5.3125E-10	3.24537162863164E-06
5.34375E-10	5.51849995585461E-07
5.375E-10	2.43881901162132E-06
5.40625E-10	4.61550820625146E-06
5.4375E-10	3.25641906929967E-06
5.46875E-10	7.06336894168278E-06
5.5E-10	2.77661457155894E-06
5.53125E-10	5.22518104349062E-07
5.5625E-10	2.12466833587394E-06
5.59375E-10	5.26472868346086E-06
5.625E-10	1.23297854591464E-05
5.65625E-10	1.74793066010254E-05
5.6875E-10	1.63473255842876E-05
5.71875E-10	1.04619571501274E-05
5.75E-10	1.17237136149031E-05
5.78125E-10	1.03240989694354E-05
5.8125E-10	1.52003371792597E-05
5.84375E-10	1.59472885349454E-05
5.875E-10	9.67175100310728E-06
5.90625E-10	4.56264129964955E-06
5.9375E-10	1.09612233542698E-06
5.96875E-10	7.78845473800233E-07
6E-10	2.11870568764455E-06
6.03125E-10	6.22035430369487E-06
6.0625E-10	2.3209785559087E-06
6.09375E-10	2.59444785923203E-06
6.125E-10	3.4728635468492E-06
6.15625E-10	7.11251801445451E-07
6.1875E-10	3.46299294204072E-06
6.21875E-10	7.83309188742601E-06
6.25E-10	1.28256223688871E-05
6.28125E-10	2.02794378022362E-05
6.3125E-10	3.02148507812909E-05
6.34375E-10	4.04458303164705E-05
6.375E-10	3.29246404488135E-05
6.40625E-10	2.83938957260492E-05
6.4375E-10	3.45022831479953E-05
6.46875E-10	2.36096664403293E-05
6.5E-10	3.52667608593609E-05
6.53125E-10	4.59567986289591E-05
6.5625E-10	4.49261832500768E-05
6.59375E-10	4.68068713999321E-05
6.625E-10	4.87519422908042E-05
6.65625E-10	6.50611252238782E-05
6.6875E-10	7.571330902598E-05
6.71875E-10	8.14822784248633E-05
6.75E-10	5.80947025449575E-05
6.78125E-10	7.89081749322487E-05
6.8125E-10	8.24975231050857E-05
6.84375E-10	6.23011623521948E-05
6.875E-10	5.52287494414269E-05
6.90625E-10	4.52980466000652E-05
6.9375E-10	5.08449706252095E-05
6.96875E-10	4.40389321252461E-05
7E-10	3.87009732302572E-05
7.03125E-10	2.50865144628827E-05
7.0625E-10	3.56868136008223E-05
7.09375E-10	3.33533628552108E-05
7.125E-10	3.4617700421324E-05
7.15625E-10	4.70550455343619E-05
7.1875E-10	3.03387166290975E-05
7.21875E-10	2.07392950779389E-05
7.25E-10	1.34744350039747E-05
7.28125E-10	8.49830874802841E-06
7.3125E-10	5.25929019522207E-06
7.34375E-10	1.17677852794365E-06
7.375E-10	2.43809606359212E-06
7.40625E-10	4.1384269308703E-06
7.4375E-10	2.76960774131496E-06
7.46875E-10	5.3156678247928E-06
7.5E-10	1.59942210354457E-06
7.53125E-10	1.25194718528594E-07
7.5625E-10	1.70859705097489E-06
7.59375E-10	4.1268988829413E-06
7.625E-10	1.03221327405632E-05
7.65625E-10	1.44794362294563E-05
7.6875E-10	1.45173840046335E-05
7.71875E-10	9.36260496182083E-06
7.75E-10	1.0318720997222E-05
7.78125E-10	9.98519819794897E-06
7.8125E-10	1.56055299392977E-05
7.84375E-10	1.66897167096802E-05
7.875E-10	9.18232195875626E-06
7.90625E-10	4.4760292467212E-06
7.9375E-10	1.24979887736179E-06
7.96875E-10	5.82403466947935E-07
8E-10	1.38292382984945E-06
8.03125E-10	5.53472980284632E-06
8.0625E-10	3.06497619845948E-06
8.09375E-10	2.96735216914764E-06
8.125E-10	3.21118618815797E-06
8.15625E-10	1.64189527973006E-06
8.1875E-10	5.4572929458502E-06
8.21875E-10	1.01919818171152E-05
8.25E-10	1.37357869588437E-05
8.28125E-10	2.09202642368468E-05
8.3125E-10	2.96982209635908E-05
8.34375E-10	4.21799277060511E-05
8.375E-10	3.57186306238192E-05
8.40625E-10	2.97131541833867E-05
8.4375E-10	3.68875094849312E-05
8.46875E-10	2.76089650561028E-05
8.5E-10	4.04290070013342E-05
8.53125E-10	5.13070234703046E-05
8.5625E-10	4.75512814346942E-05
8.59375E-10	5.04569848723711E-05
8.625E-10	5.03453418773312E-05
8.65625E-10	6.73577726945354E-05
8.6875E-10	7.62686723134095E-05
8.71875E-10	8.14672010076331E-05
8.75E-10	5.45987667823474E-05
8.78125E-10	7.64637317595021E-05
8.8125E-10	7.83319824400928E-05
8.84375E-10	5.75952799240155E-05
8.875E-10	5.0635988748816E-05
8.90625E-10	4.38546926616775E-05
8.9375E-10	4.93961118710351E-05
8.96875E-10	4.4101506487059E-05
9E-10	4.06641597133842E-05
9.03125E-10	2.43899371780337E-05
9.0625E-10	3.3332637986229E-05
9.09375E-10	2.96526521064814E-05
9.125E-10	3.07255103482263E-05
9.15625E-10	4.0644391024021E-05
9.1875E-10	2.67821878288264E-05
9.21875E-10	1.76129647368178E-05
9.25E-10	1.24000856733452E-05
9.28125E-10	6.95642329153595E-06
9.3125E-10	4.67712513148624E-06
9.34375E-10	8.18798284111351E-07
9.375E-10	2.10012381806417E-06
9.40625E-10	4.14848824600758E-06
9.4375E-10	2.6484667813166E-06
9.46875E-10	5.89940795014058E-06
9.5E-10	1.75850952148462E-06
9.53125E-10	2.0780731631332E-07
9.5625E-10	1.94287305079228E-06
9.59375E-10	4.65918782084132E-06
9.625E-10	1.06623187806278E-05
9.65625E-10	1.59215839028519E-05
9.6875E-10	1.58516356183068E-05
9.71875E-10	9.86288495682232E-06
9.75E-10	1.08121451005723E-05
9.78125E-10	1.07169505100969E-05
9.8125E-10	1.57322490209868E-05
9.84375E-10	1.62199310002853E-05
9.875E-10	1.008719667032E-05
9.90625E-10	4.7307051247542E-06
9.9375E-10	1.38007145546943E-06
9.96875E-10	1.06033201660107E-06
1E-09	2.01493794962752E-06
1.003125E-09	7.323578095248E-06
1.00625E-09	3.09676100689074E-06
1.009375E-09	3.2280264943144E-06
1.0125E-09	4.00926892220348E-06
1.015625E-09	1.1206502373662E-06
1.01875E-09	4.29882173323342E-06
1.021875E-09	9.91681979272957E-06
1.025E-09	1.35529118552847E-05
1.028125E-09	2.08361221103598E-05
1.03125E-09	2.8947998568166E-05
1.034375E-09	4.06214818158397E-05
1.0375E-09	3.19812568421646E-05
1.040625E-09	2.62519797471941E-05
1.04375E-09	3.30277667600502E-05
1.046875E-09	2.32194040644115E-05
1.05E-09	3.44453019269729E-05
1.053125E-09	4.66267407615771E-05
1.05625E-09	4.56476571057067E-05
1.059375E-09	4.67545053907377E-05
1.0625E-09	4.9329585635691E-05
1.065625E-09	6.48452441762361E-05
1.06875E-09	7.25812022102022E-05
1.071875E-09	7.90056604652025E-05
1.075E-09	5.47930537113879E-05
1.078125E-09	7.55804882794023E-05
1.08125E-09	7.93416828161087E-05
1.084375E-09	6.13693458064452E-05
1.0875E-09	5.40004456449279E-05
1.090625E-09	4.60005329016507E-05
1.09375E-09	5.05386441497706E-05
1.096875E-09	4.36884394051609E-05
1.1E-09	3.83354882914256E-05
1.103125E-09	2.36957717294883E-05
1.10625E-09	3.43959000899363E-05
1.109375E-09	3.34709657602392E-05
1.1125E-09	3.37640109644999E-05
1.115625E-09	4.45078083321514E-05
1.11875E-09	3.09955649438319E-05
1.121875E-09	2.0198306076335E-05
1.125E-09	1.40346849721828E-05
1.128125E-09	9.12281259900531E-06
1.13125E-09	5.60441616812116E-06
1.134375E-09	1.40469261147658E-06
1.1375E-09	2.89427100905909E-06
1.140625E-09	4.73372702266972E-06
1.14375E-09	3.60772295821561E-06
1.146875E-09	5.73679759932559E-06
1.15E-09	1.86119460340105E-06
1.153125E-09	1.85167010417552E-07
1.15625E-09	2.34855730508216E-06
1.159375E-09	5.64351597863659E-06
1.1625E-09	1.13179402767398E-05
1.165625E-09	1.72931136930133E-05
1.16875E-09	1.57932445048033E-05
1.171875E-09	1.19469737465854E-05
1.175E-09	1.15169709949192E-05
1.178125E-09	1.17031197983454E-05
1.18125E-09	1.63998092213661E-05
1.184375E-09	1.6484086496176E-05
1.1875E-09	9.97506109818497E-06
1.190625E-09	3.49598509155908E-06
1.19375E-09	1.31417914775259E-06
1.196875E-09	7.43233478162792E-07
1.2E-09	2.62995606466351E-06
1.203125E-09	6.95394092983599E-06
1.20625E-09	3.68167311692916E-06
1.209375E-09	3.30946129435669E-06
1.2125E-09	4.14478901490297E-06
1.215625E-09	1.37104189492752E-06
1.21875E-09	5.52881037782561E-06
1.221875E-09	1.02838846469835E-05
1.225E-09	1.43367270820267E-05
1.228125E-09	2.26952775891102E-05
1.23125E-09	2.86645615370838E-05
1.234375E-09	4.16113953861069E-05
1.2375E-09	3.12269739139012E-05
1.240625E-09	2.86479478029887E-05
1.24375E-09	3.35529213762439E-05
1.246875E-09	2.62124021060815E-05
1.25E-09	3.48938799634739E-05
1.253125E-09	4.81143393464108E-05
1.25625E-09	4.60248293211115E-05
1.259375E-09	4.90079597704835E-05
1.2625E-09	5.00552516872681E-05
1.265625E-09	6.45374093789161E-05
1.26875E-09	7.39805656049138E-05
1.271875E-09	8.19817997458565E-05
1.275E-09	5.33795473223906E-05
1.278125E-09	7.71550344498424E-05
1.28125E-09	7.528113985665E-05
1.284375E-09	6.16565317813019E-05
1.2875E-09	4.95520006460331E-05
1.290625E-09	4.58107386467494E-05
1.29375E-09	4.60256822382322E-05
1.296875E-09	4.58913008024507E-05
1.3E-09	3.65183747903066E-05
1.303125E-09	2.54384571045064E-05
1.30625E-09	3.55707389646573E-05
1.309375E-09	3.14020806156931E-05
1.3125E-09	3.26780091236973E-05
1.315625E-09	4.20307262805762E-05
1.31875E-09	3.11103500011392E-05
1.321875E-09	2.03311618989834E-05
1.325E-09	1.32998391044368E-05
1.328125E-09	7.14780535298954E-06
1.33125E-09	4.46291958945781E-06
1.334375E-09	1.05789977175598E-06
1.3375E-09	3.13614230895722E-06
1.340625E-09	3.78438535129592E-06
1.34375E-09	3.9174774170352E-06
1.346875E-09	5.33002736165087E-06
1.35E-09	2.72698315198239E-06
1.353125E-09	3.54809354739625E-07
1.35625E-09	2.87528067946413E-06
1.359375E-09	5.35101483663124E-06
1.3625E-09	1.21636660665462E-05
1.365625E-09	1.77066478764404E-05
1.36875E-09	1.5591445562526E-05
1.371875E-09	1.25948095335004E-05
1.375E-09	1.02946868634704E-05
1.378125E-09	1.12644031738887E-05
1.38125E-09	1.35775383860743E-05
1.384375E-09	1.40055101151742E-05
1.3875E-09	9.26933388189576E-06
1.390625E-09	3.68331923477757E-06
1.39375E-09	1.28279047171009E-06
1.396875E-09	1.08297750845959E-06
1.4E-09	2.80554958411498E-06
1.403125E-09	6.74543777353814E-06
1.40625E-09	3.51231808400109E-06
1.409375E-09	3.45433708154581E-06
1.4125E-09	3.28972703617833E-06
1.415625E-09	1.11289046189268E-06
1.41875E-09	3.24881930725035E-06
1.421875E-09	9.06989745854028E-06
1.425E-09	1.3181433349336E-05
1.428125E-09	1.98295673711926E-05
1.43125E-09	3.02165954828723E-05
1.434375E-09	3.98132264364147E-05
1.4375E-09	3.0442883908771E-05
1.440625E-09	3.01852804127798E-05
1.44375E-09	3.21085404793064E-05
1.446875E-09	2.58161515562958E-05
1.45E-09	3.29280444113632E-05
1.453125E-09	4.41771036343205E-05
1.45625E-09	4.40888512393882E-05
1.459375E-09	4.67624576826019E-05
1.4625E-09	5.05767622906663E-05
1.465625E-09	6.69699067114229E-05
1.46875E-09	7.75490301842432E-05
1.471875E-09	8.17637064579581E-05
1.475E-09	5.19675209542692E-05
1.478125E-09	8.32825058208399E-05
1.48125E-09	7.61659602518473E-05
1.484375E-09	6.45426300502102E-05
1.4875E-09	5.35968285436305E-05
1.490625E-09	4.52174784182519E-05
1.49375E-09	4.95191349237285E-05
1.496875E-09	4.57572657246571E-05
1.5E-09	3.53757236542814E-05
1.503125E-09	2.86571471115946E-05
1.50625E-09	3.52261914208608E-05
1.509375E-09	3.14382146202877E-05
1.5125E-09	3.64335323087749E-05
1.515625E-09	4.28383036041153E-05
1.51875E-09	3.13271623652265E-05
1.521875E-09	2.13087431284881E-05
1.525E-09	1.47274098387405E-05
1.528125E-09	8.88981911738877E-06
1.53125E-09	4.90320434287069E-06
1.534375E-09	1.02142765345957E-06
1.5375E-09	2.85248630951054E-06
1.540625E-09	2.8363904411759E-06
1.54375E-09	5.07239003552972E-06
1.546875E-09	5.17562418476537E-06
1.55E-09	1.83177600849972E-06
1.553125E-09	4.26479025392577E-07
1.55625E-09	1.64002741091991E-06
1.559375E-09	4.29076745635843E-06
1.5625E-09	9.77241341258815E-06
1.565625E-09	1.35867666347144E-05
1.56875E-09	1.48068212608913E-05
1.571875E-09	1.16338369674938E-05
1.575E-09	7.76121940461874E-06
1.578125E-09	1.29428535382859E-05
1.58125E-09	1.6184707181996E-05
1.584375E-09	1.52417480452661E-05
1.5875E-09	1.01924353026585E-05
1.590625E-09	4.4521993063572E-06
1.59375E-09	2.01663747085356E-06
1.596875E-09	5.56333129053221E-07
1.6E-09	2.41154519739987E-06
1.603125E-09	5.75779417080865E-06
1.60625E-09	4.33056764254415E-06
1.609375E-09	3.5415919966749E-06
1.6125E-09	2.45177677356786E-06
1.615625E-09	1.83233145255707E-06
1.61875E-09	3.99529771105996E-06
1.621875E-09	8.01408132591508E-06
1.625E-09	1.24348251889984E-05
1.628125E-09	2.09222052703184E-05
1.63125E-09	2.73642580044747E-05
1.634375E-09	3.76727693068812E-05
1.6375E-09	3.34609301003337E-05
1.640625E-09	3.0684284994943E-05
1.64375E-09	2.81210723969463E-05
1.646875E-09	2.8095168293318E-05
1.65E-09	3.70327240813504E-05
1.653125E-09	4.64533110467037E-05
1.65625E-09	4.33679252838447E-05
1.659375E-09	4.65776507800399E-05
1.6625E-09	4.73932262911537E-05
1.665625E-09	6.24946571741871E-05
1.66875E-09	7.59154579840353E-05
1.671875E-09	8.00718186880859E-05
1.675E-09	5.32827811672859E-05
1.678125E-09	8.70853238884813E-05
1.68125E-09	7.25419585049541E-05
1.684375E-09	5.85615520319317E-05
1.6875E-09	5.35142122362206E-05
1.690625E-09	4.85412589322714E-05
1.69375E-09	4.81522362626262E-05
1.696875E-09	4.77684328855223E-05
1.7E-09	3.98968639387662E-05
1.703125E-09	2.91598725248008E-05
1.70625E-09	3.03157339035286E-05
1.709375E-09	3.30149353522789E-05
1.7125E-09	3.88660081561316E-05
1.715625E-09	3.99738552765658E-05
1.71875E-09	2.71527296330608E-05
1.721875E-09	2.02430766761655E-05
1.725E-09	1.51429266084264E-05
1.728125E-09	9.61285875519118E-06
1.73125E-09	6.34539438414836E-06
1.734375E-09	1.91159932573484E-06
1.7375E-09	3.28004597338666E-06
1.740625E-09	3.95096811037571E-06
1.74375E-09	5.89662453130923E-06
1.746875E-09	5.22189368435114E-06
1.75E-09	1.16497792032969E-06
1.753125E-09	1.79407965755316E-07
1.75625E-09	1.75666731313762E-06
1.759375E-09	3.36807701121689E-06
1.7625E-09	9.98954067328609E-06
1.765625E-09	1.68910900512522E-05
1.76875E-09	1.75059132557414E-05
1.771875E-09	1.28254386396398E-05
1.775E-09	7.08953308731542E-06
1.778125E-09	1.74285439297162E-05
1.78125E-09	1.89115020674094E-05
1.784375E-09	1.46089143156062E-05
1.7875E-09	9.19287249749109E-06
1.790625E-09	4.11204964590974E-06
1.79375E-09	1.82833836874932E-06
1.796875E-09	2.92028582597392E-07
1.8E-09	1.92498932030834E-06
1.803125E-09	5.6183340435592E-06
1.80625E-09	5.26105006754405E-06
1.809375E-09	3.09037947847459E-06
1.8125E-09	1.90466011003608E-06
1.815625E-09	3.86540980811721E-06
1.81875E-09	7.36529817746218E-06
1.821875E-09	1.09760702841015E-05
1.825E-09	1.35645811023183E-05
1.828125E-09	2.0954269663402E-05
1.83125E-09	3.17383458799821E-05
1.834375E-09	4.46449094054216E-05
1.8375E-09	3.72864980662338E-05
1.840625E-09	3.02153832125391E-05
1.84375E-09	2.67706896593185E-05
1.846875E-09	3.32640922755252E-05
1.85E-09	4.34775123677835E-05
1.853125E-09	5.1308031542858E-05
1.85625E-09	4.68764662949396E-05
1.859375E-09	4.8518357619785E-05
1.8625E-09	4.9943757512546E-05
1.865625E-09	6.41239608873275E-05
1.86875E-09	7.82235268762238E-05
1.871875E-09	8.13387662964844E-05
1.875E-09	5.44989857505856E-05
1.878125E-09	8.72319121832844E-05
1.88125E-09	6.69269179488551E-05
1.884375E-09	5.19284980132068E-05
1.8875E-09	4.81110928157995E-05
1.890625E-09	4.72125975769694E-05
1.89375E-09	4.71620071430885E-05
1.896875E-09	4.33916659377581E-05
1.9E-09	3.25382291302557E-05
1.903125E-09	2.54282880310342E-05
1.90625E-09	2.89291734520535E-05
1.909375E-09	3.43993638751559E-05
1.9125E-09	3.96090245831826E-05
1.915625E-09	3.7976817894878E-05
1.91875E-09	2.24610620266041E-05
1.921875E-09	1.51519672431707E-05
1.925E-09	1.12338226161741E-05
1.928125E-09	7.09301417797041E-06
1.93125E-09	3.98289964126447E-06
1.934375E-09	9.55829232154938E-07
1.9375E-09	2.82168216453206E-06
1.940625E-09	3.80198614233905E-06
1.94375E-09	5.62836836567671E-06
1.946875E-09	5.12470131076266E-06
1.95E-09	1.16519590886323E-06
1.953125E-09	7.90349457801474E-07
1.95625E-09	4.78131353466811E-06
1.959375E-09	6.36512474184184E-06
1.9625E-09	1.1124791841054E-05
1.965625E-09	1.48454145272414E-05
1.96875E-09	1.54315180472305E-05
1.971875E-09	1.23245696736563E-05
1.975E-09	7.92264041732373E-06
1.978125E-09	1.69655699612808E-05
1.98125E-09	1.77214734915433E-05
1.984375E-09	1.26759617505571E-05
1.9875E-09	6.57874456610743E-06
1.990625E-09	2.11251425516126E-06
1.99375E-09	8.85383803856067E-07
1.996875E-09	7.18620024966379E-07
2E-09	2.64275361062101E-06
2.003125E-09	6.47541589125866E-06
2.00625E-09	4.96708456663928E-06
2.009375E-09	2.76991549708379E-06
2.0125E-09	1.44498144105727E-06
2.015625E-09	3.62537470724939E-06
2.01875E-09	7.68122191792467E-06
2.021875E-09	1.11377415186672E-05
2.025E-09	1.44478097345308E-05
2.028125E-09	2.05014199279122E-05
2.03125E-09	2.6297963568443E-05
2.034375E-09	3.5379555567389E-05
2.0375E-09	2.90077705001931E-05
2.040625E-09	2.70119139631951E-05
2.04375E-09	2.79141640000707E-05
2.046875E-09	3.67286980733527E-05
2.05E-09	4.66070700873686E-05
2.053125E-09	5.25652537222977E-05
2.05625E-09	4.70088696352617E-05
2.059375E-09	4.87136271174703E-05
2.0625E-09	5.19327092571934E-05
2.065625E-09	6.59224234457196E-05
2.06875E-09	7.63901806484358E-05
2.071875E-09	7.6812762229671E-05
2.075E-09	5.16518033911917E-05
2.078125E-09	8.50790293415786E-05
2.08125E-09	6.64685004942486E-05
2.084375E-09	5.07240764503975E-05
2.0875E-09	4.95765310873062E-05
2.090625E-09	5.25929761673863E-05
2.09375E-09	5.70360610252481E-05
2.096875E-09	5.38320567350636E-05
2.1E-09	4.15957782188383E-05
2.103125E-09	3.08110773475211E-05
2.10625E-09	3.73943005475438E-05
2.109375E-09	3.6180397641618E-05
2.1125E-09	3.77374735753697E-05
2.115625E-09	3.56765007791948E-05
2.11875E-09	1.87868336198219E-05
2.121875E-09	1.16395435411324E-05
2.125E-09	8.57254786475488E-06
2.128125E-09	5.81323154370136E-06
2.13125E-09	3.50111525685546E-06
2.134375E-09	9.03337273571901E-07
2.1375E-09	2.04356258400351E-06
2.140625E-09	2.99595566473889E-06
2.14375E-09	4.1163861702243E-06
2.146875E-09	3.24487549814957E-06
2.15E-09	5.84925021564774E-07
2.153125E-09	1.26406478746023E-06
2.15625E-09	6.61831702520221E-06
2.159375E-09	9.85680449281051E-06
2.1625E-09	1.59474609887835E-05
2.165625E-09	1.71569740495838E-05
2.16875E-09	1.30553334847424E-05
2.171875E-09	7.57532877981875E-06
2.175E-09	8.06328011687568E-06
2.178125E-09	9.67880375832414E-06
2.18125E-09	1.10835519740815E-05
2.184375E-09	7.76227754929092E-06
2.1875E-09	3.08914308743365E-06
2.190625E-09	6.80692282220617E-07
2.19375E-09	7.5667438183453E-07
2.196875E-09	3.74130467876786E-06
2.2E-09	5.38082549828132E-06
2.203125E-09	8.04053122654319E-06
2.20625E-09	2.66272754162105E-06
2.209375E-09	6.52255496446172E-06
2.2125E-09	4.56298524536674E-06
2.215625E-09	1.94775828771319E-06
2.21875E-09	8.55312101701301E-06
2.221875E-09	1.41062560486996E-05
2.225E-09	2.17679533585244E-05
2.228125E-09	3.04130233678177E-05
2.23125E-09	3.65743460765124E-05
2.234375E-09	3.79056404858478E-05
2.2375E-09	2.41062459109611E-05
2.240625E-09	2.43996399547716E-05
2.24375E-09	2.92880148614196E-05
2.246875E-09	1.85976358566372E-05
2.25E-09	3.38220454351487E-05
2.253125E-09	4.05376931662383E-05
2.25625E-09	4.86756961892119E-05
2.259375E-09	5.38346760298405E-05
2.2625E-09	6.77965404365463E-05
2.265625E-09	8.00173608817768E-05
2.26875E-09	8.12627496335415E-05
2.271875E-09	7.11149609266423E-05
2.275E-09	5.6388604675488E-05
2.278125E-09	8.26936309979025E-05
2.28125E-09	7.38102928172715E-05
2.284375E-09	5.78059301796764E-05
2.2875E-09	4.82969749383622E-05
2.290625E-09	4.43474306165854E-05
2.29375E-09	4.42352518310253E-05
2.296875E-09	3.5000525889045E-05
2.3E-09	2.93264763832721E-05
2.303125E-09	2.53917191522668E-05
2.30625E-09	4.29555131081134E-05
2.309375E-09	3.09037103599786E-05
2.3125E-09	3.6443798118551E-05
2.315625E-09	4.48230013855346E-05
2.31875E-09	2.62552139530301E-05
2.321875E-09	1.7294705319268E-05
2.325E-09	1.02493309756611E-05
2.328125E-09	4.76286152070762E-06
