1.128125E-09	9.6053001780498E-08
1.13125E-09	9.70761885951654E-08
1.134375E-09	1.00129550178558E-07
1.1375E-09	9.19641266506739E-08
1.140625E-09	1.03720400576222E-07
1.14375E-09	8.80194497368532E-08
1.146875E-09	1.12888631598996E-07
1.15E-09	9.07911783857107E-08
1.153125E-09	1.05173135790473E-07
1.15625E-09	9.07654078657313E-08
1.159375E-09	1.01948233214255E-07
1.1625E-09	9.85027202272132E-08
1.165625E-09	1.01277145705352E-07
1.16875E-09	1.02341700182808E-07
1.171875E-09	9.27644159656826E-08
1.175E-09	1.03365338626899E-07
1.178125E-09	9.38524546752522E-08
1.18125E-09	9.73969588427997E-08
1.184375E-09	9.23427592445301E-08
1.1875E-09	9.32769284293037E-08
1.190625E-09	1.03181675344905E-07
1.19375E-09	9.08174485332953E-08
1.196875E-09	1.06984706983567E-07
1.2E-09	8.48053215911415E-08
1.203125E-09	1.06370265852063E-07
1.20625E-09	9.53561536424154E-08
1.209375E-09	9.99856279148034E-08
1.2125E-09	9.82639160293974E-08
1.215625E-09	9.40744496471459E-08
1.21875E-09	1.03575828889557E-07
1.221875E-09	9.82639406039015E-08
1.225E-09	1.02905290626811E-07
1.228125E-09	1.1103438018515E-07
1.23125E-09	9.77450478401538E-08
1.234375E-09	1.17456082370456E-07
1.2375E-09	9.68226762405969E-08
1.240625E-09	1.16265302751174E-07
1.24375E-09	1.00878312322759E-07
1.246875E-09	1.03759844743454E-07
1.25E-09	1.07818463457959E-07
1.253125E-09	9.61266296898785E-08
1.25625E-09	1.03710375082622E-07
1.259375E-09	1.00722074113711E-07
1.2625E-09	9.28757791927013E-08
1.265625E-09	1.0830775483196E-07
1.26875E-09	8.64386902692192E-08
1.271875E-09	1.03926230855617E-07
1.275E-09	8.96009290392458E-08
1.278125E-09	9.06796579241183E-08
1.28125E-09	9.88880998978736E-08
1.284375E-09	9.19993218461992E-08
1.2875E-09	9.86256116354758E-08
1.290625E-09	1.03634008736984E-07
1.29375E-09	9.14465546432198E-08
1.296875E-09	1.13637262318138E-07
1.3E-09	9.35716559786479E-08
1.303125E-09	1.0754948495305E-07
1.30625E-09	1.06031379496567E-07
1.309375E-09	1.02261217064423E-07
1.3125E-09	1.09597937375329E-07
1.315625E-09	1.11482884395035E-07
1.31875E-09	9.33774299406278E-08
1.321875E-09	1.16573482512559E-07
1.325E-09	9.76654607875683E-08
1.328125E-09	1.05047498472605E-07
1.33125E-09	1.06925073245965E-07
1.334375E-09	1.02792249535356E-07
1.3375E-09	1.02043019028631E-07
1.340625E-09	1.14673240840674E-07
1.34375E-09	9.46816331766246E-08
1.346875E-09	1.13976253414298E-07
1.35E-09	1.01606167651755E-07
1.353125E-09	9.95380607518647E-08
1.35625E-09	1.0514588736059E-07
1.359375E-09	1.01485585732873E-07
1.3625E-09	9.30351314899548E-08
1.365625E-09	1.0902692598467E-07
1.36875E-09	9.027388709255E-08
1.371875E-09	9.83991439091495E-08
1.375E-09	9.96440531851955E-08
1.378125E-09	9.30156665836455E-08
1.38125E-09	8.76899218443133E-08
1.384375E-09	1.04524012689399E-07
1.3875E-09	8.26456256910459E-08
1.390625E-09	9.5829047803044E-08
1.39375E-09	9.34973466811437E-08
1.396875E-09	9.24894460618133E-08
1.4E-09	9.12560341366747E-08
1.403125E-09	1.08645610046997E-07
1.40625E-09	8.65793125602787E-08
1.409375E-09	1.00172249367211E-07
1.4125E-09	9.89122629062134E-08
1.415625E-09	9.42643333434053E-08
1.41875E-09	9.00535585758102E-08
1.421875E-09	1.10411299559056E-07
1.425E-09	8.99246045039858E-08
1.428125E-09	1.01797285492105E-07
1.43125E-09	1.10275823941293E-07
1.434375E-09	1.08492656505614E-07
1.4375E-09	9.59825572779031E-08
1.440625E-09	1.21002902550954E-07
1.44375E-09	1.0100976769085E-07
1.446875E-09	1.07811163549899E-07
1.45E-09	1.15753305144676E-07
1.453125E-09	1.19982633180551E-07
1.45625E-09	9.37996188499464E-08
1.459375E-09	1.14477574371936E-07
1.4625E-09	1.06809869278327E-07
1.465625E-09	9.95802510460677E-08
1.46875E-09	9.50626577634768E-08
1.471875E-09	1.13139349071251E-07
1.475E-09	8.93732229162824E-08
1.478125E-09	9.55505762507417E-08
1.48125E-09	9.92066743769823E-08
1.484375E-09	1.05638371442837E-07
1.4875E-09	8.19207199398171E-08
1.490625E-09	9.96517598155349E-08
1.49375E-09	9.59393835804544E-08
1.496875E-09	9.00951047286384E-08
1.5E-09	8.41764273498498E-08
1.503125E-09	1.0788536763912E-07
1.50625E-09	9.16202686977098E-08
1.509375E-09	9.55966312041859E-08
1.5125E-09	9.95569228667197E-08
1.515625E-09	1.11617710169004E-07
1.51875E-09	8.71379212379818E-08
1.521875E-09	9.65920554760071E-08
1.525E-09	9.79828738733003E-08
1.528125E-09	1.06207052483886E-07
1.53125E-09	8.15024232850598E-08
1.534375E-09	1.00813462113073E-07
1.5375E-09	1.01477587538227E-07
1.540625E-09	1.0344175676283E-07
1.54375E-09	8.47312315557008E-08
1.546875E-09	1.08633072794958E-07
1.55E-09	1.02020744995676E-07
1.553125E-09	1.02195833473948E-07
1.55625E-09	8.86574553407753E-08
1.559375E-09	1.11336002541515E-07
1.5625E-09	1.02619023292691E-07
1.565625E-09	9.98543492728115E-08
1.56875E-09	8.83056227854317E-08
1.571875E-09	1.15489094046265E-07
1.575E-09	9.89816453144166E-08
1.578125E-09	9.61465922530981E-08
1.58125E-09	8.39057945193779E-08
1.584375E-09	1.11750780758502E-07
1.5875E-09	9.7768755550552E-08
1.590625E-09	9.45223579239355E-08
1.59375E-09	8.5486327423237E-08
1.596875E-09	1.14712696308664E-07
1.6E-09	1.00365246682299E-07
1.603125E-09	9.47032076822345E-08
1.60625E-09	8.03128760999355E-08
1.609375E-09	1.07435289073119E-07
1.6125E-09	1.02979229688932E-07
1.615625E-09	9.90809327109044E-08
1.61875E-09	8.09123801963157E-08
1.621875E-09	1.07277520986854E-07
1.625E-09	1.07419875025499E-07
1.628125E-09	1.11758887878614E-07
1.63125E-09	8.72893179831311E-08
1.634375E-09	1.05237911178452E-07
1.6375E-09	1.04102024021935E-07
1.640625E-09	1.20560745267262E-07
1.64375E-09	9.6697454762877E-08
1.646875E-09	1.07846393349871E-07
1.65E-09	1.08176905377169E-07
1.653125E-09	1.3335186826251E-07
1.65625E-09	1.09344542730709E-07
1.659375E-09	1.07422097207814E-07
1.6625E-09	9.98055222954913E-08
1.665625E-09	1.31533818975078E-07
1.66875E-09	1.19317228386163E-07
1.671875E-09	1.17061898368992E-07
1.675E-09	8.94013186305617E-08
1.678125E-09	1.07514490131237E-07
1.68125E-09	1.07108304569639E-07
1.684375E-09	1.17932908606017E-07
1.6875E-09	9.01930163153836E-08
1.690625E-09	9.37060046059022E-08
1.69375E-09	8.76058531496597E-08
1.696875E-09	1.15331512963092E-07
1.7E-09	1.00058577500833E-07
1.703125E-09	1.00969300084528E-07
1.70625E-09	7.4579210664818E-08
1.709375E-09	9.37862720195376E-08
1.7125E-09	9.25452164370396E-08
1.715625E-09	1.12386253689818E-07
1.71875E-09	8.63799055547619E-08
1.721875E-09	8.68513680881459E-08
1.725E-09	7.33408462397231E-08
1.728125E-09	1.00100245562012E-07
1.73125E-09	9.75812325178437E-08
1.734375E-09	1.08793514152992E-07
1.7375E-09	7.93884821988036E-08
1.740625E-09	8.39126759830245E-08
1.74375E-09	7.72458915546447E-08
1.746875E-09	1.0748400559611E-07
1.75E-09	1.00703076992237E-07
1.753125E-09	1.09891940652511E-07
1.75625E-09	8.10608735659253E-08
1.759375E-09	9.02554587153786E-08
1.7625E-09	8.46500651264287E-08
1.765625E-09	1.17005220595866E-07
1.76875E-09	1.09849895826082E-07
1.771875E-09	1.21712894384721E-07
1.775E-09	8.76037201045487E-08
1.778125E-09	9.70136549133393E-08
1.78125E-09	8.78925173180311E-08
1.784375E-09	1.21598027004872E-07
1.7875E-09	1.11538600264666E-07
1.790625E-09	1.28915590792218E-07
1.79375E-09	9.74374243668398E-08
1.796875E-09	1.0201334372532E-07
1.8E-09	8.29494903046239E-08
1.803125E-09	1.15425084781975E-07
1.80625E-09	1.09646998902111E-07
1.809375E-09	1.34238446911988E-07
1.8125E-09	1.03449057206715E-07
1.815625E-09	1.0779100120029E-07
1.81875E-09	7.65804407348192E-08
1.821875E-09	9.3982358778418E-08
1.825E-09	8.71002887491012E-08
1.828125E-09	1.26502030850792E-07
1.83125E-09	1.07824699212632E-07
1.834375E-09	1.21909745513176E-07
1.8375E-09	8.83033619771926E-08
1.840625E-09	9.48777659170973E-08
1.84375E-09	7.12732967769148E-08
1.846875E-09	9.67798495255894E-08
1.85E-09	8.72092403488429E-08
1.853125E-09	1.27453679346705E-07
1.85625E-09	1.07801340497536E-07
1.859375E-09	1.26204952884799E-07
1.8625E-09	8.99287117970274E-08
1.865625E-09	9.64186927224342E-08
1.86875E-09	6.75069358725092E-08
1.871875E-09	9.62295022860682E-08
1.875E-09	8.20965106048922E-08
1.878125E-09	1.2440661747833E-07
1.88125E-09	1.03711447253191E-07
1.884375E-09	1.28522402819714E-07
1.8875E-09	9.27017744510362E-08
1.890625E-09	1.04022558112019E-07
1.89375E-09	6.81894337692689E-08
1.896875E-09	8.3904466307906E-08
1.9E-09	6.56708880807757E-08
1.903125E-09	1.04335047361984E-07
1.90625E-09	8.56634384177914E-08
1.909375E-09	1.32786991713896E-07
1.9125E-09	1.02990753062664E-07
1.915625E-09	1.38610721593509E-07
1.91875E-09	9.23422106749263E-08
1.921875E-09	1.04159384393505E-07
1.925E-09	6.54783684069958E-08
1.928125E-09	8.57122156108453E-08
1.93125E-09	5.7872263997595E-08
1.934375E-09	1.05170098339697E-07
1.9375E-09	7.93810255097501E-08
1.940625E-09	1.40977162731116E-07
1.94375E-09	1.04707272963138E-07
1.946875E-09	1.60330743683001E-07
1.95E-09	1.09461901268162E-07
1.953125E-09	1.46663078943394E-07
1.95625E-09	9.06734817393227E-08
1.959375E-09	1.16048296895438E-07
1.9625E-09	6.64299473000106E-08
1.965625E-09	1.0328381640022E-07
1.96875E-09	5.80076938014499E-08
1.971875E-09	1.14840411873236E-07
1.975E-09	7.08761428518965E-08
1.978125E-09	1.48122381253343E-07
1.98125E-09	9.26179783572592E-08
1.984375E-09	1.7792417421462E-07
1.9875E-09	1.13106584070271E-07
1.990625E-09	1.86467531643538E-07
1.99375E-09	1.22487582496295E-07
1.996875E-09	1.7495098202044E-07
2E-09	1.08956122224413E-07
2.003125E-09	1.36222804682569E-07
2.00625E-09	8.37592872263624E-08
2.009375E-09	1.02371748875373E-07
2.0125E-09	6.20842800059121E-08
2.015625E-09	9.07795525599658E-08
2.01875E-09	4.43134150277744E-08
2.021875E-09	1.04440257744971E-07
2.025E-09	4.59743733644109E-08
2.028125E-09	1.33259265818421E-07
2.03125E-09	6.09903703051266E-08
2.034375E-09	1.69144290371144E-07
2.0375E-09	9.3806572950525E-08
2.040625E-09	2.01112061157623E-07
2.04375E-09	1.44256851213129E-07
2.046875E-09	2.15858480026087E-07
2.05E-09	2.13097335988824E-07
2.053125E-09	2.06041151354958E-07
2.05625E-09	2.80866951762875E-07
2.059375E-09	1.69834224732321E-07
2.0625E-09	3.59509270264906E-07
2.065625E-09	1.17364104254115E-07
2.06875E-09	4.26409681663001E-07
2.071875E-09	6.06536583644612E-08
2.075E-09	4.80108810000078E-07
2.078125E-09	2.20863616027629E-08
2.08125E-09	5.05354286613495E-07
2.084375E-09	8.24618163616061E-10
2.0875E-09	4.96940378536144E-07
2.090625E-09	1.23701893118951E-08
2.09375E-09	4.53248782670908E-07
2.096875E-09	5.47937859246459E-08
2.1E-09	3.82857499746615E-07
2.103125E-09	1.16190177855257E-07
2.10625E-09	2.99396343990338E-07
2.109375E-09	1.80396870305958E-07
2.1125E-09	2.10396860389961E-07
2.115625E-09	2.24119230700953E-07
2.11875E-09	1.49788085618898E-07
2.121875E-09	2.37132924165755E-07
2.125E-09	1.19685539712575E-07
2.128125E-09	2.05702950549545E-07
2.13125E-09	1.23102488108536E-07
2.134375E-09	1.39749239581224E-07
2.1375E-09	1.58868403986412E-07
2.140625E-09	7.43516617549133E-08
2.14375E-09	1.98336361416479E-07
2.146875E-09	3.99402345376391E-08
2.15E-09	2.05576472059803E-07
2.153125E-09	8.34540026738875E-08
2.15625E-09	1.6683375894259E-07
2.159375E-09	2.02727688641757E-07
2.1625E-09	8.8757384203262E-08
2.165625E-09	3.71786826109981E-07
2.16875E-09	1.88837629654229E-08
2.171875E-09	4.97054950557666E-07
2.175E-09	1.83769367332186E-08
2.178125E-09	5.05559407293794E-07
2.18125E-09	1.25252770035632E-07
2.184375E-09	3.62933803298856E-07
2.1875E-09	3.13972641361228E-07
2.190625E-09	1.5961437284061E-07
2.19375E-09	5.07336603147807E-07
2.196875E-09	1.7588897064932E-08
2.2E-09	5.72778333742218E-07
2.203125E-09	5.76696766865788E-08
2.20625E-09	4.27307492296585E-07
2.209375E-09	2.80190169889624E-07
2.2125E-09	1.78037990247327E-07
2.215625E-09	4.93148709731395E-07
2.21875E-09	1.17870693303357E-08
2.221875E-09	5.13884859547369E-07
2.225E-09	6.08698257272732E-08
2.228125E-09	2.86384544157534E-07
2.23125E-09	2.47334573317361E-07
2.234375E-09	4.57208734037642E-08
2.2375E-09	3.48099043171321E-07
2.240625E-09	5.57280310457407E-08
2.24375E-09	2.26593786402401E-07
2.246875E-09	3.26275270189174E-07
2.25E-09	3.25567957766447E-08
2.253125E-09	5.28728198847853E-07
2.25625E-09	5.56780379944587E-08
2.259375E-09	3.7522516709109E-07
2.2625E-09	3.19552470667707E-07
2.265625E-09	7.66689936544192E-08
2.26875E-09	4.78465684692162E-07
2.271875E-09	2.65548548507101E-08
2.275E-09	3.14844488962555E-07
2.278125E-09	2.81545410886999E-07
2.28125E-09	4.88137736877156E-08
2.284375E-09	4.1483747574628E-07
2.2875E-09	8.84750348478803E-08
2.290625E-09	1.93880769451778E-07
2.29375E-09	3.7228690029611E-07
2.296875E-09	1.30965463845512E-09
2.3E-09	3.96904369513911E-07
2.303125E-09	2.5635666906756E-07
2.30625E-09	9.75823548887023E-08
2.309375E-09	5.32335134745608E-07
2.3125E-09	3.27414116485238E-08
2.315625E-09	3.23765662478763E-07
2.31875E-09	3.06692352585199E-07
2.321875E-09	1.10497757002898E-08
2.325E-09	3.40865841003401E-07
2.328125E-09	2.28950432774584E-07
