2.125E-10	9.95134853411375E-08
2.15625E-10	1.00296764746616E-07
2.1875E-10	1.04330904431215E-07
2.21875E-10	1.0450864548514E-07
2.25E-10	1.01914421656482E-07
2.28125E-10	1.02147511431846E-07
2.3125E-10	1.01302925320419E-07
2.34375E-10	1.02111101137629E-07
2.375E-10	1.01872295342534E-07
2.40625E-10	1.04042180204381E-07
2.4375E-10	1.01933649808569E-07
2.46875E-10	9.87525424074377E-08
2.5E-10	1.01101589592295E-07
2.53125E-10	1.02523938009369E-07
2.5625E-10	9.94943290017712E-08
2.59375E-10	1.02096034719651E-07
2.625E-10	1.00448210406034E-07
2.65625E-10	9.77335563293936E-08
2.6875E-10	9.61184618668381E-08
2.71875E-10	9.63003841983665E-08
2.75E-10	9.51188644933843E-08
2.78125E-10	9.43913516879914E-08
2.8125E-10	9.40599621986599E-08
2.84375E-10	9.4617062606026E-08
2.875E-10	9.71267613501471E-08
2.90625E-10	1.01567929360818E-07
2.9375E-10	1.01248242623224E-07
2.96875E-10	9.99621125502119E-08
3E-10	9.79171986077956E-08
3.03125E-10	9.9701350888955E-08
3.0625E-10	9.96719370284912E-08
3.09375E-10	9.71167318733821E-08
3.125E-10	1.00080970294384E-07
3.15625E-10	9.998416996359E-08
3.1875E-10	1.00011274861459E-07
3.21875E-10	1.03733529573035E-07
3.25E-10	1.03714600954068E-07
3.28125E-10	1.03161827848317E-07
3.3125E-10	1.02771966607356E-07
3.34375E-10	1.02184840183675E-07
3.375E-10	9.92922293725222E-08
3.40625E-10	9.78746960348022E-08
3.4375E-10	9.82223713230761E-08
3.46875E-10	9.87041947495976E-08
3.5E-10	9.61181579015597E-08
3.53125E-10	9.77549148253112E-08
3.5625E-10	9.87851201010682E-08
3.59375E-10	9.83199683348996E-08
3.625E-10	9.77534355591496E-08
3.65625E-10	9.81038695099351E-08
3.6875E-10	9.73426493041362E-08
3.71875E-10	9.59260910809608E-08
3.75E-10	9.28948379808661E-08
3.78125E-10	9.1191428910237E-08
3.8125E-10	9.02393460234416E-08
3.84375E-10	8.97229213808385E-08
3.875E-10	9.0777913193009E-08
3.90625E-10	9.42073148238745E-08
3.9375E-10	9.67860428572965E-08
3.96875E-10	9.69704332148129E-08
4E-10	9.5798411769344E-08
4.03125E-10	1.00309641464841E-07
4.0625E-10	1.04549591691132E-07
4.09375E-10	1.03965166572649E-07
4.125E-10	1.04918599254133E-07
4.15625E-10	1.03873934929404E-07
4.1875E-10	1.06808412133588E-07
4.21875E-10	1.08005635159679E-07
4.25E-10	1.08525579106698E-07
4.28125E-10	1.08931818587646E-07
4.3125E-10	1.08693377709148E-07
4.34375E-10	1.08181567529491E-07
4.375E-10	1.08954979857428E-07
4.40625E-10	1.07039379461711E-07
4.4375E-10	1.10721859649794E-07
4.46875E-10	1.11630705094258E-07
4.5E-10	1.09842585370714E-07
4.53125E-10	1.07550720527963E-07
4.5625E-10	1.04340014331542E-07
4.59375E-10	1.0288753213679E-07
4.625E-10	1.05044507356923E-07
4.65625E-10	1.02162864346267E-07
4.6875E-10	1.02010663888445E-07
4.71875E-10	1.01935167103737E-07
4.75E-10	9.82434924410346E-08
4.78125E-10	9.3898006830298E-08
4.8125E-10	9.18953052376468E-08
4.84375E-10	9.17162494774869E-08
4.875E-10	9.38625483339279E-08
4.90625E-10	9.66238259857651E-08
4.9375E-10	9.46967543581562E-08
4.96875E-10	9.23748649094081E-08
5E-10	9.26812520926E-08
5.03125E-10	9.36980997348735E-08
5.0625E-10	9.44038676076512E-08
5.09375E-10	9.46728773168801E-08
5.125E-10	9.47090540540319E-08
5.15625E-10	9.47113394722527E-08
5.1875E-10	9.73710395989834E-08
5.21875E-10	9.75534708346719E-08
5.25E-10	9.8616265511738E-08
5.28125E-10	9.73545208545602E-08
5.3125E-10	9.96836716693992E-08
5.34375E-10	9.82691512402663E-08
5.375E-10	9.76131236563928E-08
5.40625E-10	1.00746410545089E-07
5.4375E-10	1.00570081215574E-07
5.46875E-10	1.01044206613477E-07
5.5E-10	1.02563171240533E-07
5.53125E-10	1.03993138896949E-07
5.5625E-10	1.03945291826559E-07
5.59375E-10	1.04717052883653E-07
5.625E-10	1.03846349396439E-07
5.65625E-10	1.0517713937221E-07
5.6875E-10	1.04978084644779E-07
5.71875E-10	1.05750078000079E-07
5.75E-10	1.03630167558502E-07
5.78125E-10	1.0334662483816E-07
5.8125E-10	1.05792963118729E-07
5.84375E-10	1.03392777242941E-07
5.875E-10	1.01213768124082E-07
5.90625E-10	9.67932245670609E-08
5.9375E-10	9.59443741280445E-08
5.96875E-10	9.42822658732963E-08
6E-10	9.3732467031892E-08
6.03125E-10	8.84869252418629E-08
6.0625E-10	9.17821908326007E-08
6.09375E-10	9.3038521033116E-08
6.125E-10	9.47652422643206E-08
6.15625E-10	9.5757450593279E-08
6.1875E-10	9.5853293613427E-08
6.21875E-10	9.38384354996194E-08
6.25E-10	9.64944010271077E-08
6.28125E-10	9.55697740531395E-08
6.3125E-10	9.65853917878261E-08
6.34375E-10	9.76716546514507E-08
6.375E-10	9.98889605117052E-08
6.40625E-10	1.01138078106998E-07
6.4375E-10	9.9851015292117E-08
6.46875E-10	9.92399999619076E-08
6.5E-10	1.00273275356063E-07
6.53125E-10	9.84032492235383E-08
6.5625E-10	9.84482014832805E-08
6.59375E-10	9.97403805621225E-08
6.625E-10	1.00321626024959E-07
6.65625E-10	1.00058483167221E-07
6.6875E-10	1.00624124730622E-07
6.71875E-10	1.00853870382751E-07
6.75E-10	1.04486955479293E-07
6.78125E-10	1.00437043023429E-07
6.8125E-10	1.0159898621003E-07
6.84375E-10	1.01800355860938E-07
6.875E-10	1.03243743494425E-07
6.90625E-10	1.04108251802186E-07
6.9375E-10	1.04723548336041E-07
6.96875E-10	1.03012859708332E-07
7E-10	1.03089211050449E-07
7.03125E-10	1.06081423371533E-07
7.0625E-10	1.06442236008198E-07
7.09375E-10	1.07852806453605E-07
7.125E-10	1.05433206135555E-07
7.15625E-10	1.10023980969073E-07
7.1875E-10	1.10068290392369E-07
7.21875E-10	1.07588968737902E-07
7.25E-10	1.01249384846918E-07
7.28125E-10	1.00235113371214E-07
7.3125E-10	9.8199374857234E-08
7.34375E-10	9.652547088774E-08
7.375E-10	9.57379080691964E-08
7.40625E-10	9.53243565432854E-08
7.4375E-10	9.18429615785408E-08
7.46875E-10	8.99040437067499E-08
7.5E-10	9.38617299917015E-08
7.53125E-10	9.37420030161681E-08
7.5625E-10	9.66526527399402E-08
7.59375E-10	9.51819478490621E-08
7.625E-10	9.41371013659163E-08
7.65625E-10	9.51456355635873E-08
7.6875E-10	9.50541591716165E-08
7.71875E-10	9.41114464191933E-08
7.75E-10	9.66247263284047E-08
7.78125E-10	9.9163467014624E-08
7.8125E-10	9.97551962896491E-08
7.84375E-10	9.82985317821952E-08
7.875E-10	9.82720428917411E-08
7.90625E-10	9.64858635946291E-08
7.9375E-10	9.77553931799783E-08
7.96875E-10	9.95496563174967E-08
8E-10	9.84432225631969E-08
8.03125E-10	9.66883185499479E-08
8.0625E-10	9.86308493433123E-08
8.09375E-10	9.79368940804809E-08
8.125E-10	9.90435040518881E-08
8.15625E-10	9.75652198132633E-08
8.1875E-10	1.0040547452763E-07
8.21875E-10	1.0325725600255E-07
8.25E-10	1.04999092146979E-07
8.28125E-10	1.04566220261685E-07
8.3125E-10	1.06455249982348E-07
8.34375E-10	1.05210961728806E-07
8.375E-10	1.08554075793822E-07
8.40625E-10	1.05591823498506E-07
8.4375E-10	1.0443671436848E-07
8.46875E-10	1.06161240900101E-07
8.5E-10	1.08101306805822E-07
8.53125E-10	1.0725472278769E-07
8.5625E-10	1.05660833480551E-07
8.59375E-10	1.02599950890219E-07
8.625E-10	1.03675292741605E-07
8.65625E-10	1.03830456346402E-07
8.6875E-10	1.04166118473664E-07
8.71875E-10	1.0219736911493E-07
8.75E-10	1.01182706632523E-07
8.78125E-10	1.02117598576865E-07
8.8125E-10	9.99345952690141E-08
8.84375E-10	1.00156135252596E-07
8.875E-10	9.695868568614E-08
8.90625E-10	9.80047051579905E-08
8.9375E-10	1.01443107685579E-07
8.96875E-10	1.02790474088068E-07
9E-10	1.04514839126744E-07
9.03125E-10	1.02552543802974E-07
9.0625E-10	1.03428347617671E-07
9.09375E-10	9.86546442780789E-08
9.125E-10	9.87547504205038E-08
9.15625E-10	9.87848313793219E-08
9.1875E-10	9.90753072262882E-08
9.21875E-10	9.98275620298743E-08
9.25E-10	1.01105605100005E-07
9.28125E-10	1.01571522236125E-07
9.3125E-10	1.0229743983081E-07
9.34375E-10	1.00440943821036E-07
9.375E-10	9.84132443762512E-08
9.40625E-10	9.84972601236588E-08
9.4375E-10	9.43616649785659E-08
9.46875E-10	9.49801488961731E-08
9.5E-10	9.29414692196283E-08
9.53125E-10	9.52895921344379E-08
9.5625E-10	9.52617076293621E-08
9.59375E-10	9.69769649495753E-08
9.625E-10	9.70131942206601E-08
9.65625E-10	9.68998620597452E-08
9.6875E-10	9.7554312888617E-08
9.71875E-10	9.8140486191388E-08
9.75E-10	9.84204084993883E-08
9.78125E-10	1.02100874321548E-07
9.8125E-10	9.97192636571774E-08
9.84375E-10	1.01310975545271E-07
9.875E-10	9.86621338844105E-08
9.90625E-10	9.72424783729399E-08
9.9375E-10	9.72265048072367E-08
9.96875E-10	9.79385179208845E-08
1E-09	9.67230198284833E-08
1.003125E-09	9.84705145427784E-08
1.00625E-09	9.90713287396205E-08
1.009375E-09	1.01614007936607E-07
1.0125E-09	9.98616063627957E-08
1.015625E-09	1.02070167861259E-07
1.01875E-09	9.82861578876956E-08
1.021875E-09	1.00544806640392E-07
1.025E-09	9.75528105074163E-08
1.028125E-09	9.70262688344074E-08
1.03125E-09	9.79031538423138E-08
1.034375E-09	9.77680376097329E-08
1.0375E-09	9.88909011734249E-08
1.040625E-09	9.83548030570592E-08
1.04375E-09	9.72041312038557E-08
1.046875E-09	9.66192091879001E-08
1.05E-09	9.93781802264678E-08
1.053125E-09	9.80966650867653E-08
1.05625E-09	1.0183979563124E-07
1.059375E-09	9.90812325756157E-08
1.0625E-09	1.00825436631814E-07
1.065625E-09	9.58796077966505E-08
1.06875E-09	9.73967415724263E-08
1.071875E-09	9.20265286021259E-08
1.075E-09	9.85105160337303E-08
1.078125E-09	9.40840027003134E-08
1.08125E-09	1.0043702719962E-07
1.084375E-09	9.57505008982883E-08
1.0875E-09	1.02201985354363E-07
1.090625E-09	9.33793828146296E-08
1.09375E-09	1.01809866356692E-07
1.096875E-09	9.53344717648081E-08
1.1E-09	1.03234402090445E-07
1.103125E-09	9.78296567988945E-08
1.10625E-09	1.03913920621946E-07
1.109375E-09	1.03221633030811E-07
1.1125E-09	1.04597599512638E-07
1.115625E-09	1.02987687494687E-07
1.11875E-09	1.07542831927243E-07
1.121875E-09	1.07511776830021E-07
1.125E-09	1.05009040191902E-07
1.128125E-09	1.07574405546489E-07
1.13125E-09	1.03541744946283E-07
1.134375E-09	1.09083740853275E-07
1.1375E-09	1.02145027293054E-07
1.140625E-09	1.09519537598972E-07
1.14375E-09	1.03858126222287E-07
1.146875E-09	1.07947691199175E-07
1.15E-09	1.00822182292332E-07
1.153125E-09	1.0193695219168E-07
1.15625E-09	1.03426043323932E-07
1.159375E-09	9.81334881502439E-08
1.1625E-09	1.00984998071535E-07
1.165625E-09	9.20914476416299E-08
1.16875E-09	9.78412758867704E-08
1.171875E-09	9.46618456029326E-08
1.175E-09	1.01974585957609E-07
1.178125E-09	1.00100306156994E-07
1.18125E-09	1.02745844490017E-07
1.184375E-09	1.02421795489407E-07
1.1875E-09	9.41717773537029E-08
1.190625E-09	9.76109862906026E-08
1.19375E-09	9.5103201503497E-08
1.196875E-09	1.0203468296564E-07
1.2E-09	1.00698381964939E-07
1.203125E-09	9.83249379179982E-08
1.20625E-09	1.03150729117437E-07
1.209375E-09	9.51051583285111E-08
1.2125E-09	1.01869413406016E-07
1.215625E-09	9.87323876920076E-08
1.21875E-09	1.06342841346944E-07
1.221875E-09	1.00886969758059E-07
1.225E-09	1.00086540579152E-07
1.228125E-09	1.0109265540984E-07
1.23125E-09	9.42210995309385E-08
1.234375E-09	1.0008028208619E-07
1.2375E-09	9.79621328416498E-08
1.240625E-09	9.69636042125785E-08
1.24375E-09	9.96415401511452E-08
1.246875E-09	9.20739121642851E-08
1.25E-09	9.9904893495896E-08
1.253125E-09	9.62153461562981E-08
1.25625E-09	9.84641905975618E-08
1.259375E-09	1.01792545495618E-07
1.2625E-09	9.63230481605073E-08
1.265625E-09	9.98518746500171E-08
1.26875E-09	9.619250227091E-08
1.271875E-09	9.93029998822836E-08
1.275E-09	1.01833480459337E-07
1.278125E-09	9.41076766906106E-08
1.28125E-09	9.98551616375776E-08
1.284375E-09	9.79077811133397E-08
1.2875E-09	9.87050328135542E-08
1.290625E-09	1.01270744858011E-07
1.29375E-09	9.48992053416137E-08
1.296875E-09	9.97303749714005E-08
1.3E-09	9.98516240775786E-08
1.303125E-09	9.38991865004369E-08
1.30625E-09	1.04214225687268E-07
1.309375E-09	1.01114394692415E-07
1.3125E-09	1.03013454635E-07
1.315625E-09	1.09383013661191E-07
1.31875E-09	1.06026851674147E-07
1.321875E-09	1.08305771362966E-07
1.325E-09	1.10263967546857E-07
1.328125E-09	1.00882734329879E-07
1.33125E-09	1.06985222245305E-07
1.334375E-09	1.02671558769925E-07
1.3375E-09	9.89988378644207E-08
1.340625E-09	1.07353095849876E-07
1.34375E-09	1.01869422881624E-07
1.346875E-09	1.02515407913055E-07
1.35E-09	1.06632062281338E-07
1.353125E-09	1.00806112753345E-07
1.35625E-09	1.03294374793394E-07
1.359375E-09	1.01191334635901E-07
1.3625E-09	9.9718937812145E-08
1.365625E-09	1.0133261526655E-07
1.36875E-09	9.97754087429935E-08
1.371875E-09	9.28478514977278E-08
1.375E-09	1.00345667071556E-07
1.378125E-09	9.94158345079681E-08
1.38125E-09	9.30302029001658E-08
1.384375E-09	1.00190478862839E-07
1.3875E-09	9.65025465060769E-08
1.390625E-09	9.2702136569478E-08
1.39375E-09	1.01476750750704E-07
1.396875E-09	9.8340572351538E-08
1.4E-09	9.4393463202131E-08
1.403125E-09	9.9603193060728E-08
1.40625E-09	9.66318536964215E-08
1.409375E-09	9.02782466051931E-08
1.4125E-09	9.73871654435986E-08
1.415625E-09	9.32562964575703E-08
1.41875E-09	9.14224303077462E-08
1.421875E-09	9.66832617522892E-08
1.425E-09	9.35434476455602E-08
1.428125E-09	9.00009133730027E-08
1.43125E-09	9.94098981535413E-08
1.434375E-09	9.98272956827351E-08
1.4375E-09	9.55645893625119E-08
1.440625E-09	9.90130426613719E-08
1.44375E-09	1.0459467272919E-07
1.446875E-09	9.75614047669744E-08
1.45E-09	9.67966140213863E-08
1.453125E-09	9.85415472906259E-08
1.45625E-09	9.4037089593564E-08
1.459375E-09	9.52964982137526E-08
1.4625E-09	1.0067198756123E-07
1.465625E-09	1.00118233477175E-07
1.46875E-09	9.8068835616181E-08
1.471875E-09	1.05059896343558E-07
1.475E-09	1.04041998556068E-07
1.478125E-09	9.74287238180475E-08
1.48125E-09	1.01601164951695E-07
1.484375E-09	1.06831831386631E-07
1.4875E-09	1.01293004480882E-07
1.490625E-09	1.01996524215785E-07
1.49375E-09	1.09490757425496E-07
1.496875E-09	1.04992492396299E-07
1.5E-09	9.99407205855545E-08
1.503125E-09	1.06907994748505E-07
1.50625E-09	1.10616933115378E-07
1.509375E-09	1.01888364700877E-07
1.5125E-09	1.02610440523446E-07
1.515625E-09	1.08314296598357E-07
1.51875E-09	1.0554191279217E-07
1.521875E-09	9.99496794581505E-08
1.525E-09	1.04905051227869E-07
1.528125E-09	1.07042079194441E-07
1.53125E-09	1.01949561203455E-07
1.534375E-09	9.87930803524618E-08
1.5375E-09	1.06157759789332E-07
1.540625E-09	1.01854531636191E-07
1.54375E-09	9.67818026570423E-08
1.546875E-09	9.47699654236145E-08
1.55E-09	9.76818421706386E-08
1.553125E-09	9.54756589285776E-08
1.55625E-09	9.14169283688152E-08
1.559375E-09	9.26251899625683E-08
1.5625E-09	9.62682539223432E-08
1.565625E-09	9.35337601993377E-08
1.56875E-09	9.17364461119969E-08
1.571875E-09	9.46596932808829E-08
1.575E-09	1.01773129008476E-07
1.578125E-09	9.5651621531305E-08
1.58125E-09	9.2279013997124E-08
1.584375E-09	9.8266852809717E-08
1.5875E-09	9.94807667309965E-08
1.590625E-09	9.51487544376371E-08
1.59375E-09	9.15423739481473E-08
1.596875E-09	9.461269614691E-08
1.6E-09	1.00049492939449E-07
1.603125E-09	9.58434133244906E-08
1.60625E-09	9.21915154610449E-08
1.609375E-09	9.48626826142403E-08
1.6125E-09	1.03167048978744E-07
1.615625E-09	1.02553254072848E-07
1.61875E-09	9.89646054093823E-08
1.621875E-09	1.00277113400974E-07
1.625E-09	1.03671700283701E-07
1.628125E-09	1.03122823805898E-07
1.63125E-09	9.76591545029119E-08
1.634375E-09	9.33074427186288E-08
1.6375E-09	9.96241316297781E-08
1.640625E-09	1.02277439484641E-07
1.64375E-09	9.833969511113E-08
1.646875E-09	9.45397179981158E-08
1.65E-09	9.72343093764358E-08
1.653125E-09	1.04528036159851E-07
1.65625E-09	1.05532150760896E-07
1.659375E-09	1.00906578337915E-07
1.6625E-09	9.91692227466453E-08
1.665625E-09	1.02564684386857E-07
1.66875E-09	1.1191661354495E-07
1.671875E-09	1.07526052591927E-07
1.675E-09	9.90676060504188E-08
1.678125E-09	9.48615657101642E-08
1.68125E-09	9.93851843682582E-08
1.684375E-09	1.0478490923916E-07
1.6875E-09	1.00974370182123E-07
1.690625E-09	9.75616661578515E-08
1.69375E-09	9.87769361853594E-08
1.696875E-09	1.01804245373372E-07
1.7E-09	1.06408352889174E-07
1.703125E-09	1.02997467734887E-07
1.70625E-09	9.73769324991011E-08
1.709375E-09	9.73318339588334E-08
1.7125E-09	1.01524345059718E-07
1.715625E-09	1.06496920968539E-07
1.71875E-09	1.06092439770744E-07
1.721875E-09	1.02553811548425E-07
1.725E-09	9.81828439995202E-08
1.728125E-09	9.72000613216933E-08
1.73125E-09	1.07506580825288E-07
1.734375E-09	1.10339787126001E-07
1.7375E-09	1.05423514342761E-07
1.740625E-09	9.92699261377207E-08
1.74375E-09	9.76079886357649E-08
1.746875E-09	1.03758244829185E-07
1.75E-09	1.06573229502164E-07
1.753125E-09	1.03790275526816E-07
1.75625E-09	9.47465164013149E-08
1.759375E-09	9.10582348364453E-08
1.7625E-09	9.27559095269962E-08
1.765625E-09	9.87711742796631E-08
1.76875E-09	9.9172055442311E-08
1.771875E-09	1.00403262911214E-07
1.775E-09	9.45905717992618E-08
1.778125E-09	9.310089084108E-08
1.78125E-09	9.44437289738034E-08
1.784375E-09	9.69583817505962E-08
1.7875E-09	1.04079337586566E-07
1.790625E-09	1.07093625766715E-07
1.79375E-09	1.05520593129853E-07
1.796875E-09	1.01090843965906E-07
1.8E-09	9.83244176574771E-08
1.803125E-09	9.89449903357877E-08
1.80625E-09	1.06358283169331E-07
1.809375E-09	1.09072487836494E-07
1.8125E-09	1.10017484420235E-07
1.815625E-09	1.04124563265018E-07
1.81875E-09	9.75596701123503E-08
1.821875E-09	9.63525329365777E-08
1.825E-09	9.95462488436512E-08
1.828125E-09	1.04271529293964E-07
1.83125E-09	1.10814816045838E-07
1.834375E-09	1.12138555566464E-07
1.8375E-09	1.08480474527538E-07
1.840625E-09	9.89453993969564E-08
1.84375E-09	9.45411322888336E-08
1.846875E-09	9.18844564714977E-08
1.85E-09	9.95538261818914E-08
1.853125E-09	1.05719584550119E-07
1.85625E-09	1.1040147635112E-07
1.859375E-09	1.08970675501239E-07
1.8625E-09	1.0195525029832E-07
1.865625E-09	9.48477371433564E-08
1.86875E-09	9.43055684593732E-08
1.871875E-09	9.19096594056967E-08
1.875E-09	9.63441296018253E-08
1.878125E-09	1.02716659394695E-07
1.88125E-09	1.08622813863989E-07
1.884375E-09	1.08548139420311E-07
1.8875E-09	1.04307032675135E-07
1.890625E-09	1.01128045709059E-07
1.89375E-09	9.49025784872054E-08
1.896875E-09	8.9077347951379E-08
1.9E-09	8.77495076784552E-08
1.903125E-09	8.96597389340559E-08
1.90625E-09	9.51660129197888E-08
1.909375E-09	1.00373782736592E-07
1.9125E-09	1.05258581002765E-07
1.915625E-09	1.04543547790232E-07
1.91875E-09	1.02671145169246E-07
1.921875E-09	1.00077534898331E-07
1.925E-09	9.77322270417688E-08
1.928125E-09	9.25900941359906E-08
1.93125E-09	9.12439121845008E-08
1.934375E-09	9.20278100141358E-08
1.9375E-09	9.51345191737254E-08
1.940625E-09	9.94544077769232E-08
1.94375E-09	1.06629890087921E-07
1.946875E-09	1.12306152629444E-07
1.95E-09	1.16464167815433E-07
1.953125E-09	1.15151527767567E-07
1.95625E-09	1.1170301663138E-07
1.959375E-09	1.05449857189018E-07
1.9625E-09	9.93370055031075E-08
1.965625E-09	9.62121818885478E-08
1.96875E-09	8.97698530748942E-08
1.971875E-09	8.78208947204719E-08
1.975E-09	8.7510783989566E-08
1.978125E-09	9.18402014826495E-08
1.98125E-09	9.44202186034241E-08
1.984375E-09	1.00099391139538E-07
1.9875E-09	1.07150101872793E-07
1.990625E-09	1.12929224220021E-07
1.99375E-09	1.18758695942298E-07
1.996875E-09	1.14668236772048E-07
2E-09	1.13937060025354E-07
2.003125E-09	1.14898937387384E-07
2.00625E-09	1.1233373895624E-07
2.009375E-09	1.02005444215764E-07
2.0125E-09	9.45754973571522E-08
2.015625E-09	8.84780052750401E-08
2.01875E-09	8.3725823838779E-08
2.021875E-09	7.88310261655052E-08
2.025E-09	7.66101363297885E-08
2.028125E-09	7.70377525380529E-08
2.03125E-09	7.85603066450869E-08
2.034375E-09	8.25756849944212E-08
2.0375E-09	8.4102826930019E-08
2.040625E-09	8.73934341680127E-08
2.04375E-09	9.53416800573373E-08
2.046875E-09	1.0430341772758E-07
2.05E-09	1.07703675987516E-07
2.053125E-09	1.164072582608E-07
2.05625E-09	1.19224992958E-07
2.059375E-09	1.23456088308305E-07
2.0625E-09	1.26775084385312E-07
2.065625E-09	1.30622691117089E-07
2.06875E-09	1.35305851620257E-07
2.071875E-09	1.38724851233845E-07
2.075E-09	1.41725251306189E-07
2.078125E-09	1.38342268449506E-07
2.08125E-09	1.37063438908713E-07
2.084375E-09	1.31196256386017E-07
2.0875E-09	1.31437231615711E-07
2.090625E-09	1.29890262000749E-07
2.09375E-09	1.30069001630333E-07
2.096875E-09	1.26927240422207E-07
2.1E-09	1.19196516758131E-07
2.103125E-09	1.11820324448734E-07
2.10625E-09	1.07040092376084E-07
2.109375E-09	1.05555137756722E-07
2.1125E-09	1.00956398587189E-07
2.115625E-09	9.56897614259825E-08
2.11875E-09	8.96485549399621E-08
2.121875E-09	8.30587204743662E-08
2.125E-09	7.96657216107056E-08
2.128125E-09	7.33175249656723E-08
2.13125E-09	6.93570011208838E-08
2.134375E-09	6.63826176822158E-08
2.1375E-09	6.43959966048069E-08
2.140625E-09	6.42369354522356E-08
2.14375E-09	6.27453168984225E-08
2.146875E-09	6.31006039947734E-08
2.15E-09	6.10245385777957E-08
2.153125E-09	6.16750925345477E-08
2.15625E-09	6.25276305896711E-08
2.159375E-09	6.27086178189678E-08
2.1625E-09	6.44997688619789E-08
2.165625E-09	6.51483716974844E-08
2.16875E-09	6.60596395825303E-08
2.171875E-09	6.79478942403806E-08
2.175E-09	7.16892180310101E-08
2.178125E-09	7.74491868691227E-08
2.18125E-09	8.2749067228503E-08
2.184375E-09	8.53739810543773E-08
2.1875E-09	8.6818996876638E-08
2.190625E-09	9.36194057669973E-08
2.19375E-09	1.01210119942499E-07
2.196875E-09	1.07034706539801E-07
2.2E-09	1.14866738553804E-07
2.203125E-09	1.18644686247389E-07
2.20625E-09	1.22476428336324E-07
2.209375E-09	1.27336283374515E-07
2.2125E-09	1.27533457126932E-07
2.215625E-09	1.25484797737214E-07
2.21875E-09	1.25426537707016E-07
2.221875E-09	1.24654424018019E-07
2.225E-09	1.21133640123905E-07
2.228125E-09	1.14512732941932E-07
2.23125E-09	1.09547809962217E-07
2.234375E-09	9.98239837593815E-08
2.2375E-09	9.26492556152691E-08
2.240625E-09	8.59620911587154E-08
2.24375E-09	8.27169985046462E-08
2.246875E-09	8.29683465045478E-08
2.25E-09	8.49752356529627E-08
2.253125E-09	8.95967036118484E-08
2.25625E-09	9.65451195262282E-08
2.259375E-09	1.02955478249326E-07
2.2625E-09	1.08721897421897E-07
2.265625E-09	1.1097466032614E-07
2.26875E-09	1.12872210432415E-07
2.271875E-09	1.11857632589803E-07
2.275E-09	1.12040359179356E-07
2.278125E-09	1.05026902690026E-07
2.28125E-09	1.01462075999655E-07
2.284375E-09	9.50249960421345E-08
2.2875E-09	9.25497310439675E-08
2.290625E-09	9.39847032139181E-08
2.29375E-09	9.39451503047982E-08
2.296875E-09	9.48316361402669E-08
2.3E-09	9.88215091584519E-08
2.303125E-09	1.07061873051891E-07
2.30625E-09	1.10044765722346E-07
2.309375E-09	1.11282530066001E-07
2.3125E-09	1.10740217209444E-07
2.315625E-09	1.06338307543126E-07
2.31875E-09	1.0082793185712E-07
2.321875E-09	9.54348839559887E-08
2.325E-09	9.01985242293468E-08
2.328125E-09	8.61023349887658E-08
