9.65e-09,0.0057249,0.0069811
9.6531e-09,0.0060754,0.0068455
9.6563e-09,0.0063933,0.0066851
9.6594e-09,0.0067389,0.0064237
9.6625e-09,0.0069806,0.0061119
9.6656e-09,0.0070608,0.005782
9.6688e-09,0.0070582,0.005358
9.6719e-09,0.0070611,0.0049584
9.675e-09,0.0070381,0.0045001
9.6781e-09,0.0069219,0.0040747
9.6813e-09,0.006745,0.0037728
9.6844e-09,0.0064224,0.0035463
9.6875e-09,0.0060865,0.0032806
9.6906e-09,0.0057521,0.0030132
9.6938e-09,0.0053492,0.0027545
9.6969e-09,0.0049701,0.0026185
9.7e-09,0.0045991,0.0026157
9.7031e-09,0.0041689,0.0026536
9.7062e-09,0.003721,0.0026291
9.7094e-09,0.0032475,0.002579
9.7125e-09,0.0028052,0.0025635
9.7156e-09,0.0024598,0.0026768
9.7188e-09,0.0021157,0.0028742
9.7219e-09,0.0017024,0.0030464
9.725e-09,0.0012412,0.0031522
9.7281e-09,0.00076668,0.0032475
9.7312e-09,0.00038353,0.0034009
9.7344e-09,6.9852e-05,0.0036404
9.7375e-09,-0.000276,0.0038797
9.7406e-09,-0.00071237,0.004038
9.7438e-09,-0.0011778,0.004145
9.7469e-09,-0.0016095,0.0042426
9.75e-09,-0.001961,0.0044288
9.7531e-09,-0.0022938,0.0046322
9.7563e-09,-0.0027275,0.0047563
9.7594e-09,-0.0032101,0.0047924
9.7625e-09,-0.0036559,0.0047692
9.7656e-09,-0.0040718,0.0048152
9.7688e-09,-0.0044404,0.0049179
9.7719e-09,-0.0048506,0.004923
9.775e-09,-0.0053156,0.00478
9.7781e-09,-0.0057059,0.0045322
9.7813e-09,-0.0060746,0.0042806
9.7844e-09,-0.0064296,0.0041068
9.7875e-09,-0.0067377,0.0039128
9.7906e-09,-0.0070145,0.0035635
9.7937e-09,-0.0071859,0.0031256
9.7969e-09,-0.0072434,0.0027186
9.8e-09,-0.0073386,0.0023094
9.8031e-09,-0.0074015,0.0019731
9.8063e-09,-0.0073347,0.0015988
9.8094e-09,-0.0071272,0.0012009
9.8125e-09,-0.006829,0.00095203
9.8156e-09,-0.006515,0.00069891
9.8187e-09,-0.0062196,0.00047778
9.8219e-09,-0.0059269,0.00036807
9.825e-09,-0.0055183,0.00037059
9.8281e-09,-0.0051567,0.00051071
9.8313e-09,-0.004893,0.00074299
9.8344e-09,-0.0046033,0.00098353
9.8375e-09,-0.004437,0.0012506
9.8406e-09,-0.0043676,0.001583
9.8438e-09,-0.0044289,0.0019503
9.8469e-09,-0.0046039,0.002213
9.85e-09,-0.0048419,0.0024584
9.8531e-09,-0.0051143,0.0026396
9.8563e-09,-0.0053881,0.0026728
9.8594e-09,-0.0057456,0.002616
9.8625e-09,-0.0060076,0.0024327
9.8656e-09,-0.0061522,0.0022048
9.8688e-09,-0.0062806,0.0018932
9.8719e-09,-0.0062307,0.0016471
9.875e-09,-0.0060857,0.0013931
9.8781e-09,-0.005851,0.0011678
9.8812e-09,-0.0056313,0.0011492
9.8844e-09,-0.0053392,0.0012122
9.8875e-09,-0.0051065,0.001373
9.8906e-09,-0.0050119,0.0015985
9.8938e-09,-0.0049506,0.0018906
9.8969e-09,-0.0050005,0.0021069
9.9e-09,-0.0051376,0.00222
9.9031e-09,-0.0053924,0.0023133
9.9062e-09,-0.0055915,0.0022014
9.9094e-09,-0.0057949,0.0020546
9.9125e-09,-0.0059262,0.0018656
9.9156e-09,-0.0059337,0.0017384
9.9188e-09,-0.005796,0.0015537
9.9219e-09,-0.0055829,0.0015066
9.925e-09,-0.0053676,0.0015851
9.9281e-09,-0.0051698,0.0016601
9.9313e-09,-0.0050687,0.0017498
9.9344e-09,-0.0050875,0.001853
9.9375e-09,-0.0052424,0.0019872
9.9406e-09,-0.0054514,0.0019163
9.9438e-09,-0.0056444,0.0018845
9.9469e-09,-0.0057947,0.0017987
9.95e-09,-0.0058514,0.0017609
9.9531e-09,-0.005748,0.0016701
9.9563e-09,-0.0055749,0.0017415
9.9594e-09,-0.0054311,0.0018355
9.9625e-09,-0.0052849,0.0018973
9.9656e-09,-0.0051728,0.0019454
9.9688e-09,-0.005191,0.0019659
9.9719e-09,-0.0053307,0.0019117
9.975e-09,-0.0054144,0.00173
9.9781e-09,-0.0055127,0.0016191
9.9813e-09,-0.0056199,0.0015099
9.9844e-09,-0.0057088,0.0014673
9.9875e-09,-0.0056655,0.0015244
9.9906e-09,-0.0057056,0.00171
9.9937e-09,-0.005727,0.0018662
9.9969e-09,-0.005697,0.0019882
1e-08,-0.0056432,0.002142
1.0003e-08,-0.0055862,0.0021786
1.0006e-08,-0.0054613,0.0021137
1.0009e-08,-0.0052774,0.0020737
1.0013e-08,-0.0052089,0.0020052
1.0016e-08,-0.0051072,0.0018543
1.0019e-08,-0.0050347,0.0017225
1.0022e-08,-0.0050853,0.0016252
1.0025e-08,-0.0051807,0.0014279
1.0028e-08,-0.0052644,0.0013566
1.0031e-08,-0.0053952,0.0013468
1.0034e-08,-0.0055919,0.0012555
1.0037e-08,-0.005734,0.0012409
1.0041e-08,-0.005888,0.0013231
1.0044e-08,-0.0060141,0.0014123
1.0047e-08,-0.0060026,0.0015138
1.005e-08,-0.0060664,0.0017122
1.0053e-08,-0.0061491,0.0019091
1.0056e-08,-0.0061433,0.0021028
1.0059e-08,-0.0060885,0.0022974
1.0062e-08,-0.0060168,0.0023508
1.0066e-08,-0.0058613,0.0024017
1.0069e-08,-0.0056673,0.0025732
1.0072e-08,-0.0055015,0.0027123
1.0075e-08,-0.0053105,0.0027824
1.0078e-08,-0.0051848,0.0027915
1.0081e-08,-0.0051096,0.0026891
1.0084e-08,-0.0048996,0.0025811
1.0088e-08,-0.0046399,0.002545
1.0091e-08,-0.0044379,0.002449
1.0094e-08,-0.0042955,0.0023556
1.0097e-08,-0.004291,0.0022503
1.01e-08,-0.0042537,0.0020534
1.0103e-08,-0.0040752,0.0018351
1.0106e-08,-0.003896,0.0016432
1.0109e-08,-0.0037748,0.0014573
1.0113e-08,-0.003776,0.0013466
1.0116e-08,-0.0038528,0.0012211
1.0119e-08,-0.0038356,0.00096829
1.0122e-08,-0.0037282,0.00069288
1.0125e-08,-0.0036407,0.00044154
1.0128e-08,-0.0036285,0.00030353
1.0131e-08,-0.0037047,0.00021096
1.0134e-08,-0.0037761,3.2519e-05
1.0138e-08,-0.003745,-0.0002267
1.0141e-08,-0.0036572,-0.00051391
1.0144e-08,-0.0036072,-0.00069637
1.0147e-08,-0.0036497,-0.00078955
1.015e-08,-0.0037394,-0.00092732
1.0153e-08,-0.0037243,-0.001164
1.0156e-08,-0.0035926,-0.001455
1.0159e-08,-0.0034652,-0.001693
1.0163e-08,-0.0034375,-0.0018121
1.0166e-08,-0.0034753,-0.0019336
1.0169e-08,-0.0034451,-0.0021234
1.0172e-08,-0.0032618,-0.0023327
1.0175e-08,-0.0030158,-0.002515
1.0178e-08,-0.0028814,-0.0026164
1.0181e-08,-0.0028302,-0.0027226
1.0184e-08,-0.0027429,-0.0028562
1.0188e-08,-0.0025544,-0.0029486
1.0191e-08,-0.0022466,-0.0029648
1.0194e-08,-0.002028,-0.002931
1.0197e-08,-0.0019271,-0.0029449
1.02e-08,-0.0017773,-0.002969
1.0203e-08,-0.001606,-0.0029407
1.0206e-08,-0.0014179,-0.002779
1.0209e-08,-0.0012984,-0.0025177
1.0212e-08,-0.0012605,-0.0024019
1.0216e-08,-0.0011937,-0.002286
1.0219e-08,-0.0011357,-0.00214
1.0222e-08,-0.001154,-0.0019748
1.0225e-08,-0.0013067,-0.0017421
1.0228e-08,-0.0014589,-0.001641
1.0231e-08,-0.0015268,-0.0015691
1.0234e-08,-0.0016706,-0.0014677
1.0237e-08,-0.0017853,-0.0014317
1.0241e-08,-0.0019762,-0.0014826
1.0244e-08,-0.0021512,-0.0016408
1.0247e-08,-0.0022021,-0.0017225
1.025e-08,-0.0022818,-0.0018489
1.0253e-08,-0.0023203,-0.0019934
1.0256e-08,-0.0023011,-0.002118
1.0259e-08,-0.0021536,-0.0022839
1.0263e-08,-0.0020227,-0.0023335
1.0266e-08,-0.0019426,-0.0023789
1.0269e-08,-0.0017507,-0.0023567
1.0272e-08,-0.0016687,-0.0023226
1.0275e-08,-0.0015516,-0.0022258
1.0278e-08,-0.0015532,-0.0020651
1.0281e-08,-0.0015747,-0.002003
1.0284e-08,-0.0016554,-0.0018572
1.0288e-08,-0.0017639,-0.0017782
1.0291e-08,-0.0018266,-0.0017436
1.0294e-08,-0.0019621,-0.0017735
1.0297e-08,-0.0019944,-0.0018491
1.03e-08,-0.0020367,-0.0019567
1.0303e-08,-0.001996,-0.0021267
1.0306e-08,-0.0019924,-0.0021721
1.0309e-08,-0.0019315,-0.0022667
1.0313e-08,-0.0018639,-0.0022351
1.0316e-08,-0.0018226,-0.0021952
1.0319e-08,-0.0017536,-0.0020173
1.0322e-08,-0.0017654,-0.0019153
1.0325e-08,-0.0017324,-0.0018686
1.0328e-08,-0.0017531,-0.0018043
1.0331e-08,-0.0017863,-0.0018516
1.0334e-08,-0.0018634,-0.0019423
1.0338e-08,-0.0019018,-0.0021373
1.0341e-08,-0.001935,-0.0021466
1.0344e-08,-0.0019865,-0.002229
1.0347e-08,-0.0019812,-0.0022063
1.035e-08,-0.0019362,-0.0021372
1.0353e-08,-0.0019027,-0.0019455
1.0356e-08,-0.0018879,-0.0018863
1.0359e-08,-0.0018152,-0.0018279
1.0363e-08,-0.0017562,-0.0017752
1.0366e-08,-0.0017394,-0.0018262
1.0369e-08,-0.0017239,-0.0019701
1.0372e-08,-0.0016588,-0.0021261
1.0375e-08,-0.0016998,-0.0021677
1.0378e-08,-0.00176,-0.0022989
1.0381e-08,-0.0018286,-0.0023193
1.0384e-08,-0.0018949,-0.0022512
1.0388e-08,-0.0020758,-0.0021299
1.0391e-08,-0.0021243,-0.0020754
1.0394e-08,-0.002116,-0.0019418
1.0397e-08,-0.0021265,-0.0017943
1.04e-08,-0.0020675,-0.001774
1.0403e-08,-0.0019004,-0.0017249
1.0406e-08,-0.0017645,-0.0016578
1.0409e-08,-0.0016951,-0.0017309
1.0412e-08,-0.0015209,-0.001833
1.0416e-08,-0.0014574,-0.0019052
1.0419e-08,-0.0014709,-0.0020243
1.0422e-08,-0.0014567,-0.0022172
1.0425e-08,-0.0014875,-0.0022842
1.0428e-08,-0.0016387,-0.002411
1.0431e-08,-0.0017879,-0.0025363
1.0434e-08,-0.0018813,-0.0025263
1.0437e-08,-0.0020618,-0.0025077
1.0441e-08,-0.002197,-0.0025117
1.0444e-08,-0.0022676,-0.0023971
1.0447e-08,-0.0024414,-0.0022025
1.045e-08,-0.0025027,-0.0020895
1.0453e-08,-0.0025088,-0.0019405
1.0456e-08,-0.0025547,-0.001771
1.0459e-08,-0.0025024,-0.001676
1.0463e-08,-0.0023585,-0.0014709
1.0466e-08,-0.0022485,-0.0012755
1.0469e-08,-0.0021424,-0.0012185
1.0472e-08,-0.0019962,-0.0011107
1.0475e-08,-0.001887,-0.0010414
1.0478e-08,-0.0016991,-0.0010762
1.0481e-08,-0.0014085,-0.0011009
1.0484e-08,-0.0012311,-0.0011127
1.0488e-08,-0.0011022,-0.0011632
1.0491e-08,-0.00093489,-0.0012003
1.0494e-08,-0.00083747,-0.0013028
1.0497e-08,-0.00065981,-0.0015166
1.05e-08,-0.00049151,-0.0016756
1.0503e-08,-0.00041617,-0.0017884
1.0506e-08,-0.00030075,-0.0019099
1.0509e-08,-0.00022305,-0.0020248
1.0513e-08,-0.00017823,-0.002255
1.0516e-08,-0.00010158,-0.0025265
1.0519e-08,-3.9418e-05,-0.0027087
1.0522e-08,-2.7301e-06,-0.0028475
1.0525e-08,6.1135e-05,-0.0029927
1.0528e-08,6.6541e-05,-0.0031771
1.0531e-08,5.7545e-05,-0.0034603
1.0534e-08,0.00010916,-0.0037095
1.0538e-08,0.00013728,-0.0038694
1.0541e-08,0.00019614,-0.004008
1.0544e-08,0.00022002,-0.0041664
1.0547e-08,0.00020993,-0.0044122
1.055e-08,0.00023793,-0.0046741
1.0553e-08,0.00029881,-0.0048695
1.0556e-08,0.0003803,-0.0050035
1.0559e-08,0.00045613,-0.0051295
1.0563e-08,0.00052032,-0.0053405
1.0566e-08,0.00058159,-0.0055792
1.0569e-08,0.00071854,-0.0057793
1.0572e-08,0.00083919,-0.0058867
1.0575e-08,0.00093964,-0.005948
1.0578e-08,0.001091,-0.0060739
1.0581e-08,0.0012647,-0.0062232
1.0584e-08,0.0014608,-0.006341
1.0587e-08,0.0016795,-0.0063896
1.0591e-08,0.0018086,-0.0063724
1.0594e-08,0.001961,-0.0063537
1.0597e-08,0.002184,-0.0063306
1.06e-08,0.0023796,-0.0062837
1.0603e-08,0.0025959,-0.0061692
1.0606e-08,0.002684,-0.0060298
1.0609e-08,0.002701,-0.0059537
1.0612e-08,0.0027945,-0.005754
1.0616e-08,0.0028287,-0.0055737
1.0619e-08,0.0028482,-0.0053869
1.0622e-08,0.0027572,-0.0051836
1.0625e-08,0.0026855,-0.0051134
1.0628e-08,0.002587,-0.004999
1.0631e-08,0.0023995,-0.0048939
1.0634e-08,0.0022712,-0.0048504
1.0638e-08,0.0020461,-0.0048492
1.0641e-08,0.0019223,-0.0049344
1.0644e-08,0.0018576,-0.0049836
1.0647e-08,0.0017288,-0.0051518
1.065e-08,0.0016979,-0.0052748
1.0653e-08,0.0016959,-0.0054192
1.0656e-08,0.0017908,-0.0055949
1.0659e-08,0.0018578,-0.0056287
1.0663e-08,0.0019794,-0.0057285
1.0666e-08,0.0021413,-0.0057411
1.0669e-08,0.0022182,-0.005719
1.0672e-08,0.002389,-0.0056003
1.0675e-08,0.0024106,-0.005476
1.0678e-08,0.0024319,-0.0053893
1.0681e-08,0.0023843,-0.0052142
1.0684e-08,0.0023288,-0.0051812
1.0688e-08,0.0022391,-0.0051328
1.0691e-08,0.0020633,-0.0051488
1.0694e-08,0.0020149,-0.0052053
1.0697e-08,0.0019006,-0.0052796
1.07e-08,0.0019099,-0.0053985
1.0703e-08,0.0019078,-0.0054062
1.0706e-08,0.0020312,-0.0055379
1.0709e-08,0.0021362,-0.0055238
1.0713e-08,0.00224,-0.0055543
1.0716e-08,0.0023288,-0.0054715
1.0719e-08,0.0023159,-0.0054634
1.0722e-08,0.0022806,-0.0053901
1.0725e-08,0.0021799,-0.0052937
1.0728e-08,0.0020991,-0.0052717
1.0731e-08,0.0020062,-0.0052366
1.0734e-08,0.0020059,-0.0053015
1.0738e-08,0.0020469,-0.0052591
1.0741e-08,0.0020972,-0.0054112
1.0744e-08,0.0021922,-0.005429
1.0747e-08,0.0022773,-0.0055167
1.075e-08,0.0023208,-0.0054592
1.0753e-08,0.0022797,-0.0055129
1.0756e-08,0.0022028,-0.0054625
1.0759e-08,0.0021232,-0.0054008
1.0762e-08,0.0020181,-0.0053708
1.0766e-08,0.0019723,-0.0053437
1.0769e-08,0.0020045,-0.0053445
1.0772e-08,0.0020549,-0.0052478
1.0775e-08,0.0021528,-0.0052915
1.0778e-08,0.0022483,-0.0052537
1.0781e-08,0.0023563,-0.0052726
1.0784e-08,0.0023396,-0.0052629
1.0787e-08,0.0023912,-0.0053731
1.0791e-08,0.0023396,-0.0054308
1.0794e-08,0.0022725,-0.0054951
1.0797e-08,0.0021788,-0.0055897
1.08e-08,0.0021485,-0.0055897
1.0803e-08,0.0020977,-0.0055593
1.0806e-08,0.0019881,-0.0055107
1.0809e-08,0.0019984,-0.0054568
1.0813e-08,0.0019397,-0.0053458
1.0816e-08,0.0019597,-0.0052261
1.0819e-08,0.0020071,-0.0052117
1.0822e-08,0.002096,-0.0050891
1.0825e-08,0.0021621,-0.0050594
1.0828e-08,0.0022512,-0.005056
1.0831e-08,0.002384,-0.0050856
1.0834e-08,0.0024312,-0.0051592
1.0838e-08,0.0025043,-0.005247
1.0841e-08,0.0026041,-0.0053418
1.0844e-08,0.0026084,-0.0053901
1.0847e-08,0.0026277,-0.0055234
1.085e-08,0.002544,-0.0056213
1.0853e-08,0.0024609,-0.0056836
1.0856e-08,0.0023537,-0.0058253
1.0859e-08,0.0023194,-0.0058793
1.0863e-08,0.0022143,-0.0059147
1.0866e-08,0.002065,-0.0059106
1.0869e-08,0.0019604,-0.0058351
1.0872e-08,0.0018109,-0.0057917
1.0875e-08,0.001688,-0.0057829
1.0878e-08,0.0016224,-0.0057607
1.0881e-08,0.0015413,-0.0056337
1.0884e-08,0.0015252,-0.0054918
1.0888e-08,0.0014905,-0.0053491
1.0891e-08,0.0014164,-0.0052209
1.0894e-08,0.0013567,-0.0051574
1.0897e-08,0.0013484,-0.0050446
1.09e-08,0.0013987,-0.0048778
1.0903e-08,0.0014834,-0.0047545
1.0906e-08,0.0015216,-0.0046021
1.0909e-08,0.0014819,-0.0044783
1.0913e-08,0.0014909,-0.0043834
1.0916e-08,0.0015876,-0.0042745
1.0919e-08,0.0017196,-0.0041751
1.0922e-08,0.0018366,-0.0040681
1.0925e-08,0.0018737,-0.0039299
1.0928e-08,0.0018744,-0.0038182
1.0931e-08,0.0019465,-0.003731
1.0934e-08,0.0020786,-0.0036477
1.0938e-08,0.002207,-0.0035632
1.0941e-08,0.0022955,-0.0034631
1.0944e-08,0.0022988,-0.003343
1.0947e-08,0.0023396,-0.0032493
1.095e-08,0.002448,-0.0031759
1.0953e-08,0.0025809,-0.0030678
1.0956e-08,0.0026938,-0.0029417
1.0959e-08,0.002697,-0.0028322
1.0962e-08,0.0026768,-0.0027097
1.0966e-08,0.0027263,-0.0026184
1.0969e-08,0.0028054,-0.0024916
1.0972e-08,0.0028808,-0.0023177
1.0975e-08,0.0028942,-0.0021946
1.0978e-08,0.002812,-0.002098
1.0981e-08,0.0027676,-0.0019873
1.0984e-08,0.0027799,-0.0018716
1.0987e-08,0.0027325,-0.0016923
1.0991e-08,0.0026802,-0.0015586
1.0994e-08,0.0025976,-0.001538
1.0997e-08,0.0024584,-0.001498
1.1e-08,0.0023898,-0.0014207
1.1003e-08,0.0022646,-0.0013374
1.1006e-08,0.002083,-0.001305
1.1009e-08,0.0020164,-0.0013163
1.1013e-08,0.0019296,-0.0014176
1.1016e-08,0.0018337,-0.0014705
1.1019e-08,0.0017494,-0.0014956
1.1022e-08,0.0016391,-0.0016451
1.1025e-08,0.00158,-0.0017492
1.1028e-08,0.0016134,-0.0018162
1.1031e-08,0.0016729,-0.0019433
1.1034e-08,0.0016721,-0.0020022
1.1038e-08,0.0017546,-0.0020981
1.1041e-08,0.0018691,-0.0021955
1.1044e-08,0.0019219,-0.0022246
1.1047e-08,0.0020447,-0.0021721
1.105e-08,0.0021359,-0.0021573
1.1053e-08,0.0021838,-0.0021151
1.1056e-08,0.0022682,-0.0019698
1.1059e-08,0.0022953,-0.0018947
1.1063e-08,0.0022757,-0.0018358
1.1066e-08,0.0021866,-0.001725
1.1069e-08,0.0021885,-0.0016958
1.1072e-08,0.0020529,-0.0016744
1.1075e-08,0.0019409,-0.0016943
1.1078e-08,0.0018983,-0.001705
1.1081e-08,0.0018454,-0.001814
1.1084e-08,0.0017889,-0.0018674
1.1088e-08,0.0018295,-0.0018917
1.1091e-08,0.001918,-0.0020033
1.1094e-08,0.0019686,-0.002024
1.1097e-08,0.0020321,-0.0020478
1.11e-08,0.0021518,-0.0019955
1.1103e-08,0.0021308,-0.0020256
1.1106e-08,0.0021186,-0.0018963
1.1109e-08,0.0020658,-0.0018427
1.1113e-08,0.0020599,-0.0017635
1.1116e-08,0.0019581,-0.0017419
1.1119e-08,0.0019335,-0.0016987
1.1122e-08,0.0019651,-0.00177
1.1125e-08,0.0019701,-0.0018498
1.1128e-08,0.0020093,-0.001901
1.1131e-08,0.0020098,-0.0019827
1.1134e-08,0.0020982,-0.0020318
1.1137e-08,0.0020169,-0.0020253
1.1141e-08,0.0020332,-0.0019306
1.1144e-08,0.0019782,-0.0019081
1.1147e-08,0.0020116,-0.0018077
1.115e-08,0.001947,-0.001745
1.1153e-08,0.0019707,-0.0016808
1.1156e-08,0.0020321,-0.001745
1.1159e-08,0.0020689,-0.0017651
1.1162e-08,0.0021181,-0.0018385
1.1166e-08,0.0021295,-0.001929
1.1169e-08,0.0022081,-0.0019751
1.1172e-08,0.0021083,-0.0020265
1.1175e-08,0.0020553,-0.002001
1.1178e-08,0.0019743,-0.0020325
1.1181e-08,0.0019132,-0.0018983
1.1184e-08,0.0018278,-0.0018969
1.1188e-08,0.0018052,-0.0018136
1.1191e-08,0.0018863,-0.0017614
1.1194e-08,0.0018902,-0.0016813
1.1197e-08,0.0020058,-0.0016543
1.12e-08,0.0021167,-0.0016879
1.1203e-08,0.0021895,-0.0016631
1.1206e-08,0.0022382,-0.0017839
1.1209e-08,0.0022683,-0.0018322
1.1213e-08,0.0023247,-0.00192
1.1216e-08,0.0022047,-0.0020272
1.1219e-08,0.0021898,-0.0021084
1.1222e-08,0.0021038,-0.0021547
1.1225e-08,0.0020091,-0.0021593
1.1228e-08,0.001927,-0.0022433
1.1231e-08,0.0018057,-0.0021617
1.1234e-08,0.0017433,-0.0020515
1.1238e-08,0.001673,-0.002002
1.1241e-08,0.0016688,-0.0018742
1.1244e-08,0.0015955,-0.0018075
1.1247e-08,0.0015698,-0.0016929
1.125e-08,0.0017099,-0.0015968
1.1253e-08,0.0017699,-0.0015114
1.1256e-08,0.0018671,-0.0014566
1.1259e-08,0.0019448,-0.0014025
1.1263e-08,0.0020167,-0.0012934
1.1266e-08,0.0021728,-0.0013479
1.1269e-08,0.0022866,-0.0014305
1.1272e-08,0.0023799,-0.0014591
1.1275e-08,0.0024743,-0.0015236
1.1278e-08,0.0026169,-0.0015225
1.1281e-08,0.0027257,-0.0016192
1.1284e-08,0.0027302,-0.00179
1.1288e-08,0.0027413,-0.0019129
1.1291e-08,0.0027578,-0.0020219
1.1294e-08,0.0028342,-0.002128
1.1297e-08,0.0029264,-0.0022556
1.13e-08,0.0028521,-0.0024138
1.1303e-08,0.0027471,-0.0025378
1.1306e-08,0.0026963,-0.002627
1.1309e-08,0.0026899,-0.0027534
1.1313e-08,0.0027138,-0.002909
1.1316e-08,0.0026413,-0.0030528
1.1319e-08,0.00247,-0.0031475
1.1322e-08,0.002351,-0.0032013
1.1325e-08,0.0022926,-0.0032873
1.1328e-08,0.0022721,-0.0034321
1.1331e-08,0.0022257,-0.0035704
1.1334e-08,0.0020788,-0.0036681
1.1337e-08,0.0019195,-0.0037062
1.1341e-08,0.0018342,-0.003768
1.1344e-08,0.0018047,-0.0039126
1.1347e-08,0.0017697,-0.0040539
1.135e-08,0.0016642,-0.0041904
1.1353e-08,0.0015104,-0.0042844
1.1356e-08,0.0013991,-0.0043187
1.1359e-08,0.0013795,-0.0044269
1.1363e-08,0.0013841,-0.0045974
1.1366e-08,0.0013733,-0.0047424
1.1369e-08,0.0013125,-0.0048859
1.1372e-08,0.0011939,-0.0049966
1.1375e-08,0.0011712,-0.0050726
1.1378e-08,0.0012783,-0.0052077
1.1381e-08,0.0013346,-0.0053395
1.1384e-08,0.0013923,-0.0054501
1.1388e-08,0.0014069,-0.0056195
1.1391e-08,0.0013925,-0.0057267
1.1394e-08,0.0015174,-0.0057511
1.1397e-08,0.0016536,-0.0058155
1.14e-08,0.0017552,-0.005851
1.1403e-08,0.001909,-0.0058924
1.1406e-08,0.0020161,-0.006
1.1409e-08,0.0020817,-0.0059798
1.1413e-08,0.0022048,-0.0058477
1.1416e-08,0.0023127,-0.0057886
1.1419e-08,0.0023703,-0.0056716
1.1422e-08,0.0025014,-0.0055776
1.1425e-08,0.0025869,-0.0055338
1.1428e-08,0.0024988,-0.0054126
1.1431e-08,0.0024698,-0.005289
1.1434e-08,0.002427,-0.00523
1.1438e-08,0.0023236,-0.0051482
1.1441e-08,0.0022813,-0.0050369
1.1444e-08,0.0022032,-0.0050524
1.1447e-08,0.0020681,-0.0051286
1.145e-08,0.0019683,-0.0051093
1.1453e-08,0.0019644,-0.0052306
1.1456e-08,0.0018616,-0.0053122
1.1459e-08,0.0018555,-0.005377
1.1463e-08,0.0019626,-0.0054667
1.1466e-08,0.0019811,-0.0055881
1.1469e-08,0.0019965,-0.0056017
1.1472e-08,0.002131,-0.0055636
1.1475e-08,0.0022031,-0.0056147
1.1478e-08,0.0022593,-0.0055024
1.1481e-08,0.002324,-0.0054145
1.1484e-08,0.0024221,-0.0053796
1.1488e-08,0.0022938,-0.0053592
1.1491e-08,0.0022595,-0.0052787
1.1494e-08,0.0021717,-0.0052692
1.1497e-08,0.0020627,-0.0052898
1.15e-08,0.0019469,-0.00524
1.1503e-08,0.0019768,-0.0052303
1.1506e-08,0.0020647,-0.0053413
1.1509e-08,0.0020873,-0.0053745
1.1512e-08,0.002219,-0.005438
1.1516e-08,0.0022991,-0.0055027
1.1519e-08,0.0023511,-0.0056136
1.1522e-08,0.002216,-0.0055053
1.1525e-08,0.0022244,-0.0054658
1.1528e-08,0.002128,-0.0053716
1.1531e-08,0.0020874,-0.0052764
1.1534e-08,0.0020528,-0.0051317
1.1537e-08,0.0021652,-0.0051273
1.1541e-08,0.0022362,-0.0052172
1.1544e-08,0.0023202,-0.005256
1.1547e-08,0.0023931,-0.0054046
1.155e-08,0.0023967,-0.0054949
1.1553e-08,0.0023603,-0.0056519
1.1556e-08,0.0021864,-0.0055684
1.1559e-08,0.0021204,-0.0055595
1.1563e-08,0.0019745,-0.0054526
1.1566e-08,0.001952,-0.0053449
1.1569e-08,0.0018694,-0.005207
1.1572e-08,0.0020083,-0.0051109
1.1575e-08,0.0021472,-0.0050961
1.1578e-08,0.0023188,-0.0050475
1.1581e-08,0.0024546,-0.0051628
1.1584e-08,0.0025411,-0.0052353
1.1588e-08,0.0026335,-0.0054043
1.1591e-08,0.0025179,-0.0055586
1.1594e-08,0.0024516,-0.0057168
1.1597e-08,0.0022588,-0.0058279
1.16e-08,0.0021052,-0.0057953
1.1603e-08,0.0019221,-0.0058289
1.1606e-08,0.0017665,-0.0056804
1.1609e-08,0.0016654,-0.0055251
1.1613e-08,0.0015791,-0.005296
1.1616e-08,0.0016935,-0.0051265
1.1619e-08,0.001748,-0.0049829
1.1622e-08,0.0018812,-0.0047998
1.1625e-08,0.0020907,-0.0047517
1.1628e-08,0.002312,-0.0046715
1.1631e-08,0.002542,-0.0047713
1.1634e-08,0.0026404,-0.0049167
1.1638e-08,0.0028256,-0.0050318
1.1641e-08,0.0029208,-0.005257
1.1644e-08,0.0030192,-0.0054777
1.1647e-08,0.0030026,-0.0057627
1.165e-08,0.0028152,-0.005917
1.1653e-08,0.0027124,-0.0060821
1.1656e-08,0.002538,-0.0062986
1.1659e-08,0.0023154,-0.0064452
1.1663e-08,0.0020509,-0.006588
1.1666e-08,0.0018017,-0.0065152
1.1669e-08,0.0016119,-0.0064164
1.1672e-08,0.0013886,-0.0063859
1.1675e-08,0.0011429,-0.0062878
1.1678e-08,0.00085285,-0.0061507
1.1681e-08,0.00065467,-0.0059143
1.1684e-08,0.00065466,-0.0056547
1.1687e-08,0.00058552,-0.0054594
1.1691e-08,0.00045552,-0.0052276
1.1694e-08,0.00034275,-0.0049417
1.1697e-08,0.0002973,-0.0046043
1.17e-08,0.00040717,-0.0043573
1.1703e-08,0.00054125,-0.004154
1.1706e-08,0.00058516,-0.0039164
1.1709e-08,0.00061563,-0.003619
1.1712e-08,0.00070182,-0.0032785
1.1716e-08,0.00089742,-0.0030334
1.1719e-08,0.0011156,-0.0028858
1.1722e-08,0.0012766,-0.0027185
1.1725e-08,0.0013716,-0.0024773
1.1728e-08,0.001495,-0.0021571
1.1731e-08,0.0017157,-0.0018995
1.1734e-08,0.0019558,-0.0017598
1.1738e-08,0.0021853,-0.0016488
1.1741e-08,0.0023103,-0.0014768
1.1744e-08,0.0024067,-0.0011656
