2.4516e-08,0.00094291,0.00020076
2.4519e-08,0.00069386,0.00046639
2.4522e-08,0.00030343,0.00052359
2.4525e-08,1.2865e-05,0.0003026
2.4528e-08,4.0997e-06,-1.8177e-05
2.4531e-08,2.3646e-05,-0.00023713
2.4534e-08,-0.00015142,-0.00030782
2.4538e-08,-0.00042242,-0.00032017
2.4541e-08,-0.00068947,-0.00031089
2.4544e-08,-0.0010027,-0.00025644
2.4547e-08,-0.0012987,-8.1146e-05
2.455e-08,-0.0015083,0.00018205
2.4553e-08,-0.0017977,0.00036789
2.4556e-08,-0.0021567,0.00029506
2.4559e-08,-0.0023091,1.3288e-05
2.4563e-08,-0.002172,-0.00025502
2.4566e-08,-0.0020636,-0.00045277
2.4569e-08,-0.002174,-0.00064168
2.4572e-08,-0.0023713,-0.0008321
2.4575e-08,-0.0025492,-0.001033
2.4578e-08,-0.0027843,-0.0012647
2.4581e-08,-0.0031056,-0.0014276
2.4584e-08,-0.0034276,-0.0015102
2.4588e-08,-0.003657,-0.0017334
2.4591e-08,-0.0036369,-0.0020742
2.4594e-08,-0.0033942,-0.0022197
2.4597e-08,-0.0031372,-0.002088
2.46e-08,-0.0029296,-0.0019849
2.4603e-08,-0.0027144,-0.0020725
2.4606e-08,-0.0024863,-0.0022233
2.4609e-08,-0.0022348,-0.0023106
2.4612e-08,-0.0019005,-0.0024156
2.4616e-08,-0.0015974,-0.0026297
2.4619e-08,-0.0013532,-0.0028161
2.4622e-08,-0.0010539,-0.0027959
2.4625e-08,-0.00088466,-0.0025429
2.4628e-08,-0.0010007,-0.0023319
2.4631e-08,-0.001277,-0.0023294
2.4634e-08,-0.0015203,-0.0023202
2.4638e-08,-0.0017049,-0.0021522
2.4641e-08,-0.0018733,-0.0019671
2.4644e-08,-0.0021187,-0.0018685
2.4647e-08,-0.0024645,-0.0017482
2.465e-08,-0.0027768,-0.0015389
2.4653e-08,-0.003042,-0.0014127
2.4656e-08,-0.0032818,-0.0015443
2.4659e-08,-0.0033296,-0.0017992
2.4662e-08,-0.0031454,-0.0018959
2.4666e-08,-0.0029238,-0.0017434
2.4669e-08,-0.0027015,-0.0016115
2.4672e-08,-0.0024313,-0.0016151
2.4675e-08,-0.0021927,-0.0016099
2.4678e-08,-0.001984,-0.0014382
2.4681e-08,-0.0016914,-0.0011888
2.4684e-08,-0.00136,-0.0010023
2.4688e-08,-0.0011867,-0.00080762
2.4691e-08,-0.0012771,-0.00057174
2.4694e-08,-0.0015046,-0.00052187
2.4697e-08,-0.0015701,-0.00068726
2.47e-08,-0.0014033,-0.00090036
2.4703e-08,-0.0012277,-0.0011147
2.4706e-08,-0.0011678,-0.0013873
2.4709e-08,-0.0010847,-0.001585
2.4713e-08,-0.00081952,-0.0016798
2.4716e-08,-0.00044379,-0.0018024
2.4719e-08,-0.0001063,-0.0019606
2.4722e-08,0.00011006,-0.0019319
2.4725e-08,0.00016617,-0.0017045
2.4728e-08,2.8439e-05,-0.0015678
2.4731e-08,-7.3218e-05,-0.0016832
2.4734e-08,-3.4884e-06,-0.001929
2.4738e-08,9.5431e-05,-0.002207
2.4741e-08,7.4379e-05,-0.0024889
2.4744e-08,0.00013288,-0.0026612
2.4747e-08,0.00040955,-0.0027475
2.475e-08,0.0008039,-0.002856
2.4753e-08,0.0011387,-0.0029669
2.4756e-08,0.0012972,-0.0028754
2.4759e-08,0.0012571,-0.0026622
2.4763e-08,0.0011097,-0.0026194
2.4766e-08,0.0011098,-0.0027553
2.4769e-08,0.0013224,-0.0028917
2.4772e-08,0.0015949,-0.0030462
2.4775e-08,0.0017753,-0.003256
2.4778e-08,0.0019218,-0.0032792
2.4781e-08,0.0021272,-0.0030535
2.4784e-08,0.0023999,-0.0027344
2.4787e-08,0.0026046,-0.0024722
2.4791e-08,0.0025321,-0.002339
2.4794e-08,0.0023383,-0.0023767
2.4797e-08,0.0023079,-0.0024917
2.48e-08,0.0024298,-0.0024603
2.4803e-08,0.002509,-0.0022263
2.4806e-08,0.0025987,-0.0019046
2.4809e-08,0.0027379,-0.0016799
2.4813e-08,0.0026654,-0.0015844
2.4816e-08,0.0023416,-0.0015417
2.4819e-08,0.0019267,-0.001513
2.4822e-08,0.0016258,-0.0015333
2.4825e-08,0.0016304,-0.0016573
2.4828e-08,0.0017992,-0.0017194
2.4831e-08,0.0018493,-0.0016578
2.4834e-08,0.0017435,-0.0016525
2.4837e-08,0.001612,-0.0018634
2.4841e-08,0.0014376,-0.0021638
2.4844e-08,0.0012767,-0.0023374
2.4847e-08,0.0013649,-0.0024058
2.485e-08,0.0017061,-0.0024067
2.4853e-08,0.0021134,-0.0023688
2.4856e-08,0.0023703,-0.0022853
2.4859e-08,0.0022981,-0.0022041
2.4863e-08,0.0021383,-0.0022204
2.4866e-08,0.0021417,-0.0022687
2.4869e-08,0.0022054,-0.0022051
2.4872e-08,0.0021236,-0.001951
2.4875e-08,0.0020238,-0.0016053
2.4878e-08,0.0019997,-0.0013966
2.4881e-08,0.0019197,-0.0014777
2.4884e-08,0.0017891,-0.001807
2.4888e-08,0.0017011,-0.0021963
2.4891e-08,0.0017026,-0.0024245
2.4894e-08,0.0017536,-0.0023445
2.4897e-08,0.0017522,-0.0022085
2.49e-08,0.001731,-0.0022229
2.4903e-08,0.0017916,-0.0022468
2.4906e-08,0.0020271,-0.0020763
2.4909e-08,0.0023337,-0.0018726
2.4913e-08,0.0024908,-0.0018002
2.4916e-08,0.0023581,-0.0018085
2.4919e-08,0.0020048,-0.0019183
2.4922e-08,0.0016665,-0.0021129
2.4925e-08,0.0015346,-0.0022436
2.4928e-08,0.0016302,-0.0021739
2.4931e-08,0.0017037,-0.0020788
2.4934e-08,0.0016823,-0.0021042
2.4938e-08,0.0017311,-0.0021123
2.4941e-08,0.0020136,-0.0019762
2.4944e-08,0.0023446,-0.001835
2.4947e-08,0.0024904,-0.001792
2.495e-08,0.002331,-0.0018584
2.4953e-08,0.0019997,-0.0020331
2.4956e-08,0.0017516,-0.0022849
2.4959e-08,0.0016683,-0.0024129
2.4962e-08,0.0017044,-0.0022949
2.4966e-08,0.0017349,-0.0021978
2.4969e-08,0.0017419,-0.0022344
2.4972e-08,0.0017563,-0.0021708
2.4975e-08,0.0018335,-0.0018429
2.4978e-08,0.0019267,-0.0015029
2.4981e-08,0.0019817,-0.0013985
2.4984e-08,0.0020006,-0.0016049
2.4988e-08,0.0020626,-0.0019719
2.4991e-08,0.0022508,-0.0022549
2.4994e-08,0.0023208,-0.0023595
2.4997e-08,0.0021885,-0.0023262
2.5e-08,0.0021055,-0.0022747
2.5003e-08,0.0021496,-0.0022662
2.5006e-08,0.0020572,-0.0023093
2.5009e-08,0.0017072,-0.0023542
2.5012e-08,0.0013807,-0.0023981
2.5016e-08,0.0012748,-0.0023689
2.5019e-08,0.0014271,-0.0021967
2.5022e-08,0.0016308,-0.0019059
2.5025e-08,0.0016784,-0.0015896
2.5028e-08,0.0017192,-0.0014781
2.5031e-08,0.0018318,-0.0015806
2.5034e-08,0.0018504,-0.001682
2.5038e-08,0.0017986,-0.0016612
2.5041e-08,0.001937,-0.0016112
2.5044e-08,0.0023001,-0.0016131
2.5047e-08,0.0026194,-0.0015948
2.505e-08,0.0027109,-0.0016575
2.5053e-08,0.0025881,-0.001878
2.5056e-08,0.0024779,-0.002204
2.5059e-08,0.002545,-0.0024862
2.5063e-08,0.0025184,-0.0026119
2.5066e-08,0.0023561,-0.0025793
2.5069e-08,0.0023008,-0.0024837
2.5072e-08,0.002368,-0.0024866
2.5075e-08,0.0022994,-0.0026699
2.5078e-08,0.0020965,-0.0029649
2.5081e-08,0.0019512,-0.0032251
2.5084e-08,0.0018179,-0.0032557
2.5088e-08,0.0016316,-0.0030533
2.5091e-08,0.0013551,-0.0028967
2.5094e-08,0.001085,-0.0029233
2.5097e-08,0.00095517,-0.002858
2.51e-08,0.00099096,-0.0026798
2.5103e-08,0.0011099,-0.0026277
2.5106e-08,0.0011051,-0.0027161
2.5109e-08,0.00087806,-0.0027251
2.5113e-08,0.00051904,-0.0026754
2.5116e-08,0.00023437,-0.0026692
2.5119e-08,0.00013494,-0.0025481
2.5122e-08,0.00013287,-0.002258
2.5125e-08,2.6082e-05,-0.001989
2.5128e-08,-0.00019262,-0.0018636
2.5131e-08,-0.00026665,-0.0017074
2.5134e-08,-0.0001347,-0.0015589
2.5137e-08,6.0027e-06,-0.0015823
2.5141e-08,-6.3805e-05,-0.0016833
2.5144e-08,-0.00032619,-0.00166
2.5147e-08,-0.00068105,-0.0016064
2.515e-08,-0.00095742,-0.0015996
2.5153e-08,-0.0010812,-0.0014628
2.5156e-08,-0.0011702,-0.0011825
2.5159e-08,-0.0013499,-0.0010022
2.5163e-08,-0.0015988,-0.00098821
2.5166e-08,-0.0017546,-0.00086375
2.5169e-08,-0.0017107,-0.00064944
2.5172e-08,-0.0015617,-0.00060099
2.5175e-08,-0.001549,-0.00075855
2.5178e-08,-0.0017287,-0.00097416
2.5181e-08,-0.0019341,-0.0012488
2.5184e-08,-0.0020725,-0.0014796
2.5187e-08,-0.0022637,-0.0015507
2.5191e-08,-0.0025549,-0.0015873
2.5194e-08,-0.0027226,-0.0017298
2.5197e-08,-0.0027438,-0.0019788
2.52e-08,-0.0028898,-0.0021619
2.5203e-08,-0.003126,-0.0021247
2.5206e-08,-0.0031834,-0.0019679
2.5209e-08,-0.0030019,-0.0019126
2.5213e-08,-0.0027215,-0.0019727
2.5216e-08,-0.00239,-0.0019925
2.5219e-08,-0.0021249,-0.0019815
2.5222e-08,-0.0019297,-0.0020835
2.5225e-08,-0.0016958,-0.0022327
2.5228e-08,-0.0015198,-0.0021976
2.5231e-08,-0.001371,-0.0019871
2.5234e-08,-0.0011255,-0.0018943
2.5238e-08,-0.00091809,-0.0020493
2.5241e-08,-0.00093953,-0.0022374
2.5244e-08,-0.0011574,-0.0022495
2.5247e-08,-0.0014403,-0.0021813
2.525e-08,-0.0017594,-0.0021895
2.5253e-08,-0.0020162,-0.0022248
2.5256e-08,-0.0022489,-0.0021719
2.5259e-08,-0.0025135,-0.0021165
2.5263e-08,-0.0026191,-0.0022209
2.5266e-08,-0.0026231,-0.0025017
2.5269e-08,-0.0027923,-0.0027455
2.5272e-08,-0.0030898,-0.0027327
2.5275e-08,-0.0031853,-0.0025613
2.5278e-08,-0.0030452,-0.0023631
2.5281e-08,-0.0028576,-0.0021477
2.5284e-08,-0.0027379,-0.0018673
2.5288e-08,-0.002675,-0.001615
2.5291e-08,-0.0025719,-0.001387
2.5294e-08,-0.0024953,-0.0011493
2.5297e-08,-0.0025928,-0.0010749
2.53e-08,-0.0028834,-0.0010904
2.5303e-08,-0.0031622,-0.00091654
2.5306e-08,-0.0031943,-0.00061174
2.5309e-08,-0.0030196,-0.00047134
2.5313e-08,-0.0027706,-0.0005319
2.5316e-08,-0.002492,-0.00056599
2.5319e-08,-0.0022069,-0.00047541
2.5322e-08,-0.0019789,-0.00035389
2.5325e-08,-0.0017493,-0.0002395
2.5328e-08,-0.0015677,-0.0001108
2.5331e-08,-0.0016353,-3.7108e-05
2.5334e-08,-0.0019329,8.2767e-05
2.5338e-08,-0.00214,0.0003712
2.5341e-08,-0.0020574,0.00069545
2.5344e-08,-0.0018331,0.0007839
2.5347e-08,-0.0015863,0.00071485
2.535e-08,-0.0013206,0.00073001
2.5353e-08,-0.0010676,0.00086271
2.5356e-08,-0.0008766,0.0010304
2.5359e-08,-0.00071182,0.001226
2.5362e-08,-0.00061192,0.001397
2.5366e-08,-0.00070775,0.0013842
2.5369e-08,-0.001048,0.0012843
2.5372e-08,-0.0014263,0.001398
2.5375e-08,-0.001591,0.0017102
2.5378e-08,-0.0014943,0.001946
2.5381e-08,-0.0013141,0.0021252
2.5384e-08,-0.0012367,0.0023756
2.5388e-08,-0.0012828,0.0026452
2.5391e-08,-0.0014054,0.0028667
2.5394e-08,-0.001578,0.0030498
2.5397e-08,-0.0017206,0.0031481
2.54e-08,-0.0016635,0.0030518
2.5403e-08,-0.0014994,0.0027039
2.5406e-08,-0.0015545,0.0022787
2.5409e-08,-0.0018356,0.0020403
2.5413e-08,-0.0020984,0.0020547
2.5416e-08,-0.0023292,0.0021003
2.5419e-08,-0.0025464,0.0019966
2.5422e-08,-0.0026994,0.0017832
2.5425e-08,-0.0027491,0.0015329
2.5428e-08,-0.0027027,0.0012876
2.5431e-08,-0.0026569,0.0011483
2.5434e-08,-0.0027141,0.001278
2.5438e-08,-0.0027587,0.0016979
2.5441e-08,-0.0025677,0.0021107
2.5444e-08,-0.0022309,0.002272
2.5447e-08,-0.0019649,0.0022302
2.545e-08,-0.0017425,0.0022213
2.5453e-08,-0.0015599,0.0023736
2.5456e-08,-0.0014783,0.0026062
2.5459e-08,-0.0015344,0.0028414
2.5463e-08,-0.0016813,0.0030234
2.5466e-08,-0.0017691,0.0031208
2.5469e-08,-0.0015958,0.0030611
2.5472e-08,-0.0012572,0.0027533
2.5475e-08,-0.0010999,0.0022958
2.5478e-08,-0.0012156,0.0019231
2.5481e-08,-0.0013952,0.0017368
2.5484e-08,-0.0014672,0.0015532
2.5488e-08,-0.0013715,0.0013494
2.5491e-08,-0.0011689,0.0012374
2.5494e-08,-0.00093445,0.0012714
2.5497e-08,-0.00075958,0.0014157
2.55e-08,-0.00065174,0.0014776
2.5503e-08,-0.00067226,0.0012523
2.5506e-08,-0.00090939,0.00081448
2.5509e-08,-0.001328,0.0005245
2.5513e-08,-0.0017132,0.00050741
2.5516e-08,-0.001949,0.00057515
2.5519e-08,-0.0021181,0.0005004
2.5522e-08,-0.0021855,0.000294
2.5525e-08,-0.0021019,9.2926e-05
2.5528e-08,-0.0018975,-4.1099e-06
2.5531e-08,-0.0016895,4.0726e-05
2.5534e-08,-0.0015662,1.9559e-05
2.5537e-08,-0.0016567,-0.00023627
2.5541e-08,-0.0020187,-0.00062747
2.5544e-08,-0.0025033,-0.00082894
2.5547e-08,-0.0028863,-0.00079433
2.555e-08,-0.0031062,-0.000746
2.5553e-08,-0.0032339,-0.00085828
2.5556e-08,-0.0032315,-0.0010625
2.5559e-08,-0.0030811,-0.001196
2.5563e-08,-0.002871,-0.0011779
2.5566e-08,-0.0027247,-0.0010392
2.5569e-08,-0.0025925,-0.00099292
2.5572e-08,-0.0024491,-0.0012814
2.5575e-08,-0.0024093,-0.0018447
2.5578e-08,-0.0025628,-0.0023643
2.5581e-08,-0.0028067,-0.0026472
2.5584e-08,-0.0029176,-0.0028102
2.5587e-08,-0.0028315,-0.0029502
2.5591e-08,-0.0026557,-0.0029759
2.5594e-08,-0.0025224,-0.0028376
2.5597e-08,-0.0025487,-0.0026492
2.56e-08,-0.0026927,-0.0025258
2.5603e-08,-0.00274,-0.0023635
2.5606e-08,-0.0024677,-0.00211
2.5609e-08,-0.0019178,-0.001877
2.5613e-08,-0.0013789,-0.0018246
2.5616e-08,-0.0010333,-0.0018999
2.5619e-08,-0.00086745,-0.0018888
2.5622e-08,-0.00084902,-0.0017429
2.5625e-08,-0.00095962,-0.0016295
2.5628e-08,-0.0011302,-0.0016792
2.5631e-08,-0.0011822,-0.001844
2.5634e-08,-0.0011061,-0.0020128
2.5638e-08,-0.0011402,-0.0022057
2.5641e-08,-0.0014975,-0.0024243
2.5644e-08,-0.0020913,-0.0025803
2.5647e-08,-0.0026353,-0.0025742
2.565e-08,-0.0029575,-0.0025047
2.5653e-08,-0.003084,-0.0025461
2.5656e-08,-0.0030508,-0.0026785
2.5659e-08,-0.0029168,-0.0027262
2.5663e-08,-0.0028064,-0.0026016
2.5666e-08,-0.0028618,-0.0024588
2.5669e-08,-0.0030313,-0.0023748
2.5672e-08,-0.0031437,-0.0021752
2.5675e-08,-0.003069,-0.0017204
2.5678e-08,-0.0028214,-0.0011411
2.5681e-08,-0.0025266,-0.00069771
2.5684e-08,-0.0023251,-0.00046694
2.5688e-08,-0.0023434,-0.00036303
2.5691e-08,-0.0024736,-0.00037354
2.5694e-08,-0.002515,-0.00048785
2.5697e-08,-0.0023935,-0.00058318
2.57e-08,-0.0022778,-0.00051267
2.5703e-08,-0.0022199,-0.00032342
2.5706e-08,-0.0020216,-0.00013777
2.5709e-08,-0.0015265,-2.8672e-05
2.5712e-08,-0.0008846,-7.3641e-06
2.5716e-08,-0.00036625,-5.4484e-05
2.5719e-08,-9.6954e-05,-8.9615e-05
2.5722e-08,-6.5057e-05,-1.6668e-05
2.5725e-08,-0.00017176,3.8785e-05
2.5728e-08,-0.00024389,-2.9775e-05
2.5731e-08,-0.00018174,-0.00015663
2.5734e-08,-6.7465e-05,-0.00011838
2.5738e-08,4.9984e-05,4.7202e-05
2.5741e-08,0.00031932,0.00020102
2.5744e-08,0.00085896,0.00025661
2.5747e-08,0.0015041,0.00024878
2.575e-08,0.0020084,0.0002058
2.5753e-08,0.0022422,0.00020028
2.5756e-08,0.0022327,0.00025662
2.5759e-08,0.0021232,0.00026032
2.5762e-08,0.0021122,0.0001783
2.5766e-08,0.0022205,0.00011648
2.5769e-08,0.0022628,0.00021881
2.5772e-08,0.002233,0.000433
2.5775e-08,0.0023045,0.00077739
2.5778e-08,0.0025866,0.0012714
2.5781e-08,0.002927,0.0018153
2.5784e-08,0.0031829,0.0022261
2.5788e-08,0.0032624,0.0024035
2.5791e-08,0.0032035,0.0023946
2.5794e-08,0.0031867,0.0023022
2.5797e-08,0.0032576,0.0023105
2.58e-08,0.0032972,0.002407
2.5803e-08,0.0031922,0.0024105
2.5806e-08,0.0029804,0.0023182
2.5809e-08,0.0025982,0.0022535
2.5813e-08,0.0020043,0.0022763
2.5816e-08,0.0013756,0.0022802
2.5819e-08,0.00092086,0.0022564
2.5822e-08,0.00076919,0.0022178
2.5825e-08,0.00082396,0.0022147
2.5828e-08,0.00087796,0.0022749
2.5831e-08,0.00080625,0.0022824
2.5834e-08,0.00074903,0.0022232
2.5838e-08,0.00084935,0.0022103
2.5841e-08,0.0010938,0.0022659
2.5844e-08,0.0015131,0.0022894
2.5847e-08,0.0021138,0.0022647
2.585e-08,0.0027308,0.0022934
2.5853e-08,0.0031374,0.0023759
2.5856e-08,0.0032474,0.0024278
2.5859e-08,0.0031956,0.002398
2.5863e-08,0.0031818,0.0023331
2.5866e-08,0.0032353,0.002372
2.5869e-08,0.0032509,0.0024287
2.5872e-08,0.0031799,0.0023545
2.5875e-08,0.003064,0.0021063
2.5878e-08,0.002824,0.0017294
2.5881e-08,0.002514,0.0012002
2.5884e-08,0.0022858,0.00064498
2.5887e-08,0.0022106,0.0002706
2.5891e-08,0.0022108,0.00017384
2.5894e-08,0.0021755,0.00023151
2.5897e-08,0.0021387,0.00024955
2.59e-08,0.0021894,0.00021411
2.5903e-08,0.0022361,0.00021295
2.5906e-08,0.002128,0.00024013
2.5909e-08,0.0018358,0.00026125
2.5913e-08,0.001364,0.00028803
2.5916e-08,0.00075749,0.00025945
2.5919e-08,0.00020477,0.00011204
2.5922e-08,-9.4743e-05,-6.0911e-05
2.5925e-08,-0.00015839,-0.00010302
2.5928e-08,-0.00015782,-3.3908e-05
2.5931e-08,-0.00016502,-1.2327e-05
2.5934e-08,-0.00013036,-5.9671e-05
2.5937e-08,-0.00010298,-8.0334e-05
2.5941e-08,-0.00022179,-4.9936e-05
2.5944e-08,-0.00053039,-3.6524e-06
2.5947e-08,-0.0010131,1.2384e-05
2.595e-08,-0.0016084,-7.0126e-05
2.5953e-08,-0.0021035,-0.00028289
2.5956e-08,-0.0023335,-0.00049501
2.5959e-08,-0.0023919,-0.00053299
2.5963e-08,-0.0024187,-0.00047684
2.5966e-08,-0.0024175,-0.00046827
2.5969e-08,-0.0023651,-0.00047951
2.5972e-08,-0.0023353,-0.00049146
2.5975e-08,-0.0024364,-0.00059153
2.5978e-08,-0.0026564,-0.00083481
2.5981e-08,-0.0028935,-0.0012597
2.5984e-08,-0.0030402,-0.001834
2.5988e-08,-0.0029971,-0.0023376
2.5991e-08,-0.002861,-0.0025945
2.5994e-08,-0.0028578,-0.0026627
2.5997e-08,-0.002924,-0.0026762
2.6e-08,-0.0029396,-0.0026567
2.6003e-08,-0.0029434,-0.002613
2.6006e-08,-0.0029247,-0.0025784
2.6009e-08,-0.0027661,-0.0026328
2.6013e-08,-0.0024318,-0.0027112
2.6016e-08,-0.0019467,-0.0026473
2.6019e-08,-0.0014194,-0.0024065
2.6022e-08,-0.0011101,-0.0020666
2.6025e-08,-0.0010442,-0.0018167
2.6028e-08,-0.00098328,-0.0017641
2.6031e-08,-0.00093202,-0.0017909
2.6034e-08,-0.00093472,-0.0018135
2.6038e-08,-0.00093511,-0.0018555
2.6041e-08,-0.00097887,-0.0018894
2.6044e-08,-0.0011527,-0.0018219
2.6047e-08,-0.0014875,-0.0017529
2.605e-08,-0.001961,-0.0018829
2.6053e-08,-0.0024082,-0.0022131
2.6056e-08,-0.0026002,-0.0025775
2.6059e-08,-0.0025922,-0.0028156
2.6063e-08,-0.0026396,-0.002893
2.6066e-08,-0.0027001,-0.0028774
2.6069e-08,-0.0027086,-0.0028595
2.6072e-08,-0.0027344,-0.0028387
2.6075e-08,-0.002731,-0.0027546
2.6078e-08,-0.0025571,-0.0026336
2.6081e-08,-0.0023524,-0.0023659
2.6084e-08,-0.0023077,-0.0018848
2.6088e-08,-0.002469,-0.0013882
2.6091e-08,-0.0027609,-0.0011476
2.6094e-08,-0.0029875,-0.0011153
2.6097e-08,-0.0030532,-0.0010546
2.61e-08,-0.0030241,-0.0010138
2.6103e-08,-0.0030101,-0.0010018
2.6106e-08,-0.0029968,-0.00095652
2.6109e-08,-0.0028964,-0.00093425
2.6112e-08,-0.0026862,-0.0010305
2.6116e-08,-0.0023656,-0.0010265
2.6119e-08,-0.0019821,-0.0007255
2.6122e-08,-0.0017525,-0.00028589
2.6125e-08,-0.001817,3.4714e-05
2.6128e-08,-0.0019702,0.00019394
2.6131e-08,-0.0019774,0.00029781
2.6134e-08,-0.0019217,0.00031819
2.6138e-08,-0.0019145,0.00032481
2.6141e-08,-0.001891,0.00036691
2.6144e-08,-0.001763,0.00036756
2.6147e-08,-0.0015438,0.00027131
2.615e-08,-0.0012468,0.00032675
2.6153e-08,-0.00095068,0.00070512
2.6156e-08,-0.00085865,0.00115
2.6159e-08,-0.0010192,0.0013848
2.6163e-08,-0.0012265,0.0014717
2.6166e-08,-0.0012706,0.0015712
2.6169e-08,-0.0012281,0.001608
2.6172e-08,-0.0012412,0.001609
2.6175e-08,-0.0012696,0.0016682
2.6178e-08,-0.0011863,0.0017941
2.6181e-08,-0.00099311,0.0019434
2.6184e-08,-0.00097186,0.0022303
2.6188e-08,-0.0012651,0.0026061
2.6191e-08,-0.0016347,0.0027752
2.6194e-08,-0.0018477,0.0026415
2.6197e-08,-0.0019572,0.0024427
2.62e-08,-0.0020623,0.0024098
2.6203e-08,-0.0020993,0.0024607
2.6206e-08,-0.0020813,0.0024458
2.6209e-08,-0.0021393,0.0023933
2.6213e-08,-0.0023182,0.0024257
2.6216e-08,-0.0025337,0.0025066
2.6219e-08,-0.0027309,0.0023154
2.6222e-08,-0.0027815,0.0018518
2.6225e-08,-0.0026339,0.001527
2.6228e-08,-0.0024124,0.0015282
2.6231e-08,-0.0022106,0.0016263
2.6234e-08,-0.0020976,0.0015966
2.6238e-08,-0.0020906,0.0015375
2.6241e-08,-0.0021001,0.0015795
2.6244e-08,-0.0020134,0.0016298
2.6247e-08,-0.0018156,0.0015795
2.625e-08,-0.0016028,0.0015345
2.6253e-08,-0.0014953,0.0017734
2.6256e-08,-0.0015842,0.0022166
2.6259e-08,-0.0018004,0.002432
2.6263e-08,-0.0019688,0.0023114
2.6266e-08,-0.0021075,0.0021207
2.6269e-08,-0.0022227,0.0021056
2.6272e-08,-0.0022585,0.0021595
2.6275e-08,-0.0022067,0.0021273
2.6278e-08,-0.0022278,0.0019956
2.6281e-08,-0.002379,0.0018427
2.6284e-08,-0.0024893,0.0016877
2.6287e-08,-0.0022646,0.0015486
2.6291e-08,-0.0018311,0.0015563
2.6294e-08,-0.0016267,0.0017044
2.6297e-08,-0.0017637,0.0018604
2.63e-08,-0.001956,0.0019991
2.6303e-08,-0.001976,0.0021162
2.6306e-08,-0.0019218,0.0021494
2.6309e-08,-0.0019374,0.002066
2.6313e-08,-0.0020926,0.0020229
2.6316e-08,-0.0023191,0.0020736
2.6319e-08,-0.0024757,0.0020535
2.6322e-08,-0.0023607,0.0018084
2.6325e-08,-0.0020403,0.001556
2.6328e-08,-0.0018443,0.0015541
2.6331e-08,-0.001908,0.001758
2.6334e-08,-0.002004,0.0019732
2.6338e-08,-0.0019661,0.0020901
2.6341e-08,-0.0018891,0.0020936
2.6344e-08,-0.0019325,0.0019922
2.6347e-08,-0.0021099,0.0019631
2.635e-08,-0.0023367,0.0020063
2.6353e-08,-0.0024437,0.0019684
2.6356e-08,-0.0022279,0.0017845
2.6359e-08,-0.001867,0.0016667
2.6363e-08,-0.0017409,0.0017207
2.6366e-08,-0.0019195,0.0018514
2.6369e-08,-0.0021115,0.0019798
2.6372e-08,-0.0021496,0.002108
2.6375e-08,-0.0020766,0.0021585
2.6378e-08,-0.0020164,0.0020414
2.6381e-08,-0.0021014,0.001855
2.6384e-08,-0.0022327,0.0016676
2.6388e-08,-0.0022216,0.0016025
2.6391e-08,-0.0020091,0.0018129
2.6394e-08,-0.0018449,0.0021324
2.6397e-08,-0.0018698,0.0022175
2.64e-08,-0.0019883,0.0020167
2.6403e-08,-0.0020887,0.0018206
2.6406e-08,-0.0022143,0.0017629
2.6409e-08,-0.002284,0.0018435
2.6413e-08,-0.0021792,0.0019529
2.6416e-08,-0.0019686,0.0019724
2.6419e-08,-0.0017564,0.0019716
2.6422e-08,-0.0017483,0.0019955
2.6425e-08,-0.0020518,0.0019388
2.6428e-08,-0.0023401,0.0018081
2.6431e-08,-0.0023473,0.0017739
2.6434e-08,-0.002162,0.0019116
2.6438e-08,-0.0019923,0.0020557
2.6441e-08,-0.0018421,0.0020686
2.6444e-08,-0.0017963,0.0019508
2.6447e-08,-0.0019347,0.0018343
2.645e-08,-0.0021589,0.0018005
2.6453e-08,-0.0023553,0.0017682
2.6456e-08,-0.0023308,0.0017887
2.6459e-08,-0.0020779,0.0019767
2.6462e-08,-0.0018822,0.0021883
2.6466e-08,-0.0018827,0.0021728
2.6469e-08,-0.0019409,0.0019459
2.6472e-08,-0.0019732,0.0017211
2.6475e-08,-0.0020827,0.0016079
2.6478e-08,-0.0022157,0.0016661
2.6481e-08,-0.0022395,0.0018615
2.6484e-08,-0.0021712,0.0020803
2.6488e-08,-0.0021337,0.0022619
2.6491e-08,-0.002083,0.002213
2.6494e-08,-0.001908,0.0019383
2.6497e-08,-0.0017422,0.0017293
2.65e-08,-0.0017992,0.0017116
2.6503e-08,-0.0020248,0.0017322
2.6506e-08,-0.0022584,0.0017098
2.6509e-08,-0.002407,0.0017971
2.6513e-08,-0.0023985,0.0019584
2.6516e-08,-0.0022248,0.0020829
2.6519e-08,-0.0020035,0.0021601
2.6522e-08,-0.0018651,0.0022404
2.6525e-08,-0.0018405,0.0021307
2.6528e-08,-0.0018346,0.0018011
2.6531e-08,-0.0018322,0.0015581
2.6534e-08,-0.0019173,0.0015756
2.6538e-08,-0.0021214,0.0016563
2.6541e-08,-0.0023544,0.0017015
2.6544e-08,-0.0024809,0.0018339
2.6547e-08,-0.0024399,0.0020188
2.655e-08,-0.0022517,0.00216
2.6553e-08,-0.0020475,0.0022674
2.6556e-08,-0.0019387,0.0023601
2.6559e-08,-0.0018439,0.0022439
2.6563e-08,-0.0016868,0.0019461
2.6566e-08,-0.0016024,0.0017379
2.6569e-08,-0.0017012,0.0016951
2.6572e-08,-0.0018934,0.0016011
2.6575e-08,-0.0020983,0.0014545
