5.4062e-10,0.0019022,-0.0020961
5.4375e-10,0.0020244,-0.0018713
5.4688e-10,0.0021422,-0.0016558
5.5e-10,0.0023388,-0.0015196
5.5312e-10,0.0026784,-0.0014155
5.5625e-10,0.0030193,-0.0012861
5.5938e-10,0.0031812,-0.0010929
5.625e-10,0.0032196,-0.00081483
5.6562e-10,0.0033417,-0.000621
5.6875e-10,0.0035395,-0.00042094
5.7188e-10,0.0038224,-0.00015653
5.75e-10,0.0039804,9.2903e-05
5.7813e-10,0.0039195,0.00032436
5.8125e-10,0.0038546,0.00057986
5.8438e-10,0.0038961,0.00079144
5.875e-10,0.0039276,0.0011456
5.9063e-10,0.0039559,0.0014839
5.9375e-10,0.0038188,0.0016645
5.9688e-10,0.0035872,0.0017873
6e-10,0.003429,0.0019388
6.0313e-10,0.0032561,0.0021005
6.0625e-10,0.0029698,0.0023427
6.0937e-10,0.0027493,0.0024353
6.125e-10,0.0025404,0.0023214
6.1563e-10,0.0023361,0.0022366
6.1875e-10,0.0021556,0.0021806
6.2187e-10,0.0018898,0.0020134
6.25e-10,0.0016375,0.0018428
6.2813e-10,0.0016247,0.0016505
6.3125e-10,0.0016549,0.0014147
6.3437e-10,0.0016681,0.0012332
6.375e-10,0.0017606,0.0010497
6.4063e-10,0.0019245,0.00076595
6.4375e-10,0.0020548,0.00065816
6.4688e-10,0.0022742,0.00068367
6.5e-10,0.0024795,0.00068331
6.5313e-10,0.0026181,0.00073389
6.5625e-10,0.002808,0.00093899
6.5938e-10,0.0029618,0.0011058
6.625e-10,0.0029541,0.0012883
6.6563e-10,0.002881,0.0014998
6.6875e-10,0.0028409,0.0016435
6.7188e-10,0.0026623,0.0016551
6.75e-10,0.0024156,0.0017436
6.7813e-10,0.0022594,0.0017181
6.8125e-10,0.0021267,0.0015923
6.8438e-10,0.001989,0.0014539
6.875e-10,0.0020052,0.0014106
6.9062e-10,0.0021486,0.0012142
6.9375e-10,0.0022402,0.0010897
6.9688e-10,0.002409,0.00099232
7e-10,0.0025771,0.00099052
7.0312e-10,0.002665,0.00095314
7.0625e-10,0.0025931,0.00113
7.0938e-10,0.002598,0.0012996
7.125e-10,0.0025128,0.0014629
7.1562e-10,0.0024216,0.0015831
7.1875e-10,0.0022818,0.0017156
7.2188e-10,0.0023429,0.0016215
7.25e-10,0.0023281,0.0014462
7.2813e-10,0.0023806,0.0013105
7.3125e-10,0.0023683,0.0011369
7.3438e-10,0.0024717,0.00098006
7.375e-10,0.0024316,0.0009258
7.4063e-10,0.0023828,0.0010923
7.4375e-10,0.0023161,0.0012041
7.4688e-10,0.0023095,0.0013885
7.5e-10,0.0022751,0.00158
7.5313e-10,0.0022451,0.0017208
7.5625e-10,0.0023832,0.0016667
7.5938e-10,0.002494,0.0015512
7.625e-10,0.0025881,0.0014543
7.6563e-10,0.0026226,0.001212
7.6875e-10,0.0027122,0.0010813
7.7187e-10,0.0026537,0.00096694
7.75e-10,0.0024616,0.001011
7.7813e-10,0.0023354,0.000959
7.8125e-10,0.002144,0.0011338
7.8437e-10,0.0020139,0.0012723
7.875e-10,0.001861,0.0013984
7.9063e-10,0.0020195,0.0015487
7.9375e-10,0.0020746,0.0017114
7.9688e-10,0.0022521,0.0018088
8e-10,0.0024937,0.0017704
8.0313e-10,0.002721,0.0018275
8.0625e-10,0.0028502,0.0017139
8.0938e-10,0.0029574,0.0015034
8.125e-10,0.0030757,0.0013521
8.1563e-10,0.0029489,0.0011104
8.1875e-10,0.0028132,0.00090338
8.2188e-10,0.0027352,0.00070831
8.25e-10,0.0024737,0.0006716
8.2813e-10,0.0022696,0.00052666
8.3125e-10,0.0020215,0.00060641
8.3438e-10,0.0018538,0.00082574
8.375e-10,0.0016274,0.00094758
8.4062e-10,0.0015534,0.0011454
8.4375e-10,0.0014022,0.0014205
8.4688e-10,0.0013257,0.0016646
8.5e-10,0.0015121,0.0019127
8.5312e-10,0.0017142,0.0021104
8.5625e-10,0.0018243,0.0023157
8.5938e-10,0.0020755,0.0024549
8.625e-10,0.0022712,0.0027072
8.6562e-10,0.0025772,0.0027019
8.6875e-10,0.0028332,0.0025672
8.7188e-10,0.0030964,0.0024998
8.75e-10,0.0033188,0.0024189
8.7813e-10,0.0036731,0.0023194
8.8125e-10,0.0039217,0.0022004
8.8438e-10,0.004018,0.0018598
8.875e-10,0.0040718,0.0016085
8.9063e-10,0.0042005,0.001365
8.9375e-10,0.0043363,0.0010918
8.9688e-10,0.0045556,0.00077363
9e-10,0.0044821,0.00050084
9.0313e-10,0.0043532,0.00018134
9.0625e-10,0.0042439,-4.8731e-05
9.0938e-10,0.0042676,-0.00037115
9.125e-10,0.0042572,-0.00073843
9.1563e-10,0.0042224,-0.0010723
9.1875e-10,0.0039357,-0.0012671
9.2187e-10,0.003735,-0.0015126
9.25e-10,0.0035881,-0.0017175
9.2813e-10,0.0035509,-0.0020889
9.3125e-10,0.003405,-0.0024048
9.3438e-10,0.0032373,-0.0026642
9.375e-10,0.0029208,-0.0028078
9.4062e-10,0.0027787,-0.0030193
9.4375e-10,0.0026534,-0.003319
9.4688e-10,0.0026141,-0.0037236
9.5e-10,0.0024454,-0.0039882
9.5313e-10,0.0022662,-0.0042508
9.5625e-10,0.0019776,-0.0044148
9.5938e-10,0.0019862,-0.0047009
9.625e-10,0.0019537,-0.0050565
9.6562e-10,0.0020032,-0.0054329
9.6875e-10,0.0018864,-0.005701
9.7188e-10,0.0018002,-0.0060273
9.75e-10,0.0017051,-0.0062338
9.7813e-10,0.0019796,-0.0065418
9.8125e-10,0.0020959,-0.0068145
9.8438e-10,0.0023179,-0.0071148
9.875e-10,0.0023335,-0.0073679
9.9062e-10,0.0024718,-0.0076673
9.9375e-10,0.0026427,-0.0077358
9.9688e-10,0.0030945,-0.0078176
1e-09,0.0032903,-0.0078615
1.0031e-09,0.0037042,-0.0079021
1.0063e-09,0.0038534,-0.0079662
1.0094e-09,0.0041783,-0.0079895
1.0125e-09,0.0042529,-0.0076885
1.0156e-09,0.0045621,-0.0075266
1.0188e-09,0.0045637,-0.0072777
1.0219e-09,0.0048097,-0.0070369
1.025e-09,0.0048152,-0.0068324
1.0281e-09,0.0048675,-0.0065843
1.0313e-09,0.0045377,-0.0063332
1.0344e-09,0.0045749,-0.0061417
1.0375e-09,0.0041256,-0.0060692
1.0406e-09,0.0041414,-0.0058617
1.0438e-09,0.0037324,-0.0058604
1.0469e-09,0.0037049,-0.0059939
1.05e-09,0.0033108,-0.0061458
1.0531e-09,0.0034422,-0.0062737
1.0562e-09,0.003182,-0.0066364
1.0594e-09,0.0033336,-0.0066909
1.0625e-09,0.0032868,-0.0070483
1.0656e-09,0.0036633,-0.0069983
1.0688e-09,0.0035859,-0.0073036
1.0719e-09,0.0040101,-0.0069266
1.075e-09,0.0040493,-0.0071877
1.0781e-09,0.0043931,-0.0067387
1.0812e-09,0.0042966,-0.0068771
1.0844e-09,0.0044764,-0.0064037
1.0875e-09,0.0042557,-0.0066923
1.0906e-09,0.0040508,-0.0062323
1.0938e-09,0.0039332,-0.0065398
1.0969e-09,0.0036208,-0.0062088
1.1e-09,0.00363,-0.0066183
1.1031e-09,0.0033833,-0.0062965
1.1062e-09,0.0038674,-0.0068145
1.1094e-09,0.0036122,-0.0066742
1.1125e-09,0.0041866,-0.0070476
1.1156e-09,0.0039051,-0.0069245
1.1188e-09,0.0043871,-0.0071112
1.1219e-09,0.003858,-0.0069632
1.125e-09,0.0041259,-0.0066787
1.1281e-09,0.0036592,-0.0066756
1.1312e-09,0.0038406,-0.0062849
1.1344e-09,0.0036061,-0.0064473
1.1375e-09,0.0037528,-0.0061019
1.1406e-09,0.0039489,-0.0066601
1.1438e-09,0.0039347,-0.0064946
1.1469e-09,0.0042501,-0.0069642
1.15e-09,0.0039842,-0.0069372
1.1531e-09,0.0042823,-0.0071424
1.1563e-09,0.0037207,-0.007101
1.1594e-09,0.0037968,-0.0068014
1.1625e-09,0.0033779,-0.0069194
1.1656e-09,0.0033896,-0.0063793
1.1688e-09,0.0033963,-0.0065501
1.1719e-09,0.0033367,-0.0060909
1.175e-09,0.0039191,-0.0063637
1.1781e-09,0.0038138,-0.006186
1.1813e-09,0.0044614,-0.0063435
1.1844e-09,0.004226,-0.0066503
1.1875e-09,0.0046228,-0.0065981
1.1906e-09,0.0042961,-0.0071639
1.1938e-09,0.0041172,-0.0070556
1.1969e-09,0.0040404,-0.0075142
1.2e-09,0.0034608,-0.0073153
1.2031e-09,0.0035171,-0.0072868
1.2063e-09,0.0030039,-0.0072903
1.2094e-09,0.0030682,-0.0066862
1.2125e-09,0.0029085,-0.0067807
1.2156e-09,0.0028835,-0.0061108
1.2187e-09,0.003374,-0.0061491
1.2219e-09,0.0031787,-0.0058367
1.225e-09,0.0038814,-0.005657
1.2281e-09,0.0039723,-0.0058193
1.2313e-09,0.004402,-0.0055522
1.2344e-09,0.004779,-0.0061744
1.2375e-09,0.0047405,-0.0062078
1.2406e-09,0.0052559,-0.0064779
1.2437e-09,0.0050611,-0.007048
1.2469e-09,0.0052677,-0.0070501
1.25e-09,0.0051209,-0.0077422
1.2531e-09,0.0045616,-0.0077268
1.2563e-09,0.004737,-0.008051
1.2594e-09,0.0040457,-0.0084366
1.2625e-09,0.0038737,-0.0083219
1.2656e-09,0.0035254,-0.0086785
1.2687e-09,0.0028705,-0.0082229
1.2719e-09,0.0028944,-0.0080951
1.275e-09,0.0022416,-0.0081836
1.2781e-09,0.001948,-0.0076278
1.2813e-09,0.0017999,-0.0077218
1.2844e-09,0.0013286,-0.0070993
1.2875e-09,0.0016214,-0.0065916
1.2906e-09,0.001227,-0.0065441
1.2938e-09,0.0010599,-0.0057898
1.2969e-09,0.0012081,-0.0056208
1.3e-09,0.00094666,-0.0052178
1.3031e-09,0.0014502,-0.004519
1.3063e-09,0.001587,-0.0045315
1.3094e-09,0.0013607,-0.0038353
1.3125e-09,0.0018225,-0.0034115
1.3156e-09,0.0017219,-0.003264
1.3188e-09,0.0021152,-0.0025912
1.3219e-09,0.002708,-0.002566
1.325e-09,0.0025245,-0.0022436
1.3281e-09,0.0029152,-0.0015379
1.3313e-09,0.0032056,-0.0015419
1.3344e-09,0.0032263,-0.0010234
1.3375e-09,0.0040428,-0.00068968
1.3406e-09,0.0041569,-0.00074739
1.3438e-09,0.0041706,-2.5824e-05
1.3469e-09,0.0047097,0.00029814
1.35e-09,0.0046995,0.0003979
1.3531e-09,0.0050784,0.0010908
1.3563e-09,0.0057189,0.0011335
1.3594e-09,0.0054692,0.0014052
1.3625e-09,0.0056709,0.0021658
1.3656e-09,0.0059578,0.0022726
1.3688e-09,0.0057929,0.0027227
1.3719e-09,0.0062447,0.0034096
1.375e-09,0.0063947,0.0034507
1.3781e-09,0.0058784,0.003968
1.3812e-09,0.0060321,0.0045807
1.3844e-09,0.0059423,0.0046204
1.3875e-09,0.005535,0.0052316
1.3906e-09,0.0057232,0.0057891
1.3938e-09,0.0053987,0.0056397
1.3969e-09,0.0046964,0.0059966
1.4e-09,0.0046865,0.0063287
1.4031e-09,0.0042498,0.0061277
1.4062e-09,0.0035644,0.006473
1.4094e-09,0.0035159,0.006621
1.4125e-09,0.0032011,0.0060222
1.4156e-09,0.002576,0.0059914
1.4188e-09,0.0025868,0.0059344
1.4219e-09,0.0023743,0.0052444
1.425e-09,0.0018369,0.0050362
1.4281e-09,0.0021389,0.0049241
1.4312e-09,0.0024275,0.0042555
1.4344e-09,0.0022031,0.0039739
1.4375e-09,0.0026767,0.0040258
1.4406e-09,0.00319,0.0034986
1.4438e-09,0.0031782,0.0033146
1.4469e-09,0.0035481,0.0037855
1.45e-09,0.0041384,0.0037016
1.4531e-09,0.0040859,0.003708
1.4563e-09,0.0041247,0.0043909
1.4594e-09,0.0046024,0.0046774
1.4625e-09,0.0043455,0.0046617
1.4656e-09,0.0039266,0.0051401
1.4688e-09,0.0040577,0.0054808
1.4719e-09,0.003803,0.0051041
1.475e-09,0.0031188,0.0051088
1.4781e-09,0.0030161,0.0052926
1.4813e-09,0.0031181,0.0047992
1.4844e-09,0.0026854,0.0044474
1.4875e-09,0.0027047,0.0045845
1.4906e-09,0.003339,0.0044482
1.4938e-09,0.0034861,0.0039174
1.4969e-09,0.003483,0.0041004
1.5e-09,0.003933,0.0043422
1.5031e-09,0.0042422,0.0041656
1.5063e-09,0.0037736,0.0042504
1.5094e-09,0.0035889,0.0048826
1.5125e-09,0.0037867,0.00505
1.5156e-09,0.0034969,0.0048496
1.5188e-09,0.0030746,0.0050545
1.5219e-09,0.0032681,0.005218
1.525e-09,0.003685,0.0046559
1.5281e-09,0.0033942,0.0041969
1.5313e-09,0.003428,0.0042744
1.5344e-09,0.0037993,0.0042228
1.5375e-09,0.0039368,0.0038721
1.5406e-09,0.0033739,0.0040845
1.5437e-09,0.0033356,0.0047328
1.5469e-09,0.0035892,0.0049103
1.55e-09,0.003437,0.0048158
1.5531e-09,0.0030739,0.0050473
1.5563e-09,0.0033881,0.0052949
1.5594e-09,0.0039728,0.0048761
1.5625e-09,0.0038632,0.0043464
1.5656e-09,0.0037248,0.0043258
1.5687e-09,0.003975,0.0044008
1.5719e-09,0.0042037,0.0041096
1.575e-09,0.0036078,0.0038219
1.5781e-09,0.0030779,0.0041914
1.5813e-09,0.0031087,0.0045789
1.5844e-09,0.0031586,0.004539
1.5875e-09,0.0028453,0.0044024
1.5906e-09,0.0026686,0.0048916
1.5938e-09,0.003227,0.0053937
1.5969e-09,0.0037591,0.005207
1.6e-09,0.0039157,0.0049476
1.6031e-09,0.0038555,0.005083
1.6063e-09,0.0042106,0.0052699
1.6094e-09,0.0046836,0.0047167
1.6125e-09,0.0045498,0.004095
1.6156e-09,0.004071,0.0038987
1.6188e-09,0.0039287,0.0039476
1.6219e-09,0.0040992,0.0037591
1.625e-09,0.0037825,0.0032702
1.6281e-09,0.0030352,0.003227
1.6313e-09,0.0026851,0.0037184
1.6344e-09,0.0026924,0.0041622
1.6375e-09,0.00272,0.0041218
1.6406e-09,0.0023068,0.0041585
1.6438e-09,0.0019567,0.004811
1.6469e-09,0.0021781,0.005424
1.65e-09,0.0027728,0.0056267
1.6531e-09,0.0030251,0.0055711
1.6563e-09,0.0029218,0.0057399
1.6594e-09,0.0031709,0.0063204
1.6625e-09,0.0038289,0.0066543
1.6656e-09,0.0043952,0.0063658
1.6688e-09,0.0046422,0.0058646
1.6719e-09,0.0046426,0.0057917
1.675e-09,0.0050159,0.0059759
1.6781e-09,0.005716,0.0058516
1.6812e-09,0.0061235,0.0053033
1.6844e-09,0.0059727,0.0046279
1.6875e-09,0.0057458,0.0043162
1.6906e-09,0.0058865,0.0042669
1.6938e-09,0.0063732,0.0039037
1.6969e-09,0.0066027,0.0032429
1.7e-09,0.0062604,0.002611
1.7031e-09,0.0056932,0.0023198
1.7062e-09,0.0055381,0.0022446
1.7094e-09,0.0057432,0.0019493
1.7125e-09,0.0058951,0.0012664
1.7156e-09,0.0055375,0.00064587
1.7188e-09,0.0048509,0.00037821
1.7219e-09,0.0043743,0.00036857
1.725e-09,0.0043424,0.00025513
1.7281e-09,0.0044629,-0.00026882
1.7312e-09,0.0042862,-0.0009847
1.7344e-09,0.0036346,-0.0013688
1.7375e-09,0.0029734,-0.0014131
1.7406e-09,0.0026774,-0.0013974
1.7438e-09,0.0027715,-0.0016694
1.7469e-09,0.0028637,-0.0023195
1.75e-09,0.0024929,-0.002955
1.7531e-09,0.0018104,-0.003262
1.7563e-09,0.0012899,-0.0033501
1.7594e-09,0.001201,-0.0034446
1.7625e-09,0.0015091,-0.0038191
1.7656e-09,0.0016351,-0.0044925
1.7688e-09,0.0013054,-0.0051629
1.7719e-09,0.00077732,-0.0056123
1.775e-09,0.00045884,-0.0058461
1.7781e-09,0.00064678,-0.0059049
1.7813e-09,0.0011671,-0.0061555
1.7844e-09,0.0015028,-0.0067976
1.7875e-09,0.001509,-0.0075349
1.7906e-09,0.0013915,-0.0081162
1.7938e-09,0.0013942,-0.0082931
1.7969e-09,0.0016703,-0.0080305
1.8e-09,0.0023208,-0.0079529
1.8031e-09,0.0029781,-0.0082188
1.8063e-09,0.0035134,-0.0086495
1.8094e-09,0.003836,-0.0089774
1.8125e-09,0.003757,-0.0088861
1.8156e-09,0.0037357,-0.0083755
1.8188e-09,0.0040934,-0.0077699
1.8219e-09,0.0046024,-0.0072954
1.825e-09,0.0051312,-0.0069821
1.8281e-09,0.0053465,-0.0069026
1.8313e-09,0.0050582,-0.007018
1.8344e-09,0.0045114,-0.0068073
1.8375e-09,0.0040064,-0.0063852
1.8406e-09,0.0036187,-0.0058421
1.8437e-09,0.0034041,-0.005387
1.8469e-09,0.0035115,-0.0053852
1.85e-09,0.0035527,-0.0057866
1.8531e-09,0.0033178,-0.0063429
1.8563e-09,0.0029976,-0.0068717
1.8594e-09,0.002525,-0.0073092
1.8625e-09,0.0022726,-0.0073956
1.8656e-09,0.002366,-0.0071675
1.8688e-09,0.0028459,-0.0070969
1.8719e-09,0.0034592,-0.0070236
1.875e-09,0.0040723,-0.0071501
1.8781e-09,0.0045406,-0.0073474
1.8812e-09,0.0045265,-0.0075359
1.8844e-09,0.0042253,-0.0074543
1.8875e-09,0.003814,-0.00714
1.8906e-09,0.0033824,-0.0067492
1.8938e-09,0.0031082,-0.006206
1.8969e-09,0.0030544,-0.0058714
1.9e-09,0.003294,-0.0058586
1.9031e-09,0.0034264,-0.0062001
1.9063e-09,0.0036878,-0.0066872
1.9094e-09,0.0037364,-0.0072563
1.9125e-09,0.003682,-0.0077565
1.9156e-09,0.0034272,-0.0079044
1.9188e-09,0.0033128,-0.0077333
1.9219e-09,0.0031969,-0.0073023
1.925e-09,0.0031084,-0.006768
1.9281e-09,0.0032584,-0.0062363
1.9312e-09,0.0034799,-0.0059236
1.9344e-09,0.0037439,-0.005924
1.9375e-09,0.0038315,-0.0062073
1.9406e-09,0.0040325,-0.0066762
1.9438e-09,0.0039885,-0.0071755
1.9469e-09,0.0038396,-0.0076083
1.95e-09,0.0035317,-0.0078379
1.9531e-09,0.0033204,-0.0077966
1.9563e-09,0.0030593,-0.0074881
1.9594e-09,0.0028048,-0.0070875
1.9625e-09,0.002753,-0.0066479
1.9656e-09,0.0028212,-0.0062211
1.9688e-09,0.0030233,-0.0059913
1.9719e-09,0.0032844,-0.0059941
1.975e-09,0.0037934,-0.0061188
1.9781e-09,0.0041025,-0.0063454
1.9812e-09,0.0043485,-0.0067011
1.9844e-09,0.004477,-0.0071131
1.9875e-09,0.0044225,-0.0073644
1.9906e-09,0.0041012,-0.0076509
1.9938e-09,0.0037657,-0.007852
1.9969e-09,0.003429,-0.007904
2e-09,0.0029902,-0.0078179
2.0031e-09,0.0026418,-0.0076605
2.0063e-09,0.0024914,-0.0073678
2.0094e-09,0.0023969,-0.0069024
2.0125e-09,0.0024036,-0.006602
2.0156e-09,0.0025448,-0.006223
2.0187e-09,0.0028253,-0.0058424
2.0219e-09,0.0030817,-0.0056251
2.025e-09,0.0035196,-0.0055607
2.0281e-09,0.0038357,-0.0055493
2.0312e-09,0.0041313,-0.0055839
2.0344e-09,0.0045104,-0.005858
2.0375e-09,0.0048477,-0.0061454
2.0406e-09,0.0050262,-0.006487
2.0438e-09,0.0051026,-0.0069088
2.0469e-09,0.0052012,-0.0071464
2.05e-09,0.0051152,-0.0075214
2.0531e-09,0.0048909,-0.0079598
2.0563e-09,0.0046588,-0.0082996
2.0594e-09,0.0043147,-0.0085383
2.0625e-09,0.0040925,-0.0087712
2.0656e-09,0.0038553,-0.0089678
2.0687e-09,0.0034182,-0.0089991
2.0719e-09,0.0029002,-0.0090188
2.075e-09,0.0025053,-0.0089321
2.0781e-09,0.0021599,-0.0088591
2.0813e-09,0.0018637,-0.0089064
2.0844e-09,0.0015583,-0.0087119
2.0875e-09,0.0012155,-0.0083551
2.0906e-09,0.00089536,-0.0080254
2.0938e-09,0.00065257,-0.0077298
2.0969e-09,0.00034149,-0.0075672
2.1e-09,9.2208e-05,-0.0073607
2.1031e-09,-5.217e-05,-0.0069352
2.1063e-09,-0.0001317,-0.0064645
2.1094e-09,-0.00024261,-0.0060805
2.1125e-09,-0.00044241,-0.0057713
2.1156e-09,-0.00070914,-0.0055233
2.1187e-09,-0.00082263,-0.0051783
2.1219e-09,-0.00081877,-0.0046947
2.125e-09,-0.00082201,-0.0042676
2.1281e-09,-0.0009619,-0.0039047
2.1313e-09,-0.0012315,-0.0035933
2.1344e-09,-0.001449,-0.0033071
2.1375e-09,-0.0014961,-0.0028871
2.1406e-09,-0.0015066,-0.0024503
2.1438e-09,-0.0016123,-0.0020773
