1.3344e-09,0.0050383,-0.003324
1.3375e-09,0.004381,-0.0034031
1.3406e-09,0.0042818,-0.003203
1.3438e-09,0.0041614,-0.0035944
1.3469e-09,0.0037949,-0.0037432
1.35e-09,0.0038313,-0.0038998
1.3531e-09,0.0034599,-0.0043417
1.3563e-09,0.002936,-0.0041875
1.3594e-09,0.0030041,-0.0043034
1.3625e-09,0.0027515,-0.0047531
1.3656e-09,0.0026102,-0.0048284
1.3688e-09,0.0027041,-0.0052037
1.3719e-09,0.0022288,-0.0055797
1.375e-09,0.0020284,-0.0054766
1.3781e-09,0.0022543,-0.0058368
1.3812e-09,0.0020776,-0.006205
1.3844e-09,0.0022088,-0.006267
1.3875e-09,0.0023865,-0.0067637
1.3906e-09,0.0020634,-0.0071507
1.3938e-09,0.0022147,-0.0070807
1.3969e-09,0.0026108,-0.0074068
1.4e-09,0.0026014,-0.007588
1.4031e-09,0.0029651,-0.0074672
1.4062e-09,0.0033527,-0.0078581
1.4094e-09,0.0033131,-0.0080495
1.4125e-09,0.0035579,-0.0077161
1.4156e-09,0.0039732,-0.0077897
1.4188e-09,0.0039283,-0.0076816
1.4219e-09,0.004162,-0.0072692
1.425e-09,0.0046077,-0.0072569
1.4281e-09,0.0044259,-0.0072031
1.4312e-09,0.0043401,-0.0067515
1.4344e-09,0.0045145,-0.0066189
1.4375e-09,0.0041553,-0.0066457
1.4406e-09,0.0039341,-0.0062077
1.4438e-09,0.003978,-0.0060748
1.4469e-09,0.0036979,-0.0063327
1.45e-09,0.003299,-0.0061609
1.4531e-09,0.0033861,-0.006196
1.4563e-09,0.0032869,-0.0066079
1.4594e-09,0.0029106,-0.0067227
1.4625e-09,0.0031018,-0.0067468
1.4656e-09,0.0032863,-0.0071397
1.4688e-09,0.0031019,-0.0073682
1.4719e-09,0.0032803,-0.0070866
1.475e-09,0.0036939,-0.0071985
1.4781e-09,0.0037415,-0.0072916
1.4813e-09,0.0037472,-0.0069391
1.4844e-09,0.0041838,-0.0067584
1.4875e-09,0.0041655,-0.0069404
1.4906e-09,0.003792,-0.0068115
1.4938e-09,0.0037234,-0.0064811
1.4969e-09,0.0036346,-0.0066641
1.5e-09,0.0032427,-0.0067283
1.5031e-09,0.0030352,-0.0064575
1.5063e-09,0.0034199,-0.0064859
1.5094e-09,0.0034806,-0.00688
1.5125e-09,0.003457,-0.0069729
1.5156e-09,0.0036906,-0.0069249
1.5188e-09,0.0039831,-0.0072749
1.5219e-09,0.0037126,-0.00746
1.525e-09,0.003434,-0.0071044
1.5281e-09,0.003539,-0.0068199
1.5313e-09,0.0034161,-0.006838
1.5344e-09,0.003139,-0.0066253
1.5375e-09,0.0031603,-0.0061926
1.5406e-09,0.0036424,-0.0063384
1.5437e-09,0.0037285,-0.0067344
1.5469e-09,0.0037267,-0.0068876
1.55e-09,0.0039052,-0.0069064
1.5531e-09,0.0041515,-0.0073338
1.5563e-09,0.0037679,-0.007627
1.5594e-09,0.0033071,-0.0073796
1.5625e-09,0.0032088,-0.0070591
1.5656e-09,0.0031807,-0.0070284
1.5687e-09,0.0028815,-0.0068871
1.5719e-09,0.0027263,-0.0063959
1.575e-09,0.0032382,-0.0060945
1.5781e-09,0.0036825,-0.0062434
1.5813e-09,0.0038254,-0.0063973
1.5844e-09,0.0039415,-0.0063625
1.5875e-09,0.0044359,-0.0064434
1.5906e-09,0.0046131,-0.0070161
1.5938e-09,0.0042245,-0.0075142
1.5969e-09,0.0038273,-0.0076427
1.6e-09,0.0036573,-0.0076336
1.6031e-09,0.0034578,-0.0078982
1.6063e-09,0.0028687,-0.0080289
1.6094e-09,0.0023803,-0.0075431
1.6125e-09,0.0022754,-0.0069836
1.6156e-09,0.0024289,-0.0066931
1.6188e-09,0.0024081,-0.0065425
1.6219e-09,0.0023226,-0.00603
1.625e-09,0.002715,-0.0054733
1.6281e-09,0.0034199,-0.0053004
1.6313e-09,0.0038777,-0.0054534
1.6344e-09,0.0040474,-0.0056494
1.6375e-09,0.0043553,-0.0056116
1.6406e-09,0.0049839,-0.005805
1.6438e-09,0.0053805,-0.0064563
1.6469e-09,0.0054171,-0.0071019
1.65e-09,0.0051574,-0.0074474
1.6531e-09,0.0050998,-0.0076457
1.6563e-09,0.0051846,-0.0081829
1.6594e-09,0.0048785,-0.008873
1.6625e-09,0.0042384,-0.0093225
1.6656e-09,0.0036783,-0.009369
1.6688e-09,0.0033974,-0.0092089
1.6719e-09,0.0030998,-0.0093583
1.675e-09,0.0024561,-0.0095756
1.6781e-09,0.0016502,-0.0094537
1.6812e-09,0.0010553,-0.0090289
1.6844e-09,0.0008991,-0.0085643
1.6875e-09,0.00075789,-0.0083078
1.6906e-09,0.00029147,-0.0081129
1.6938e-09,-0.0003123,-0.0076038
1.6969e-09,-0.00067474,-0.006858
1.7e-09,-0.0006741,-0.0062271
1.7031e-09,-0.00047765,-0.0058515
1.7062e-09,-0.00060256,-0.0055215
1.7094e-09,-0.0009196,-0.0049406
1.7125e-09,-0.0011014,-0.0040848
1.7156e-09,-0.00093511,-0.0033358
1.7188e-09,-0.00057624,-0.0028973
1.7219e-09,-0.00035991,-0.0026081
1.725e-09,-0.00045936,-0.0021387
1.7281e-09,-0.00056381,-0.0013663
1.7312e-09,-0.00042709,-0.000514
1.7344e-09,-2.635e-05,4.7794e-05
1.7375e-09,0.00034813,0.00036098
1.7406e-09,0.0004568,0.00067427
1.7438e-09,0.00030588,0.0012669
1.7469e-09,0.00027247,0.0021114
1.75e-09,0.00048732,0.0028629
1.7531e-09,0.00086023,0.0033556
1.7563e-09,0.0010952,0.0036686
1.7594e-09,0.00097614,0.0040495
1.7625e-09,0.00064037,0.0047071
1.7656e-09,0.0004659,0.0055188
1.7688e-09,0.00052904,0.00624
1.7719e-09,0.00069739,0.0067643
1.775e-09,0.00067539,0.0070862
1.7781e-09,0.00021439,0.0073698
1.7813e-09,-0.00043785,0.0078207
1.7844e-09,-0.00090941,0.0084258
1.7875e-09,-0.0012052,0.0090158
1.7906e-09,-0.0013926,0.0094282
1.7938e-09,-0.0017139,0.0094574
1.7969e-09,-0.002337,0.0092436
1.8e-09,-0.0030996,0.0091364
1.8031e-09,-0.0038102,0.0091793
1.8063e-09,-0.0043918,0.0093012
1.8094e-09,-0.0046891,0.0092852
1.8125e-09,-0.0047566,0.0088488
1.8156e-09,-0.0048754,0.0081384
1.8188e-09,-0.0051411,0.007448
1.8219e-09,-0.0054432,0.0068224
1.825e-09,-0.0056777,0.0064454
1.8281e-09,-0.0055611,0.0062486
1.8313e-09,-0.0050107,0.0060947
1.8344e-09,-0.004385,0.0058547
1.8375e-09,-0.0037605,0.0055419
1.8406e-09,-0.003257,0.0052155
1.8437e-09,-0.0030068,0.0050808
1.8469e-09,-0.0028893,0.0054068
1.85e-09,-0.002781,0.0059624
1.8531e-09,-0.0026,0.0065912
1.8563e-09,-0.0024234,0.0072321
1.8594e-09,-0.0022173,0.0076152
1.8625e-09,-0.0023032,0.0077338
1.8656e-09,-0.0027271,0.0076351
1.8688e-09,-0.0032734,0.0075421
1.8719e-09,-0.0039587,0.0074015
1.875e-09,-0.0045044,0.0073327
1.8781e-09,-0.0047678,0.0073167
1.8812e-09,-0.0046141,0.0071751
1.8844e-09,-0.0042696,0.0069165
1.8875e-09,-0.0038195,0.006573
1.8906e-09,-0.0032883,0.0062137
1.8938e-09,-0.0030154,0.0059169
1.8969e-09,-0.0029327,0.0058782
1.9e-09,-0.0030407,0.0061557
1.9031e-09,-0.0031631,0.0065434
1.9063e-09,-0.0034228,0.0071119
1.9094e-09,-0.0035748,0.00758
1.9125e-09,-0.003606,0.0078558
1.9156e-09,-0.0035828,0.0077493
1.9188e-09,-0.0035728,0.0074833
1.9219e-09,-0.0034948,0.0069819
1.925e-09,-0.0034138,0.0064369
1.9281e-09,-0.0034325,0.0060789
1.9312e-09,-0.0035115,0.0059608
1.9344e-09,-0.0035617,0.0061216
1.9375e-09,-0.0036051,0.0064247
1.9406e-09,-0.0036959,0.0069603
1.9438e-09,-0.0037212,0.007347
1.9469e-09,-0.0036305,0.0076462
1.95e-09,-0.0035085,0.0076434
1.9531e-09,-0.0033864,0.0075192
1.9563e-09,-0.0032133,0.0071434
1.9594e-09,-0.0030228,0.006742
1.9625e-09,-0.0029599,0.0064267
1.9656e-09,-0.0030304,0.0062096
1.9688e-09,-0.0031366,0.0061929
1.9719e-09,-0.0033888,0.00627
1.975e-09,-0.0037671,0.006511
1.9781e-09,-0.0040429,0.0066821
1.9812e-09,-0.0041925,0.0069557
1.9844e-09,-0.004195,0.0071546
1.9875e-09,-0.0041038,0.0073156
1.9906e-09,-0.0037762,0.007427
1.9938e-09,-0.003488,0.0075516
1.9969e-09,-0.0032077,0.0075724
2e-09,-0.0029387,0.0074445
2.0031e-09,-0.0027598,0.0073169
2.0063e-09,-0.0027345,0.0070609
2.0094e-09,-0.0027736,0.0067379
2.0125e-09,-0.002769,0.00646
2.0156e-09,-0.0029836,0.006189
2.0187e-09,-0.0032102,0.0060096
2.0219e-09,-0.0034161,0.0058928
2.025e-09,-0.0036939,0.005941
2.0281e-09,-0.0039217,0.0059436
2.0312e-09,-0.0041631,0.0060766
2.0344e-09,-0.0043574,0.0063565
2.0375e-09,-0.0045631,0.0065952
2.0406e-09,-0.0046348,0.0068281
2.0438e-09,-0.0046406,0.0070785
2.0469e-09,-0.0046845,0.0073167
2.05e-09,-0.004468,0.0075699
2.0531e-09,-0.0042306,0.0078446
2.0563e-09,-0.0040387,0.0080423
2.0594e-09,-0.0038279,0.0081586
2.0625e-09,-0.0036591,0.0083439
2.0656e-09,-0.0033854,0.0083715
2.0687e-09,-0.0030678,0.0082439
2.0719e-09,-0.0026913,0.0081862
2.075e-09,-0.0024451,0.0081378
2.0781e-09,-0.0022049,0.0081362
2.0813e-09,-0.0019803,0.0080641
2.0844e-09,-0.0018825,0.0077726
2.0875e-09,-0.0017144,0.0074254
2.0906e-09,-0.0015027,0.0071804
2.0938e-09,-0.0012967,0.0070276
2.0969e-09,-0.0010644,0.0068723
2.1e-09,-0.0010271,0.0066431
2.1031e-09,-0.0010897,0.0062911
2.1063e-09,-0.0011006,0.0059294
2.1094e-09,-0.00097295,0.005664
2.1125e-09,-0.00078441,0.0054323
2.1156e-09,-0.00069264,0.0052196
2.1187e-09,-0.00080329,0.0049561
2.1219e-09,-0.00095342,0.0046148
2.125e-09,-0.00093311,0.0042972
