1.875e-10,-0.0092319,-0.0032853
1.9063e-10,-0.0091648,-0.003622
1.9375e-10,-0.008827,-0.0039274
1.9688e-10,-0.0085629,-0.0042152
2e-10,-0.008355,-0.0045241
2.0313e-10,-0.0081076,-0.0048322
2.0625e-10,-0.00781,-0.005148
2.0938e-10,-0.0074405,-0.0051117
2.125e-10,-0.0070097,-0.005017
2.1563e-10,-0.0066666,-0.0049739
2.1875e-10,-0.0063218,-0.0048557
2.2187e-10,-0.0059452,-0.0047161
2.25e-10,-0.0057292,-0.0044635
2.2813e-10,-0.0057335,-0.0040395
2.3125e-10,-0.005685,-0.0037007
2.3438e-10,-0.0057108,-0.0033931
2.375e-10,-0.005838,-0.0030604
2.4062e-10,-0.0059745,-0.0027368
2.4375e-10,-0.0063013,-0.0026807
2.4687e-10,-0.006649,-0.0026456
2.5e-10,-0.0069207,-0.0026161
2.5312e-10,-0.0071928,-0.0028127
2.5625e-10,-0.0074856,-0.0030093
2.5937e-10,-0.0076241,-0.003274
2.625e-10,-0.0075728,-0.0035903
2.6563e-10,-0.007577,-0.0038322
2.6875e-10,-0.0073746,-0.0040161
2.7188e-10,-0.0070827,-0.0041326
2.75e-10,-0.0068269,-0.0042698
2.7813e-10,-0.0065378,-0.0041703
2.8125e-10,-0.0063321,-0.0040596
2.8438e-10,-0.0062161,-0.0039203
2.875e-10,-0.0063644,-0.0036292
2.9063e-10,-0.0064193,-0.0033432
2.9375e-10,-0.0065982,-0.0031367
2.9688e-10,-0.006802,-0.0030403
3e-10,-0.0069589,-0.0029847
3.0313e-10,-0.0070065,-0.0031974
3.0625e-10,-0.0070462,-0.0035071
3.0938e-10,-0.0071029,-0.0037425
3.125e-10,-0.0070364,-0.0039933
3.1563e-10,-0.0069737,-0.0041474
3.1875e-10,-0.0068775,-0.0041628
3.2187e-10,-0.0067983,-0.0038227
3.25e-10,-0.0066859,-0.0036195
3.2812e-10,-0.0066033,-0.0033538
3.3125e-10,-0.006538,-0.0032144
3.3437e-10,-0.0065287,-0.0030956
3.375e-10,-0.0065991,-0.0033902
3.4062e-10,-0.0066824,-0.0036544
3.4375e-10,-0.0067785,-0.0039142
3.4688e-10,-0.0068958,-0.0041254
3.5e-10,-0.0069943,-0.0042658
3.5313e-10,-0.0070343,-0.004172
3.5625e-10,-0.0070547,-0.0038261
3.5938e-10,-0.0070517,-0.0035907
3.625e-10,-0.0069353,-0.0033124
3.6563e-10,-0.006778,-0.0031234
3.6875e-10,-0.0066936,-0.0030335
3.7188e-10,-0.0065078,-0.0032894
3.75e-10,-0.006314,-0.0035615
3.7813e-10,-0.0062459,-0.0038099
3.8125e-10,-0.0063045,-0.004139
3.8438e-10,-0.0063629,-0.004346
3.875e-10,-0.0065777,-0.0043975
3.9063e-10,-0.0069566,-0.0043266
3.9375e-10,-0.0072263,-0.0042829
3.9688e-10,-0.007474,-0.003998
4e-10,-0.0076064,-0.0037095
4.0312e-10,-0.0076342,-0.0035015
4.0625e-10,-0.0074013,-0.0032009
4.0937e-10,-0.0072111,-0.0028927
4.125e-10,-0.0068998,-0.0027728
4.1562e-10,-0.0064591,-0.0027931
4.1875e-10,-0.0061426,-0.0028211
4.2188e-10,-0.0058941,-0.0030317
4.25e-10,-0.0056202,-0.003376
4.2813e-10,-0.0054491,-0.003637
4.3125e-10,-0.0055331,-0.0041074
4.3438e-10,-0.0056464,-0.0045048
4.375e-10,-0.0058045,-0.0048039
4.4063e-10,-0.0061439,-0.0050533
4.4375e-10,-0.0064238,-0.0053272
4.4688e-10,-0.00685,-0.0053319
4.5e-10,-0.0073458,-0.0051991
4.5313e-10,-0.007726,-0.0050742
4.5625e-10,-0.0080745,-0.0048618
4.5938e-10,-0.0084467,-0.0046156
4.625e-10,-0.0087055,-0.0043579
4.6563e-10,-0.0087456,-0.0038006
4.6875e-10,-0.0087733,-0.0033175
4.7187e-10,-0.0087619,-0.0029116
4.75e-10,-0.0087218,-0.0024858
4.7813e-10,-0.0086885,-0.002043
4.8125e-10,-0.0083809,-0.0016867
4.8437e-10,-0.007901,-0.0013644
4.875e-10,-0.0075255,-0.0011191
4.9063e-10,-0.0071729,-0.00084248
4.9375e-10,-0.0068355,-0.00054676
4.9688e-10,-0.0064152,-0.00035502
5e-10,-0.0058268,-0.00041032
5.0313e-10,-0.0052914,-0.00044619
5.0625e-10,-0.0048384,-0.00045112
5.0938e-10,-0.0043837,-0.00034018
5.125e-10,-0.003929,-0.00031127
5.1563e-10,-0.0034368,-0.00050367
5.1875e-10,-0.0029223,-0.00081988
5.2188e-10,-0.002468,-0.0010046
5.25e-10,-0.0020099,-0.0010922
5.2812e-10,-0.0015281,-0.0011033
5.3125e-10,-0.0010965,-0.0013095
5.3438e-10,-0.00063515,-0.0016757
5.375e-10,-0.00016723,-0.002029
5.4062e-10,0.00025598,-0.0021874
5.4375e-10,0.00071055,-0.0022271
5.4688e-10,0.0011701,-0.0023176
5.5e-10,0.001629,-0.0025947
5.5312e-10,0.0021245,-0.0028931
5.5625e-10,0.0025849,-0.0031105
5.5938e-10,0.0030287,-0.0030609
5.625e-10,0.0034931,-0.0030188
5.6562e-10,0.0039863,-0.0030742
5.6875e-10,0.0045316,-0.0031764
5.7188e-10,0.0050933,-0.0032221
5.75e-10,0.00552,-0.0030926
5.7813e-10,0.0058528,-0.0027971
5.8125e-10,0.0062688,-0.0025911
5.8438e-10,0.0067208,-0.002337
5.875e-10,0.0072083,-0.0020735
5.9063e-10,0.0075625,-0.001726
5.9375e-10,0.0076427,-0.0013266
5.9688e-10,0.0077433,-0.00087204
6e-10,0.0078504,-0.00043246
6.0313e-10,0.0079163,5.922e-05
6.0625e-10,0.0079351,0.00058395
6.0937e-10,0.0077089,0.00094016
6.125e-10,0.007407,0.0011652
6.1563e-10,0.0071064,0.0015129
6.1875e-10,0.0067176,0.001725
6.2187e-10,0.0062849,0.0019694
6.25e-10,0.00584,0.0019889
6.2813e-10,0.005515,0.0017944
6.3125e-10,0.0051438,0.001616
6.3437e-10,0.0048452,0.0013362
6.375e-10,0.0046329,0.00097646
6.4063e-10,0.0044321,0.00057092
6.4375e-10,0.004542,0.00021052
6.4688e-10,0.0047042,-8.0856e-05
6.5e-10,0.0049091,-0.0004437
6.5313e-10,0.005264,-0.00055193
6.5625e-10,0.0056425,-0.00070953
6.5938e-10,0.0060692,-0.00063221
6.625e-10,0.0063133,-0.00042613
6.6563e-10,0.0066097,-0.00017058
6.6875e-10,0.0066553,0.00011976
6.7188e-10,0.0065892,0.00046982
6.75e-10,0.006468,0.00084363
6.7813e-10,0.006167,0.0010553
6.8125e-10,0.0059073,0.0011446
6.8438e-10,0.0056182,0.0012012
6.875e-10,0.0054873,0.00093488
6.9062e-10,0.0052846,0.00069932
6.9375e-10,0.0052279,0.00027426
6.9688e-10,0.0052855,3.9851e-05
7e-10,0.0053571,-0.0002661
7.0312e-10,0.0055469,-0.00020755
7.0625e-10,0.0057802,-0.00010253
7.0938e-10,0.0060568,0.00014657
7.125e-10,0.0062135,0.00039069
7.1562e-10,0.0063226,0.0006531
7.1875e-10,0.0062964,0.00081682
7.2188e-10,0.0060442,0.00068751
7.25e-10,0.0058224,0.00060233
7.2813e-10,0.0055055,0.00040012
7.3125e-10,0.0053303,0.00024566
7.3438e-10,0.005164,8.192e-05
7.375e-10,0.00532,0.00015071
7.4063e-10,0.0054872,0.00028184
7.4375e-10,0.0057609,0.00044297
7.4688e-10,0.0060261,0.00062373
7.5e-10,0.0062402,0.00075319
7.5313e-10,0.0062889,0.0007604
7.5625e-10,0.0061626,0.00051655
7.5938e-10,0.0060368,0.00037013
7.625e-10,0.0057762,9.21e-05
7.6563e-10,0.0055615,-2.4496e-05
7.6875e-10,0.0054063,-0.00018534
7.7187e-10,0.0053639,7.447e-05
7.75e-10,0.005338,0.00023566
7.7813e-10,0.0053672,0.00059244
7.8125e-10,0.0055455,0.00085542
7.8437e-10,0.0056345,0.0011521
7.875e-10,0.0058182,0.0011529
7.9063e-10,0.006045,0.0010173
7.9375e-10,0.0062725,0.0008669
7.9688e-10,0.0064049,0.00054352
8e-10,0.0064849,0.00020785
8.0313e-10,0.0065174,-1.9639e-05
8.0625e-10,0.0062572,-0.00019314
8.0938e-10,0.006048,-0.00034952
8.125e-10,0.0057339,-0.00042438
8.1563e-10,0.0053668,-0.00024484
8.1875e-10,0.0050484,-0.00019336
8.2188e-10,0.0048598,8.6247e-05
8.25e-10,0.0047453,0.00036288
8.2813e-10,0.0046352,0.00068015
8.3125e-10,0.0048363,0.0010066
8.3438e-10,0.0050236,0.0013499
8.375e-10,0.0052462,0.0015781
8.4062e-10,0.0055867,0.0017415
8.4375e-10,0.0059005,0.0018991
8.4688e-10,0.0062436,0.0018943
8.5e-10,0.0065962,0.0016078
8.5312e-10,0.0069259,0.0014442
8.5625e-10,0.0071903,0.0011208
8.5938e-10,0.0074315,0.00086055
8.625e-10,0.007634,0.0005346
8.6562e-10,0.0075366,0.00014505
8.6875e-10,0.0074314,-0.00028405
8.7188e-10,0.0073069,-0.00063029
8.75e-10,0.0071559,-0.0010652
8.7813e-10,0.0070562,-0.0014198
8.8125e-10,0.0067708,-0.0016955
8.8438e-10,0.0063155,-0.0017898
8.875e-10,0.0059387,-0.0019806
8.9063e-10,0.0055066,-0.0020979
8.9375e-10,0.0051272,-0.0023668
8.9688e-10,0.0047578,-0.0024213
9e-10,0.0043596,-0.0023127
9.0313e-10,0.0039087,-0.0020823
9.0625e-10,0.003482,-0.0020278
9.0938e-10,0.0029967,-0.0019347
9.125e-10,0.0025712,-0.0019658
9.1563e-10,0.0022433,-0.0017032
9.1875e-10,0.0019352,-0.0013726
9.2187e-10,0.001566,-0.0010179
9.25e-10,0.0011651,-0.00086756
9.2813e-10,0.00071494,-0.00066329
9.3125e-10,0.00040569,-0.00052349
9.3438e-10,0.0001235,-0.00010859
9.375e-10,-0.00011991,0.00023064
9.4062e-10,-0.00051257,0.00055886
9.4375e-10,-0.00094313,0.00067616
9.4688e-10,-0.0013544,0.00089735
9.5e-10,-0.0016332,0.0010809
9.5313e-10,-0.0019546,0.001537
9.5625e-10,-0.0022748,0.001761
9.5938e-10,-0.0027751,0.0019355
9.625e-10,-0.0031988,0.0019153
9.6562e-10,-0.0035993,0.0020738
9.6875e-10,-0.0039552,0.0021821
9.7188e-10,-0.0044089,0.002488
9.75e-10,-0.0048146,0.0023593
9.7813e-10,-0.0053035,0.00226
9.8125e-10,-0.0056264,0.0020334
9.8438e-10,-0.0060406,0.0020107
9.875e-10,-0.0064263,0.0018772
9.9062e-10,-0.0068637,0.0017909
9.9375e-10,-0.0070207,0.0012595
9.9688e-10,-0.0072583,0.00098217
1e-09,-0.0073208,0.00053038
1.0031e-09,-0.0075501,0.00025347
1.0063e-09,-0.0076349,-0.00025169
1.0094e-09,-0.0075893,-0.0005133
1.0125e-09,-0.0072181,-0.00098768
1.0156e-09,-0.0071437,-0.0011192
1.0188e-09,-0.0067401,-0.0014736
1.0219e-09,-0.0065978,-0.0016355
1.025e-09,-0.0061103,-0.0019027
1.0281e-09,-0.0058452,-0.0016441
1.0313e-09,-0.0053291,-0.0016921
1.0344e-09,-0.005262,-0.0013654
1.0375e-09,-0.0048054,-0.0012456
1.0406e-09,-0.0047433,-0.00088647
1.0438e-09,-0.004547,-0.0006038
1.0469e-09,-0.0049173,-0.00015633
1.05e-09,-0.0047459,1.5374e-05
1.0531e-09,-0.0053257,0.00025784
1.0562e-09,-0.0052524,0.00041616
1.0594e-09,-0.0059249,0.00046823
1.0625e-09,-0.005867,0.00025879
1.0656e-09,-0.0065207,0.00010541
1.0688e-09,-0.0062055,-8.6736e-05
1.0719e-09,-0.0066355,-0.00046636
1.075e-09,-0.0062385,-0.00062332
1.0781e-09,-0.0063992,-0.0010306
1.0812e-09,-0.0057722,-0.00095348
1.0844e-09,-0.0059629,-0.0013184
1.0875e-09,-0.0053987,-0.00077933
1.0906e-09,-0.0055338,-0.001064
1.0938e-09,-0.0051588,-0.00034331
1.0969e-09,-0.0054334,-0.00057677
1.1e-09,-0.0052603,0.00022262
1.1031e-09,-0.0055506,-0.00032305
1.1062e-09,-0.005778,0.00020868
1.1094e-09,-0.0058964,-0.00042743
1.1125e-09,-0.0062369,-0.00011787
1.1156e-09,-0.0060658,-0.00080294
1.1188e-09,-0.0064668,-0.00049553
1.1219e-09,-0.0057746,-0.00083168
1.125e-09,-0.0060949,-0.00060133
1.1281e-09,-0.005352,-0.00059527
1.1312e-09,-0.0057114,-0.00050297
1.1344e-09,-0.0050431,-0.00023917
1.1375e-09,-0.0056105,-0.00046706
1.1406e-09,-0.0054975,-0.00016224
1.1438e-09,-0.0058335,-0.0006274
1.1469e-09,-0.0059992,-0.00026504
1.15e-09,-0.0060569,-0.0007394
1.1531e-09,-0.0063594,-0.00047277
1.1563e-09,-0.0057752,-0.00054564
1.1594e-09,-0.006106,-0.00039112
1.1625e-09,-0.0054599,-0.00014911
1.1656e-09,-0.0057061,-0.00035202
1.1688e-09,-0.0052474,0.00016598
1.1719e-09,-0.0054719,-0.00045569
1.175e-09,-0.0055473,-0.00011232
1.1781e-09,-0.0053924,-0.00078868
1.1813e-09,-0.0059037,-0.00054547
1.1844e-09,-0.0055593,-0.00091253
1.1875e-09,-0.0061301,-0.00093809
1.1906e-09,-0.005804,-0.00053327
1.1938e-09,-0.0062372,-0.00076997
1.1969e-09,-0.0061557,-0.00011924
1.2e-09,-0.0059736,-0.00033825
1.2031e-09,-0.0063237,0.00016458
1.2063e-09,-0.0057109,8.1964e-05
1.2094e-09,-0.0059402,5.339e-05
1.2125e-09,-0.0053998,0.00037755
1.2156e-09,-0.0054263,-0.00028838
1.2187e-09,-0.0053091,0.00012313
1.2219e-09,-0.0049208,-0.00041597
1.225e-09,-0.0053928,-0.00045588
1.2281e-09,-0.0048645,-0.0006685
1.2313e-09,-0.0054593,-0.001067
1.2344e-09,-0.0055196,-0.00076743
1.2375e-09,-0.005545,-0.0013919
1.2406e-09,-0.0061097,-0.0011137
1.2437e-09,-0.0059399,-0.0012202
1.2469e-09,-0.0065362,-0.0013899
1.25e-09,-0.0063988,-0.00066391
1.2531e-09,-0.0065239,-0.001036
1.2563e-09,-0.0069894,-0.0004622
1.2594e-09,-0.0066122,-0.00030069
1.2625e-09,-0.0071593,-0.00021858
1.2656e-09,-0.0067019,0.00035872
1.2687e-09,-0.0064472,0.00010844
1.2719e-09,-0.0067078,0.00063465
1.275e-09,-0.006059,0.00085445
1.2781e-09,-0.0062757,0.00082606
1.2813e-09,-0.0059328,0.0013657
1.2844e-09,-0.0054097,0.0007703
1.2875e-09,-0.0056093,0.001063
1.2906e-09,-0.0048522,0.0012553
1.2938e-09,-0.0048058,0.00090628
1.2969e-09,-0.0046194,0.001375
1.3e-09,-0.0040807,0.00082571
1.3031e-09,-0.0043749,0.00051979
1.3063e-09,-0.0038191,0.00084614
1.3094e-09,-0.0034423,0.0002135
1.3125e-09,-0.0035292,0.00044872
1.3156e-09,-0.0029145,0.00023244
1.3188e-09,-0.0032249,-0.00045871
1.3219e-09,-0.0031239,-0.00019329
1.325e-09,-0.0024642,-0.0006412
1.3281e-09,-0.0026623,-0.00095465
1.3313e-09,-0.0022626,-0.00070293
1.3344e-09,-0.0021032,-0.001524
1.3375e-09,-0.0025603,-0.0016008
1.3406e-09,-0.0018985,-0.0015885
1.3438e-09,-0.0017292,-0.0022499
1.3469e-09,-0.0017979,-0.0020673
1.35e-09,-0.001249,-0.002325
1.3531e-09,-0.0015361,-0.0030519
1.3563e-09,-0.0015282,-0.0027557
1.3594e-09,-0.00076771,-0.0031023
1.3625e-09,-0.00091266,-0.003431
1.3656e-09,-0.00062344,-0.0031364
1.3688e-09,-0.00015551,-0.0037209
1.3719e-09,-0.00048422,-0.0040605
1.375e-09,4.6652e-06,-0.0036292
1.3781e-09,0.00061504,-0.0040063
1.3812e-09,0.00037446,-0.0039685
1.3844e-09,0.0009258,-0.0036576
1.3875e-09,0.0013459,-0.0042214
1.3906e-09,0.0011126,-0.0041244
1.3938e-09,0.0016399,-0.003482
1.3969e-09,0.0019653,-0.0037573
1.4e-09,0.0016707,-0.0034703
1.4031e-09,0.0022381,-0.002982
1.4062e-09,0.0025813,-0.0032822
1.4094e-09,0.0021005,-0.0029243
1.4125e-09,0.0022795,-0.0022792
1.4156e-09,0.0024401,-0.0025283
1.4188e-09,0.0018524,-0.0022149
1.4219e-09,0.0020779,-0.0015711
1.425e-09,0.0021643,-0.0017857
1.4281e-09,0.0013954,-0.0018855
1.4312e-09,0.0013427,-0.0014114
1.4344e-09,0.0014602,-0.0017888
1.4375e-09,0.00076252,-0.0020382
1.4406e-09,0.00057413,-0.0016079
1.4438e-09,0.00090956,-0.0020448
1.4469e-09,0.00059032,-0.0025852
1.45e-09,0.00039424,-0.0023043
1.4531e-09,0.001024,-0.0025425
1.4563e-09,0.00089058,-0.0031653
1.4594e-09,0.00072191,-0.0029876
1.4625e-09,0.001367,-0.0027068
1.4656e-09,0.001569,-0.0031939
1.4688e-09,0.001241,-0.0029582
1.4719e-09,0.0015643,-0.0023389
1.475e-09,0.0020015,-0.002548
1.4781e-09,0.0014954,-0.0025317
1.4813e-09,0.0013777,-0.0019516
1.4844e-09,0.0017674,-0.0019301
1.4875e-09,0.0013516,-0.002471
1.4906e-09,0.00082384,-0.0021833
1.4938e-09,0.0010305,-0.0020167
1.4969e-09,0.001139,-0.0026008
1.5e-09,0.0005963,-0.00271
1.5031e-09,0.0007887,-0.0023183
1.5063e-09,0.0014673,-0.0024535
1.5094e-09,0.0013563,-0.0029597
1.5125e-09,0.0012191,-0.0025681
1.5156e-09,0.0016676,-0.0023398
1.5188e-09,0.0019088,-0.0027095
1.5219e-09,0.0011648,-0.0028013
1.525e-09,0.0010072,-0.0022003
1.5281e-09,0.0012864,-0.0021868
1.5313e-09,0.0010546,-0.0025587
1.5344e-09,0.00053899,-0.00235
1.5375e-09,0.00093119,-0.0019472
1.5406e-09,0.0015863,-0.0023079
1.5437e-09,0.0013626,-0.0027437
1.5469e-09,0.0012541,-0.0025051
1.55e-09,0.001695,-0.002349
1.5531e-09,0.0019493,-0.0028175
1.5563e-09,0.0011562,-0.0030626
1.5594e-09,0.00084933,-0.002567
1.5625e-09,0.0010761,-0.002343
1.5656e-09,0.0010774,-0.0026581
1.5687e-09,0.00049731,-0.0026712
1.5719e-09,0.00058579,-0.0020364
1.575e-09,0.0013042,-0.0017933
1.5781e-09,0.0015467,-0.0022739
1.5813e-09,0.0013188,-0.0023461
1.5844e-09,0.0014482,-0.0019516
1.5875e-09,0.0020245,-0.0019776
1.5906e-09,0.0020593,-0.0028472
1.5938e-09,0.0014941,-0.003088
1.5969e-09,0.0011885,-0.0028285
1.6e-09,0.0013807,-0.0028091
1.6031e-09,0.0013763,-0.0033742
1.6063e-09,0.00063044,-0.003379
1.6094e-09,0.00019589,-0.0027489
1.6125e-09,0.0005251,-0.0022987
1.6156e-09,0.00081823,-0.0023441
1.6188e-09,0.00044645,-0.0024027
1.6219e-09,0.00019391,-0.0018452
1.625e-09,0.00078828,-0.0012025
1.6281e-09,0.0014282,-0.0013527
1.6313e-09,0.0015872,-0.0018475
1.6344e-09,0.0014505,-0.0018429
1.6375e-09,0.0017276,-0.0014052
1.6406e-09,0.0024778,-0.001657
1.6438e-09,0.0027737,-0.0023808
1.6469e-09,0.0023626,-0.0028584
1.65e-09,0.0019841,-0.0028645
1.6531e-09,0.0022857,-0.0028076
1.6563e-09,0.0025867,-0.0033626
1.6594e-09,0.0021995,-0.0041586
1.6625e-09,0.0015211,-0.0043017
1.6656e-09,0.0010695,-0.0038772
1.6688e-09,0.0011327,-0.003736
1.6719e-09,0.0011171,-0.0042098
1.675e-09,0.00041425,-0.0045617
1.6781e-09,-0.00036878,-0.0043489
1.6812e-09,-0.00058019,-0.0036569
1.6844e-09,-0.00037972,-0.003247
1.6875e-09,-0.00043857,-0.0034335
1.6906e-09,-0.0010475,-0.0035115
1.6938e-09,-0.0017396,-0.0029994
1.6969e-09,-0.0018062,-0.0022445
1.7e-09,-0.0013528,-0.0017316
1.7031e-09,-0.0011481,-0.0017269
1.7062e-09,-0.0015467,-0.0017429
1.7094e-09,-0.0020873,-0.0012146
1.7125e-09,-0.0021875,-0.00036644
1.7156e-09,-0.0016425,0.00019386
1.7188e-09,-0.0011411,0.00030697
1.7219e-09,-0.0011978,0.00023654
1.725e-09,-0.0016577,0.0005794
1.7281e-09,-0.0018846,0.0014004
1.7312e-09,-0.0014903,0.0021478
1.7344e-09,-0.0008164,0.0023894
1.7375e-09,-0.00054251,0.0023379
1.7406e-09,-0.00080837,0.0024013
1.7438e-09,-0.0012658,0.0029896
1.7469e-09,-0.0012428,0.0038496
1.75e-09,-0.00069354,0.0044411
1.7531e-09,-0.00015422,0.0045906
1.7563e-09,-9.6016e-05,0.0045456
1.7594e-09,-0.00058277,0.0046934
1.7625e-09,-0.0010868,0.0053493
1.7656e-09,-0.0010518,0.0061956
1.7688e-09,-0.00064949,0.0068018
1.7719e-09,-0.00030139,0.0069949
1.775e-09,-0.00044638,0.0068796
1.7781e-09,-0.0011249,0.0068564
1.7813e-09,-0.0017944,0.0073802
1.7844e-09,-0.0020574,0.0081461
1.7875e-09,-0.0019736,0.0087552
1.7906e-09,-0.0018589,0.0089084
1.7938e-09,-0.0020284,0.0084816
1.7969e-09,-0.0026531,0.008075
1.8e-09,-0.0035057,0.0081204
1.8031e-09,-0.004125,0.0084455
1.8063e-09,-0.0044412,0.0088377
1.8094e-09,-0.00428,0.0088171
1.8125e-09,-0.0039691,0.0082911
1.8156e-09,-0.0041197,0.0074969
1.8188e-09,-0.0045596,0.0068362
1.8219e-09,-0.0051095,0.0064663
1.825e-09,-0.0054107,0.0064659
1.8281e-09,-0.0051116,0.0067357
1.8313e-09,-0.0044407,0.0067451
1.8344e-09,-0.0037134,0.0063694
1.8375e-09,-0.0032338,0.0058711
1.8406e-09,-0.0030576,0.0053231
1.8437e-09,-0.0032445,0.0052776
1.8469e-09,-0.0034978,0.0057419
1.85e-09,-0.0033808,0.0064479
1.8531e-09,-0.0030937,0.007122
1.8563e-09,-0.002611,0.0075691
1.8594e-09,-0.0022296,0.0076462
1.8625e-09,-0.0023129,0.0072753
1.8656e-09,-0.0027855,0.0069872
1.8688e-09,-0.0035275,0.0068587
1.8719e-09,-0.0042106,0.006879
1.875e-09,-0.0047189,0.0072237
1.8781e-09,-0.0046987,0.0074734
1.8812e-09,-0.0042507,0.0075577
1.8844e-09,-0.0037108,0.0072155
1.8875e-09,-0.0031501,0.006802
1.8906e-09,-0.0028842,0.0061831
1.8938e-09,-0.002898,0.0057339
1.8969e-09,-0.0032565,0.005711
1.9e-09,-0.0035718,0.0060697
1.9031e-09,-0.0038464,0.0066807
1.9063e-09,-0.0039669,0.0073318
1.9094e-09,-0.0037504,0.0079071
1.9125e-09,-0.0034521,0.0080652
1.9156e-09,-0.0031159,0.0078062
1.9188e-09,-0.0030155,0.007297
1.9219e-09,-0.0028856,0.006616
1.925e-09,-0.0031412,0.0060421
1.9281e-09,-0.0034802,0.0056853
1.9312e-09,-0.0038779,0.0057838
1.9344e-09,-0.0040729,0.0061285
1.9375e-09,-0.0042176,0.0067466
1.9406e-09,-0.0041761,0.0073441
1.9438e-09,-0.0038658,0.00784
1.9469e-09,-0.0034796,0.0080342
1.95e-09,-0.0030753,0.0079193
1.9531e-09,-0.0027929,0.0075138
1.9563e-09,-0.0025042,0.0069486
1.9594e-09,-0.0025489,0.006385
1.9625e-09,-0.0027364,0.0059143
1.9656e-09,-0.0031428,0.0056703
1.9688e-09,-0.0035233,0.0057426
1.9719e-09,-0.0040671,0.0059959
1.975e-09,-0.0044873,0.0063956
1.9781e-09,-0.0046597,0.0068629
1.9812e-09,-0.0046557,0.0073986
1.9844e-09,-0.0044379,0.0077557
1.9875e-09,-0.0039971,0.0080017
1.9906e-09,-0.0034343,0.008168
1.9938e-09,-0.0029997,0.0081035
1.9969e-09,-0.002521,0.0078889
2e-09,-0.0021804,0.0074953
2.0031e-09,-0.0020603,0.0070519
2.0063e-09,-0.002129,0.0064644
2.0094e-09,-0.0022843,0.0059987
2.0125e-09,-0.0025753,0.0056461
2.0156e-09,-0.0030518,0.0052917
2.0187e-09,-0.0035428,0.0051912
2.0219e-09,-0.0040391,0.0052477
2.025e-09,-0.0045512,0.0054342
2.0281e-09,-0.0048542,0.0056564
2.0312e-09,-0.0052015,0.0060931
2.0344e-09,-0.0054015,0.0066313
2.0375e-09,-0.0054567,0.0071362
2.0406e-09,-0.0053698,0.0076608
2.0438e-09,-0.0052477,0.008091
2.0469e-09,-0.0050165,0.0084481
2.05e-09,-0.0045523,0.0088519
2.0531e-09,-0.0040485,0.0090846
2.0563e-09,-0.0035455,0.0092261
2.0594e-09,-0.0030637,0.0092975
2.0625e-09,-0.0026739,0.0093685
2.0656e-09,-0.0021338,0.0092151
2.0687e-09,-0.0016232,0.0089109
2.0719e-09,-0.0011658,0.0085845
2.075e-09,-0.00079731,0.0082538
2.0781e-09,-0.00045906,0.0080093
2.0813e-09,-0.00019288,0.0076463
2.0844e-09,-3.3746e-05,0.0070345
2.0875e-09,6.7078e-05,0.0064701
2.0906e-09,0.00017126,0.0059514
2.0938e-09,0.00031377,0.0055284
