2.4687e-10,-0.0057935,-0.00046159
2.5e-10,-0.0057267,-0.00050761
2.5312e-10,-0.0056829,-0.00040111
2.5625e-10,-0.0055998,-0.00039492
2.5937e-10,-0.005488,-0.00036558
2.625e-10,-0.0055326,-0.00020423
2.6563e-10,-0.0055682,-8.784e-05
2.6875e-10,-0.0055712,-4.2677e-05
2.7188e-10,-0.0057055,-2.1785e-05
2.75e-10,-0.0056955,3.5566e-05
2.7813e-10,-0.0058012,1.732e-06
2.8125e-10,-0.0058509,-0.00013711
2.8438e-10,-0.0059933,-0.00014343
2.875e-10,-0.0059478,-0.00024261
2.9063e-10,-0.0059641,-0.00026768
2.9375e-10,-0.0059415,-0.0003019
2.9688e-10,-0.0058205,-0.00025148
3e-10,-0.0056914,-0.00029774
3.0313e-10,-0.0056029,-0.00033667
3.0625e-10,-0.0055945,-0.00022933
3.0938e-10,-0.0055872,-0.00029589
3.125e-10,-0.0056746,-0.00024658
3.1563e-10,-0.0057854,-0.00024668
3.1875e-10,-0.0058767,-6.5201e-05
3.2187e-10,-0.0059461,-0.00012704
3.25e-10,-0.0059425,-0.00010836
3.2812e-10,-0.0058426,-0.00011867
3.3125e-10,-0.0057355,-0.00012383
3.3437e-10,-0.0056711,-0.00029957
3.375e-10,-0.0056089,-0.0004438
3.4062e-10,-0.0055592,-0.00039259
3.4375e-10,-0.0056792,-0.00047529
3.4688e-10,-0.0057965,-0.00043942
3.5e-10,-0.005921,-0.0004339
3.5313e-10,-0.0059972,-0.00016907
3.5625e-10,-0.006069,-0.00023578
3.5938e-10,-0.0059943,-9.7258e-05
3.625e-10,-0.0058205,-8.6973e-05
3.6563e-10,-0.005749,-1.1814e-05
3.6875e-10,-0.0055674,-0.00017887
3.7188e-10,-0.0054505,-0.00027396
3.75e-10,-0.0054129,-0.00032401
3.7813e-10,-0.0055384,-0.00050603
3.8125e-10,-0.0055964,-0.00060197
3.8438e-10,-0.0057364,-0.00064947
3.875e-10,-0.0060119,-0.00058316
3.9063e-10,-0.0060998,-0.00061743
3.9375e-10,-0.0061929,-0.00043079
3.9688e-10,-0.006197,-0.00023052
4e-10,-0.0062404,-0.00014926
4.0312e-10,-0.0060333,4.7896e-05
4.0625e-10,-0.005894,0.00019361
4.0937e-10,-0.0057785,0.00024083
4.125e-10,-0.0054911,0.00011552
4.1562e-10,-0.0053711,0.00012427
4.1875e-10,-0.0052488,-2.8593e-05
4.2188e-10,-0.0051541,-0.00032487
4.25e-10,-0.0050696,-0.0004631
4.2813e-10,-0.0052121,-0.00072145
4.3125e-10,-0.0053164,-0.00090676
4.3438e-10,-0.0053613,-0.0010023
4.375e-10,-0.0056659,-0.0011087
4.4063e-10,-0.0058787,-0.0011888
4.4375e-10,-0.0061041,-0.0011344
4.4688e-10,-0.006371,-0.00093137
4.5e-10,-0.0064883,-0.00092179
4.5313e-10,-0.0066294,-0.00072836
4.5625e-10,-0.0067546,-0.00044992
4.5938e-10,-0.0068605,-0.00022357
4.625e-10,-0.0067527,9.2453e-05
4.6563e-10,-0.006729,0.00030148
4.6875e-10,-0.0067109,0.00042291
4.7187e-10,-0.0065035,0.00067333
4.75e-10,-0.0063337,0.00089495
4.7813e-10,-0.0060715,0.0010428
4.8125e-10,-0.0057643,0.0011009
4.8437e-10,-0.0056511,0.001193
4.875e-10,-0.0054248,0.0011692
4.9063e-10,-0.0050934,0.0012144
4.9375e-10,-0.0047864,0.0011485
4.9688e-10,-0.0044836,0.00099647
5e-10,-0.0042839,0.00091848
5.0313e-10,-0.0041389,0.00086844
5.0625e-10,-0.0038616,0.00069061
5.0938e-10,-0.0035901,0.00052733
5.125e-10,-0.003378,0.00023246
5.1563e-10,-0.0032128,1.9677e-05
5.1875e-10,-0.003084,-0.00010184
5.2188e-10,-0.0029298,-0.00026384
5.25e-10,-0.0026906,-0.00054058
5.2812e-10,-0.0025407,-0.00082606
5.3125e-10,-0.0024089,-0.0011413
5.3438e-10,-0.0022858,-0.0013296
5.375e-10,-0.002195,-0.0014758
5.4062e-10,-0.0020132,-0.0016817
5.4375e-10,-0.001807,-0.0020158
5.4688e-10,-0.0016797,-0.0023012
5.5e-10,-0.0015376,-0.0025297
5.5312e-10,-0.0014383,-0.0026727
5.5625e-10,-0.0012725,-0.0028043
5.5938e-10,-0.0010119,-0.0030366
5.625e-10,-0.00078547,-0.0033445
5.6562e-10,-0.0005871,-0.0035003
5.6875e-10,-0.00038972,-0.0036693
5.7188e-10,-0.00023404,-0.0037258
5.75e-10,3.8898e-05,-0.0037628
5.7813e-10,0.00039366,-0.0039066
5.8125e-10,0.00067192,-0.0039897
5.8438e-10,0.00092514,-0.0039724
5.875e-10,0.001148,-0.0040115
5.9063e-10,0.0012781,-0.0038695
5.9375e-10,0.0016114,-0.0037401
5.9688e-10,0.0019092,-0.0035907
6e-10,0.0020551,-0.003427
6.0313e-10,0.0022496,-0.0032324
6.0625e-10,0.0022892,-0.003097
6.0937e-10,0.0022614,-0.0028415
6.125e-10,0.0023547,-0.0024974
6.1563e-10,0.0022789,-0.0022604
6.1875e-10,0.00219,-0.0020511
6.2187e-10,0.0021115,-0.0018352
6.25e-10,0.0019292,-0.0018559
6.2813e-10,0.0016433,-0.001669
6.3125e-10,0.0013882,-0.0016178
6.3437e-10,0.0012052,-0.0016998
6.375e-10,0.00092938,-0.0017252
6.4063e-10,0.00086587,-0.0018409
6.4375e-10,0.00080943,-0.0020479
6.4688e-10,0.00063569,-0.0023108
6.5e-10,0.0007426,-0.0024682
6.5313e-10,0.00079833,-0.0027003
6.5625e-10,0.00090126,-0.0029121
6.5938e-10,0.0010623,-0.0028647
6.625e-10,0.0013018,-0.0029857
6.6563e-10,0.0014835,-0.0028979
6.6875e-10,0.0015683,-0.0027624
6.7188e-10,0.0018301,-0.0025603
6.75e-10,0.0017834,-0.0024679
6.7813e-10,0.0017529,-0.0022956
6.8125e-10,0.0016825,-0.0021121
6.8438e-10,0.0015393,-0.0021582
6.875e-10,0.0012935,-0.0021243
6.9062e-10,0.0010711,-0.0020941
6.9375e-10,0.0010711,-0.0022224
6.9688e-10,0.00091869,-0.0022978
7e-10,0.0010072,-0.0024295
7.0312e-10,0.001151,-0.0024592
7.0625e-10,0.0013502,-0.0027343
7.0938e-10,0.0014308,-0.0026607
7.125e-10,0.001545,-0.0027159
7.1562e-10,0.0016082,-0.0025954
7.1875e-10,0.001478,-0.002558
7.2188e-10,0.0013604,-0.0023009
7.25e-10,0.0012697,-0.0021624
7.2813e-10,0.0011903,-0.0021408
7.3125e-10,0.0011513,-0.002103
7.3438e-10,0.0012173,-0.002167
7.375e-10,0.0013554,-0.0022837
7.4063e-10,0.0014142,-0.0025603
7.4375e-10,0.0015184,-0.0026006
7.4688e-10,0.0015184,-0.0027068
7.5e-10,0.0014839,-0.002691
7.5313e-10,0.0013231,-0.0026689
7.5625e-10,0.0011972,-0.0024473
7.5938e-10,0.0010815,-0.0022951
7.625e-10,0.0010567,-0.0022211
7.6563e-10,0.0010849,-0.0020976
7.6875e-10,0.0012118,-0.0021023
7.7187e-10,0.0013851,-0.0020882
7.75e-10,0.0016067,-0.0022799
7.7813e-10,0.0017186,-0.0022801
7.8125e-10,0.0018166,-0.002505
7.8437e-10,0.0017217,-0.0025726
7.875e-10,0.0016748,-0.0027427
7.9063e-10,0.0014026,-0.0027699
7.9375e-10,0.0012461,-0.0028553
7.9688e-10,0.0010159,-0.0027954
8e-10,0.00089237,-0.0026623
8.0313e-10,0.00081124,-0.0025088
8.0625e-10,0.00081221,-0.002322
8.0938e-10,0.0009117,-0.0020733
8.125e-10,0.00099781,-0.0019073
8.1563e-10,0.0012585,-0.0017378
8.1875e-10,0.001452,-0.0017518
8.2188e-10,0.0016177,-0.0016952
8.25e-10,0.0018373,-0.0018638
8.2813e-10,0.0020223,-0.0019697
8.3125e-10,0.0021776,-0.0022729
8.3438e-10,0.0021518,-0.0025225
8.375e-10,0.0021983,-0.0027137
8.4062e-10,0.002125,-0.0028966
8.4375e-10,0.0020068,-0.0031433
8.4688e-10,0.0017559,-0.0033144
8.5e-10,0.0013984,-0.0034149
8.5312e-10,0.0011742,-0.0033976
8.5625e-10,0.0010152,-0.0034814
8.5938e-10,0.0007562,-0.0033922
8.625e-10,0.00049117,-0.0033102
8.6562e-10,0.00022043,-0.0029729
8.6875e-10,0.0001249,-0.0027028
8.7188e-10,-1.4145e-05,-0.002539
8.75e-10,-0.00011534,-0.0024116
8.7813e-10,-0.00020056,-0.0020925
8.8125e-10,-0.00015216,-0.0017497
8.8438e-10,1.9689e-05,-0.0013527
8.875e-10,0.00012988,-0.0011741
8.9063e-10,0.00010811,-0.00094813
8.9375e-10,0.00021847,-0.00073807
8.9688e-10,0.00043145,-0.00041275
9e-10,0.00085328,-0.0002458
9.0313e-10,0.0011313,-6.1712e-05
9.0625e-10,0.0012923,2.1063e-05
9.0938e-10,0.001395,0.0002576
9.125e-10,0.0017167,0.00037695
9.1563e-10,0.0021349,0.00049665
9.1875e-10,0.0025734,0.00043355
9.2187e-10,0.0027878,0.00053207
9.25e-10,0.0029585,0.00058093
9.2813e-10,0.0031878,0.00077831
9.3125e-10,0.0036276,0.00074982
9.3438e-10,0.00402,0.00074072
9.375e-10,0.0043855,0.00066322
9.4062e-10,0.0045268,0.00079117
9.4375e-10,0.0047601,0.00087201
9.4688e-10,0.0050794,0.0010231
9.5e-10,0.0055582,0.00095424
9.5313e-10,0.0059055,0.0010247
9.5625e-10,0.0062064,0.00099448
9.5938e-10,0.0062646,0.0012318
9.625e-10,0.006548,0.0013539
9.6562e-10,0.006883,0.0015843
9.6875e-10,0.0073184,0.0016367
9.7188e-10,0.007544,0.0018708
9.75e-10,0.0077089,0.0019467
9.7813e-10,0.0076561,0.0022939
9.8125e-10,0.0079175,0.0025367
9.8438e-10,0.0080744,0.0029254
9.875e-10,0.0083197,0.0031299
9.9062e-10,0.0082876,0.0034671
9.9375e-10,0.0082491,0.0035241
9.9688e-10,0.0079962,0.0039153
1e-09,0.0080294,0.0041829
1.0031e-09,0.0077582,0.0046119
1.0063e-09,0.0076993,0.004739
1.0094e-09,0.0074041,0.0048963
1.0125e-09,0.0072962,0.0047368
1.0156e-09,0.00683,0.0049026
1.0188e-09,0.0066984,0.0048321
1.0219e-09,0.0062341,0.0048312
1.025e-09,0.0061958,0.0046225
1.0281e-09,0.005934,0.0045448
1.0313e-09,0.0060605,0.004183
1.0344e-09,0.0057018,0.0040332
1.0375e-09,0.0060114,0.0036727
1.0406e-09,0.0058237,0.0034691
1.0438e-09,0.0062274,0.0032778
1.0469e-09,0.0061421,0.0032913
1.05e-09,0.006688,0.0031498
1.0531e-09,0.0065433,0.0031929
1.0562e-09,0.0071463,0.0033615
1.0594e-09,0.0069598,0.0034631
1.0625e-09,0.0073927,0.0037388
1.0656e-09,0.0069967,0.0038389
1.0688e-09,0.0074089,0.0041539
1.0719e-09,0.0067689,0.0040152
1.075e-09,0.0069492,0.0044374
1.0781e-09,0.0063387,0.0041985
1.0812e-09,0.0065832,0.0045038
1.0844e-09,0.0061016,0.0040303
1.0875e-09,0.0064771,0.0043938
1.0906e-09,0.0063068,0.0036015
1.0938e-09,0.0065666,0.0039312
1.0969e-09,0.0065719,0.0031823
1.1e-09,0.0067209,0.0037223
1.1031e-09,0.0067763,0.0031128
1.1062e-09,0.0065987,0.0040083
1.1094e-09,0.0069595,0.0036556
1.1125e-09,0.0066245,0.0044667
1.1156e-09,0.0070801,0.0041154
1.1188e-09,0.0065753,0.0045337
1.1219e-09,0.007195,0.0040602
1.125e-09,0.0064879,0.0039272
1.1281e-09,0.0069321,0.0036802
1.1312e-09,0.0062534,0.0033271
1.1344e-09,0.0066709,0.0035593
1.1375e-09,0.0062003,0.0032984
1.1406e-09,0.0064265,0.0040829
1.1438e-09,0.00653,0.0038036
1.1469e-09,0.0065954,0.004541
1.15e-09,0.0069909,0.0042494
1.1531e-09,0.0067414,0.0044716
1.1563e-09,0.0073959,0.0040407
1.1594e-09,0.0068498,0.0036856
1.1625e-09,0.0072301,0.0035716
1.1656e-09,0.0066976,0.002894
1.1688e-09,0.0067294,0.0033855
1.1719e-09,0.0064115,0.0028698
1.175e-09,0.0059743,0.0036954
1.1781e-09,0.0062503,0.0035508
1.1813e-09,0.0056907,0.0042588
1.1844e-09,0.0063924,0.0044363
1.1875e-09,0.006099,0.0044655
1.1906e-09,0.0069392,0.0049003
1.1938e-09,0.0070435,0.0043134
1.1969e-09,0.0073715,0.0046012
1.2e-09,0.0078879,0.0038457
1.2031e-09,0.0074644,0.0037435
1.2063e-09,0.0078969,0.003307
1.2094e-09,0.0072188,0.0026852
1.2125e-09,0.0072098,0.0029526
1.2156e-09,0.0066879,0.0021985
1.2187e-09,0.0060831,0.0028164
1.2219e-09,0.0061676,0.0026322
1.225e-09,0.0052166,0.0030602
1.2281e-09,0.0055504,0.0035624
1.2313e-09,0.005074,0.0036466
1.2344e-09,0.0051955,0.004704
1.2375e-09,0.0056698,0.0046365
1.2406e-09,0.005502,0.005304
1.2437e-09,0.0063418,0.0056941
1.2469e-09,0.0063292,0.0055018
1.25e-09,0.0070428,0.0061624
1.2531e-09,0.0077233,0.0054424
1.2563e-09,0.0077133,0.0055876
1.2594e-09,0.0087731,0.0053239
1.2625e-09,0.0086437,0.0047253
1.2656e-09,0.0091181,0.0047449
1.2687e-09,0.0094328,0.0036605
1.2719e-09,0.0089362,0.0034033
1.275e-09,0.0094954,0.0029397
1.2781e-09,0.0091205,0.0020243
1.2813e-09,0.00897,0.0021361
1.2844e-09,0.0089678,0.0011152
1.2875e-09,0.0079427,0.00085684
1.2906e-09,0.008028,0.00073325
1.2938e-09,0.0074615,-0.00015432
1.2969e-09,0.0068756,5.3823e-05
1.3e-09,0.0068119,-0.00036608
1.3031e-09,0.0056392,-0.00067716
1.3063e-09,0.0052813,-0.00016278
1.3094e-09,0.0049227,-0.00086354
1.3125e-09,0.0039101,-0.00071592
1.3156e-09,0.0039031,-0.00057807
1.3188e-09,0.0029669,-0.00093752
1.3219e-09,0.0021833,-0.00021651
1.325e-09,0.0021429,-0.00031119
1.3281e-09,0.0011086,-0.00059867
1.3313e-09,0.00073866,1.9378e-05
1.3344e-09,0.00045492,-0.00032396
1.3375e-09,-0.00076342,6.4851e-05
1.3406e-09,-0.00087086,0.00063088
1.3438e-09,-0.001415,0.00012223
1.3469e-09,-0.0023601,0.00045418
1.35e-09,-0.0023849,0.00067541
1.3531e-09,-0.0032665,0.00031741
1.3563e-09,-0.0041653,0.0010292
1.3594e-09,-0.0041315,0.00091915
1.3625e-09,-0.0050697,0.000436
1.3656e-09,-0.0056192,0.00082982
1.3688e-09,-0.0057514,0.0004755
1.3719e-09,-0.0069198,0.00014254
1.375e-09,-0.0073726,0.00052794
1.3781e-09,-0.0073447,-0.0001995
1.3812e-09,-0.0082688,-0.0006829
1.3844e-09,-0.0084235,-0.00055878
1.3875e-09,-0.008559,-0.0014411
1.3906e-09,-0.0094754,-0.0019767
1.3938e-09,-0.0093624,-0.0019265
1.3969e-09,-0.0090555,-0.0029328
1.4e-09,-0.0095771,-0.0034326
1.4031e-09,-0.0092206,-0.0035112
1.4062e-09,-0.0087884,-0.0045708
1.4094e-09,-0.0090691,-0.0050293
1.4125e-09,-0.0084791,-0.0047786
1.4156e-09,-0.0076729,-0.0054684
1.4188e-09,-0.0077777,-0.00569
1.4219e-09,-0.0070391,-0.0052664
1.425e-09,-0.0060954,-0.0055731
1.4281e-09,-0.0062346,-0.0055732
1.4312e-09,-0.005874,-0.0046522
1.4344e-09,-0.0051455,-0.0045422
1.4375e-09,-0.0054769,-0.0044151
1.4406e-09,-0.0055352,-0.003327
1.4438e-09,-0.0051476,-0.0029851
1.4469e-09,-0.0056835,-0.0031344
1.45e-09,-0.0063791,-0.0023799
1.4531e-09,-0.0061763,-0.0021592
1.4563e-09,-0.0067539,-0.0026935
1.4594e-09,-0.0076636,-0.0026032
1.4625e-09,-0.0075298,-0.0024866
1.4656e-09,-0.0075346,-0.0033962
1.4688e-09,-0.0081599,-0.0037673
1.4719e-09,-0.0078715,-0.0035527
1.475e-09,-0.0071342,-0.0042014
1.4781e-09,-0.0072236,-0.0046812
1.4813e-09,-0.0070563,-0.0042307
1.4844e-09,-0.0060882,-0.0041333
1.4875e-09,-0.0060494,-0.0045167
1.4906e-09,-0.0064402,-0.0039255
1.4938e-09,-0.0061861,-0.0031499
1.4969e-09,-0.0060431,-0.0032988
1.5e-09,-0.0068363,-0.003201
1.5031e-09,-0.0071252,-0.0025777
1.5063e-09,-0.0067355,-0.0027671
1.5094e-09,-0.0070699,-0.0035843
1.5125e-09,-0.007561,-0.0036153
1.5156e-09,-0.0072075,-0.0035223
1.5188e-09,-0.006727,-0.0042433
1.5219e-09,-0.0071503,-0.0045113
1.525e-09,-0.0071285,-0.0037835
1.5281e-09,-0.0064706,-0.0034393
1.5313e-09,-0.0063728,-0.0036689
1.5344e-09,-0.0069048,-0.0032629
1.5375e-09,-0.0067828,-0.0025608
1.5406e-09,-0.0063231,-0.0029534
1.5437e-09,-0.0067198,-0.0036638
1.5469e-09,-0.0072222,-0.0036485
1.55e-09,-0.0069752,-0.0035211
1.5531e-09,-0.0065635,-0.0042171
1.5563e-09,-0.0071118,-0.0044835
1.5594e-09,-0.0074045,-0.0037973
1.5625e-09,-0.0069902,-0.0032309
1.5656e-09,-0.0066509,-0.0034455
1.5687e-09,-0.0071958,-0.0033867
1.5719e-09,-0.0073506,-0.0027443
1.575e-09,-0.0066592,-0.0026499
1.5781e-09,-0.0062638,-0.0033493
1.5813e-09,-0.0066417,-0.0037808
1.5844e-09,-0.0067288,-0.0035237
1.5875e-09,-0.0060618,-0.0035262
1.5906e-09,-0.0060282,-0.0042247
1.5938e-09,-0.0067941,-0.0044792
1.5969e-09,-0.0073317,-0.0039927
1.6e-09,-0.0071364,-0.0035477
1.6031e-09,-0.0071312,-0.0039685
1.6063e-09,-0.0077435,-0.0040732
1.6094e-09,-0.0080557,-0.0033287
1.6125e-09,-0.007624,-0.0026399
1.6156e-09,-0.0069702,-0.0028045
1.6188e-09,-0.0070531,-0.0030731
1.6219e-09,-0.0072836,-0.0026347
1.625e-09,-0.0067262,-0.0021547
1.6281e-09,-0.0058592,-0.0023926
1.6313e-09,-0.0056979,-0.0031239
1.6344e-09,-0.006152,-0.0034608
1.6375e-09,-0.0060977,-0.0031743
1.6406e-09,-0.0055432,-0.0033728
1.6438e-09,-0.0053786,-0.0042385
1.6469e-09,-0.0058796,-0.0049109
1.65e-09,-0.0066018,-0.0046899
1.6531e-09,-0.0066259,-0.0043606
1.6563e-09,-0.0064475,-0.0046833
1.6594e-09,-0.006916,-0.0052663
1.6625e-09,-0.0078695,-0.0054419
1.6656e-09,-0.008368,-0.0048629
1.6688e-09,-0.0081346,-0.0042797
1.6719e-09,-0.0079685,-0.0043723
1.675e-09,-0.0084791,-0.0045282
1.6781e-09,-0.0093063,-0.0041178
1.6812e-09,-0.0096023,-0.0032894
1.6844e-09,-0.0090537,-0.0027557
1.6875e-09,-0.0086132,-0.0027917
1.6906e-09,-0.0088273,-0.0028309
1.6938e-09,-0.0092989,-0.0022229
1.6969e-09,-0.0093501,-0.001271
1.7e-09,-0.0087405,-0.00074222
1.7031e-09,-0.0080309,-0.00092015
1.7062e-09,-0.0079618,-0.0011132
1.7094e-09,-0.0081831,-0.0007244
1.7125e-09,-0.0081147,0.00022335
1.7156e-09,-0.0074851,0.00084959
1.7188e-09,-0.0066922,0.00074049
1.7219e-09,-0.0063111,0.00031846
1.725e-09,-0.006427,0.00034168
1.7281e-09,-0.006409,0.0010701
1.7312e-09,-0.0059046,0.0019303
1.7344e-09,-0.0050746,0.0020844
1.7375e-09,-0.004442,0.0016882
1.7406e-09,-0.0043278,0.0013371
1.7438e-09,-0.0044786,0.0017161
1.7469e-09,-0.0043009,0.0026029
1.75e-09,-0.00368,0.0032518
1.7531e-09,-0.0028426,0.0032267
1.7563e-09,-0.0023512,0.0028392
1.7594e-09,-0.0024015,0.002762
1.7625e-09,-0.0026826,0.0033946
1.7656e-09,-0.0025984,0.0042972
1.7688e-09,-0.0020423,0.0049125
1.7719e-09,-0.0012326,0.0050098
1.775e-09,-0.00080407,0.0048258
1.7781e-09,-0.001122,0.004891
1.7813e-09,-0.001716,0.0054544
1.7844e-09,-0.0019274,0.0062834
1.7875e-09,-0.0016327,0.007085
1.7906e-09,-0.001011,0.0075031
1.7938e-09,-0.00086905,0.0074434
1.7969e-09,-0.0013972,0.0072379
1.8e-09,-0.0022146,0.0073066
1.8031e-09,-0.0029013,0.0078005
1.8063e-09,-0.003187,0.0086093
1.8094e-09,-0.0030781,0.0091415
1.8125e-09,-0.0029616,0.0089009
1.8156e-09,-0.003113,0.0082347
1.8188e-09,-0.0036467,0.0075943
1.8219e-09,-0.0044529,0.0072508
1.825e-09,-0.0052218,0.0074177
1.8281e-09,-0.0053667,0.0076194
1.8313e-09,-0.0049029,0.007608
1.8344e-09,-0.0042776,0.007273
1.8375e-09,-0.0037709,0.0065663
1.8406e-09,-0.0037115,0.0057075
1.8437e-09,-0.003966,0.0051947
1.8469e-09,-0.0041204,0.0053665
1.85e-09,-0.0040877,0.0058753
1.8531e-09,-0.003677,0.0065433
1.8563e-09,-0.0029853,0.0070378
1.8594e-09,-0.0022,0.0070814
1.8625e-09,-0.0019426,0.0069076
1.8656e-09,-0.0021956,0.0066326
1.8688e-09,-0.0027751,0.0065569
1.8719e-09,-0.0036313,0.006735
1.875e-09,-0.0042629,0.0072577
1.8781e-09,-0.0045135,0.0078085
1.8812e-09,-0.0043022,0.0079921
1.8844e-09,-0.0039095,0.007892
1.8875e-09,-0.0034034,0.007349
1.8906e-09,-0.0030756,0.0065727
1.8938e-09,-0.0031662,0.0058329
1.8969e-09,-0.0034116,0.0055081
1.9e-09,-0.0037449,0.0056042
1.9031e-09,-0.0039718,0.0060518
1.9063e-09,-0.0040356,0.0069162
1.9094e-09,-0.0037598,0.007614
1.9125e-09,-0.003331,0.0080478
1.9156e-09,-0.002961,0.0080156
1.9188e-09,-0.0026992,0.0077806
1.9219e-09,-0.0027219,0.0070469
1.925e-09,-0.0029678,0.00633
1.9281e-09,-0.0034238,0.0057987
1.9312e-09,-0.0039103,0.0056854
1.9344e-09,-0.0042774,0.0058104
1.9375e-09,-0.0044407,0.0062885
1.9406e-09,-0.0043277,0.0070498
1.9438e-09,-0.0040672,0.007654
1.9469e-09,-0.0035659,0.0080483
1.95e-09,-0.0031015,0.0080823
1.9531e-09,-0.0026606,0.0079814
1.9563e-09,-0.002481,0.0073376
1.9594e-09,-0.0023893,0.0066632
1.9625e-09,-0.0025638,0.0060457
1.9656e-09,-0.0029585,0.0056713
1.9688e-09,-0.0034035,0.0054384
1.9719e-09,-0.0038872,0.0055817
1.975e-09,-0.0043629,0.0060754
1.9781e-09,-0.0047542,0.0065539
1.9812e-09,-0.004794,0.0071632
1.9844e-09,-0.0046657,0.0077028
1.9875e-09,-0.0044175,0.0081536
1.9906e-09,-0.0038361,0.0082437
1.9938e-09,-0.0032434,0.0083559
1.9969e-09,-0.0026721,0.0082189
2e-09,-0.0022619,0.0078033
2.0031e-09,-0.0018529,0.0073363
2.0063e-09,-0.0018343,0.0068376
2.0094e-09,-0.0019757,0.00626
2.0125e-09,-0.0021632,0.0056555
2.0156e-09,-0.0026367,0.0053189
2.0187e-09,-0.0031916,0.0050596
2.0219e-09,-0.0037229,0.0048939
2.025e-09,-0.0042176,0.0050546
2.0281e-09,-0.0048028,0.0052294
2.0312e-09,-0.005252,0.0055879
2.0344e-09,-0.005468,0.0061217
2.0375e-09,-0.0057367,0.0067385
2.0406e-09,-0.0057671,0.0072168
2.0438e-09,-0.0056886,0.0078105
2.0469e-09,-0.0055678,0.0084142
2.05e-09,-0.0051548,0.0087667
2.0531e-09,-0.0046319,0.0091419
2.0563e-09,-0.0041658,0.0094583
2.0594e-09,-0.003689,0.0096363
2.0625e-09,-0.0030612,0.0098553
2.0656e-09,-0.0024823,0.0098268
2.0687e-09,-0.0020148,0.0095636
2.0719e-09,-0.0013879,0.0093198
2.075e-09,-0.00092353,0.0091148
2.0781e-09,-0.00039297,0.0087949
2.0813e-09,8.8937e-05,0.0084034
2.0844e-09,0.0002737,0.0079392
2.0875e-09,0.00045802,0.0073546
2.0906e-09,0.0007388,0.006839
2.0938e-09,0.0010047,0.006339
