2.5312e-10,-0.007147,-0.0021539
2.5625e-10,-0.0074979,-0.0022068
2.5937e-10,-0.0076716,-0.0025095
2.625e-10,-0.0078223,-0.0027719
2.6563e-10,-0.0079191,-0.0030518
2.6875e-10,-0.0077475,-0.0032883
2.7188e-10,-0.0076116,-0.0035841
2.75e-10,-0.0073475,-0.0037218
2.7813e-10,-0.0070337,-0.0037268
2.8125e-10,-0.0067638,-0.0037351
2.8438e-10,-0.0066173,-0.0035616
2.875e-10,-0.0065747,-0.0032725
2.9063e-10,-0.0064982,-0.0029979
2.9375e-10,-0.0066908,-0.0027509
2.9688e-10,-0.0068211,-0.002563
3e-10,-0.0070295,-0.0024777
3.0313e-10,-0.0071706,-0.0026878
3.0625e-10,-0.0074026,-0.0028159
3.0938e-10,-0.0074687,-0.003072
3.125e-10,-0.0074684,-0.0032796
3.1563e-10,-0.0074191,-0.0034748
3.1875e-10,-0.0072537,-0.0034538
3.2187e-10,-0.0070454,-0.0033182
3.25e-10,-0.0068433,-0.003207
3.2812e-10,-0.0067526,-0.0029611
3.3125e-10,-0.0066638,-0.0028429
3.3437e-10,-0.0067348,-0.0027475
3.375e-10,-0.006873,-0.0029587
3.4062e-10,-0.0070722,-0.0030002
3.4375e-10,-0.0072013,-0.0032061
3.4688e-10,-0.0073335,-0.0033428
3.5e-10,-0.0073361,-0.0034601
3.5313e-10,-0.0072572,-0.003345
3.5625e-10,-0.0071259,-0.0031676
3.5938e-10,-0.007004,-0.003045
3.625e-10,-0.0068801,-0.0028673
3.6563e-10,-0.0067804,-0.002802
3.6875e-10,-0.0068264,-0.0027836
3.7188e-10,-0.0067889,-0.0030519
3.75e-10,-0.0068408,-0.0032036
3.7813e-10,-0.0068559,-0.0034246
3.8125e-10,-0.0070045,-0.0035755
3.8438e-10,-0.0070006,-0.0036278
3.875e-10,-0.0071699,-0.0035245
3.9063e-10,-0.0073212,-0.003387
3.9375e-10,-0.0074243,-0.0032571
3.9688e-10,-0.0074767,-0.0030174
4e-10,-0.0074525,-0.0028848
4.0312e-10,-0.0073974,-0.0028413
4.0625e-10,-0.0071459,-0.0027072
4.0937e-10,-0.0069919,-0.0026748
4.125e-10,-0.0067398,-0.0027129
4.1562e-10,-0.0065452,-0.0029036
4.1875e-10,-0.0064722,-0.0029559
4.2188e-10,-0.0063954,-0.0032019
4.25e-10,-0.006344,-0.0034178
4.2813e-10,-0.0063806,-0.0035926
4.3125e-10,-0.0066128,-0.0038085
4.3438e-10,-0.0067614,-0.0039056
4.375e-10,-0.006911,-0.0039814
4.4063e-10,-0.0071967,-0.0040458
4.4375e-10,-0.0073694,-0.004062
4.4688e-10,-0.00761,-0.0038901
4.5e-10,-0.0077671,-0.0036409
4.5313e-10,-0.0078573,-0.0035196
4.5625e-10,-0.0079905,-0.0032603
4.5938e-10,-0.0081103,-0.0030457
4.625e-10,-0.0080846,-0.0028243
4.6563e-10,-0.0078568,-0.0025527
4.6875e-10,-0.0077187,-0.0023759
4.7187e-10,-0.007605,-0.0021781
4.75e-10,-0.0074633,-0.0019145
4.7813e-10,-0.007337,-0.0017489
4.8125e-10,-0.0070007,-0.0017389
4.8437e-10,-0.0066671,-0.0018213
4.875e-10,-0.0064465,-0.0018291
4.9063e-10,-0.0061665,-0.0017434
4.9375e-10,-0.0059088,-0.0016648
4.9688e-10,-0.0056838,-0.0017836
5e-10,-0.0054523,-0.0020771
5.0313e-10,-0.0052503,-0.0022943
5.0625e-10,-0.0050233,-0.0024077
5.0938e-10,-0.0047341,-0.0024706
5.125e-10,-0.0045341,-0.0026137
5.1563e-10,-0.0044402,-0.0029549
5.1875e-10,-0.0043507,-0.0033008
5.2188e-10,-0.0042198,-0.0035165
5.25e-10,-0.0039625,-0.0036578
5.2812e-10,-0.0037099,-0.0038229
5.3125e-10,-0.0036467,-0.0040932
5.3438e-10,-0.0036333,-0.0044635
5.375e-10,-0.0035581,-0.0047442
5.4062e-10,-0.0033699,-0.0049266
5.4375e-10,-0.0031074,-0.0050501
5.4688e-10,-0.0029704,-0.0052847
5.5e-10,-0.0029516,-0.0056025
5.5312e-10,-0.0028645,-0.0059593
5.5625e-10,-0.0027269,-0.0061597
5.5938e-10,-0.0024471,-0.006241
5.625e-10,-0.0021844,-0.006363
5.6562e-10,-0.0020518,-0.0066213
5.6875e-10,-0.0018855,-0.0069139
5.7188e-10,-0.0016479,-0.0071523
5.75e-10,-0.0014278,-0.0071532
5.7813e-10,-0.0011536,-0.0070956
5.8125e-10,-0.00088043,-0.0071868
5.8438e-10,-0.00062313,-0.0073406
5.875e-10,-0.0002831,-0.0074187
5.9063e-10,-3.6987e-05,-0.0073675
5.9375e-10,8.1856e-05,-0.0071364
5.9688e-10,0.00031967,-0.0069635
6e-10,0.00055108,-0.0068693
6.0313e-10,0.00078955,-0.0067187
6.0625e-10,0.0010002,-0.0064612
6.0937e-10,0.0009454,-0.0062812
6.125e-10,0.00083946,-0.0060245
6.1563e-10,0.0008665,-0.0057639
6.1875e-10,0.0008373,-0.0055482
6.2187e-10,0.00071135,-0.0052484
6.25e-10,0.00051742,-0.0050973
6.2813e-10,0.00032025,-0.0051308
6.3125e-10,5.4719e-05,-0.005058
6.3437e-10,-0.0001124,-0.0050385
6.375e-10,-0.0003339,-0.0051005
6.4063e-10,-0.00061771,-0.0052443
6.4375e-10,-0.00062352,-0.0054024
6.4688e-10,-0.00066989,-0.0056341
6.5e-10,-0.0007298,-0.0058284
6.5313e-10,-0.00065674,-0.005962
6.5625e-10,-0.00050231,-0.0062185
6.5938e-10,-0.00032198,-0.0063169
6.625e-10,-0.00016359,-0.0062923
6.6563e-10,8.1392e-05,-0.0063143
6.6875e-10,0.00014161,-0.0062204
6.7188e-10,0.00024162,-0.0060281
6.75e-10,0.00035183,-0.0057727
6.7813e-10,0.00032346,-0.0056463
6.8125e-10,0.00024579,-0.0054544
6.8438e-10,0.00015825,-0.0053691
6.875e-10,5.5373e-05,-0.0054656
6.9062e-10,-0.00020529,-0.005534
6.9375e-10,-0.00036661,-0.0056365
6.9688e-10,-0.00046919,-0.0057257
7e-10,-0.00054109,-0.0058854
7.0312e-10,-0.00044066,-0.0058563
7.0625e-10,-0.00022865,-0.0058783
7.0938e-10,3.1687e-05,-0.0059299
7.125e-10,0.00014667,-0.0059329
7.1562e-10,0.00032156,-0.0059226
7.1875e-10,0.0003192,-0.0058914
7.2188e-10,0.00010692,-0.0059429
7.25e-10,-8.9147e-05,-0.0057935
7.2813e-10,-0.00026854,-0.0057338
7.3125e-10,-0.00039384,-0.0056175
7.3438e-10,-0.00048695,-0.0056287
7.375e-10,-0.00030877,-0.0055431
7.4063e-10,-0.0001009,-0.0056063
7.4375e-10,0.00011475,-0.0057105
7.4688e-10,0.00028398,-0.0058603
7.5e-10,0.00042134,-0.005934
7.5313e-10,0.00034546,-0.0060189
7.5625e-10,0.00010132,-0.0061306
7.5938e-10,-0.00011686,-0.0060964
7.625e-10,-0.00035688,-0.0060087
7.6563e-10,-0.0005479,-0.0058616
7.6875e-10,-0.00059553,-0.0057894
7.7187e-10,-0.00044402,-0.0055489
7.75e-10,-0.00028084,-0.0054012
7.7813e-10,-2.6993e-05,-0.0053385
7.8125e-10,0.00028166,-0.0053723
7.8437e-10,0.0004886,-0.0054079
7.875e-10,0.0005593,-0.0055964
7.9063e-10,0.00059767,-0.0059183
7.9375e-10,0.00052516,-0.0060991
7.9688e-10,0.00030472,-0.0063437
8e-10,3.0847e-05,-0.006518
8.0313e-10,-0.00013148,-0.006553
8.0625e-10,-0.00045436,-0.0064048
8.0938e-10,-0.00065767,-0.0063031
8.125e-10,-0.00080807,-0.0060382
8.1563e-10,-0.00084875,-0.0056568
8.1875e-10,-0.00085038,-0.0053804
8.2188e-10,-0.00066319,-0.0051486
8.25e-10,-0.00046881,-0.0048847
8.2813e-10,-0.00026725,-0.0047665
8.3125e-10,0.00014234,-0.0047394
8.3438e-10,0.00052383,-0.004821
8.375e-10,0.00076126,-0.0049575
8.4062e-10,0.0010314,-0.0052229
8.4375e-10,0.0012447,-0.005371
8.4688e-10,0.0013371,-0.0057221
8.5e-10,0.0012984,-0.0061795
8.5312e-10,0.0012142,-0.0065105
8.5625e-10,0.0010181,-0.0067955
8.5938e-10,0.00090269,-0.0071083
8.625e-10,0.00073482,-0.0073133
8.6562e-10,0.00029929,-0.0074779
8.6875e-10,-0.00012496,-0.0075338
8.7188e-10,-0.00044453,-0.0075354
8.75e-10,-0.0008133,-0.0075085
8.7813e-10,-0.001102,-0.0075686
8.8125e-10,-0.0014785,-0.0073548
8.8438e-10,-0.0018369,-0.0070269
8.875e-10,-0.0020766,-0.0066989
8.9063e-10,-0.0022903,-0.0064206
8.9375e-10,-0.0025656,-0.0062042
8.9688e-10,-0.002748,-0.0059603
9e-10,-0.0028388,-0.0054676
9.0313e-10,-0.0028555,-0.0050155
9.0625e-10,-0.0028677,-0.0046175
9.0938e-10,-0.0029448,-0.0042956
9.125e-10,-0.0030653,-0.0039636
9.1563e-10,-0.0029841,-0.0035637
9.1875e-10,-0.0028222,-0.0030569
9.2187e-10,-0.0026409,-0.0026886
9.25e-10,-0.0025903,-0.0023225
9.2813e-10,-0.0026132,-0.0020119
9.3125e-10,-0.0025762,-0.0016267
9.3438e-10,-0.0023399,-0.0012141
9.375e-10,-0.0021049,-0.0007636
9.4062e-10,-0.0019282,-0.00043703
9.4375e-10,-0.0019537,-6.8248e-05
9.4688e-10,-0.0019555,0.00025998
9.5e-10,-0.0018612,0.00068684
9.5313e-10,-0.0016487,0.0011179
9.5625e-10,-0.0015128,0.0015443
9.5938e-10,-0.00151,0.0018424
9.625e-10,-0.0016436,0.0022004
9.6562e-10,-0.0016894,0.0025448
9.6875e-10,-0.0017222,0.0030116
9.7188e-10,-0.0016798,0.0034636
9.75e-10,-0.001815,0.0038267
9.7813e-10,-0.0020146,0.0040058
9.8125e-10,-0.0023092,0.0042794
9.8438e-10,-0.002519,0.0045505
9.875e-10,-0.0028155,0.0049602
9.9062e-10,-0.003086,0.0051991
9.9375e-10,-0.0034163,0.0052778
9.9688e-10,-0.0037117,0.0052414
1e-09,-0.0041311,0.0052668
1.0031e-09,-0.0044796,0.0052042
1.0063e-09,-0.0049638,0.005208
1.0094e-09,-0.0051571,0.00502
1.0125e-09,-0.0053675,0.0048186
1.0156e-09,-0.0054631,0.0045101
1.0188e-09,-0.0056351,0.0042415
1.0219e-09,-0.0056867,0.0038529
1.025e-09,-0.0057803,0.003516
1.0281e-09,-0.0055433,0.0032691
1.0313e-09,-0.0054413,0.003026
1.0344e-09,-0.0050816,0.0028291
1.0375e-09,-0.0049354,0.0027428
1.0406e-09,-0.0044615,0.0026011
1.0438e-09,-0.0043334,0.0027142
1.0469e-09,-0.0040058,0.0028671
1.05e-09,-0.0039116,0.0030794
1.0531e-09,-0.0037181,0.0033111
1.0562e-09,-0.0038064,0.0035717
1.0594e-09,-0.0037588,0.0038962
1.0625e-09,-0.0041066,0.0039957
1.0656e-09,-0.0041762,0.0042546
1.0688e-09,-0.004548,0.0041993
1.0719e-09,-0.004552,0.0042588
1.075e-09,-0.004968,0.0039877
1.0781e-09,-0.0048981,0.0038959
1.0812e-09,-0.0051247,0.0034997
1.0844e-09,-0.0050018,0.003447
1.0875e-09,-0.0050052,0.0031988
1.0906e-09,-0.0047282,0.0033418
1.0938e-09,-0.0045094,0.0031449
1.0969e-09,-0.0042936,0.0034903
1.1e-09,-0.0040068,0.0033467
1.1031e-09,-0.004054,0.0037088
1.1062e-09,-0.0040479,0.0035064
1.1094e-09,-0.0043683,0.0038818
1.1125e-09,-0.0044371,0.0036838
1.1156e-09,-0.0048853,0.0039359
1.1188e-09,-0.0048217,0.0038046
1.1219e-09,-0.0049771,0.0038609
1.125e-09,-0.0046107,0.0037479
1.1281e-09,-0.0046227,0.0036174
1.1312e-09,-0.0042078,0.0035854
1.1344e-09,-0.0041547,0.0033025
1.1375e-09,-0.0040476,0.0034797
1.1406e-09,-0.0042712,0.0032424
1.1438e-09,-0.0044503,0.003563
1.1469e-09,-0.004592,0.0034808
1.15e-09,-0.0049435,0.003836
1.1531e-09,-0.0048628,0.0038149
1.1563e-09,-0.004898,0.0039703
1.1594e-09,-0.0045194,0.0040492
1.1625e-09,-0.0044407,0.0039236
1.1656e-09,-0.004054,0.0039982
1.1688e-09,-0.0038822,0.0036408
1.1719e-09,-0.0039139,0.0037354
1.175e-09,-0.0039064,0.0032883
1.1781e-09,-0.0042823,0.0033211
1.1813e-09,-0.0043092,0.0031534
1.1844e-09,-0.0048709,0.0031593
1.1875e-09,-0.0048185,0.0033267
1.1906e-09,-0.0051074,0.0034316
1.1938e-09,-0.0050933,0.0039104
1.1969e-09,-0.0049909,0.0039525
1.2e-09,-0.0048869,0.0043541
1.2031e-09,-0.0044599,0.0044791
1.2063e-09,-0.0043975,0.0044695
1.2094e-09,-0.0038625,0.0045539
1.2125e-09,-0.0037351,0.0042099
1.2156e-09,-0.0035922,0.0041729
1.2187e-09,-0.003379,0.0036091
1.2219e-09,-0.0035888,0.0034645
1.225e-09,-0.0035013,0.0030811
1.2281e-09,-0.0038969,0.0026861
1.2313e-09,-0.0040327,0.0027229
1.2344e-09,-0.0044021,0.0024642
1.2375e-09,-0.0048757,0.0026515
1.2406e-09,-0.0050245,0.0026869
1.2437e-09,-0.0056255,0.0028113
1.2469e-09,-0.0057243,0.0031799
1.25e-09,-0.005854,0.00326
1.2531e-09,-0.0059955,0.003876
1.2563e-09,-0.0057791,0.0041152
1.2594e-09,-0.005934,0.0045696
1.2625e-09,-0.0056685,0.0051229
1.2656e-09,-0.0054842,0.0051409
1.2687e-09,-0.0052125,0.0055199
1.2719e-09,-0.0046622,0.005578
1.275e-09,-0.0044575,0.0056759
1.2781e-09,-0.0038874,0.0060544
1.2813e-09,-0.0035219,0.0058406
1.2844e-09,-0.0033492,0.005854
1.2875e-09,-0.0027367,0.0056128
1.2906e-09,-0.0025382,0.0052861
1.2938e-09,-0.0020284,0.0052924
1.2969e-09,-0.0015276,0.0049022
1.3e-09,-0.0015432,0.004673
1.3031e-09,-0.0011869,0.0043878
1.3063e-09,-0.0010777,0.0037669
1.3094e-09,-0.00091423,0.0035725
1.3125e-09,-0.00039755,0.0030803
1.3156e-09,-0.00046038,0.0026368
1.3188e-09,-0.00037389,0.0024579
1.3219e-09,-0.00027072,0.0018231
1.325e-09,-0.00038717,0.0014231
1.3281e-09,-2.1866e-05,0.0010727
1.3313e-09,8.5182e-05,0.00042021
1.3344e-09,-6.8688e-05,0.0002409
1.3375e-09,0.00010127,-0.00019048
1.3406e-09,-5.1632e-05,-0.00079887
1.3438e-09,7.6161e-05,-0.0010609
1.3469e-09,0.00044518,-0.0016403
1.35e-09,0.0003272,-0.002107
1.3531e-09,0.00037991,-0.0022741
1.3563e-09,0.000527,-0.0029124
1.3594e-09,0.00045857,-0.0033282
1.3625e-09,0.00089587,-0.0035672
1.3656e-09,0.0011777,-0.004145
1.3688e-09,0.0011425,-0.0044055
1.3719e-09,0.0014812,-0.0046504
1.375e-09,0.0017796,-0.0052268
1.3781e-09,0.0020028,-0.0053118
1.3812e-09,0.0026465,-0.0054179
1.3844e-09,0.0029319,-0.0058032
1.3875e-09,0.0031047,-0.0058155
1.3906e-09,0.0037014,-0.0059021
1.3938e-09,0.0040792,-0.0060726
1.3969e-09,0.0043448,-0.0057203
1.4e-09,0.0049537,-0.0055301
1.4031e-09,0.0051841,-0.00557
1.4062e-09,0.005383,-0.005218
1.4094e-09,0.0058592,-0.0048366
1.4125e-09,0.0058891,-0.0046404
1.4156e-09,0.0057745,-0.0040556
1.4188e-09,0.0059948,-0.003614
1.4219e-09,0.005906,-0.0035172
1.425e-09,0.0055891,-0.0030247
1.4281e-09,0.0054625,-0.0026844
1.4312e-09,0.0051256,-0.0027917
1.4344e-09,0.0045353,-0.0026093
1.4375e-09,0.004387,-0.0024671
1.4406e-09,0.004127,-0.0027358
1.4438e-09,0.0036005,-0.0029375
1.4469e-09,0.0035532,-0.0030416
1.45e-09,0.0036138,-0.0035405
1.4531e-09,0.0034072,-0.0039579
1.4563e-09,0.0035307,-0.0039924
1.4594e-09,0.0039209,-0.0043692
1.4625e-09,0.0040764,-0.0046572
1.4656e-09,0.004244,-0.0044955
1.4688e-09,0.0047902,-0.004394
1.4719e-09,0.0049439,-0.0044372
1.475e-09,0.0049117,-0.0040973
1.4781e-09,0.0051252,-0.0036538
1.4813e-09,0.0051485,-0.0036159
1.4844e-09,0.0048013,-0.0034321
1.4875e-09,0.0045624,-0.0030919
1.4906e-09,0.0045401,-0.003208
1.4938e-09,0.0041319,-0.0034726
1.4969e-09,0.0038367,-0.0034977
1.5e-09,0.0039416,-0.0035703
1.5031e-09,0.0040615,-0.004034
1.5063e-09,0.0040279,-0.0041538
1.5094e-09,0.0043128,-0.0039953
1.5125e-09,0.0047363,-0.0040972
1.5156e-09,0.0047425,-0.0042181
1.5188e-09,0.0046737,-0.0039335
1.5219e-09,0.0047875,-0.0035771
1.525e-09,0.0046713,-0.0037165
1.5281e-09,0.0042531,-0.0036307
1.5313e-09,0.0040801,-0.0034388
1.5344e-09,0.0041758,-0.0034285
1.5375e-09,0.0041022,-0.0038605
1.5406e-09,0.0040303,-0.0038853
1.5437e-09,0.0043403,-0.0037795
1.5469e-09,0.0046422,-0.0039456
1.55e-09,0.0046326,-0.0041743
1.5531e-09,0.0045002,-0.0039632
1.5563e-09,0.0045665,-0.0036844
1.5594e-09,0.004478,-0.0038735
1.5625e-09,0.0041534,-0.0039427
1.5656e-09,0.003946,-0.0037337
1.5687e-09,0.004057,-0.0035482
1.5719e-09,0.0042537,-0.0038349
1.575e-09,0.0042164,-0.0038523
1.5781e-09,0.004285,-0.0035689
1.5813e-09,0.0045793,-0.0034777
1.5844e-09,0.0048247,-0.0037058
1.5875e-09,0.0046345,-0.0038231
1.5906e-09,0.0044382,-0.0036964
1.5938e-09,0.0046152,-0.0038254
1.5969e-09,0.0046359,-0.0040921
1.6e-09,0.0043339,-0.0043018
1.6031e-09,0.0040442,-0.0041873
1.6063e-09,0.0042264,-0.0039654
1.6094e-09,0.0042156,-0.0040086
1.6125e-09,0.0039864,-0.0040647
1.6156e-09,0.0038245,-0.003826
1.6188e-09,0.0039572,-0.0034178
1.6219e-09,0.0042212,-0.0034225
1.625e-09,0.0042842,-0.0035896
1.6281e-09,0.0042058,-0.0034084
1.6313e-09,0.0043047,-0.0032261
1.6344e-09,0.0047117,-0.0032623
1.6375e-09,0.0049569,-0.0035624
1.6406e-09,0.0047838,-0.0037538
1.6438e-09,0.004807,-0.0037279
1.6469e-09,0.0050017,-0.0036646
1.65e-09,0.0050977,-0.0039317
1.6531e-09,0.0049544,-0.0043823
1.6563e-09,0.0046654,-0.0044771
1.6594e-09,0.004553,-0.0043925
1.6625e-09,0.0046808,-0.0044728
1.6656e-09,0.0046918,-0.0046436
1.6688e-09,0.004299,-0.0047791
1.6719e-09,0.0038609,-0.0046639
1.675e-09,0.0037761,-0.0044376
1.6781e-09,0.0038032,-0.0044309
1.6812e-09,0.0037919,-0.004602
1.6844e-09,0.0035231,-0.0045249
1.6875e-09,0.0031798,-0.0041542
1.6906e-09,0.0031157,-0.0037902
1.6938e-09,0.0032112,-0.0036789
1.6969e-09,0.0031739,-0.0037883
1.7e-09,0.0030319,-0.0037884
1.7031e-09,0.0028853,-0.0033721
1.7062e-09,0.0029179,-0.0029004
1.7094e-09,0.0030913,-0.0026735
1.7125e-09,0.0031368,-0.0027323
1.7156e-09,0.0030281,-0.0027927
1.7188e-09,0.0029607,-0.0025406
1.7219e-09,0.0030302,-0.0020498
1.725e-09,0.0032815,-0.0017071
1.7281e-09,0.0034574,-0.0016699
1.7312e-09,0.003401,-0.0017925
1.7344e-09,0.0033068,-0.0016925
1.7375e-09,0.0033533,-0.0013036
1.7406e-09,0.0035422,-0.00082061
1.7438e-09,0.0037952,-0.00060588
1.7469e-09,0.0038701,-0.0007012
1.75e-09,0.0037897,-0.00075485
1.7531e-09,0.0037176,-0.00053297
1.7563e-09,0.0037284,-7.4162e-05
1.7594e-09,0.0038662,0.0003739
1.7625e-09,0.0040404,0.00045784
1.7656e-09,0.004084,0.00034312
1.7688e-09,0.0039978,0.00036607
1.7719e-09,0.003812,0.00064769
1.775e-09,0.0036285,0.0011155
1.7781e-09,0.0036334,0.0014699
1.7813e-09,0.0038026,0.0014968
1.7844e-09,0.0038312,0.0014387
1.7875e-09,0.0036458,0.0014351
1.7906e-09,0.0032455,0.0015786
1.7938e-09,0.0028249,0.0018337
1.7969e-09,0.0027678,0.0020578
1.8e-09,0.0028603,0.0021407
1.8031e-09,0.0028426,0.0020659
1.8063e-09,0.0026985,0.0018547
1.8094e-09,0.0022857,0.0015629
1.8125e-09,0.0019605,0.0014426
1.8156e-09,0.0018173,0.0015976
1.8188e-09,0.0017917,0.0016364
1.8219e-09,0.0019003,0.0015776
1.825e-09,0.0020955,0.0012473
1.8281e-09,0.0022355,0.0007908
1.8313e-09,0.0021279,0.00056246
1.8344e-09,0.0019905,0.00047426
1.8375e-09,0.0020013,0.00052777
1.8406e-09,0.0021175,0.00070632
1.8437e-09,0.0025722,0.00087737
1.8469e-09,0.0029092,0.00092508
1.85e-09,0.0030862,0.00076621
1.8531e-09,0.0031413,0.00074552
1.8563e-09,0.0030015,0.00070267
1.8594e-09,0.0027451,0.00091596
1.8625e-09,0.0024862,0.0012724
1.8656e-09,0.0024813,0.0015272
1.8688e-09,0.0025025,0.0017206
1.8719e-09,0.002563,0.0017102
1.875e-09,0.0026801,0.0015352
1.8781e-09,0.0025583,0.0011378
1.8812e-09,0.0024292,0.00085311
1.8844e-09,0.0021868,0.00072319
1.8875e-09,0.0021194,0.00066802
1.8906e-09,0.0020422,0.00084397
1.8938e-09,0.0022306,0.0010514
1.8969e-09,0.0025401,0.0012389
1.9e-09,0.0028187,0.001245
1.9031e-09,0.0030378,0.0012427
1.9063e-09,0.0030714,0.0011377
1.9094e-09,0.0029805,0.0009331
1.9125e-09,0.0026484,0.00089391
1.9156e-09,0.0023596,0.0008885
1.9188e-09,0.0020902,0.0010043
1.9219e-09,0.0019695,0.0010371
1.925e-09,0.0020197,0.0012875
1.9281e-09,0.0022397,0.0013544
1.9312e-09,0.0025301,0.0013575
1.9344e-09,0.0028091,0.0012428
1.9375e-09,0.0030197,0.0011717
1.9406e-09,0.0030517,0.001022
1.9438e-09,0.0029379,0.00079738
1.9469e-09,0.0027218,0.00075451
1.95e-09,0.0024425,0.00072338
1.9531e-09,0.0021551,0.00079441
1.9563e-09,0.0020302,0.00081049
1.9594e-09,0.0019785,0.0011028
1.9625e-09,0.0020626,0.0012679
1.9656e-09,0.002244,0.0014202
1.9688e-09,0.0025668,0.0014919
1.9719e-09,0.0027419,0.0015761
1.975e-09,0.0029272,0.0014667
1.9781e-09,0.003067,0.0012515
1.9812e-09,0.0031033,0.0010891
1.9844e-09,0.0029893,0.00082722
1.9875e-09,0.0028429,0.00059811
1.9906e-09,0.0027525,0.00047268
1.9938e-09,0.0024636,0.00047855
1.9969e-09,0.0022697,0.00047114
2e-09,0.002092,0.00059654
2.0031e-09,0.0019657,0.00087995
2.0063e-09,0.0018463,0.0010495
2.0094e-09,0.0019048,0.0012585
2.0125e-09,0.001993,0.001502
2.0156e-09,0.0020332,0.0017
2.0187e-09,0.0023129,0.0017744
2.0219e-09,0.0025434,0.0018239
2.025e-09,0.0027145,0.0018491
2.0281e-09,0.002939,0.0016968
2.0312e-09,0.0031974,0.0016538
2.0344e-09,0.0033309,0.0014714
2.0375e-09,0.0033681,0.0012001
2.0406e-09,0.0034307,0.0010283
2.0438e-09,0.0033638,0.0008216
2.0469e-09,0.0033081,0.00055716
2.05e-09,0.0032854,0.0002902
2.0531e-09,0.0030559,0.00017519
2.0563e-09,0.0028849,5.7325e-05
2.0594e-09,0.0027307,-5.4642e-06
2.0625e-09,0.0024878,-4.0656e-05
2.0656e-09,0.0021948,-0.00018332
2.0687e-09,0.0019622,-0.00014851
2.0719e-09,0.0017781,-1.2741e-05
2.075e-09,0.0016216,4.5482e-05
2.0781e-09,0.0014845,0.00016682
2.0813e-09,0.0012109,0.00033147
2.0844e-09,0.00095118,0.00050613
2.0875e-09,0.00089921,0.00071642
2.0906e-09,0.00082336,0.00088072
2.0938e-09,0.00076943,0.001018
2.0969e-09,0.00067596,0.0012641
2.1e-09,0.00052264,0.0015874
2.1031e-09,0.00048697,0.0018203
