2.2716e-08,0.0056416,0.00171
2.2719e-08,0.0057868,0.0017326
2.2722e-08,0.0057396,0.0016568
2.2725e-08,0.0056984,0.0017416
2.2728e-08,0.0055759,0.0016757
2.2731e-08,0.0054783,0.0016888
2.2734e-08,0.0052724,0.0016599
2.2738e-08,0.0052734,0.0017758
2.2741e-08,0.0053109,0.0017659
2.2744e-08,0.0054248,0.0018078
2.2747e-08,0.0055408,0.001824
2.275e-08,0.0057027,0.0018324
2.2753e-08,0.0058569,0.0017442
2.2756e-08,0.0058296,0.0016105
2.2759e-08,0.0057911,0.0015854
2.2762e-08,0.0056525,0.0014559
2.2766e-08,0.005536,0.0014434
2.2769e-08,0.0053629,0.0013561
2.2772e-08,0.0052625,0.0014996
2.2775e-08,0.0052441,0.0015641
2.2778e-08,0.0052687,0.001757
2.2781e-08,0.005372,0.0018528
2.2784e-08,0.0054844,0.0019755
2.2788e-08,0.0056791,0.002019
2.2791e-08,0.0058123,0.0019597
2.2794e-08,0.0059406,0.0018693
2.2797e-08,0.0060147,0.0016749
2.28e-08,0.0059957,0.0015268
2.2803e-08,0.0059827,0.0013167
2.2806e-08,0.0057927,0.0011722
2.2809e-08,0.0056619,0.0010669
2.2812e-08,0.0054111,0.0010341
2.2816e-08,0.0052679,0.0011287
2.2819e-08,0.0051206,0.0011882
2.2822e-08,0.0049811,0.0013751
2.2825e-08,0.0049124,0.0015476
2.2828e-08,0.0048645,0.0017969
2.2831e-08,0.0049913,0.0020115
2.2834e-08,0.0051009,0.0021044
2.2838e-08,0.0052588,0.0022578
2.2841e-08,0.0054861,0.00235
2.2844e-08,0.0057306,0.002436
2.2847e-08,0.006026,0.00238
2.285e-08,0.0061638,0.0022345
2.2853e-08,0.0062991,0.002117
2.2856e-08,0.0064596,0.0018985
2.2859e-08,0.0066275,0.0016601
2.2863e-08,0.0067531,0.0013587
2.2866e-08,0.0066867,0.0011078
2.2869e-08,0.0066032,0.00096987
2.2872e-08,0.0064973,0.00074623
2.2875e-08,0.0063712,0.00051125
2.2878e-08,0.0062079,0.00022522
2.2881e-08,0.0059458,3.0735e-05
2.2884e-08,0.0057278,2.5116e-05
2.2888e-08,0.0055365,-1.2201e-05
2.2891e-08,0.0052771,-8.4297e-05
2.2894e-08,0.0049685,-0.00018906
2.2897e-08,0.0046143,-0.00021344
2.29e-08,0.0043796,-8.1523e-05
2.2903e-08,0.0042218,5.4293e-05
2.2906e-08,0.0040075,0.00014745
2.2909e-08,0.0036947,0.0002246
2.2913e-08,0.0033405,0.00034613
2.2916e-08,0.0030871,0.00054286
2.2919e-08,0.0029777,0.00075581
2.2922e-08,0.0028658,0.00092639
2.2925e-08,0.0026465,0.0010783
2.2928e-08,0.0023251,0.0012619
2.2931e-08,0.0020533,0.0015013
2.2934e-08,0.0019197,0.0017377
2.2937e-08,0.0018605,0.0019362
2.2941e-08,0.0017184,0.0020846
2.2944e-08,0.001431,0.0022632
2.2947e-08,0.0011362,0.0024837
2.295e-08,0.00094184,0.0026928
2.2953e-08,0.00082549,0.0029255
2.2956e-08,0.00072733,0.0030962
2.2959e-08,0.00046353,0.0031879
2.2963e-08,0.00010284,0.0033195
2.2966e-08,-0.000197,0.0034464
2.2969e-08,-0.00042495,0.0036029
2.2972e-08,-0.00058712,0.0037606
2.2975e-08,-0.00078063,0.0037692
2.2978e-08,-0.0011434,0.0036931
2.2981e-08,-0.0014939,0.0036495
2.2984e-08,-0.0017655,0.0035953
2.2987e-08,-0.0020256,0.003596
2.2991e-08,-0.0022016,0.0035776
2.2994e-08,-0.002356,0.0033497
2.2997e-08,-0.0025624,0.0030773
2.3e-08,-0.0027019,0.0028466
2.3003e-08,-0.0028333,0.0026176
2.3006e-08,-0.0029887,0.0024458
2.3009e-08,-0.0029393,0.0022684
2.3013e-08,-0.0028085,0.0019695
2.3016e-08,-0.0027147,0.0017201
2.3019e-08,-0.0025461,0.00154
2.3022e-08,-0.0024056,0.0013094
2.3025e-08,-0.0022854,0.0012037
2.3028e-08,-0.0020273,0.0012333
2.3031e-08,-0.0017521,0.0012514
2.3034e-08,-0.0015618,0.0013624
2.3038e-08,-0.0013323,0.0015241
2.3041e-08,-0.0011621,0.0016142
2.3044e-08,-0.0011411,0.0017835
2.3047e-08,-0.0011458,0.0020434
2.305e-08,-0.0011833,0.0022271
2.3053e-08,-0.0013736,0.0023634
2.3056e-08,-0.0015288,0.0025672
2.3059e-08,-0.0016591,0.0026304
2.3063e-08,-0.0018764,0.0025753
2.3066e-08,-0.002066,0.0025329
2.3069e-08,-0.0021156,0.0024012
2.3072e-08,-0.0021907,0.002132
2.3075e-08,-0.002251,0.0019601
2.3078e-08,-0.0021707,0.00181
2.3081e-08,-0.0020585,0.0016724
2.3084e-08,-0.0019772,0.0016322
2.3088e-08,-0.0018084,0.001755
2.3091e-08,-0.0015827,0.001839
2.3094e-08,-0.0014805,0.0019724
2.3097e-08,-0.0014242,0.0021188
2.31e-08,-0.0013932,0.0022172
2.3103e-08,-0.0014962,0.0021854
2.3106e-08,-0.0017651,0.0021956
2.3109e-08,-0.0019442,0.0021878
2.3112e-08,-0.0021101,0.002136
2.3116e-08,-0.0022088,0.002104
2.3119e-08,-0.0022142,0.0021152
2.3122e-08,-0.0019716,0.0020909
2.3125e-08,-0.0017753,0.0020034
2.3128e-08,-0.0015998,0.0020053
2.3131e-08,-0.0014693,0.0019587
2.3134e-08,-0.0014045,0.0019164
2.3138e-08,-0.0015342,0.0018634
2.3141e-08,-0.0017923,0.0019385
2.3144e-08,-0.0019793,0.0019512
2.3147e-08,-0.0021548,0.0020342
2.315e-08,-0.0022306,0.0021166
2.3153e-08,-0.0022372,0.0022127
2.3156e-08,-0.0019914,0.0022617
2.3159e-08,-0.0017927,0.0022706
2.3162e-08,-0.0015662,0.0022975
2.3166e-08,-0.0014081,0.0021917
2.3169e-08,-0.0012921,0.0020984
2.3172e-08,-0.0013739,0.0019023
2.3175e-08,-0.0015691,0.0017622
2.3178e-08,-0.0017407,0.0016055
2.3181e-08,-0.0019856,0.0015849
2.3184e-08,-0.0021778,0.0016164
2.3188e-08,-0.0023573,0.0017137
2.3191e-08,-0.002352,0.0019892
2.3194e-08,-0.0023546,0.0022407
2.3197e-08,-0.0022438,0.0024932
2.32e-08,-0.0020164,0.0026312
2.3203e-08,-0.0018197,0.0027775
2.3206e-08,-0.0015732,0.0027402
2.3209e-08,-0.0013428,0.0025982
2.3213e-08,-0.0010993,0.0024288
2.3216e-08,-0.0010387,0.0021018
2.3219e-08,-0.0010067,0.0018233
2.3222e-08,-0.0010235,0.0015589
2.3225e-08,-0.0011963,0.0013401
2.3228e-08,-0.0013962,0.0011068
2.3231e-08,-0.0017219,0.0010165
2.3234e-08,-0.0020625,0.001069
2.3238e-08,-0.0023678,0.0010706
2.3241e-08,-0.002635,0.0011966
2.3244e-08,-0.0028962,0.0013713
2.3247e-08,-0.0031023,0.0016714
2.325e-08,-0.0031011,0.0020574
2.3253e-08,-0.0030949,0.0024007
2.3256e-08,-0.0031064,0.0027142
2.3259e-08,-0.0030116,0.0030304
2.3263e-08,-0.0028474,0.0033542
2.3266e-08,-0.002502,0.0035455
2.3269e-08,-0.0021271,0.0036441
2.3272e-08,-0.0018183,0.0037939
2.3275e-08,-0.0015191,0.0039058
2.3278e-08,-0.0011529,0.0039833
2.3281e-08,-0.00076789,0.0038882
2.3284e-08,-0.00042632,0.0036145
2.3287e-08,-0.00010734,0.0034045
2.3291e-08,0.00019577,0.0032815
2.3294e-08,0.00052854,0.003124
2.3297e-08,0.0008141,0.0028505
2.33e-08,0.00095296,0.0024376
2.3303e-08,0.0010442,0.0020335
2.3306e-08,0.0012176,0.0017113
2.3309e-08,0.0014474,0.001415
2.3313e-08,0.0016261,0.001055
2.3316e-08,0.00164,0.00063142
2.3319e-08,0.0015524,0.00019415
2.3322e-08,0.001535,-0.00019466
2.3325e-08,0.0016495,-0.00052235
2.3328e-08,0.0017958,-0.0008995
2.3331e-08,0.0018092,-0.0013242
2.3334e-08,0.0016863,-0.0017435
2.3337e-08,0.001572,-0.0021614
2.3341e-08,0.0015999,-0.0025039
2.3344e-08,0.0017597,-0.0028571
2.3347e-08,0.0018417,-0.0032692
2.335e-08,0.0017968,-0.003689
2.3353e-08,0.0017199,-0.004141
2.3356e-08,0.0017249,-0.0045238
2.3359e-08,0.0019079,-0.004831
2.3363e-08,0.0021573,-0.0051751
2.3366e-08,0.0022831,-0.00556
2.3369e-08,0.00239,-0.0059822
2.3372e-08,0.0024971,-0.0063842
2.3375e-08,0.0027087,-0.006632
2.3378e-08,0.0030739,-0.0067779
2.3381e-08,0.0034438,-0.0069875
2.3384e-08,0.0037695,-0.0072287
2.3388e-08,0.004128,-0.0074436
2.3391e-08,0.0044629,-0.0075922
2.3394e-08,0.0048089,-0.0074991
2.3397e-08,0.005183,-0.0073584
2.34e-08,0.0055443,-0.0072965
2.3403e-08,0.0059359,-0.0071604
2.3406e-08,0.0062655,-0.0070228
2.3409e-08,0.0064554,-0.006774
2.3413e-08,0.0065047,-0.006389
2.3416e-08,0.0065905,-0.0060622
2.3419e-08,0.0066315,-0.0057285
2.3422e-08,0.006585,-0.0053634
2.3425e-08,0.0064971,-0.0050508
2.3428e-08,0.0062038,-0.0048942
2.3431e-08,0.0058831,-0.0047555
2.3434e-08,0.0056134,-0.0046375
2.3438e-08,0.0052796,-0.0046267
2.3441e-08,0.004935,-0.0046543
2.3444e-08,0.0046952,-0.0048083
2.3447e-08,0.0045549,-0.0051187
2.345e-08,0.0044294,-0.0053557
2.3453e-08,0.0044446,-0.0056437
2.3456e-08,0.0045217,-0.0059646
2.3459e-08,0.0046302,-0.0062143
2.3463e-08,0.0049181,-0.0063225
2.3466e-08,0.0051756,-0.0063816
2.3469e-08,0.0053907,-0.0063565
2.3472e-08,0.0055945,-0.0061263
2.3475e-08,0.0058022,-0.0059407
2.3478e-08,0.0058623,-0.0056904
2.3481e-08,0.0057947,-0.0054494
2.3484e-08,0.0057321,-0.0052928
2.3488e-08,0.0054817,-0.0052889
2.3491e-08,0.0052014,-0.0052886
2.3494e-08,0.0049702,-0.0053111
2.3497e-08,0.0047813,-0.0054743
2.35e-08,0.0046909,-0.0056102
2.3503e-08,0.004749,-0.0057104
2.3506e-08,0.0050151,-0.0058082
2.3509e-08,0.0052125,-0.0059309
2.3512e-08,0.0054665,-0.0059728
2.3516e-08,0.0056251,-0.0059515
2.3519e-08,0.0056713,-0.0059113
2.3522e-08,0.0054609,-0.0058014
2.3525e-08,0.0052728,-0.0056371
2.3528e-08,0.00507,-0.0054899
2.3531e-08,0.0048729,-0.0053969
2.3534e-08,0.0048039,-0.0053546
2.3538e-08,0.0048972,-0.005407
2.3541e-08,0.0051556,-0.0055539
2.3544e-08,0.0053345,-0.0056819
2.3547e-08,0.0055297,-0.0058781
2.355e-08,0.0056245,-0.0059886
2.3553e-08,0.0055906,-0.0060477
2.3556e-08,0.0053151,-0.0060243
2.3559e-08,0.005078,-0.0059601
2.3563e-08,0.0048491,-0.0058387
2.3566e-08,0.0046663,-0.005679
2.3569e-08,0.0046083,-0.0055675
2.3572e-08,0.0047675,-0.0054243
2.3575e-08,0.005045,-0.0052971
2.3578e-08,0.0052571,-0.0052491
2.3581e-08,0.0055827,-0.0052977
2.3584e-08,0.0057714,-0.0053895
2.3588e-08,0.0058347,-0.0055617
2.3591e-08,0.0057747,-0.0058745
2.3594e-08,0.0056687,-0.0061152
2.3597e-08,0.0054617,-0.006308
2.36e-08,0.0051538,-0.0064319
2.3603e-08,0.0049389,-0.006427
2.3606e-08,0.0046977,-0.0062491
2.3609e-08,0.0044771,-0.0060281
2.3613e-08,0.0043404,-0.0057955
2.3616e-08,0.0043609,-0.0054271
2.3619e-08,0.0044424,-0.0051637
2.3622e-08,0.0046234,-0.0049306
2.3625e-08,0.0049204,-0.0047371
2.3628e-08,0.0051777,-0.0045778
2.3631e-08,0.0055183,-0.0046278
2.3634e-08,0.0058781,-0.0047999
2.3638e-08,0.0061305,-0.0049855
2.3641e-08,0.00636,-0.0052753
2.3644e-08,0.0065729,-0.0055526
2.3647e-08,0.0066445,-0.0058549
2.365e-08,0.0064852,-0.0062779
2.3653e-08,0.0063313,-0.0065895
2.3656e-08,0.0061144,-0.0068997
2.3659e-08,0.0058543,-0.0072291
2.3663e-08,0.0056302,-0.0074821
2.3666e-08,0.0051965,-0.0075531
2.3669e-08,0.0047423,-0.0074945
2.3672e-08,0.0043686,-0.0074297
2.3675e-08,0.0039411,-0.0073681
2.3678e-08,0.0035435,-0.0073197
2.3681e-08,0.0032543,-0.0071028
2.3684e-08,0.003017,-0.006677
2.3687e-08,0.0028078,-0.0062884
2.3691e-08,0.0026127,-0.0059352
2.3694e-08,0.0023671,-0.0056049
2.3697e-08,0.0021944,-0.0052871
2.37e-08,0.0022399,-0.0048318
2.3703e-08,0.0023516,-0.0043239
2.3706e-08,0.0023881,-0.0038888
2.3709e-08,0.0023539,-0.0034674
2.3713e-08,0.0022947,-0.0030752
2.3716e-08,0.0024246,-0.0027045
2.3719e-08,0.0027241,-0.0022865
2.3722e-08,0.0029823,-0.0018769
2.3725e-08,0.0031135,-0.0014673
2.3728e-08,0.0031588,-0.0010562
2.3731e-08,0.0032763,-0.00068198
2.3734e-08,0.0035851,-0.00033667
2.3737e-08,0.0039345,3.4998e-05
2.3741e-08,0.0041675,0.00042892
2.3744e-08,0.0042469,0.00083546
2.3747e-08,0.0043141,0.0012261
2.375e-08,0.0045047,0.001605
2.3753e-08,0.0048119,0.0020078
2.3756e-08,0.0050483,0.002436
2.3759e-08,0.0050948,0.0028362
2.3763e-08,0.0050326,0.0032398
2.3766e-08,0.005064,0.0036444
2.3769e-08,0.0051812,0.0040678
2.3772e-08,0.0052621,0.0045683
2.3775e-08,0.0051902,0.0050052
2.3778e-08,0.0049413,0.0053399
2.3781e-08,0.004712,0.005682
2.3784e-08,0.0045454,0.0060471
2.3788e-08,0.0043599,0.0064443
2.3791e-08,0.0040709,0.0068113
2.3794e-08,0.0037155,0.0069373
2.3797e-08,0.0033402,0.0069896
2.38e-08,0.0029349,0.0070992
2.3803e-08,0.0025609,0.0071739
2.3806e-08,0.0021069,0.0072052
2.3809e-08,0.0017189,0.0070494
2.3813e-08,0.0014879,0.0067766
2.3816e-08,0.0012247,0.0064989
2.3819e-08,0.0010146,0.0062043
2.3822e-08,0.00083952,0.0058438
2.3825e-08,0.00076535,0.0054179
2.3828e-08,0.00092549,0.0051095
2.3831e-08,0.0011202,0.0048158
2.3834e-08,0.0013304,0.004536
2.3838e-08,0.0015934,0.004358
2.3841e-08,0.0019674,0.0041861
2.3844e-08,0.0023288,0.0042239
2.3847e-08,0.0025932,0.0043854
2.385e-08,0.0028802,0.0045701
2.3853e-08,0.0030403,0.0048203
2.3856e-08,0.0031329,0.0051438
2.3859e-08,0.0031239,0.0055185
2.3862e-08,0.00293,0.0057476
2.3866e-08,0.0027066,0.005989
2.3869e-08,0.0024436,0.0061175
2.3872e-08,0.0022026,0.0060655
2.3875e-08,0.0018742,0.0059568
2.3878e-08,0.0016796,0.0057233
2.3881e-08,0.001567,0.0054732
2.3884e-08,0.0015116,0.0051994
2.3888e-08,0.0016536,0.0050333
2.3891e-08,0.0018854,0.0049238
2.3894e-08,0.0021894,0.0048516
2.3897e-08,0.0024225,0.004941
2.39e-08,0.0026721,0.0050085
2.3903e-08,0.0027558,0.0051953
2.3906e-08,0.0026274,0.005346
2.3909e-08,0.0024363,0.005579
2.3912e-08,0.0021932,0.0056858
2.3916e-08,0.0019578,0.0057779
2.3919e-08,0.0017703,0.005755
2.3922e-08,0.0018139,0.0056017
2.3925e-08,0.0019235,0.0054217
2.3928e-08,0.0020823,0.0052083
2.3931e-08,0.0022577,0.0050754
2.3934e-08,0.0024353,0.0049177
2.3938e-08,0.0024948,0.0049899
2.3941e-08,0.0023561,0.0051045
2.3944e-08,0.0022269,0.005306
2.3947e-08,0.0020784,0.0054645
2.395e-08,0.0019116,0.0056619
2.3953e-08,0.0017931,0.0057099
2.3956e-08,0.0019272,0.0056458
2.3959e-08,0.002124,0.0055705
2.3963e-08,0.0022899,0.0054456
2.3966e-08,0.0024821,0.0053019
2.3969e-08,0.0026391,0.0051702
2.3972e-08,0.0025944,0.0051773
2.3975e-08,0.0024011,0.0050734
2.3978e-08,0.0022045,0.0050743
2.3981e-08,0.001975,0.0050973
2.3984e-08,0.0017109,0.0051724
2.3988e-08,0.0016362,0.0052072
2.3991e-08,0.0016971,0.0053979
2.3994e-08,0.0017837,0.0056166
2.3997e-08,0.0019161,0.0057409
2.4e-08,0.0021666,0.0058739
2.4003e-08,0.0023632,0.0059744
2.4006e-08,0.0024947,0.0058956
2.4009e-08,0.0027054,0.0057102
2.4013e-08,0.0027785,0.005544
2.4016e-08,0.0027707,0.0052879
2.4019e-08,0.0027528,0.0049832
2.4022e-08,0.0027002,0.004832
2.4025e-08,0.0024957,0.0046782
2.4028e-08,0.0022923,0.0045245
2.4031e-08,0.002101,0.0045392
2.4034e-08,0.0017765,0.0046418
2.4037e-08,0.0015492,0.0047387
2.4041e-08,0.0013916,0.0049062
2.4044e-08,0.0011681,0.0051546
2.4047e-08,0.0010744,0.0053357
2.405e-08,0.0011629,0.0056176
2.4053e-08,0.0012928,0.0059328
2.4056e-08,0.0014141,0.0061433
2.4059e-08,0.0015984,0.0063989
2.4063e-08,0.0017417,0.0066222
2.4066e-08,0.0019718,0.0066672
2.4069e-08,0.0023302,0.0066773
2.4072e-08,0.0026279,0.0066602
2.4075e-08,0.0029032,0.0066292
2.4078e-08,0.0032565,0.0066273
2.4081e-08,0.0034631,0.0065636
2.4084e-08,0.0036299,0.0063047
2.4087e-08,0.0038263,0.0060032
2.4091e-08,0.003991,0.0057615
2.4094e-08,0.0042412,0.0055035
2.4097e-08,0.004443,0.0053051
2.41e-08,0.0044626,0.0050485
2.4103e-08,0.0044126,0.0046816
2.4106e-08,0.0043906,0.004342
2.4109e-08,0.0044266,0.0039999
2.4113e-08,0.0045362,0.0036818
2.4116e-08,0.0045226,0.0034511
2.4119e-08,0.004335,0.0031788
2.4122e-08,0.0041606,0.0028729
2.4125e-08,0.0040576,0.0025587
2.4128e-08,0.0040682,0.002225
2.4131e-08,0.0040821,0.001927
2.4134e-08,0.0039164,0.0016887
2.4138e-08,0.0036909,0.0014159
2.4141e-08,0.0035207,0.0011135
2.4144e-08,0.0034693,0.00077695
2.4147e-08,0.0035106,0.00045385
2.415e-08,0.0034404,0.00019437
2.4153e-08,0.003266,-6.6516e-05
2.4156e-08,0.0031061,-0.00038557
2.4159e-08,0.0030713,-0.00072909
2.4163e-08,0.0031862,-0.0010249
2.4166e-08,0.0032715,-0.00129
2.4169e-08,0.0032346,-0.0015744
2.4172e-08,0.0031823,-0.0018887
2.4175e-08,0.0032316,-0.0022502
2.4178e-08,0.0034306,-0.0024939
2.4181e-08,0.0036501,-0.0026672
2.4184e-08,0.0038061,-0.0029014
2.4188e-08,0.0039154,-0.0031593
2.4191e-08,0.0041102,-0.0034257
2.4194e-08,0.0044067,-0.0035664
2.4197e-08,0.00467,-0.0035125
2.42e-08,0.0049517,-0.003505
2.4203e-08,0.0052078,-0.0035303
2.4206e-08,0.0054733,-0.003565
2.4209e-08,0.0057966,-0.0034553
2.4212e-08,0.0059505,-0.0032336
2.4216e-08,0.00604,-0.0030042
2.4219e-08,0.0061689,-0.002778
2.4222e-08,0.0062735,-0.0025956
2.4225e-08,0.0063418,-0.0023008
2.4228e-08,0.0062129,-0.00204
2.4231e-08,0.0060451,-0.0019248
2.4234e-08,0.0058335,-0.0017587
2.4238e-08,0.0056562,-0.0016305
2.4241e-08,0.0054553,-0.0015426
2.4244e-08,0.0051523,-0.0015739
2.4247e-08,0.0050032,-0.0017193
2.425e-08,0.0048685,-0.0018768
2.4253e-08,0.0047454,-0.0020918
2.4256e-08,0.0047168,-0.0022323
2.4259e-08,0.0047185,-0.002489
2.4262e-08,0.0048872,-0.0026669
2.4266e-08,0.0050018,-0.0027397
2.4269e-08,0.0052418,-0.002803
2.4272e-08,0.0053972,-0.0027646
2.4275e-08,0.0055591,-0.0026864
2.4278e-08,0.0057189,-0.0024894
2.4281e-08,0.0057314,-0.0023451
2.4284e-08,0.0057281,-0.0021977
2.4288e-08,0.0056085,-0.0020324
2.4291e-08,0.0055236,-0.0020275
2.4294e-08,0.0053032,-0.0019586
2.4297e-08,0.0051412,-0.0020498
2.43e-08,0.0050252,-0.0020889
2.4303e-08,0.0049557,-0.0022871
2.4306e-08,0.0050182,-0.0023549
2.4309e-08,0.0051349,-0.0024381
2.4313e-08,0.0052917,-0.0025163
2.4316e-08,0.0054192,-0.0025496
2.4319e-08,0.0055394,-0.0025161
2.4322e-08,0.0055747,-0.0023807
2.4325e-08,0.0054576,-0.0023813
2.4328e-08,0.0053738,-0.0022299
2.4331e-08,0.0052257,-0.0021955
2.4334e-08,0.0051682,-0.0020718
2.4338e-08,0.005061,-0.0021675
2.4341e-08,0.0051641,-0.002173
2.4344e-08,0.0052592,-0.0022705
2.4347e-08,0.0053507,-0.0023306
2.435e-08,0.0054427,-0.0024709
2.4353e-08,0.0055301,-0.0024839
2.4356e-08,0.005522,-0.0024345
2.4359e-08,0.0053731,-0.0024604
2.4363e-08,0.0052876,-0.0023914
2.4366e-08,0.0051586,-0.0023622
2.4369e-08,0.0050645,-0.0022115
2.4372e-08,0.0050492,-0.0022786
2.4375e-08,0.0051478,-0.0021518
2.4378e-08,0.0052655,-0.0021341
2.4381e-08,0.0053276,-0.0021193
2.4384e-08,0.0055436,-0.0021738
2.4388e-08,0.0055993,-0.0021623
2.4391e-08,0.0056033,-0.0022244
2.4394e-08,0.0055888,-0.0024145
2.4397e-08,0.0055484,-0.0024593
2.44e-08,0.0054307,-0.0025729
2.4403e-08,0.0052504,-0.0026324
2.4406e-08,0.0052363,-0.0026451
2.4409e-08,0.0050406,-0.0025651
2.4413e-08,0.0049813,-0.0024985
2.4416e-08,0.0049538,-0.0024181
2.4419e-08,0.0049556,-0.0021728
2.4422e-08,0.0049541,-0.0020698
2.4425e-08,0.0050419,-0.0019536
2.4428e-08,0.0051709,-0.0018254
2.4431e-08,0.0052041,-0.0018065
2.4434e-08,0.0054105,-0.0018315
2.4437e-08,0.0056207,-0.0018912
2.4441e-08,0.0057155,-0.0019461
2.4444e-08,0.0058869,-0.0021078
2.4447e-08,0.0059469,-0.0021557
2.445e-08,0.0059523,-0.0022661
2.4453e-08,0.0059159,-0.0025379
2.4456e-08,0.0058879,-0.0027054
2.4459e-08,0.0057987,-0.0028945
2.4463e-08,0.0057132,-0.003062
2.4466e-08,0.005695,-0.0030918
2.4469e-08,0.0054571,-0.0031442
2.4472e-08,0.00521,-0.0032056
2.4475e-08,0.00503,-0.0032263
2.4478e-08,0.0048169,-0.0032364
2.4481e-08,0.0047409,-0.0032641
2.4484e-08,0.0046286,-0.0031955
2.4488e-08,0.0044111,-0.0030099
2.4491e-08,0.004264,-0.002866
2.4494e-08,0.0040965,-0.002709
2.4497e-08,0.0039584,-0.0026346
2.45e-08,0.0039088,-0.0025761
2.4503e-08,0.003867,-0.0023231
2.4506e-08,0.0037944,-0.0020606
2.4509e-08,0.003741,-0.0018494
2.4513e-08,0.0036542,-0.001674
2.4516e-08,0.0035922,-0.0015934
2.4519e-08,0.0036272,-0.0014499
2.4522e-08,0.003667,-0.0011954
2.4525e-08,0.003691,-0.00092187
2.4528e-08,0.0036994,-0.00070838
2.4531e-08,0.0036187,-0.00057674
2.4534e-08,0.0036512,-0.00046186
2.4538e-08,0.0037197,-0.00026555
2.4541e-08,0.0037719,3.2744e-05
2.4544e-08,0.0038148,0.00025173
2.4547e-08,0.0037626,0.00041496
2.455e-08,0.0037332,0.00052505
2.4553e-08,0.003771,0.00068725
2.4556e-08,0.0037799,0.00095169
2.4559e-08,0.0037769,0.0012447
2.4563e-08,0.0037215,0.001395
2.4566e-08,0.003617,0.0015136
2.4569e-08,0.0035995,0.0016538
2.4572e-08,0.0035396,0.0018309
2.4575e-08,0.0034107,0.0021115
2.4578e-08,0.0032814,0.0022991
2.4581e-08,0.0031352,0.0023422
2.4584e-08,0.0030036,0.0024307
2.4588e-08,0.0028936,0.0025178
2.4591e-08,0.0026812,0.0026041
2.4594e-08,0.0024012,0.002718
2.4597e-08,0.0022743,0.0026849
2.46e-08,0.0021041,0.0026348
2.4603e-08,0.0019543,0.00259
2.4606e-08,0.0018421,0.0025196
2.4609e-08,0.0015902,0.0023604
2.4612e-08,0.0014821,0.0022196
2.4616e-08,0.0014999,0.0020922
2.4619e-08,0.0014487,0.0018983
2.4622e-08,0.0014533,0.0018061
2.4625e-08,0.0015046,0.0015926
2.4628e-08,0.0016102,0.0013567
2.4631e-08,0.0016998,0.00134
2.4634e-08,0.0018705,0.0012615
2.4638e-08,0.0020062,0.0012231
2.4641e-08,0.0021128,0.0012643
2.4644e-08,0.0023851,0.0013303
2.4647e-08,0.0024712,0.0014387
2.465e-08,0.0024841,0.0015561
2.4653e-08,0.0025652,0.0017483
2.4656e-08,0.0025126,0.0017909
2.4659e-08,0.0024334,0.0019558
2.4662e-08,0.0023086,0.0021043
2.4666e-08,0.0022346,0.0020915
2.4669e-08,0.0020274,0.0020999
2.4672e-08,0.0019309,0.0020757
2.4675e-08,0.0019206,0.0019877
2.4678e-08,0.001784,0.001818
2.4681e-08,0.0018245,0.0017265
2.4684e-08,0.0018852,0.0016352
2.4688e-08,0.0020048,0.0014449
2.4691e-08,0.0020105,0.001524
2.4694e-08,0.0021554,0.0015255
2.4697e-08,0.0022464,0.0016151
2.47e-08,0.0022613,0.0016759
2.4703e-08,0.0022926,0.0018916
2.4706e-08,0.0022908,0.0019466
2.4709e-08,0.0022115,0.001901
2.4713e-08,0.0021054,0.0019582
2.4716e-08,0.0020421,0.0018897
2.4719e-08,0.0019671,0.0018124
2.4722e-08,0.0018615,0.0016335
2.4725e-08,0.0019261,0.0017125
2.4728e-08,0.0019731,0.0016378
2.4731e-08,0.0020688,0.0016975
2.4734e-08,0.0021234,0.0016845
2.4738e-08,0.0022625,0.0018575
2.4741e-08,0.0022801,0.0018472
2.4744e-08,0.0022359,0.00183
2.4747e-08,0.0022113,0.0018153
2.475e-08,0.0021283,0.0017707
2.4753e-08,0.0020453,0.0017115
2.4756e-08,0.0019471,0.0015734
2.4759e-08,0.0019907,0.0016832
2.4763e-08,0.0019604,0.0016615
2.4766e-08,0.002004,0.0017722
2.4769e-08,0.0020722,0.0017724
2.4772e-08,0.0021126,0.0019709
2.4775e-08,0.0021568,0.0019419
2.4778e-08,0.0021814,0.0019271
2.4781e-08,0.0022627,0.0018875
2.4784e-08,0.0022063,0.0017988
2.4787e-08,0.0022259,0.0017096
2.4791e-08,0.0022586,0.0015714
2.4794e-08,0.0021771,0.0016125
2.4797e-08,0.0021028,0.0015104
2.48e-08,0.0019964,0.0015673
2.4803e-08,0.0019956,0.0016505
2.4806e-08,0.0018362,0.001689
2.4809e-08,0.0018674,0.0017477
2.4813e-08,0.0018307,0.0018585
2.4816e-08,0.0018398,0.0020135
2.4819e-08,0.0019571,0.0019766
2.4822e-08,0.0020316,0.0020358
2.4825e-08,0.0021162,0.0020901
2.4828e-08,0.002187,0.0020368
2.4831e-08,0.0023928,0.0020447
2.4834e-08,0.0024322,0.0019384
2.4837e-08,0.0023917,0.0018652
2.4841e-08,0.0024613,0.0017757
2.4844e-08,0.0024434,0.001712
2.4847e-08,0.0024636,0.0015318
2.485e-08,0.002413,0.0013622
2.4853e-08,0.0022994,0.001396
2.4856e-08,0.0022287,0.0013429
2.4859e-08,0.0021599,0.001294
2.4863e-08,0.0020372,0.0012646
2.4866e-08,0.0017843,0.00119
