5.2812e-10,0.00025322,0.0009931
5.3125e-10,0.00040755,0.0012859
5.3438e-10,0.00056905,0.001601
5.375e-10,0.00075999,0.0018326
5.4062e-10,0.00096122,0.0020552
5.4375e-10,0.0011673,0.0022566
5.4688e-10,0.0013225,0.0025548
5.5e-10,0.0014682,0.0028675
5.5312e-10,0.0015993,0.0031624
5.5625e-10,0.0017675,0.0034129
5.5938e-10,0.0019296,0.0036696
5.625e-10,0.0020268,0.0039329
5.6562e-10,0.0020651,0.0042965
5.6875e-10,0.0020881,0.0046224
5.7188e-10,0.0020887,0.0049312
5.75e-10,0.0021398,0.0052311
5.7813e-10,0.0021469,0.0055151
5.8125e-10,0.0020182,0.0057891
5.8438e-10,0.0018436,0.0061199
5.875e-10,0.0016718,0.0063518
5.9063e-10,0.001495,0.0066037
5.9375e-10,0.0013374,0.0068265
5.9688e-10,0.0010817,0.0069476
6e-10,0.00075218,0.0070227
6.0313e-10,0.00045719,0.0070789
6.0625e-10,0.00019233,0.0070384
6.0937e-10,-0.00010494,0.0070519
6.125e-10,-0.00030106,0.0069619
6.1563e-10,-0.0005132,0.0067512
6.1875e-10,-0.00071357,0.0064909
6.2187e-10,-0.00079618,0.0062723
6.25e-10,-0.00084793,0.0059806
6.2813e-10,-0.00089346,0.0057331
6.3125e-10,-0.00077478,0.0055185
6.3437e-10,-0.00059669,0.0052782
6.375e-10,-0.00041972,0.0051068
6.4063e-10,-0.00017838,0.0050743
6.4375e-10,6.7728e-05,0.0049799
6.4688e-10,0.00027028,0.0050494
6.5e-10,0.00048811,0.0051989
6.5313e-10,0.00068841,0.0053896
6.5625e-10,0.00070519,0.005576
6.5938e-10,0.00071919,0.0058464
6.625e-10,0.0006676,0.0060366
6.6563e-10,0.00048068,0.0061722
6.6875e-10,0.00026285,0.0062955
6.7188e-10,9.6622e-05,0.006321
6.75e-10,-9.3281e-05,0.0061776
6.7813e-10,-0.00029391,0.0060767
6.8125e-10,-0.00033424,0.0058922
6.8438e-10,-0.00032377,0.0056918
6.875e-10,-0.00032124,0.0054769
6.9062e-10,-0.00015997,0.005458
6.9375e-10,4.755e-05,0.0053757
6.9688e-10,0.00023608,0.0054287
7e-10,0.00034126,0.0055237
7.0312e-10,0.00048867,0.0056971
7.0625e-10,0.00047315,0.0057771
7.0938e-10,0.00031428,0.0059316
7.125e-10,0.00018814,0.0060125
7.1562e-10,2.0762e-05,0.0060189
7.1875e-10,-0.0001256,0.0059488
7.2188e-10,-0.00023707,0.0059327
7.25e-10,-0.00013928,0.0057987
7.2813e-10,-6.5113e-05,0.0056838
7.3125e-10,8.0952e-05,0.0056089
7.3438e-10,0.00017047,0.0056334
7.375e-10,0.00032831,0.0056103
7.4063e-10,0.00030054,0.0056596
7.4375e-10,0.00020106,0.0057654
7.4688e-10,6.7251e-05,0.0058437
7.5e-10,-4.3038e-05,0.0058482
7.5313e-10,-0.00013656,0.0058637
7.5625e-10,-0.00021078,0.0058682
7.5938e-10,-9.7522e-05,0.0058475
7.625e-10,2.3094e-06,0.0057973
7.6563e-10,0.00015949,0.0058378
7.6875e-10,0.0002097,0.0058041
7.7187e-10,0.00030798,0.0058269
7.75e-10,0.00027867,0.0057512
7.7813e-10,0.00016869,0.0057578
7.8125e-10,6.6892e-05,0.0056346
7.8437e-10,-4.4244e-05,0.005622
7.875e-10,-0.00011679,0.0055824
7.9063e-10,-0.00020586,0.005627
7.9375e-10,-0.00016042,0.0056917
7.9688e-10,-0.00016569,0.0058099
8e-10,-0.0001508,0.0059302
8.0313e-10,-9.1811e-05,0.0059864
8.0625e-10,-2.4949e-05,0.0060559
8.0938e-10,6.444e-05,0.0060629
8.125e-10,0.00015097,0.0059979
8.1563e-10,0.00028968,0.0059905
8.1875e-10,0.00031745,0.0058559
8.2188e-10,0.00032712,0.0057811
8.25e-10,0.00035616,0.0056291
8.2813e-10,0.00031313,0.0055857
8.3125e-10,0.00028468,0.0054188
8.3438e-10,0.00016794,0.0053655
8.375e-10,4.6619e-05,0.0053765
8.4062e-10,-0.0001013,0.0053965
8.4375e-10,-0.00021389,0.0053842
8.4688e-10,-0.00034407,0.0054217
8.5e-10,-0.00049113,0.0054562
8.5312e-10,-0.00048679,0.0056375
8.5625e-10,-0.00046432,0.0057562
8.5938e-10,-0.00050133,0.0059233
8.625e-10,-0.00053676,0.0059979
8.6562e-10,-0.0005942,0.0061838
8.6875e-10,-0.00050085,0.0062569
8.7188e-10,-0.00035143,0.0063119
8.75e-10,-0.00020622,0.0063642
8.7813e-10,-0.00013113,0.0065002
8.8125e-10,-1.814e-05,0.0065937
8.8438e-10,0.00011588,0.0067025
8.875e-10,0.00025855,0.0065422
8.9063e-10,0.00040218,0.0064816
8.9375e-10,0.00056174,0.0064234
8.9688e-10,0.00069236,0.0065166
9e-10,0.00086888,0.0064989
9.0313e-10,0.00094429,0.0064192
9.0625e-10,0.00099794,0.006185
9.0938e-10,0.0010843,0.0060961
9.125e-10,0.0012505,0.0060125
9.1563e-10,0.0014087,0.0060207
9.1875e-10,0.0015155,0.0058595
9.2187e-10,0.0014783,0.0057106
9.25e-10,0.0014877,0.005478
9.2813e-10,0.0015715,0.005433
9.3125e-10,0.0017685,0.0053169
9.3438e-10,0.0018769,0.0052792
9.375e-10,0.0018928,0.005051
9.4062e-10,0.0018214,0.0048964
9.4375e-10,0.0019012,0.0046812
9.4688e-10,0.0020629,0.0046748
9.5e-10,0.0022459,0.0045429
9.5313e-10,0.0022906,0.0044941
9.5625e-10,0.0023181,0.0042177
9.5938e-10,0.0022965,0.0041136
9.625e-10,0.0024855,0.0039859
9.6562e-10,0.0026582,0.0040485
9.6875e-10,0.0028154,0.0039333
9.7188e-10,0.002887,0.003872
9.75e-10,0.0029949,0.0036038
9.7813e-10,0.0030507,0.0036411
9.8125e-10,0.0032794,0.0036577
9.8438e-10,0.0033645,0.0038041
9.875e-10,0.0035517,0.0037053
9.9062e-10,0.0036861,0.0037298
9.9375e-10,0.0038771,0.0036027
9.9688e-10,0.0038847,0.0038577
1e-09,0.0039985,0.0039358
1.0031e-09,0.0039643,0.0041462
1.0063e-09,0.0041595,0.0041627
1.0094e-09,0.0042266,0.0043641
1.0125e-09,0.0043131,0.0043495
1.0156e-09,0.0041034,0.0045917
1.0188e-09,0.0041423,0.0045574
1.0219e-09,0.0039642,0.004768
1.025e-09,0.0040183,0.0048052
1.0281e-09,0.00381,0.0050153
1.0313e-09,0.0038042,0.0048488
1.0344e-09,0.0034941,0.004908
1.0375e-09,0.0036142,0.0047685
1.0406e-09,0.0032712,0.0048028
1.0438e-09,0.0033773,0.0046496
1.0469e-09,0.003132,0.0046527
1.05e-09,0.0034682,0.0044101
1.0531e-09,0.0031855,0.0044082
1.0562e-09,0.0035604,0.0042896
1.0594e-09,0.0033382,0.0042481
1.0625e-09,0.003737,0.0042156
1.0656e-09,0.0035056,0.0042891
1.0688e-09,0.0039768,0.0043959
1.0719e-09,0.0036369,0.0043146
1.075e-09,0.004026,0.0045841
1.0781e-09,0.0036309,0.0044874
1.0812e-09,0.0039523,0.0047811
1.0844e-09,0.0034698,0.0045695
1.0875e-09,0.0038015,0.0049673
1.0906e-09,0.0034426,0.0045162
1.0938e-09,0.0036514,0.0048572
1.0969e-09,0.0034145,0.0043091
1.1e-09,0.0035897,0.0046791
1.1031e-09,0.0034778,0.0040417
1.1062e-09,0.0034602,0.0045866
1.1094e-09,0.0036637,0.0041114
1.1125e-09,0.003513,0.0046965
1.1156e-09,0.0038617,0.0043061
1.1188e-09,0.0035891,0.0048099
1.1219e-09,0.0041083,0.0044939
1.125e-09,0.003559,0.0046614
1.1281e-09,0.0039872,0.0044583
1.1312e-09,0.0034281,0.0043747
1.1344e-09,0.0037585,0.0044452
1.1375e-09,0.0032483,0.0041696
1.1406e-09,0.0035007,0.0045661
1.1438e-09,0.0034567,0.0042811
1.1469e-09,0.0035307,0.0047948
1.15e-09,0.0037845,0.0044567
1.1531e-09,0.0036729,0.004827
1.1563e-09,0.00418,0.0045848
1.1594e-09,0.0037053,0.0045185
1.1625e-09,0.0041549,0.004431
1.1656e-09,0.0036922,0.0040602
1.1688e-09,0.0038263,0.004367
1.1719e-09,0.0035317,0.0037976
1.175e-09,0.0034027,0.004367
1.1781e-09,0.003537,0.0040916
1.1813e-09,0.0031036,0.0045931
1.1844e-09,0.0036411,0.0045666
1.1875e-09,0.003247,0.0047351
1.1906e-09,0.0038024,0.0050297
1.1938e-09,0.0037201,0.0046321
1.1969e-09,0.0040411,0.0050261
1.2e-09,0.0042717,0.0044925
1.2031e-09,0.0040255,0.0045605
1.2063e-09,0.0045265,0.0042421
1.2094e-09,0.0040147,0.0039597
1.2125e-09,0.0041999,0.0040791
1.2156e-09,0.0038808,0.0034764
1.2187e-09,0.0035899,0.0040151
1.2219e-09,0.0036307,0.0036297
1.225e-09,0.0029976,0.0039097
1.2281e-09,0.003309,0.0041418
1.2313e-09,0.0027594,0.0041084
1.2344e-09,0.0029288,0.0047451
1.2375e-09,0.0031124,0.0045737
1.2406e-09,0.0028264,0.0050961
1.2437e-09,0.0034258,0.0052339
1.2469e-09,0.0032421,0.0052259
1.25e-09,0.0036892,0.0057754
1.2531e-09,0.0039902,0.0052097
1.2563e-09,0.0039436,0.0055695
1.2594e-09,0.0046654,0.005363
1.2625e-09,0.0044981,0.0050423
1.2656e-09,0.0050145,0.0052425
1.2687e-09,0.0051442,0.0045535
1.2719e-09,0.0048511,0.004574
1.275e-09,0.0053995,0.0043015
1.2781e-09,0.0050488,0.0037302
1.2813e-09,0.0051889,0.0038706
1.2844e-09,0.0053009,0.0031388
1.2875e-09,0.0046325,0.0031478
1.2906e-09,0.0049289,0.0030235
1.2938e-09,0.004511,0.002418
1.2969e-09,0.0042251,0.0025822
1.3e-09,0.0043469,0.002092
1.3031e-09,0.0035905,0.0019522
1.3063e-09,0.0035824,0.0022893
1.3094e-09,0.0033783,0.0016806
1.3125e-09,0.0027138,0.0018722
1.3156e-09,0.0028554,0.0017501
1.3188e-09,0.0022285,0.0013782
1.3219e-09,0.0018694,0.0019103
1.325e-09,0.0019722,0.0016648
1.3281e-09,0.0012265,0.0014797
1.3313e-09,0.0010979,0.0018475
1.3344e-09,0.00091768,0.0013565
1.3375e-09,0.00015758,0.0016484
1.3406e-09,0.00030634,0.0019243
1.3438e-09,-9.098e-05,0.0014651
1.3469e-09,-0.00070661,0.0017403
1.35e-09,-0.00059172,0.0016745
1.3531e-09,-0.0012153,0.0012992
1.3563e-09,-0.0016262,0.0018471
1.3594e-09,-0.0014518,0.0016185
1.3625e-09,-0.0021645,0.0012839
1.3656e-09,-0.0023821,0.0015548
1.3688e-09,-0.0023622,0.0011066
1.3719e-09,-0.0031318,0.00090197
1.375e-09,-0.0032121,0.001248
1.3781e-09,-0.0031474,0.00063264
1.3812e-09,-0.0037779,0.00035845
1.3844e-09,-0.003647,0.00045311
1.3875e-09,-0.0036511,-0.00024967
1.3906e-09,-0.0042503,-0.00043008
1.3938e-09,-0.0040168,-0.00029642
1.3969e-09,-0.0038008,-0.0010675
1.4e-09,-0.00415,-0.0012311
1.4031e-09,-0.0037237,-0.0012024
1.4062e-09,-0.0034551,-0.0019131
1.4094e-09,-0.0037756,-0.0020541
1.4125e-09,-0.0032484,-0.0018278
1.4156e-09,-0.0027559,-0.0023073
1.4188e-09,-0.0029533,-0.0022925
1.4219e-09,-0.0023962,-0.0018891
1.425e-09,-0.0019138,-0.0022214
1.4281e-09,-0.0021454,-0.0021742
1.4312e-09,-0.0018695,-0.0014602
1.4344e-09,-0.0014503,-0.0015701
1.4375e-09,-0.0018453,-0.0014555
1.4406e-09,-0.0018534,-0.00072266
1.4438e-09,-0.0014963,-0.00070053
1.4469e-09,-0.0020153,-0.00083086
1.45e-09,-0.0024216,-0.00032223
1.4531e-09,-0.0021488,-0.00029681
1.4563e-09,-0.0026158,-0.00079293
1.4594e-09,-0.0031295,-0.00056912
1.4625e-09,-0.0029035,-0.00051017
1.4656e-09,-0.0028881,-0.0012126
1.4688e-09,-0.0033557,-0.0012773
1.4719e-09,-0.0030155,-0.0010714
1.475e-09,-0.0025095,-0.0015509
1.4781e-09,-0.0027785,-0.0018314
1.4813e-09,-0.0025821,-0.0013843
1.4844e-09,-0.0019908,-0.0013917
1.4875e-09,-0.0020846,-0.0017239
1.4906e-09,-0.0024429,-0.0011753
1.4938e-09,-0.0021023,-0.00074839
1.4969e-09,-0.0020607,-0.00097472
1.5e-09,-0.002663,-0.00092012
1.5031e-09,-0.0026966,-0.00043066
1.5063e-09,-0.0023597,-0.00070003
1.5094e-09,-0.0026689,-0.0013151
1.5125e-09,-0.0030185,-0.0011387
1.5156e-09,-0.0026254,-0.0011028
1.5188e-09,-0.0023735,-0.0015775
1.5219e-09,-0.002802,-0.0017409
1.525e-09,-0.0027048,-0.0010411
1.5281e-09,-0.0021969,-0.00098559
1.5313e-09,-0.0022363,-0.0011737
1.5344e-09,-0.0026497,-0.00092
1.5375e-09,-0.0024006,-0.00041137
1.5406e-09,-0.002077,-0.00083766
1.5437e-09,-0.0024889,-0.001326
1.5469e-09,-0.0027978,-0.0011461
1.55e-09,-0.0025112,-0.0010466
1.5531e-09,-0.0022914,-0.0015389
1.5563e-09,-0.0028023,-0.0017225
1.5594e-09,-0.0029223,-0.0010601
1.5625e-09,-0.002524,-0.00080344
1.5656e-09,-0.0023812,-0.0010267
1.5687e-09,-0.0027912,-0.0010319
1.5719e-09,-0.0028014,-0.00046166
1.575e-09,-0.0022192,-0.00051405
1.5781e-09,-0.0020613,-0.0011123
1.5813e-09,-0.0024102,-0.0013068
1.5844e-09,-0.0024452,-0.001032
1.5875e-09,-0.0019544,-0.0010949
1.5906e-09,-0.0019775,-0.0017154
1.5938e-09,-0.0026637,-0.0017408
1.5969e-09,-0.0029076,-0.0013298
1.6e-09,-0.0026679,-0.0010829
1.6031e-09,-0.0026313,-0.0014297
1.6063e-09,-0.0032357,-0.0014516
1.6094e-09,-0.0033574,-0.0008313
1.6125e-09,-0.0029104,-0.00042761
1.6156e-09,-0.0025065,-0.00064262
1.6188e-09,-0.0026629,-0.00088573
1.6219e-09,-0.0028141,-0.00048057
1.625e-09,-0.0022985,-9.85e-05
1.6281e-09,-0.0017098,-0.00046516
1.6313e-09,-0.0017143,-0.00099185
1.6344e-09,-0.0021152,-0.0011452
1.6375e-09,-0.0020521,-0.00086183
1.6406e-09,-0.0015159,-0.001088
1.6438e-09,-0.0015137,-0.0017601
1.6469e-09,-0.0020024,-0.00216
1.65e-09,-0.0024623,-0.0019072
1.6531e-09,-0.0023982,-0.0016092
1.6563e-09,-0.002238,-0.0019513
1.6594e-09,-0.0026655,-0.0024177
1.6625e-09,-0.0033553,-0.0023577
1.6656e-09,-0.0036427,-0.001858
1.6688e-09,-0.0033524,-0.0014641
1.6719e-09,-0.0032265,-0.0016388
1.675e-09,-0.0037297,-0.0017729
1.6781e-09,-0.0042797,-0.0013799
1.6812e-09,-0.0043571,-0.00070971
1.6844e-09,-0.0038683,-0.0004096
1.6875e-09,-0.003556,-0.00055713
1.6906e-09,-0.0038387,-0.00058126
1.6938e-09,-0.0042159,-6.8865e-05
1.6969e-09,-0.0041063,0.00062599
1.7e-09,-0.0035603,0.00093975
1.7031e-09,-0.0030875,0.00067623
1.7062e-09,-0.0031387,0.00052969
1.7094e-09,-0.0033691,0.00090783
1.7125e-09,-0.0032357,0.001606
1.7156e-09,-0.0026637,0.0019641
1.7188e-09,-0.0021044,0.0017573
1.7219e-09,-0.0019392,0.0014024
1.725e-09,-0.0021257,0.0015001
1.7281e-09,-0.0021115,0.0020899
1.7312e-09,-0.0016176,0.0026612
1.7344e-09,-0.00096838,0.0026314
1.7375e-09,-0.00060369,0.0022347
1.7406e-09,-0.00062913,0.0020075
1.7438e-09,-0.00081048,0.0023679
1.7469e-09,-0.00060894,0.0030609
1.75e-09,-1.1043e-05,0.0034327
1.7531e-09,0.00059034,0.0032729
1.7563e-09,0.00086756,0.0029363
1.7594e-09,0.00072436,0.0028886
1.7625e-09,0.00049083,0.0034325
1.7656e-09,0.0006724,0.004132
1.7688e-09,0.0012074,0.0044899
1.7719e-09,0.0017832,0.0044445
1.775e-09,0.0020057,0.0042426
1.7781e-09,0.0016626,0.0042649
1.7813e-09,0.0012116,0.0047807
1.7844e-09,0.0011965,0.005456
1.7875e-09,0.0015455,0.0059714
1.7906e-09,0.0019909,0.0061787
1.7938e-09,0.0020903,0.0060098
1.7969e-09,0.0016004,0.0058117
1.8e-09,0.00093939,0.0060081
1.8031e-09,0.00053306,0.0064839
1.8063e-09,0.00040786,0.0070787
1.8094e-09,0.00059983,0.0074171
1.8125e-09,0.00077058,0.0071382
1.8156e-09,0.00055629,0.0065433
1.8188e-09,4.654e-05,0.0061759
1.8219e-09,-0.00057426,0.0060369
1.825e-09,-0.0010852,0.0062228
1.8281e-09,-0.0011108,0.0064952
1.8313e-09,-0.00063046,0.0064473
1.8344e-09,-0.00017093,0.006046
1.8375e-09,7.0291e-05,0.0054846
1.8406e-09,4.2823e-05,0.0048523
1.8437e-09,-0.00028164,0.0045333
1.8469e-09,-0.00046634,0.0047739
1.85e-09,-0.00032932,0.0052971
1.8531e-09,5.7865e-05,0.0057037
1.8563e-09,0.00062318,0.0060203
1.8594e-09,0.0011918,0.0059375
1.8625e-09,0.001351,0.0056445
1.8656e-09,0.00098409,0.0054339
1.8688e-09,0.00047548,0.0054678
1.8719e-09,-0.00011047,0.0056876
1.875e-09,-0.00053245,0.0061466
1.8781e-09,-0.00056844,0.0066285
1.8812e-09,-0.00028424,0.0067601
1.8844e-09,0.00010156,0.0065094
1.8875e-09,0.00038977,0.0060821
1.8906e-09,0.00058736,0.0054372
1.8938e-09,0.00039917,0.0049109
1.8969e-09,7.2548e-05,0.0047055
1.9e-09,-0.00021495,0.0049657
1.9031e-09,-0.00031453,0.0053682
1.9063e-09,-0.00029635,0.0059967
1.9094e-09,-1.0025e-07,0.0065185
1.9125e-09,0.00043512,0.0067348
1.9156e-09,0.0007692,0.0065824
1.9188e-09,0.00086906,0.0062285
1.9219e-09,0.00082312,0.0057198
1.925e-09,0.00053495,0.0051184
1.9281e-09,8.2068e-05,0.0048565
1.9312e-09,-0.00036076,0.0048477
1.9344e-09,-0.00060594,0.0051411
1.9375e-09,-0.00064738,0.0055253
1.9406e-09,-0.00050989,0.00614
1.9438e-09,-0.00016054,0.0065681
1.9469e-09,0.00027296,0.0067587
1.95e-09,0.00070322,0.00669
1.9531e-09,0.00095136,0.0064218
1.9563e-09,0.0010803,0.0059499
1.9594e-09,0.001039,0.0053315
1.9625e-09,0.00080148,0.0049557
1.9656e-09,0.00039696,0.0046567
1.9688e-09,2.0681e-06,0.0046654
1.9719e-09,-0.00035062,0.0048418
1.975e-09,-0.00074604,0.00533
1.9781e-09,-0.00088127,0.0057651
1.9812e-09,-0.00085597,0.0062518
1.9844e-09,-0.00060375,0.0066851
1.9875e-09,-0.00029582,0.006917
1.9906e-09,0.00021072,0.0069802
1.9938e-09,0.0007077,0.0068956
1.9969e-09,0.0010811,0.0067319
2e-09,0.0014162,0.0063144
2.0031e-09,0.0015762,0.0058738
2.0063e-09,0.0015314,0.0054374
2.0094e-09,0.0012684,0.0049545
2.0125e-09,0.0010511,0.004625
2.0156e-09,0.00063513,0.0043463
2.0187e-09,7.5393e-05,0.004267
2.0219e-09,-0.00034949,0.0042705
2.025e-09,-0.00079793,0.0045047
2.0281e-09,-0.0011377,0.0047508
2.0312e-09,-0.0014568,0.0050324
2.0344e-09,-0.001593,0.0055805
2.0375e-09,-0.0016448,0.0060753
2.0406e-09,-0.0015676,0.0065262
2.0438e-09,-0.0013379,0.0069473
2.0469e-09,-0.001207,0.0073287
2.05e-09,-0.0008178,0.0076552
2.0531e-09,-0.00027008,0.0078417
2.0563e-09,0.00017259,0.0079818
2.0594e-09,0.00064937,0.0079799
2.0625e-09,0.0010619,0.0080533
2.0656e-09,0.0015415,0.0080237
2.0687e-09,0.0019712,0.0076935
2.0719e-09,0.0023952,0.0073382
2.075e-09,0.002706,0.0070262
2.0781e-09,0.0030004,0.0067291
2.0813e-09,0.0033631,0.0064427
2.0844e-09,0.0035108,0.0059527
2.0875e-09,0.0035278,0.0054048
2.0906e-09,0.0036006,0.0049237
2.0938e-09,0.0036483,0.0045104
2.0969e-09,0.0038063,0.0040621
2.1e-09,0.003823,0.0035675
2.1031e-09,0.0035985,0.0030778
2.1063e-09,0.0033815,0.0026281
2.1094e-09,0.0032879,0.0022129
2.1125e-09,0.0032653,0.0017543
2.1156e-09,0.003242,0.0012367
2.1187e-09,0.0029945,0.00079146
2.1219e-09,0.0026722,0.00038392
2.125e-09,0.0024571,3.2737e-06
2.1281e-09,0.0023893,-0.00044784
2.1313e-09,0.0023321,-0.00097874
2.1344e-09,0.0022007,-0.00146
2.1375e-09,0.0019002,-0.0018699
