2.0625e-10,-0.0017447,-0.0069144
2.0938e-10,-0.0015131,-0.0071104
2.125e-10,-0.001103,-0.0072108
2.1563e-10,-0.00069883,-0.0072554
2.1875e-10,-0.00037546,-0.0072067
2.2187e-10,6.8388e-05,-0.0071422
2.25e-10,0.00041704,-0.0070516
2.2813e-10,0.00059945,-0.0068021
2.3125e-10,0.00081833,-0.0064187
2.3438e-10,0.00087055,-0.0061206
2.375e-10,0.0008337,-0.0057679
2.4062e-10,0.00076956,-0.0053596
2.4375e-10,0.00062131,-0.005169
2.4687e-10,0.00031011,-0.004974
2.5e-10,-9.3856e-06,-0.0048467
2.5312e-10,-0.00022152,-0.0049032
2.5625e-10,-0.00059872,-0.0050086
2.5937e-10,-0.0008131,-0.0051851
2.625e-10,-0.00093832,-0.005448
2.6563e-10,-0.0010449,-0.0058175
2.6875e-10,-0.00098998,-0.0059852
2.7188e-10,-0.00078152,-0.006191
2.75e-10,-0.00051848,-0.0063878
2.7813e-10,-0.00026196,-0.006369
2.8125e-10,6.4133e-05,-0.0063386
2.8438e-10,0.00031176,-0.0062479
2.875e-10,0.00028877,-0.0061113
2.9063e-10,0.00029115,-0.005777
2.9375e-10,0.00012943,-0.005587
2.9688e-10,-6.0089e-05,-0.0053947
3e-10,-0.00032374,-0.0052186
3.0313e-10,-0.00037378,-0.0052169
3.0625e-10,-0.0004882,-0.0054369
3.0938e-10,-0.0005321,-0.0056953
3.125e-10,-0.0004619,-0.0059358
3.1563e-10,-0.00039473,-0.0061981
3.1875e-10,-0.00031026,-0.0063727
3.2187e-10,-0.00028987,-0.0062507
3.25e-10,-0.000123,-0.0060546
3.2812e-10,-0.00017284,-0.0057732
3.3125e-10,-0.00011563,-0.0055311
3.3437e-10,-0.00013828,-0.0052576
3.375e-10,-2.8484e-05,-0.0052774
3.4062e-10,-0.00012978,-0.0054444
3.4375e-10,-0.00010623,-0.0056839
3.4688e-10,-0.00010785,-0.0059439
3.5e-10,-0.00013968,-0.0061968
3.5313e-10,-0.00020772,-0.0063606
3.5625e-10,-0.00029736,-0.0062183
3.5938e-10,-0.00032407,-0.0060173
3.625e-10,-0.00046066,-0.0057607
3.6563e-10,-0.00041118,-0.0055172
3.6875e-10,-0.00043794,-0.0052645
3.7188e-10,-0.00025134,-0.0052083
3.75e-10,-0.00011714,-0.0053432
3.7813e-10,0.00015089,-0.0054651
3.8125e-10,0.00028711,-0.00571
3.8438e-10,0.0003816,-0.0059349
3.875e-10,0.00040689,-0.0061942
3.9063e-10,0.00021014,-0.0062965
3.9375e-10,-1.9235e-05,-0.0064028
3.9688e-10,-0.00034486,-0.0064461
4e-10,-0.00053912,-0.006305
4.0312e-10,-0.00079721,-0.0062039
4.0625e-10,-0.00091866,-0.0059475
4.0937e-10,-0.00091705,-0.0056974
4.125e-10,-0.00086984,-0.0053333
4.1562e-10,-0.00063487,-0.0051409
4.1875e-10,-0.00040121,-0.0049859
4.2188e-10,-8.6943e-05,-0.0048492
4.25e-10,0.00021936,-0.0048918
4.2813e-10,0.00055492,-0.0049305
4.3125e-10,0.00081341,-0.005169
4.3438e-10,0.00087731,-0.0054504
4.375e-10,0.0010333,-0.0057692
4.4063e-10,0.0010401,-0.0061138
4.4375e-10,0.0010092,-0.0064698
4.4688e-10,0.00086372,-0.0068365
4.5e-10,0.0005703,-0.0069662
4.5313e-10,0.00027041,-0.0070894
4.5625e-10,-7.9654e-05,-0.0072548
4.5938e-10,-0.00044855,-0.0073261
4.625e-10,-0.00088111,-0.0073747
4.6563e-10,-0.0011968,-0.00718
4.6875e-10,-0.0013862,-0.0069207
4.7187e-10,-0.0016716,-0.0066674
4.75e-10,-0.0019403,-0.0064001
4.7813e-10,-0.0022595,-0.0060657
4.8125e-10,-0.0024325,-0.0056715
4.8437e-10,-0.0023166,-0.0053345
4.875e-10,-0.0022109,-0.0050032
4.9063e-10,-0.0022122,-0.0045848
4.9375e-10,-0.0022097,-0.0041322
4.9688e-10,-0.0021502,-0.0036538
5e-10,-0.0019116,-0.0033854
5.0313e-10,-0.0015843,-0.0031939
5.0625e-10,-0.0013067,-0.0029216
5.0938e-10,-0.001084,-0.0025241
5.125e-10,-0.00080915,-0.002102
5.1563e-10,-0.00048207,-0.0018391
5.1875e-10,-9.7063e-05,-0.0017888
5.2188e-10,0.00026215,-0.0016975
5.25e-10,0.00058685,-0.0014312
5.2812e-10,0.00095745,-0.0010467
5.3125e-10,0.0013447,-0.00078071
5.3438e-10,0.0017025,-0.00069748
5.375e-10,0.0020751,-0.00069405
5.4062e-10,0.0024204,-0.00055263
5.4375e-10,0.0027654,-0.00020289
5.4688e-10,0.0031449,0.00015049
5.5e-10,0.0034931,0.00031725
5.5312e-10,0.0038779,0.0003961
5.5625e-10,0.0042222,0.00047274
5.5938e-10,0.0044804,0.00081667
5.625e-10,0.0047509,0.0012871
5.6562e-10,0.0050172,0.0016294
5.6875e-10,0.0053026,0.0018677
5.7188e-10,0.005625,0.0020829
5.75e-10,0.0057894,0.00237
5.7813e-10,0.0057906,0.0028907
5.8125e-10,0.0058322,0.0033591
5.8438e-10,0.0058995,0.0037258
5.875e-10,0.0059925,0.0041024
5.9063e-10,0.006048,0.0044286
5.9375e-10,0.0057933,0.0047608
5.9688e-10,0.0054303,0.0051412
6e-10,0.0052062,0.0053998
6.0313e-10,0.0049558,0.0056658
6.0625e-10,0.0047244,0.0059447
6.0937e-10,0.0044453,0.006025
6.125e-10,0.0039775,0.005893
6.1563e-10,0.0035959,0.0058354
6.1875e-10,0.0033079,0.0057114
6.2187e-10,0.0029525,0.0055637
6.25e-10,0.0027163,0.0053901
6.2813e-10,0.0026527,0.0050078
6.3125e-10,0.0026232,0.0045844
6.3437e-10,0.002628,0.004325
6.375e-10,0.0027788,0.0039942
6.4063e-10,0.0028894,0.0036984
6.4375e-10,0.0031085,0.0035515
6.4688e-10,0.0035342,0.0035239
6.5e-10,0.0038099,0.0034875
6.5313e-10,0.0040673,0.003636
6.5625e-10,0.0043522,0.0038336
6.5938e-10,0.0045177,0.0040271
6.625e-10,0.0045136,0.0043654
6.6563e-10,0.0044564,0.0046733
6.6875e-10,0.0043402,0.0048053
6.7188e-10,0.0039982,0.0049591
6.75e-10,0.0037541,0.0050423
6.7813e-10,0.0034928,0.0050229
6.8125e-10,0.0032445,0.0048257
6.8438e-10,0.0031264,0.0047394
6.875e-10,0.0032046,0.0044737
6.9062e-10,0.0033323,0.0041912
6.9375e-10,0.0034713,0.0039824
6.9688e-10,0.003702,0.0038734
7e-10,0.0038845,0.0038017
7.0312e-10,0.0039342,0.0039134
7.0625e-10,0.0039854,0.0042594
7.0938e-10,0.0039699,0.0045321
7.125e-10,0.0039371,0.0047625
7.1562e-10,0.0038331,0.0049333
7.1875e-10,0.003826,0.0050001
7.2188e-10,0.0037307,0.004728
7.25e-10,0.0036526,0.0044377
7.2813e-10,0.0035984,0.0042054
7.3125e-10,0.00356,0.0040008
7.3438e-10,0.0035057,0.003891
7.375e-10,0.0035006,0.0040009
7.4063e-10,0.0036076,0.0043462
7.4375e-10,0.0036185,0.0046005
7.4688e-10,0.0037247,0.0048512
7.5e-10,0.0038037,0.0049906
7.5313e-10,0.0039337,0.0050264
7.5625e-10,0.0039487,0.0046986
7.5938e-10,0.0040083,0.0044017
7.625e-10,0.0039869,0.0041006
7.6563e-10,0.0038606,0.0039108
7.6875e-10,0.0037311,0.0037622
7.7187e-10,0.0035454,0.003899
7.75e-10,0.0033484,0.0041618
7.7813e-10,0.0031313,0.0044124
7.8125e-10,0.0031276,0.0047209
7.8437e-10,0.003169,0.0049758
7.875e-10,0.0032935,0.005147
7.9063e-10,0.0036263,0.0051071
7.9375e-10,0.0039749,0.0051121
7.9688e-10,0.0042751,0.0049797
8e-10,0.0044598,0.0046637
8.0313e-10,0.0046137,0.0044303
8.0625e-10,0.0044971,0.0041487
8.0938e-10,0.0043095,0.0038366
8.125e-10,0.0041211,0.0035167
8.1563e-10,0.0037128,0.0034842
8.1875e-10,0.003348,0.0034325
8.2188e-10,0.0030386,0.0035169
8.25e-10,0.0027859,0.0037614
8.2813e-10,0.0024702,0.0040219
8.3125e-10,0.0023838,0.0044083
8.3438e-10,0.0024754,0.0048696
8.375e-10,0.0025337,0.0052253
8.4062e-10,0.0027446,0.0055215
8.4375e-10,0.0029868,0.0058385
8.4688e-10,0.0033176,0.0061056
8.5e-10,0.0038135,0.006032
8.5312e-10,0.0042547,0.0060162
8.5625e-10,0.0046152,0.0059249
8.5938e-10,0.004982,0.0057905
8.625e-10,0.0053876,0.0056166
8.6562e-10,0.0055977,0.0051914
8.6875e-10,0.0056833,0.0046673
8.7188e-10,0.0058106,0.0042788
8.75e-10,0.0058745,0.0038811
8.7813e-10,0.0059591,0.0034466
8.8125e-10,0.0058784,0.002955
8.8438e-10,0.0054749,0.0025681
8.875e-10,0.0051681,0.0021634
8.9063e-10,0.0049289,0.0018478
8.9375e-10,0.0047055,0.0014485
8.9688e-10,0.0043948,0.0011075
9e-10,0.0038893,0.00094408
9.0313e-10,0.0033182,0.00088588
9.0625e-10,0.0028827,0.0007176
9.0938e-10,0.0024865,0.00054052
9.125e-10,0.002054,0.00030385
9.1563e-10,0.0015395,0.0003008
9.1875e-10,0.00097341,0.00044487
9.2187e-10,0.00045895,0.00056221
9.25e-10,2.9594e-05,0.00048036
9.2813e-10,-0.00044483,0.00038456
9.3125e-10,-0.00093167,0.00034355
9.3438e-10,-0.0014777,0.00056545
9.375e-10,-0.0020102,0.00076479
9.4062e-10,-0.0024934,0.00085148
9.4375e-10,-0.0029316,0.00071066
9.4688e-10,-0.0034275,0.00065553
9.5e-10,-0.0039273,0.00068149
9.5313e-10,-0.0045108,0.00088251
9.5625e-10,-0.0050029,0.0009312
9.5938e-10,-0.0054476,0.00080159
9.625e-10,-0.0058652,0.00054181
9.6562e-10,-0.0063432,0.00042917
9.6875e-10,-0.0068742,0.00030157
9.7188e-10,-0.0074395,0.00027268
9.75e-10,-0.0078094,-1.5848e-05
9.7813e-10,-0.0080769,-0.00040842
9.8125e-10,-0.0083261,-0.00083026
9.8438e-10,-0.0086967,-0.0011612
9.875e-10,-0.0090566,-0.0015851
9.9062e-10,-0.0093378,-0.0019578
9.9375e-10,-0.0092658,-0.0024791
9.9688e-10,-0.0091928,-0.0028878
1e-09,-0.0091134,-0.0034065
1.0031e-09,-0.0090203,-0.0038867
1.0063e-09,-0.0088579,-0.0044142
1.0094e-09,-0.0086069,-0.0046424
1.0125e-09,-0.0081212,-0.0048299
1.0156e-09,-0.0078158,-0.004899
1.0188e-09,-0.007312,-0.0050589
1.0219e-09,-0.006892,-0.0050235
1.025e-09,-0.0063983,-0.0050353
1.0281e-09,-0.006155,-0.0046407
1.0313e-09,-0.0058308,-0.0043812
1.0344e-09,-0.005705,-0.0039898
1.0375e-09,-0.0055708,-0.0036113
1.0406e-09,-0.0056237,-0.0031596
1.0438e-09,-0.0057102,-0.0028563
1.0469e-09,-0.0061845,-0.0025871
1.05e-09,-0.0063071,-0.0024052
1.0531e-09,-0.006823,-0.0023309
1.0562e-09,-0.007051,-0.0024269
1.0594e-09,-0.0075472,-0.0025713
1.0625e-09,-0.0075875,-0.0029677
1.0656e-09,-0.0079002,-0.0032776
1.0688e-09,-0.0077568,-0.0035369
1.0719e-09,-0.0077242,-0.003838
1.075e-09,-0.007328,-0.0040244
1.0781e-09,-0.0071332,-0.004231
1.0812e-09,-0.0066082,-0.0040903
1.0844e-09,-0.0065368,-0.0042245
1.0875e-09,-0.0062825,-0.0037991
1.0906e-09,-0.0064419,-0.003678
1.0938e-09,-0.0063597,-0.0031185
1.0969e-09,-0.0067113,-0.0030661
1.1e-09,-0.0067778,-0.0025761
1.1031e-09,-0.0069852,-0.0028436
1.1062e-09,-0.0071023,-0.0028465
1.1094e-09,-0.0071827,-0.0033503
1.1125e-09,-0.0073025,-0.0034785
1.1156e-09,-0.0071465,-0.0039946
1.1188e-09,-0.0073263,-0.003944
1.1219e-09,-0.0069537,-0.0039377
1.125e-09,-0.0070661,-0.0035869
1.1281e-09,-0.0066584,-0.0033491
1.1312e-09,-0.0067996,-0.0030365
1.1344e-09,-0.0064539,-0.002769
1.1375e-09,-0.0066938,-0.0029107
1.1406e-09,-0.0066431,-0.0030507
1.1438e-09,-0.0068499,-0.0034677
1.1469e-09,-0.0070271,-0.0035645
1.15e-09,-0.0071085,-0.0039993
1.1531e-09,-0.0073415,-0.0039144
1.1563e-09,-0.0071574,-0.0037261
1.1594e-09,-0.0074052,-0.0034096
1.1625e-09,-0.0070953,-0.0030229
1.1656e-09,-0.007191,-0.0028277
1.1688e-09,-0.0068945,-0.0024314
1.1719e-09,-0.006839,-0.0027409
1.175e-09,-0.0066172,-0.002749
1.1781e-09,-0.00637,-0.0032478
1.1813e-09,-0.0064984,-0.0034259
1.1844e-09,-0.0062836,-0.0038383
1.1875e-09,-0.0066472,-0.0040027
1.1906e-09,-0.0067789,-0.0039149
1.1938e-09,-0.0072792,-0.0040767
1.1969e-09,-0.0075272,-0.0036781
1.2e-09,-0.0077369,-0.0036014
1.2031e-09,-0.0080622,-0.0031805
1.2063e-09,-0.0077783,-0.0029462
1.2094e-09,-0.0078116,-0.0026051
1.2125e-09,-0.0074018,-0.0022124
1.2156e-09,-0.0070927,-0.0023208
1.2187e-09,-0.0067468,-0.0020001
1.2219e-09,-0.0063134,-0.0022798
1.225e-09,-0.0061837,-0.0024624
1.2281e-09,-0.0056399,-0.0027559
1.2313e-09,-0.005758,-0.0032481
1.2344e-09,-0.005692,-0.0034867
1.2375e-09,-0.0057173,-0.0040755
1.2406e-09,-0.0060964,-0.0042911
1.2437e-09,-0.0061854,-0.0047029
1.2469e-09,-0.0066983,-0.0050204
1.25e-09,-0.0070072,-0.0048245
1.2531e-09,-0.0074333,-0.0050496
1.2563e-09,-0.007988,-0.0047674
1.2594e-09,-0.0082511,-0.0046297
1.2625e-09,-0.0088865,-0.0044831
1.2656e-09,-0.0089407,-0.0039273
1.2687e-09,-0.0090494,-0.0036598
1.2719e-09,-0.009304,-0.0031031
1.275e-09,-0.0091651,-0.0026123
1.2781e-09,-0.0094483,-0.0022265
1.2813e-09,-0.0092813,-0.0016083
1.2844e-09,-0.0088606,-0.0014792
1.2875e-09,-0.0087596,-0.0009846
1.2906e-09,-0.008227,-0.00054316
1.2938e-09,-0.0080287,-0.00027289
1.2969e-09,-0.0077321,0.00030247
1.3e-09,-0.0071272,0.00027053
1.3031e-09,-0.0068463,0.00031196
1.3063e-09,-0.0062232,0.00062391
1.3094e-09,-0.0056873,0.00059249
1.3125e-09,-0.0053648,0.00098473
1.3156e-09,-0.0046858,0.0010057
1.3188e-09,-0.0043675,0.00069383
1.3219e-09,-0.0038944,0.00081564
1.325e-09,-0.0031805,0.00071555
1.3281e-09,-0.0028383,0.00076259
1.3313e-09,-0.0022515,0.00098939
1.3344e-09,-0.0017588,0.00058409
1.3375e-09,-0.0015158,0.00047659
1.3406e-09,-0.00079722,0.00048724
1.3438e-09,-0.00029337,0.00035425
1.3469e-09,9.6803e-05,0.00061747
1.35e-09,0.00076939,0.00056085
1.3531e-09,0.0010792,0.00019811
1.3563e-09,0.0015304,0.00034887
1.3594e-09,0.0022665,0.0003562
1.3625e-09,0.0025451,0.00047808
1.3656e-09,0.0030324,0.00083433
1.3688e-09,0.0036535,0.00071947
1.3719e-09,0.0039113,0.00070959
1.375e-09,0.0044505,0.0011965
1.3781e-09,0.0049029,0.0014091
1.3812e-09,0.0049511,0.0018157
1.3844e-09,0.0054043,0.0023089
1.3875e-09,0.0058224,0.0023976
1.3906e-09,0.0058642,0.0028212
1.3938e-09,0.0060355,0.0035252
1.3969e-09,0.0060088,0.0037606
1.4e-09,0.0057306,0.0042556
1.4031e-09,0.005846,0.0048398
1.4062e-09,0.0058291,0.0050748
1.4094e-09,0.0052895,0.0054814
1.4125e-09,0.0049941,0.0058455
1.4156e-09,0.0046761,0.0057733
1.4188e-09,0.004026,0.0059328
1.4219e-09,0.0037777,0.0062126
1.425e-09,0.0034455,0.0059742
1.4281e-09,0.0029022,0.0056307
1.4312e-09,0.0027721,0.0055334
1.4344e-09,0.0027489,0.0049937
1.4375e-09,0.002409,0.0045668
1.4406e-09,0.0023532,0.0044033
1.4438e-09,0.002725,0.003912
1.4469e-09,0.0028519,0.0035345
1.45e-09,0.0030704,0.0035828
1.4531e-09,0.0036877,0.0034807
1.4563e-09,0.0039103,0.0032767
1.4594e-09,0.0041383,0.0035475
1.4625e-09,0.0045378,0.0039597
1.4656e-09,0.0046812,0.0039868
1.4688e-09,0.0044496,0.0043926
1.4719e-09,0.0044537,0.0048573
1.475e-09,0.0044133,0.0049711
1.4781e-09,0.0039032,0.0050188
1.4813e-09,0.0036209,0.0052329
1.4844e-09,0.0035966,0.0051185
1.4875e-09,0.0033019,0.00465
1.4906e-09,0.0030753,0.0045529
1.4938e-09,0.0032456,0.0043355
1.4969e-09,0.00349,0.0039036
1.5e-09,0.0033824,0.003738
1.5031e-09,0.0036933,0.0040042
1.5063e-09,0.0040833,0.0040945
1.5094e-09,0.0041459,0.0041179
1.5125e-09,0.0040654,0.0045287
1.5156e-09,0.0042689,0.0048061
1.5188e-09,0.0042583,0.0047064
1.5219e-09,0.0037658,0.0045863
1.525e-09,0.0036016,0.0046516
1.5281e-09,0.0035932,0.0044468
1.5313e-09,0.0034834,0.004082
1.5344e-09,0.0032013,0.0040531
1.5375e-09,0.0035478,0.0042179
1.5406e-09,0.0038806,0.0042141
1.5437e-09,0.0039031,0.0042256
1.5469e-09,0.0039061,0.0045085
1.55e-09,0.0042102,0.0047359
1.5531e-09,0.0042839,0.0045511
1.5563e-09,0.003902,0.0043287
1.5594e-09,0.0037741,0.0043112
1.5625e-09,0.0038272,0.0042295
1.5656e-09,0.0037727,0.0039195
1.5687e-09,0.0034142,0.0038104
1.5719e-09,0.0034752,0.0041789
1.575e-09,0.0036323,0.0044307
1.5781e-09,0.0036641,0.0044127
1.5813e-09,0.0035207,0.004526
1.5844e-09,0.0036054,0.0049455
1.5875e-09,0.0039011,0.0049627
1.5906e-09,0.0040693,0.0045814
1.5938e-09,0.0040793,0.0044507
1.5969e-09,0.0040825,0.0044835
1.6e-09,0.0043569,0.0043254
1.6031e-09,0.004447,0.0038856
1.6063e-09,0.0040665,0.003785
1.6094e-09,0.0037727,0.0038181
1.6125e-09,0.0037822,0.0039051
1.6156e-09,0.00373,0.003822
1.6188e-09,0.0032706,0.0037687
1.6219e-09,0.0030139,0.0040822
1.625e-09,0.0030941,0.0045128
1.6281e-09,0.0031991,0.0046142
1.6313e-09,0.0032532,0.0045435
1.6344e-09,0.0032003,0.0048356
1.6375e-09,0.0033916,0.005282
1.6406e-09,0.0038472,0.0053236
1.6438e-09,0.0041648,0.0052433
1.6469e-09,0.0041236,0.0051074
1.65e-09,0.0041886,0.0050984
1.6531e-09,0.0046497,0.0051023
1.6563e-09,0.0049997,0.0048005
1.6594e-09,0.0050987,0.0043493
1.6625e-09,0.0049973,0.0041813
1.6656e-09,0.0048653,0.0042266
1.6688e-09,0.0049717,0.0039845
1.6719e-09,0.0050361,0.0034762
1.675e-09,0.0047587,0.0030495
1.6781e-09,0.0044496,0.0028582
1.6812e-09,0.0043213,0.0030108
1.6844e-09,0.0042309,0.0029959
1.6875e-09,0.0039857,0.0026257
1.6906e-09,0.0035304,0.0023356
1.6938e-09,0.0030356,0.002314
1.6969e-09,0.0028688,0.0024729
1.7e-09,0.0028783,0.0026629
1.7031e-09,0.0026298,0.0025902
1.7062e-09,0.0021259,0.0024739
1.7094e-09,0.0015767,0.002589
1.7125e-09,0.0013026,0.0028303
1.7156e-09,0.0013634,0.0030668
1.7188e-09,0.0013068,0.0031928
1.7219e-09,0.00091224,0.0031747
1.725e-09,0.00036461,0.003328
1.7281e-09,-2.672e-05,0.0036485
1.7312e-09,-5.5283e-05,0.0039351
1.7344e-09,1.9098e-05,0.004129
1.7375e-09,-0.00017433,0.0042111
1.7406e-09,-0.00068979,0.004268
1.7438e-09,-0.0012242,0.0045196
1.7469e-09,-0.0014422,0.0048263
1.75e-09,-0.0014166,0.0051096
1.7531e-09,-0.0014374,0.0052615
1.7563e-09,-0.0017704,0.0052336
1.7594e-09,-0.0023463,0.0052335
1.7625e-09,-0.0028105,0.005398
1.7656e-09,-0.002983,0.0056663
1.7688e-09,-0.0030533,0.0059213
1.7719e-09,-0.0031933,0.0059241
1.775e-09,-0.0035794,0.0056627
1.7781e-09,-0.0040913,0.0054296
1.7813e-09,-0.0044762,0.0054717
1.7844e-09,-0.0047489,0.0056381
1.7875e-09,-0.0048965,0.0057322
1.7906e-09,-0.0049639,0.0054761
1.7938e-09,-0.0051074,0.004918
1.7969e-09,-0.0053272,0.0045364
1.8e-09,-0.0056425,0.0043143
1.8031e-09,-0.005892,0.0042195
1.8063e-09,-0.0059254,0.0041787
1.8094e-09,-0.005598,0.0038893
1.8125e-09,-0.00523,0.003551
1.8156e-09,-0.0050992,0.0031759
1.8188e-09,-0.0050465,0.0027963
1.8219e-09,-0.0050922,0.0026025
1.825e-09,-0.0049326,0.0027125
1.8281e-09,-0.0045263,0.0030105
1.8313e-09,-0.0041634,0.0031598
1.8344e-09,-0.0037374,0.0032189
1.8375e-09,-0.0034648,0.0031912
1.8406e-09,-0.0034217,0.0031366
1.8437e-09,-0.0036333,0.0034445
1.8469e-09,-0.0039001,0.0037815
1.85e-09,-0.004024,0.0041521
1.8531e-09,-0.0041505,0.0045329
1.8563e-09,-0.0040655,0.0046913
1.8594e-09,-0.004131,0.0045966
1.8625e-09,-0.0043337,0.0042331
1.8656e-09,-0.0045656,0.0039705
1.8688e-09,-0.0048992,0.0036487
1.8719e-09,-0.0051478,0.0035125
1.875e-09,-0.0052525,0.0035783
1.8781e-09,-0.0049963,0.0035943
1.8812e-09,-0.0046471,0.0036557
1.8844e-09,-0.0042642,0.0035972
1.8875e-09,-0.0038563,0.0035812
1.8906e-09,-0.0037551,0.0033966
1.8938e-09,-0.0037998,0.0033984
1.8969e-09,-0.0040752,0.0035302
1.9e-09,-0.0042821,0.003731
1.9031e-09,-0.0046383,0.0040098
1.9063e-09,-0.0047674,0.0042382
1.9094e-09,-0.0047135,0.0043844
1.9125e-09,-0.004601,0.0042666
1.9156e-09,-0.0044265,0.0040583
1.9188e-09,-0.0042498,0.0037414
1.9219e-09,-0.0040185,0.0033952
1.925e-09,-0.0041225,0.0032212
1.9281e-09,-0.0041774,0.0031474
1.9312e-09,-0.0043555,0.0033138
1.9344e-09,-0.0044408,0.0035348
1.9375e-09,-0.0046922,0.0039194
1.9406e-09,-0.004716,0.0041435
1.9438e-09,-0.0046334,0.0043029
1.9469e-09,-0.0044803,0.004319
1.95e-09,-0.0043267,0.0041833
1.9531e-09,-0.0040971,0.0039463
1.9563e-09,-0.0038348,0.0036873
1.9594e-09,-0.0038978,0.0035111
1.9625e-09,-0.0039477,0.0033193
1.9656e-09,-0.0041399,0.0032971
1.9688e-09,-0.0043103,0.0034069
1.9719e-09,-0.0047233,0.0034915
1.975e-09,-0.0048445,0.0036205
1.9781e-09,-0.0049418,0.0038204
1.9812e-09,-0.0049202,0.0040628
1.9844e-09,-0.0048044,0.0041281
1.9875e-09,-0.00453,0.0042826
1.9906e-09,-0.0042762,0.004414
1.9938e-09,-0.0041409,0.0043568
1.9969e-09,-0.0038637,0.0042475
2e-09,-0.0037662,0.0040836
2.0031e-09,-0.0037695,0.003906
2.0063e-09,-0.0037762,0.0035463
2.0094e-09,-0.0038032,0.0034237
2.0125e-09,-0.0039848,0.0032155
2.0156e-09,-0.0042479,0.0030356
2.0187e-09,-0.0043699,0.0030367
2.0219e-09,-0.0046352,0.003077
2.025e-09,-0.0048696,0.0031147
2.0281e-09,-0.0049663,0.003225
2.0312e-09,-0.0051697,0.0035362
2.0344e-09,-0.0052279,0.0037105
2.0375e-09,-0.0052312,0.0038897
2.0406e-09,-0.0051991,0.0041477
2.0438e-09,-0.0051875,0.004294
2.0469e-09,-0.0049728,0.0044979
2.05e-09,-0.0046965,0.0046985
2.0531e-09,-0.0045727,0.0047788
2.0563e-09,-0.0043431,0.0048487
2.0594e-09,-0.0041674,0.0049378
2.0625e-09,-0.0039735,0.0049228
2.0656e-09,-0.0036243,0.0047382
2.0687e-09,-0.0034475,0.0046389
2.0719e-09,-0.0032798,0.0045727
2.075e-09,-0.0030997,0.0044598
2.0781e-09,-0.0029391,0.004372
2.0813e-09,-0.0028851,0.0040553
2.0844e-09,-0.0028383,0.0037269
2.0875e-09,-0.0027596,0.0035763
2.0906e-09,-0.0026762,0.0033831
2.0938e-09,-0.0025726,0.0032171
2.0969e-09,-0.0025969,0.0029803
2.1e-09,-0.0027776,0.0026742
2.1031e-09,-0.0028106,0.0024359
2.1063e-09,-0.0028016,0.0022463
2.1094e-09,-0.0027648,0.0020217
2.1125e-09,-0.0027814,0.0018085
2.1156e-09,-0.0029887,0.0015869
2.1187e-09,-0.0031767,0.0013643
2.1219e-09,-0.0032216,0.0011616
2.125e-09,-0.0031956,0.00094373
2.1281e-09,-0.0031903,0.00070776
