4.6875e-10,-0.005735,0.0042397
4.7187e-10,-0.005559,0.0044972
4.75e-10,-0.0054032,0.0047803
4.7813e-10,-0.0052281,0.0050521
4.8125e-10,-0.0051131,0.0052792
4.8437e-10,-0.0049365,0.0054583
4.875e-10,-0.0046392,0.0055318
4.9063e-10,-0.0042776,0.0055581
4.9375e-10,-0.0039602,0.0056306
4.9688e-10,-0.003672,0.0057279
5e-10,-0.0034345,0.0058097
5.0313e-10,-0.0031517,0.005736
5.0625e-10,-0.0028516,0.005571
5.0938e-10,-0.0025088,0.0054114
5.125e-10,-0.0022155,0.0053356
5.1563e-10,-0.001944,0.0052898
5.1875e-10,-0.0017178,0.0051878
5.2188e-10,-0.0014612,0.0049385
5.25e-10,-0.0012131,0.0046523
5.2812e-10,-0.00093998,0.0044394
5.3125e-10,-0.00066608,0.0043494
5.3438e-10,-0.00041924,0.0042268
5.375e-10,-0.00021582,0.0040236
5.4062e-10,2.3947e-05,0.0037235
5.4375e-10,0.00027181,0.0034731
5.4688e-10,0.00056396,0.0033571
5.5e-10,0.0008291,0.0032825
5.5312e-10,0.0010476,0.0031483
5.5625e-10,0.0013111,0.0029398
5.5938e-10,0.0016077,0.0026911
5.625e-10,0.0018858,0.0025994
5.6562e-10,0.0021897,0.0026093
5.6875e-10,0.0024374,0.0025976
5.7188e-10,0.002709,0.0025425
5.75e-10,0.0030785,0.002471
5.7813e-10,0.0034096,0.0024334
5.8125e-10,0.003636,0.002581
5.8438e-10,0.0038748,0.0027293
5.875e-10,0.0040822,0.0028398
5.9063e-10,0.0043776,0.0029961
5.9375e-10,0.0046828,0.0031857
5.9688e-10,0.0047974,0.0034089
6e-10,0.0048223,0.0037017
6.0313e-10,0.0048949,0.0039166
6.0625e-10,0.0049089,0.0041704
6.0937e-10,0.0049338,0.0045154
6.125e-10,0.0049017,0.0047686
6.1563e-10,0.0046923,0.0049209
6.1875e-10,0.0044929,0.0050965
6.2187e-10,0.0043291,0.0052088
6.25e-10,0.0040506,0.0052908
6.2813e-10,0.0037564,0.0053623
6.3125e-10,0.00356,0.0052851
6.3437e-10,0.0033549,0.0050958
6.375e-10,0.0031757,0.0049979
6.4063e-10,0.0031073,0.0047916
6.4375e-10,0.0029943,0.004523
6.4688e-10,0.0030058,0.0043106
6.5e-10,0.003172,0.0041309
6.5313e-10,0.0033118,0.0039243
6.5625e-10,0.00345,0.0038626
6.5938e-10,0.003705,0.0038383
6.625e-10,0.0039252,0.0038626
6.6563e-10,0.0040364,0.0039976
6.6875e-10,0.0041709,0.0042181
6.7188e-10,0.0042504,0.004334
6.75e-10,0.00416,0.0045005
6.7813e-10,0.0040362,0.0046749
6.8125e-10,0.0039211,0.0047684
6.8438e-10,0.0037167,0.0047414
6.875e-10,0.0034906,0.0048003
6.9062e-10,0.0034314,0.0046954
6.9375e-10,0.0034006,0.0045346
6.9688e-10,0.0034254,0.0043456
7e-10,0.0034913,0.004265
7.0312e-10,0.0036683,0.0040682
7.0625e-10,0.0037268,0.0040214
7.0938e-10,0.0038361,0.0041204
7.125e-10,0.0038817,0.0042699
7.1562e-10,0.0039244,0.0043807
7.1875e-10,0.0038284,0.0045798
7.2188e-10,0.0038565,0.0047468
7.25e-10,0.0037603,0.0047159
7.2813e-10,0.0037273,0.0046237
7.3125e-10,0.003646,0.0045115
7.3438e-10,0.0036507,0.0044127
7.375e-10,0.0036238,0.0041786
7.4063e-10,0.0036259,0.0041424
7.4375e-10,0.0036501,0.0042129
7.4688e-10,0.003636,0.0043379
7.5e-10,0.0036846,0.0044165
7.5313e-10,0.0036755,0.0045873
7.5625e-10,0.0037214,0.0047537
7.5938e-10,0.0037093,0.0046979
7.625e-10,0.0037977,0.0046511
7.6563e-10,0.003827,0.0045132
7.6875e-10,0.0038173,0.0044431
7.7187e-10,0.0038607,0.0042096
7.75e-10,0.0038203,0.0041997
7.7813e-10,0.0037554,0.0041807
7.8125e-10,0.0035683,0.0042235
7.8437e-10,0.0035651,0.0043016
7.875e-10,0.0034004,0.0044447
7.9063e-10,0.0033702,0.0045746
7.9375e-10,0.0033975,0.0045964
7.9688e-10,0.0035029,0.0047565
8e-10,0.0036008,0.0047793
8.0313e-10,0.0037113,0.0047502
8.0625e-10,0.0039176,0.0047449
8.0938e-10,0.0039562,0.0046728
8.125e-10,0.004069,0.0045689
8.1563e-10,0.0041447,0.0043662
8.1875e-10,0.0040514,0.0043405
8.2188e-10,0.0039713,0.0041472
8.25e-10,0.0038472,0.0040737
8.2813e-10,0.0037889,0.0039888
8.3125e-10,0.003523,0.0038886
8.3438e-10,0.003439,0.0039239
8.375e-10,0.0033279,0.0040602
8.4062e-10,0.0032105,0.0041913
8.4375e-10,0.0031399,0.0042949
8.4688e-10,0.0029933,0.0044815
8.5e-10,0.0029213,0.0047168
8.5312e-10,0.0030517,0.0047589
8.5625e-10,0.0031672,0.0049321
8.5938e-10,0.0032891,0.0049984
8.625e-10,0.0033487,0.0051803
8.6562e-10,0.0035706,0.0053909
8.6875e-10,0.0036613,0.0054119
8.7188e-10,0.0038176,0.0053108
8.75e-10,0.0039735,0.0052641
8.7813e-10,0.0041338,0.005233
8.8125e-10,0.0044295,0.0052386
8.8438e-10,0.0046522,0.0051268
8.875e-10,0.0046296,0.0050006
8.9063e-10,0.0047019,0.0047785
8.9375e-10,0.0047349,0.0046724
8.9688e-10,0.0049474,0.0044911
9e-10,0.0051066,0.0042954
9.0313e-10,0.0051326,0.0041273
9.0625e-10,0.0050021,0.0039952
9.0938e-10,0.0049847,0.0038179
9.125e-10,0.0050038,0.0036459
9.1563e-10,0.0051273,0.0033348
9.1875e-10,0.0050979,0.0031427
9.2187e-10,0.0049846,0.0030077
9.25e-10,0.0048279,0.0029317
9.2813e-10,0.0048216,0.0027498
9.3125e-10,0.0048174,0.0025065
9.3438e-10,0.0048746,0.0022092
9.375e-10,0.0047272,0.0020856
9.4062e-10,0.004591,0.0019768
9.4375e-10,0.0044788,0.001872
9.4688e-10,0.0045312,0.0015871
9.5e-10,0.004539,0.001358
9.5313e-10,0.0045818,0.0011087
9.5625e-10,0.0043818,0.0010091
9.5938e-10,0.0043345,0.00090027
9.625e-10,0.0043164,0.00071208
9.6562e-10,0.0044733,0.00044586
9.6875e-10,0.0045406,0.00028453
9.7188e-10,0.0045997,2.0407e-05
9.75e-10,0.0044364,-4.7302e-05
9.7813e-10,0.0045533,-0.00019901
9.8125e-10,0.0046671,-0.00033846
9.8438e-10,0.0049397,-0.00045485
9.875e-10,0.0050553,-0.00055672
9.9062e-10,0.0051838,-0.00075279
9.9375e-10,0.0051412,-0.00079733
9.9688e-10,0.0054714,-0.00085082
1e-09,0.0055768,-0.00075166
1.0031e-09,0.005845,-0.00066676
1.0063e-09,0.0059639,-0.00061532
1.0094e-09,0.0061615,-0.00071839
1.0125e-09,0.0061597,-0.00057631
1.0156e-09,0.0063885,-0.00043297
1.0188e-09,0.0062357,-0.0002708
1.0219e-09,0.0063815,-7.6834e-05
1.025e-09,0.0063046,6.949e-05
1.0281e-09,0.0064561,0.00013082
1.0313e-09,0.0061303,0.00034737
1.0344e-09,0.0062033,0.00040428
1.0375e-09,0.0058686,0.00039883
1.0406e-09,0.0058472,0.00047254
1.0438e-09,0.0056174,0.00047946
1.0469e-09,0.0056804,0.0004267
1.05e-09,0.0053185,0.00023244
1.0531e-09,0.0055552,0.00027701
1.0562e-09,0.005345,-4.0477e-05
1.0594e-09,0.0055832,7.5104e-06
1.0625e-09,0.0054206,-0.00019934
1.0656e-09,0.0058317,-0.00015385
1.0688e-09,0.005639,-0.00040093
1.0719e-09,0.0059382,-0.00010387
1.075e-09,0.0058799,-0.00026895
1.0781e-09,0.0060561,8.5448e-05
1.0812e-09,0.0059573,-5.8615e-05
1.0844e-09,0.0061258,0.00041308
1.0875e-09,0.0060755,3.4441e-06
1.0906e-09,0.0059162,0.00042655
1.0938e-09,0.0058655,-2.9015e-05
1.0969e-09,0.0056711,0.00032446
1.1e-09,0.0056272,-0.00020101
1.1031e-09,0.0053565,0.00027442
1.1062e-09,0.0056821,-0.00012154
1.1094e-09,0.005508,0.00013814
1.1125e-09,0.0059747,-6.9104e-05
1.1156e-09,0.005772,9.3989e-05
1.1188e-09,0.0063189,-0.00010532
1.1219e-09,0.0058567,-0.00019684
1.125e-09,0.0061666,-2.8532e-05
1.1281e-09,0.0056329,-0.00022929
1.1312e-09,0.0057803,5.9582e-05
1.1344e-09,0.0053767,-0.000146
1.1375e-09,0.0055164,0.0003896
1.1406e-09,0.0055552,5.9837e-05
1.1438e-09,0.0056716,0.00035892
1.1469e-09,0.0060329,7.1412e-05
1.15e-09,0.005951,0.00017815
1.1531e-09,0.0063584,-0.00010975
1.1563e-09,0.0060071,-0.00033752
1.1594e-09,0.0061609,-0.00018893
1.1625e-09,0.005693,-0.00059352
1.1656e-09,0.0056299,-0.00023248
1.1688e-09,0.0054294,-0.00051211
1.1719e-09,0.0051456,9.8496e-05
1.175e-09,0.0054392,-9.1309e-05
1.1781e-09,0.0052435,0.00032978
1.1813e-09,0.0058259,0.00043886
1.1844e-09,0.0056439,0.00038551
1.1875e-09,0.0062392,0.0005484
1.1906e-09,0.0062597,9.5191e-05
1.1938e-09,0.0063592,0.00021345
1.1969e-09,0.0065623,-0.00042103
1.2e-09,0.0061976,-0.00042005
1.2031e-09,0.0063419,-0.00066576
1.2063e-09,0.0057381,-0.00099471
1.2094e-09,0.0057415,-0.00075533
1.2125e-09,0.0053245,-0.0010295
1.2156e-09,0.0049735,-0.00049067
1.2187e-09,0.0051653,-0.00055238
1.2219e-09,0.0046765,-9.0562e-05
1.225e-09,0.0050113,0.00028363
1.2281e-09,0.0048563,0.00035604
1.2313e-09,0.0052134,0.0010111
1.2344e-09,0.0055322,0.00076684
1.2375e-09,0.0055754,0.0010642
1.2406e-09,0.006286,0.0011161
1.2437e-09,0.006309,0.00088889
1.2469e-09,0.0068343,0.0010348
1.25e-09,0.0071041,0.00041966
1.2531e-09,0.0069177,0.00045408
1.2563e-09,0.007445,1.1297e-06
1.2594e-09,0.0071946,-0.0005192
1.2625e-09,0.0073797,-0.00063269
1.2656e-09,0.0072453,-0.0013976
1.2687e-09,0.0067905,-0.0013302
1.2719e-09,0.0068828,-0.0015739
1.275e-09,0.0063131,-0.0020995
1.2781e-09,0.0061003,-0.0019899
1.2813e-09,0.0058033,-0.0025058
1.2844e-09,0.0050953,-0.0022809
1.2875e-09,0.0051928,-0.0021261
1.2906e-09,0.0045388,-0.0024189
1.2938e-09,0.0040842,-0.0020385
1.2969e-09,0.0038782,-0.0021628
1.3e-09,0.0031572,-0.0019137
1.3031e-09,0.0032399,-0.0013865
1.3063e-09,0.0029822,-0.001538
1.3094e-09,0.0023348,-0.0010129
1.3125e-09,0.0023508,-0.00076058
1.3156e-09,0.0017446,-0.0006163
1.3188e-09,0.001664,0.00011218
1.3219e-09,0.00182,0.00013468
1.325e-09,0.0012034,0.00042808
1.3281e-09,0.0011216,0.0010866
1.3313e-09,0.00092563,0.0011164
1.3344e-09,0.00046585,0.0017613
1.3375e-09,0.00081681,0.0021761
1.3406e-09,0.00047836,0.002141
1.3438e-09,4.5606e-05,0.0028367
1.3469e-09,7.315e-05,0.0031437
1.35e-09,-0.00043514,0.0033377
1.3531e-09,-0.00052297,0.004099
1.3563e-09,-0.00032851,0.00412
1.3594e-09,-0.00099178,0.0043248
1.3625e-09,-0.0012071,0.0049556
1.3656e-09,-0.0014131,0.0049294
1.3688e-09,-0.0020473,0.0053018
1.3719e-09,-0.0020249,0.0058435
1.375e-09,-0.0022351,0.0055802
1.3781e-09,-0.0030478,0.0057987
1.3812e-09,-0.0032088,0.0060376
1.3844e-09,-0.0036159,0.0057435
1.3875e-09,-0.0042962,0.006025
1.3906e-09,-0.0042494,0.0061667
1.3938e-09,-0.0045905,0.0056018
1.3969e-09,-0.0052866,0.0055366
1.4e-09,-0.0052312,0.0053876
1.4031e-09,-0.0055966,0.0047803
1.4062e-09,-0.0061039,0.0047244
1.4094e-09,-0.0058271,0.0045965
1.4125e-09,-0.005825,0.0037885
1.4156e-09,-0.0060373,0.0035693
1.4188e-09,-0.0056157,0.0034076
1.4219e-09,-0.0054563,0.0027127
1.425e-09,-0.0055718,0.0026714
1.4281e-09,-0.0049872,0.002811
1.4312e-09,-0.0044466,0.0024298
1.4344e-09,-0.004502,0.00255
1.4375e-09,-0.0039372,0.0029337
1.4406e-09,-0.0034763,0.0028101
1.4438e-09,-0.0036967,0.0029739
1.4469e-09,-0.0035336,0.0036897
1.45e-09,-0.0032799,0.003799
1.4531e-09,-0.0036958,0.003863
1.4563e-09,-0.0039785,0.0045082
1.4594e-09,-0.0038585,0.0045789
1.4625e-09,-0.0043075,0.0043251
1.4656e-09,-0.0048763,0.0045405
1.4688e-09,-0.0046887,0.0045408
1.4719e-09,-0.0048339,0.0039246
1.475e-09,-0.005244,0.0036867
1.4781e-09,-0.0050363,0.0037941
1.4813e-09,-0.00468,0.0032396
1.4844e-09,-0.0048484,0.00301
1.4875e-09,-0.0047006,0.0033739
1.4906e-09,-0.0040168,0.0034757
1.4938e-09,-0.0039621,0.0032952
1.4969e-09,-0.0040864,0.0037113
1.5e-09,-0.0037773,0.0041208
1.5031e-09,-0.0037325,0.0038537
1.5063e-09,-0.0043677,0.0038133
1.5094e-09,-0.0047112,0.0041743
1.5125e-09,-0.0045389,0.0040824
1.5156e-09,-0.0048616,0.0036983
1.5188e-09,-0.0051289,0.0038224
1.5219e-09,-0.0047299,0.0040583
1.525e-09,-0.0041232,0.003639
1.5281e-09,-0.0042307,0.0034218
1.5313e-09,-0.0041143,0.0036869
1.5344e-09,-0.0037128,0.0037684
1.5375e-09,-0.0037572,0.0033973
1.5406e-09,-0.0044315,0.0035132
1.5437e-09,-0.0046675,0.0039464
1.5469e-09,-0.0045189,0.0039361
1.55e-09,-0.0047955,0.003704
1.5531e-09,-0.005092,0.0039321
1.5563e-09,-0.0046738,0.0043228
1.5594e-09,-0.0039968,0.0040995
1.5625e-09,-0.0039812,0.0038011
1.5656e-09,-0.0040377,0.0039251
1.5687e-09,-0.0037133,0.0040428
1.5719e-09,-0.0035291,0.0036059
1.575e-09,-0.0040811,0.0031462
1.5781e-09,-0.0046193,0.0032731
1.5813e-09,-0.0045879,0.0034706
1.5844e-09,-0.0046125,0.003259
1.5875e-09,-0.0050223,0.0031521
1.5906e-09,-0.0053383,0.0037308
1.5938e-09,-0.0049508,0.0043768
1.5969e-09,-0.004567,0.0043859
1.6e-09,-0.0045188,0.004322
1.6031e-09,-0.0045641,0.0046581
1.6063e-09,-0.0040529,0.0049315
1.6094e-09,-0.0034164,0.0045154
1.6125e-09,-0.0033352,0.0039185
1.6156e-09,-0.003595,0.0037176
1.6188e-09,-0.0035009,0.003696
1.6219e-09,-0.0032208,0.0033235
1.625e-09,-0.003466,0.0026407
1.6281e-09,-0.0041958,0.0023947
1.6313e-09,-0.0046153,0.0026745
1.6344e-09,-0.0047032,0.0028823
1.6375e-09,-0.0048592,0.0026517
1.6406e-09,-0.0054942,0.002611
1.6438e-09,-0.0060554,0.0031799
1.6469e-09,-0.0060362,0.003845
1.65e-09,-0.0056708,0.0041523
1.6531e-09,-0.0056774,0.00425
1.6563e-09,-0.0059677,0.0046095
1.6594e-09,-0.0058827,0.0053815
1.6625e-09,-0.0052901,0.0058616
1.6656e-09,-0.0046881,0.0057917
1.6688e-09,-0.0044112,0.0055709
1.6719e-09,-0.0043207,0.0058127
1.675e-09,-0.0038503,0.0062572
1.6781e-09,-0.0030555,0.0063085
1.6812e-09,-0.0024925,0.0058389
1.6844e-09,-0.0023858,0.0052678
1.6875e-09,-0.0022979,0.0051079
1.6906e-09,-0.0018303,0.0052062
1.6938e-09,-0.0011122,0.0049493
1.6969e-09,-0.00070673,0.0042779
1.7e-09,-0.00080627,0.0035698
1.7031e-09,-0.0010492,0.0031824
1.7062e-09,-0.00083923,0.0030496
1.7094e-09,-0.00032169,0.0027088
1.7125e-09,2.4259e-05,0.0019908
1.7156e-09,-0.00018253,0.0012372
1.7188e-09,-0.00062781,0.00075972
1.7219e-09,-0.00079004,0.0005648
1.725e-09,-0.00048957,0.00028683
1.7281e-09,-0.00013338,-0.00033663
1.7312e-09,-0.00018261,-0.0011455
1.7344e-09,-0.0006898,-0.0017477
1.7375e-09,-0.0011146,-0.0020383
1.7406e-09,-0.0010784,-0.0022381
1.7438e-09,-0.00067352,-0.0026572
1.7469e-09,-0.00042851,-0.0033922
1.75e-09,-0.00066146,-0.0041993
1.7531e-09,-0.0011454,-0.0047278
1.7563e-09,-0.0013516,-0.0049877
1.7594e-09,-0.0010842,-0.0051766
1.7625e-09,-0.00054012,-0.0055909
1.7656e-09,-0.00025706,-0.0063364
1.7688e-09,-0.0003507,-0.0071493
1.7719e-09,-0.00055781,-0.0076889
1.775e-09,-0.00049653,-0.0078647
1.7781e-09,-2.1102e-05,-0.0078336
1.7813e-09,0.00067554,-0.0080522
1.7844e-09,0.0012281,-0.0086621
1.7875e-09,0.0015214,-0.0093437
1.7906e-09,0.0016714,-0.0096991
1.7938e-09,0.001868,-0.0095709
1.7969e-09,0.002264,-0.0091348
1.8e-09,0.0030265,-0.0088804
1.8031e-09,0.0038201,-0.0089224
1.8063e-09,0.0044065,-0.0090643
1.8094e-09,0.0045957,-0.0090526
1.8125e-09,0.0043867,-0.0087234
1.8156e-09,0.0042659,-0.0080621
1.8188e-09,0.0044915,-0.0072722
1.8219e-09,0.0048161,-0.0066135
1.825e-09,0.0050438,-0.0062571
1.8281e-09,0.0049458,-0.0062334
1.8313e-09,0.0044655,-0.0063786
1.8344e-09,0.0037327,-0.0062657
1.8375e-09,0.0030482,-0.0059528
1.8406e-09,0.0025484,-0.0056079
1.8437e-09,0.00236,-0.0054534
1.8469e-09,0.002503,-0.0057035
1.85e-09,0.0026388,-0.0062759
1.8531e-09,0.0025292,-0.0070205
1.8563e-09,0.0023757,-0.0076675
1.8594e-09,0.0021399,-0.0080784
1.8625e-09,0.002135,-0.0080658
1.8656e-09,0.0024036,-0.0077432
1.8688e-09,0.0030114,-0.0074738
1.8719e-09,0.0036879,-0.0072442
1.875e-09,0.0042702,-0.0071958
1.8781e-09,0.0045562,-0.0072453
1.8812e-09,0.0043624,-0.0073152
1.8844e-09,0.0038751,-0.0072261
1.8875e-09,0.0032675,-0.0069456
1.8906e-09,0.0027141,-0.0066327
1.8938e-09,0.0024007,-0.0062647
1.8969e-09,0.0023963,-0.006132
1.9e-09,0.0026865,-0.0062609
1.9031e-09,0.0030032,-0.0067006
1.9063e-09,0.0033658,-0.0072202
1.9094e-09,0.0035344,-0.007744
1.9125e-09,0.0035394,-0.0080919
1.9156e-09,0.0033573,-0.0080706
1.9188e-09,0.0031503,-0.0077365
1.9219e-09,0.0029352,-0.0071828
1.925e-09,0.0027675,-0.0066474
1.9281e-09,0.0028351,-0.0061409
1.9312e-09,0.0029793,-0.0059581
1.9344e-09,0.003203,-0.0060757
1.9375e-09,0.0033919,-0.0065281
1.9406e-09,0.0036312,-0.0070289
1.9438e-09,0.0036775,-0.0075531
1.9469e-09,0.0035595,-0.0079247
1.95e-09,0.0033688,-0.0080462
1.9531e-09,0.0030623,-0.0078518
1.9563e-09,0.0027252,-0.0074879
1.9594e-09,0.0024193,-0.0071023
1.9625e-09,0.0023501,-0.0066527
1.9656e-09,0.0023569,-0.0063236
1.9688e-09,0.0025807,-0.0062093
1.9719e-09,0.0029965,-0.0062793
1.975e-09,0.0034929,-0.0063606
1.9781e-09,0.0038454,-0.0066218
1.9812e-09,0.0040905,-0.0069598
1.9844e-09,0.0042029,-0.007258
1.9875e-09,0.0039984,-0.0075278
1.9906e-09,0.0036625,-0.0078341
1.9938e-09,0.0033223,-0.0080561
1.9969e-09,0.0029252,-0.0080691
2e-09,0.0025271,-0.0080482
2.0031e-09,0.0022627,-0.0078541
2.0063e-09,0.0021433,-0.0074723
2.0094e-09,0.0019907,-0.0070439
2.0125e-09,0.0020673,-0.0066997
2.0156e-09,0.0022422,-0.0063145
2.0187e-09,0.0024586,-0.0059683
2.0219e-09,0.0027902,-0.0058256
2.025e-09,0.0032258,-0.0057204
2.0281e-09,0.0035493,-0.0057078
2.0312e-09,0.00386,-0.0058559
2.0344e-09,0.0042545,-0.0060669
2.0375e-09,0.004511,-0.0063576
2.0406e-09,0.0046729,-0.0067304
2.0438e-09,0.0048013,-0.007128
2.0469e-09,0.0047878,-0.0073975
2.05e-09,0.0046472,-0.007787
2.0531e-09,0.004453,-0.008205
2.0563e-09,0.0041732,-0.0085014
2.0594e-09,0.0038518,-0.0088201
2.0625e-09,0.0036277,-0.0090277
2.0656e-09,0.0033197,-0.0091029
2.0687e-09,0.0028801,-0.0091542
2.0719e-09,0.0023964,-0.0091554
2.075e-09,0.0019702,-0.0090867
2.0781e-09,0.0016008,-0.0090586
2.0813e-09,0.0013791,-0.0089922
2.0844e-09,0.0010879,-0.0087382
2.0875e-09,0.00074848,-0.0084097
2.0906e-09,0.00043554,-0.008076
2.0938e-09,0.00012764,-0.0077873
2.0969e-09,-0.00011971,-0.0076122
2.1e-09,-0.00024711,-0.007349
2.1031e-09,-0.00038236,-0.0068974
2.1063e-09,-0.00047993,-0.0064418
2.1094e-09,-0.00063556,-0.0060244
2.1125e-09,-0.00084887,-0.0057221
2.1156e-09,-0.00099221,-0.0054793
2.1187e-09,-0.0010258,-0.0050988
2.1219e-09,-0.0010451,-0.0046297
2.125e-09,-0.0010867,-0.0041634
2.1281e-09,-0.0012621,-0.0037794
2.1313e-09,-0.0014773,-0.0035007
2.1344e-09,-0.0015615,-0.0032074
