3.9375e-10,-0.0015391,0.0024458
3.9688e-10,-0.0015415,0.0026696
4e-10,-0.0014265,0.0027367
4.0312e-10,-0.0013022,0.0029265
4.0625e-10,-0.0011194,0.0030234
4.0937e-10,-0.00099618,0.0030239
4.125e-10,-0.00072064,0.0029982
4.1562e-10,-0.00062858,0.002848
4.1875e-10,-0.00056099,0.0026878
4.2188e-10,-0.00048226,0.0024246
4.25e-10,-0.00053058,0.0022766
4.2813e-10,-0.00056796,0.0020075
4.3125e-10,-0.00072644,0.0018003
4.3438e-10,-0.00088689,0.0018067
4.375e-10,-0.001131,0.0017351
4.4063e-10,-0.0013445,0.0017532
4.4375e-10,-0.001563,0.0017876
4.4688e-10,-0.001894,0.0019013
4.5e-10,-0.0019649,0.002069
4.5313e-10,-0.002013,0.0022597
4.5625e-10,-0.0020811,0.0025019
4.5938e-10,-0.0021114,0.0027062
4.625e-10,-0.0021413,0.0030713
4.6563e-10,-0.002033,0.003339
4.6875e-10,-0.001874,0.0034241
4.7187e-10,-0.0016823,0.0035777
4.75e-10,-0.0015119,0.0036981
4.7813e-10,-0.0012684,0.0039003
4.8125e-10,-0.00091244,0.0040831
4.8437e-10,-0.00071049,0.0040465
4.875e-10,-0.00053573,0.0039614
4.9063e-10,-0.00030578,0.0039167
4.9375e-10,-3.1781e-05,0.003877
4.9688e-10,0.00037563,0.0038123
5e-10,0.00064215,0.0036809
5.0313e-10,0.00073302,0.0035065
5.0625e-10,0.00085226,0.0033237
5.0938e-10,0.0010484,0.0031646
5.125e-10,0.0013487,0.0029366
5.1563e-10,0.0016312,0.0026739
5.1875e-10,0.0016941,0.0024415
5.2188e-10,0.0017031,0.0022436
5.25e-10,0.0018069,0.0020513
5.2812e-10,0.0020203,0.0017825
5.3125e-10,0.0022625,0.0014411
5.3438e-10,0.0023862,0.0011838
5.375e-10,0.002392,0.00096467
5.4062e-10,0.0024145,0.00079134
5.4375e-10,0.0025897,0.0005554
5.4688e-10,0.0028477,0.000243
5.5e-10,0.0030674,-3.5625e-05
5.5312e-10,0.0031517,-0.00027644
5.5625e-10,0.00316,-0.00045889
5.5938e-10,0.0033073,-0.00060512
5.625e-10,0.0036123,-0.00083083
5.6562e-10,0.003924,-0.001036
5.6875e-10,0.0041695,-0.0012114
5.7188e-10,0.0042871,-0.0013903
5.75e-10,0.0043904,-0.0014812
5.7813e-10,0.004724,-0.0015252
5.8125e-10,0.0050961,-0.0015637
5.8438e-10,0.0054004,-0.0015443
5.875e-10,0.005673,-0.0015743
5.9063e-10,0.0058068,-0.0016271
5.9375e-10,0.0060061,-0.0015122
5.9688e-10,0.00631,-0.0012719
6e-10,0.0064855,-0.0010633
6.0313e-10,0.0066585,-0.0008218
6.0625e-10,0.0068168,-0.00069409
6.0937e-10,0.0068613,-0.00059167
6.125e-10,0.0068309,-0.00026436
6.1563e-10,0.0067778,2.0154e-05
6.1875e-10,0.0066345,0.00022425
6.2187e-10,0.0065009,0.00046878
6.25e-10,0.0064482,0.00055699
6.2813e-10,0.0062068,0.00062539
6.3125e-10,0.0058867,0.00067491
6.3437e-10,0.0057221,0.00063421
6.375e-10,0.0054592,0.00049223
6.4063e-10,0.0052998,0.00042469
6.4375e-10,0.0052337,0.00032204
6.4688e-10,0.0051607,1.2809e-05
6.5e-10,0.0051627,-0.00017133
6.5313e-10,0.005291,-0.00034763
6.5625e-10,0.0054543,-0.00055057
6.5938e-10,0.0055394,-0.0005979
6.625e-10,0.0057924,-0.00063309
6.6563e-10,0.0060025,-0.00059595
6.6875e-10,0.0060509,-0.00052128
6.7188e-10,0.006153,-0.00025066
6.75e-10,0.0061846,-0.00010581
6.7813e-10,0.0061283,5.825e-05
6.8125e-10,0.0060215,0.0002664
6.8438e-10,0.0059865,0.0003146
6.875e-10,0.0058308,0.00025445
6.9062e-10,0.0056042,0.00013902
6.9375e-10,0.0055376,2.9388e-05
6.9688e-10,0.0054248,-0.00017736
7e-10,0.0053755,-0.00028023
7.0312e-10,0.0053999,-0.00025139
7.0625e-10,0.0056782,-0.00028194
7.0938e-10,0.0058354,-0.00022284
7.125e-10,0.0060285,-0.00015577
7.1562e-10,0.0061836,-7.1711e-05
7.1875e-10,0.0062261,-0.00013289
7.2188e-10,0.0060655,-0.00012333
7.25e-10,0.005823,-6.4934e-05
7.2813e-10,0.0056585,-0.00011177
7.3125e-10,0.0054358,-9.2117e-05
7.3438e-10,0.0053664,-1.6123e-05
7.375e-10,0.0054069,9.4233e-05
7.4063e-10,0.0056733,2.753e-05
7.4375e-10,0.0058664,8.0468e-05
7.4688e-10,0.0061,8.1711e-05
7.5e-10,0.0062292,3.9895e-06
7.5313e-10,0.0062879,-0.0001822
7.5625e-10,0.0061066,-0.00027118
7.5938e-10,0.005848,-0.00032906
7.625e-10,0.0056235,-0.00042012
7.6563e-10,0.0054149,-0.00036243
7.6875e-10,0.0052954,-0.00021598
7.7187e-10,0.0052475,-6.2184e-06
7.75e-10,0.0054589,0.00017136
7.7813e-10,0.0056077,0.00040692
7.8125e-10,0.005842,0.00052857
7.8437e-10,0.0060416,0.00050147
7.875e-10,0.0062891,0.00042036
7.9063e-10,0.0063672,0.00018962
7.9375e-10,0.0063911,-0.0001123
7.9688e-10,0.0064071,-0.00041719
8e-10,0.0062181,-0.00062018
8.0313e-10,0.0059811,-0.00075713
8.0625e-10,0.0057182,-0.00085175
8.0938e-10,0.0054303,-0.00071564
8.125e-10,0.0051086,-0.00061807
8.1563e-10,0.0049364,-0.00035428
8.1875e-10,0.0049102,-6.2555e-05
8.2188e-10,0.0048342,0.00027201
8.25e-10,0.0049523,0.00055335
8.2813e-10,0.0051579,0.00085223
8.3125e-10,0.005436,0.00108
8.3438e-10,0.0057739,0.0010607
8.375e-10,0.0061114,0.0010709
8.4062e-10,0.0064536,0.0010563
8.4375e-10,0.006773,0.00087567
8.4688e-10,0.007081,0.00062662
8.5e-10,0.007162,0.00028418
8.5312e-10,0.0071604,-6.6891e-05
8.5625e-10,0.0072673,-0.00042677
8.5938e-10,0.0072468,-0.00079121
8.625e-10,0.0071246,-0.0011938
8.6562e-10,0.0068572,-0.0014886
8.6875e-10,0.006495,-0.0016062
8.7188e-10,0.0061762,-0.0017992
8.75e-10,0.0058642,-0.0020511
8.7813e-10,0.0054575,-0.0021744
8.8125e-10,0.0050104,-0.0022217
8.8438e-10,0.0046507,-0.0020166
8.875e-10,0.0043179,-0.0018274
8.9063e-10,0.003914,-0.0017726
8.9375e-10,0.0035091,-0.0016572
8.9688e-10,0.0031133,-0.0014115
9e-10,0.0028745,-0.0010562
9.0313e-10,0.002746,-0.00065629
9.0625e-10,0.0025005,-0.00034267
9.0938e-10,0.0021718,-4.171e-05
9.125e-10,0.0018942,0.00033403
9.1563e-10,0.0017559,0.0007961
9.1875e-10,0.0017852,0.0012162
9.2187e-10,0.001746,0.0016264
9.25e-10,0.0015453,0.0019833
9.2813e-10,0.0013052,0.002417
9.3125e-10,0.0012107,0.0028795
9.3438e-10,0.0012538,0.0033517
9.375e-10,0.0013275,0.0037676
9.4062e-10,0.0012276,0.0041685
9.4375e-10,0.0010024,0.0045465
9.4688e-10,0.00080863,0.0050089
9.5e-10,0.00078183,0.0054658
9.5313e-10,0.00079784,0.0059105
9.5625e-10,0.00074347,0.0063004
9.5938e-10,0.00046565,0.0066378
9.625e-10,0.00014624,0.006982
9.6562e-10,-9.3477e-05,0.0074067
9.6875e-10,-0.00022918,0.0078117
9.7188e-10,-0.00041803,0.0081988
9.75e-10,-0.0006991,0.0084287
9.7813e-10,-0.0011803,0.0085523
9.8125e-10,-0.0016294,0.0087189
9.8438e-10,-0.0019883,0.0089755
9.875e-10,-0.0023408,0.009158
9.9062e-10,-0.0027276,0.0092639
9.9375e-10,-0.0031036,0.0091039
9.9688e-10,-0.0035423,0.0088726
1e-09,-0.0039358,0.0087305
1.0031e-09,-0.0043614,0.0085722
1.0063e-09,-0.004663,0.0083257
1.0094e-09,-0.004833,0.0080647
1.0125e-09,-0.0048113,0.0076093
1.0156e-09,-0.0048303,0.0072378
1.0188e-09,-0.0048458,0.0068403
1.0219e-09,-0.004771,0.0064599
1.025e-09,-0.004593,0.0061349
1.0281e-09,-0.0043128,0.005962
1.0313e-09,-0.0038797,0.0058364
1.0344e-09,-0.0036026,0.0057396
1.0375e-09,-0.0031892,0.0057477
1.0406e-09,-0.0029091,0.0058719
1.0438e-09,-0.0026369,0.0060378
1.0469e-09,-0.0025737,0.0064223
1.05e-09,-0.0024464,0.0067206
1.0531e-09,-0.0024874,0.0070204
1.0562e-09,-0.0026287,0.007348
1.0594e-09,-0.002884,0.0075829
1.0625e-09,-0.0031192,0.0076958
1.0656e-09,-0.0035208,0.0076571
1.0688e-09,-0.0036768,0.0076562
1.0719e-09,-0.0039466,0.0073844
1.075e-09,-0.0040282,0.0071345
1.0781e-09,-0.0041875,0.0068307
1.0812e-09,-0.0039941,0.0066237
1.0844e-09,-0.0039366,0.0064078
1.0875e-09,-0.0036521,0.0064283
1.0906e-09,-0.0033484,0.006454
1.0938e-09,-0.0030412,0.0065958
1.0969e-09,-0.0028821,0.0066727
1.1e-09,-0.0028081,0.0069626
1.1031e-09,-0.0028563,0.0069743
1.1062e-09,-0.0031829,0.0071791
1.1094e-09,-0.0034292,0.0071569
1.1125e-09,-0.0037285,0.0073113
1.1156e-09,-0.00383,0.0071514
1.1188e-09,-0.0039231,0.0071623
1.1219e-09,-0.003662,0.0069834
1.125e-09,-0.0034375,0.0068551
1.1281e-09,-0.003125,0.0066983
1.1312e-09,-0.0030168,0.0065818
1.1344e-09,-0.0028717,0.0066175
1.1375e-09,-0.0030239,0.0066021
1.1406e-09,-0.0033043,0.0068283
1.1438e-09,-0.0035574,0.0068981
1.1469e-09,-0.0037359,0.0071891
1.15e-09,-0.0038077,0.007204
1.1531e-09,-0.0038105,0.007302
1.1563e-09,-0.0034388,0.0072514
1.1594e-09,-0.0031819,0.0071993
1.1625e-09,-0.0028486,0.0071034
1.1656e-09,-0.0026989,0.0068772
1.1688e-09,-0.0026344,0.0068306
1.1719e-09,-0.0027862,0.0066088
1.175e-09,-0.003138,0.0065512
1.1781e-09,-0.0033773,0.0063936
1.1813e-09,-0.0037527,0.0065348
1.1844e-09,-0.0038695,0.0066187
1.1875e-09,-0.0040151,0.006809
1.1906e-09,-0.0038546,0.0071814
1.1938e-09,-0.0037564,0.0074377
1.1969e-09,-0.0034995,0.007718
1.2e-09,-0.0031383,0.0078021
1.2031e-09,-0.0029307,0.0078398
1.2063e-09,-0.0025997,0.0076498
1.2094e-09,-0.0024084,0.0073344
1.2125e-09,-0.00222,0.0071128
1.2156e-09,-0.0022453,0.0066211
1.2187e-09,-0.0023507,0.0063645
1.2219e-09,-0.0025193,0.0060811
1.225e-09,-0.0029598,0.0059113
1.2281e-09,-0.0032067,0.0057693
1.2313e-09,-0.0036404,0.0057579
1.2344e-09,-0.0040576,0.0060095
1.2375e-09,-0.004326,0.0061658
1.2406e-09,-0.0046194,0.0065297
1.2437e-09,-0.0047395,0.0068678
1.2469e-09,-0.0048868,0.0071591
1.25e-09,-0.0047366,0.0076999
1.2531e-09,-0.0045216,0.0080329
1.2563e-09,-0.0043415,0.0084139
1.2594e-09,-0.0039401,0.0087264
1.2625e-09,-0.0037091,0.0089259
1.2656e-09,-0.0032307,0.0090726
1.2687e-09,-0.0026598,0.0089756
1.2719e-09,-0.0022961,0.008947
1.275e-09,-0.0017657,0.0088473
1.2781e-09,-0.0014396,0.0086866
1.2813e-09,-0.001131,0.0085498
1.2844e-09,-0.00075917,0.0080256
1.2875e-09,-0.00055037,0.0075777
1.2906e-09,-0.00025306,0.0071766
1.2938e-09,-7.4173e-05,0.0067283
1.2969e-09,6.9566e-05,0.0064566
1.3e-09,0.0001364,0.0059164
1.3031e-09,-1.0235e-05,0.0052985
1.3063e-09,-4.5026e-05,0.0048525
1.3094e-09,-4.7356e-05,0.0043016
1.3125e-09,-0.0001057,0.0039453
1.3156e-09,-0.0001516,0.0035485
1.3188e-09,-0.00046646,0.002957
1.3219e-09,-0.00078621,0.0025234
1.325e-09,-0.0009108,0.0020387
1.3281e-09,-0.0010794,0.0015986
1.3313e-09,-0.0011844,0.0013034
1.3344e-09,-0.001457,0.00079507
1.3375e-09,-0.0019123,0.00034155
1.3406e-09,-0.0021381,-9.1302e-05
1.3438e-09,-0.0022931,-0.00060452
1.3469e-09,-0.002446,-0.00093484
1.35e-09,-0.0025711,-0.0013324
1.3531e-09,-0.0029278,-0.0019173
1.3563e-09,-0.0032467,-0.002352
1.3594e-09,-0.0032886,-0.0028411
1.3625e-09,-0.0033703,-0.0032838
1.3656e-09,-0.0034043,-0.0036183
1.3688e-09,-0.0034144,-0.0041899
1.3719e-09,-0.0035735,-0.004819
1.375e-09,-0.0034882,-0.0052853
1.3781e-09,-0.0032524,-0.0057345
1.3812e-09,-0.0031476,-0.0060707
1.3844e-09,-0.0028902,-0.0064041
1.3875e-09,-0.0025839,-0.0069495
1.3906e-09,-0.0023241,-0.0073941
1.3938e-09,-0.0018721,-0.007551
1.3969e-09,-0.00148,-0.0077198
1.4e-09,-0.0011647,-0.0078168
1.4031e-09,-0.00062039,-0.0078366
1.4062e-09,-3.1637e-05,-0.0079349
1.4094e-09,0.00036926,-0.0077858
1.4125e-09,0.00071749,-0.0074521
1.4156e-09,0.0010288,-0.0072698
1.4188e-09,0.001209,-0.0069068
1.4219e-09,0.0014581,-0.0064102
1.425e-09,0.0016156,-0.0059753
1.4281e-09,0.0014045,-0.005605
1.4312e-09,0.0012511,-0.0052032
1.4344e-09,0.0010681,-0.0049533
1.4375e-09,0.00065472,-0.0047452
1.4406e-09,0.00022777,-0.0044719
1.4438e-09,-0.00014809,-0.0044938
1.4469e-09,-0.00050003,-0.0047193
1.45e-09,-0.00084222,-0.0048274
1.4531e-09,-0.00096289,-0.0051461
1.4563e-09,-0.0011094,-0.0055773
1.4594e-09,-0.0011665,-0.0059752
1.4625e-09,-0.00093013,-0.0062266
1.4656e-09,-0.00068058,-0.0065597
1.4688e-09,-0.00047659,-0.0067027
1.4719e-09,-0.00012405,-0.0066187
1.475e-09,0.0002585,-0.0065672
1.4781e-09,0.0004445,-0.0063291
1.4813e-09,0.00053267,-0.0059781
1.4844e-09,0.00071052,-0.0056639
1.4875e-09,0.00052231,-0.0055098
1.4906e-09,0.00027182,-0.0053053
1.4938e-09,-2.7814e-05,-0.0051843
1.4969e-09,-0.00027974,-0.0053229
1.5e-09,-0.00066304,-0.0054877
1.5031e-09,-0.00077907,-0.0056012
1.5063e-09,-0.0006355,-0.0058247
1.5094e-09,-0.00051085,-0.0060743
1.5125e-09,-0.00030207,-0.0061901
1.5156e-09,-7.159e-07,-0.0061481
1.5188e-09,0.00032771,-0.0062223
1.5219e-09,0.00026583,-0.0060519
1.525e-09,0.00021777,-0.0058689
1.5281e-09,7.6324e-05,-0.0056431
1.5313e-09,-0.0001311,-0.0055888
1.5344e-09,-0.00051918,-0.0054397
1.5375e-09,-0.000592,-0.0054205
1.5406e-09,-0.00049935,-0.0055693
1.5437e-09,-0.00039807,-0.0057222
1.5469e-09,-0.00028705,-0.0058601
1.55e-09,2.04e-05,-0.0058859
1.5531e-09,0.0002825,-0.0060454
1.5563e-09,0.00015741,-0.0059852
1.5594e-09,2.4746e-05,-0.0059625
1.5625e-09,-0.00013591,-0.005828
1.5656e-09,-0.00026122,-0.0058448
1.5687e-09,-0.00064507,-0.0058401
1.5719e-09,-0.00067869,-0.005751
1.575e-09,-0.00054165,-0.0056576
1.5781e-09,-0.00037331,-0.0056146
1.5813e-09,-0.00026947,-0.0056521
1.5844e-09,-4.4852e-05,-0.0054462
1.5875e-09,0.00022801,-0.0053852
1.5906e-09,0.00024528,-0.0055432
1.5938e-09,0.00027907,-0.0057493
1.5969e-09,0.00013009,-0.0058396
1.6e-09,9.9294e-05,-0.0059678
1.6031e-09,2.2828e-06,-0.0063286
1.6063e-09,-0.00016281,-0.0063744
1.6094e-09,-0.00040603,-0.0063401
1.6125e-09,-0.0005538,-0.0062154
1.6156e-09,-0.00052518,-0.0061369
1.6188e-09,-0.00079147,-0.0059873
1.6219e-09,-0.00090967,-0.0057381
1.625e-09,-0.00082014,-0.0054879
1.6281e-09,-0.00069109,-0.0052273
1.6313e-09,-0.00056558,-0.0052511
1.6344e-09,-0.00045108,-0.0051666
1.6375e-09,-0.00017377,-0.0049657
1.6406e-09,6.5034e-05,-0.0050112
1.6438e-09,0.00039627,-0.0051151
1.6469e-09,0.00054888,-0.0052466
1.65e-09,0.00051608,-0.0053315
1.6531e-09,0.00072012,-0.0055261
1.6563e-09,0.00083239,-0.0058155
1.6594e-09,0.00082554,-0.006164
1.6625e-09,0.00077444,-0.0065069
1.6656e-09,0.00069914,-0.0065345
1.6688e-09,0.00063258,-0.0066514
1.6719e-09,0.00045806,-0.0069155
1.675e-09,0.00017568,-0.0070994
1.6781e-09,-0.0001846,-0.0072988
1.6812e-09,-0.00035928,-0.007333
1.6844e-09,-0.00041342,-0.0072774
1.6875e-09,-0.00065918,-0.0072829
1.6906e-09,-0.00099282,-0.0072462
1.6938e-09,-0.0014049,-0.0071455
1.6969e-09,-0.0017277,-0.0070587
1.7e-09,-0.0017853,-0.0069539
1.7031e-09,-0.0018669,-0.0068325
1.7062e-09,-0.0021113,-0.0066511
1.7094e-09,-0.0024104,-0.0063738
1.7125e-09,-0.0027343,-0.0060894
1.7156e-09,-0.0028473,-0.0059253
1.7188e-09,-0.0028155,-0.005786
1.7219e-09,-0.0029191,-0.0056047
1.725e-09,-0.0031331,-0.0053156
1.7281e-09,-0.0033668,-0.0049252
1.7312e-09,-0.0035582,-0.0046424
1.7344e-09,-0.0035576,-0.0045166
1.7375e-09,-0.0035245,-0.0043633
1.7406e-09,-0.0036521,-0.0041401
1.7438e-09,-0.0039012,-0.0037539
1.7469e-09,-0.004137,-0.0034317
1.75e-09,-0.0042781,-0.0032394
1.7531e-09,-0.0042591,-0.0030756
1.7563e-09,-0.0043214,-0.0029084
1.7594e-09,-0.0045951,-0.002644
1.7625e-09,-0.004947,-0.002356
1.7656e-09,-0.0052204,-0.0022012
1.7688e-09,-0.0053438,-0.0020584
1.7719e-09,-0.005364,-0.0019087
1.775e-09,-0.0056097,-0.0018062
1.7781e-09,-0.006055,-0.0017364
1.7813e-09,-0.0064042,-0.0017146
1.7844e-09,-0.0066655,-0.0017068
1.7875e-09,-0.0068265,-0.001592
1.7906e-09,-0.0069308,-0.0015727
1.7938e-09,-0.0072623,-0.0017885
1.7969e-09,-0.007551,-0.0020079
1.8e-09,-0.0077346,-0.0022538
1.8031e-09,-0.0079478,-0.0024243
1.8063e-09,-0.0080795,-0.0024196
1.8094e-09,-0.0081162,-0.0026642
1.8125e-09,-0.0080661,-0.0030388
1.8156e-09,-0.0079384,-0.0032944
1.8188e-09,-0.0077856,-0.003593
1.8219e-09,-0.0078005,-0.0038014
1.825e-09,-0.0077788,-0.0038533
1.8281e-09,-0.0074067,-0.0039241
1.8313e-09,-0.0071273,-0.0038933
1.8344e-09,-0.006855,-0.0037962
1.8375e-09,-0.0065677,-0.003757
1.8406e-09,-0.0065081,-0.0038378
1.8437e-09,-0.0064363,-0.0036154
1.8469e-09,-0.0064344,-0.0033048
1.85e-09,-0.0065093,-0.0031223
1.8531e-09,-0.0066466,-0.0027965
1.8563e-09,-0.0066199,-0.0026441
1.8594e-09,-0.0066578,-0.0026069
1.8625e-09,-0.0069429,-0.002644
1.8656e-09,-0.0070774,-0.0027606
1.8688e-09,-0.0072855,-0.0029757
1.8719e-09,-0.007496,-0.0031931
1.875e-09,-0.0075949,-0.0031607
1.8781e-09,-0.0075256,-0.0033223
1.8812e-09,-0.0073607,-0.0034178
1.8844e-09,-0.0071946,-0.0034319
1.8875e-09,-0.006845,-0.0034572
1.8906e-09,-0.0067212,-0.0035271
1.8938e-09,-0.0066934,-0.0034957
1.8969e-09,-0.0067064,-0.003283
1.9e-09,-0.006792,-0.0032206
1.9031e-09,-0.0069765,-0.0030227
1.9063e-09,-0.0071715,-0.0028402
1.9094e-09,-0.0071383,-0.0027842
1.9125e-09,-0.0072237,-0.0028791
1.9156e-09,-0.0071891,-0.002956
1.9188e-09,-0.007129,-0.0030646
1.9219e-09,-0.006967,-0.0033691
1.925e-09,-0.0069573,-0.003454
1.9281e-09,-0.0069173,-0.0034672
1.9312e-09,-0.0069041,-0.0033842
1.9344e-09,-0.0069365,-0.0033639
1.9375e-09,-0.0070093,-0.0031309
1.9406e-09,-0.0071081,-0.0029349
1.9438e-09,-0.0071094,-0.0029073
1.9469e-09,-0.0071412,-0.0029083
1.95e-09,-0.0070796,-0.002918
1.9531e-09,-0.0070702,-0.0029618
1.9563e-09,-0.0068913,-0.0032126
1.9594e-09,-0.0068357,-0.0032769
1.9625e-09,-0.0068386,-0.0032962
1.9656e-09,-0.0069105,-0.0033135
1.9688e-09,-0.0069535,-0.0033037
1.9719e-09,-0.0071024,-0.0031842
1.975e-09,-0.0072793,-0.0031518
1.9781e-09,-0.007297,-0.0031457
1.9812e-09,-0.007307,-0.0030583
1.9844e-09,-0.0072704,-0.0029841
1.9875e-09,-0.0072478,-0.0029981
1.9906e-09,-0.0070387,-0.0029408
1.9938e-09,-0.0069901,-0.002879
1.9969e-09,-0.0069283,-0.0029145
2e-09,-0.0068428,-0.0030401
2.0031e-09,-0.0068049,-0.0030479
2.0063e-09,-0.0068676,-0.0031525
2.0094e-09,-0.0068172,-0.0033043
2.0125e-09,-0.0068063,-0.0033636
2.0156e-09,-0.0069581,-0.003421
2.0187e-09,-0.0070464,-0.0034726
2.0219e-09,-0.007019,-0.0034922
2.025e-09,-0.0071547,-0.0034584
2.0281e-09,-0.0072711,-0.0034689
2.0312e-09,-0.0072886,-0.0033394
2.0344e-09,-0.0073089,-0.0031636
2.0375e-09,-0.0073643,-0.0031615
2.0406e-09,-0.0073428,-0.0031404
2.0438e-09,-0.0073978,-0.0029703
2.0469e-09,-0.0073653,-0.002903
2.05e-09,-0.0071556,-0.0028661
2.0531e-09,-0.0070935,-0.002791
2.0563e-09,-0.0071441,-0.0027294
2.0594e-09,-0.0070476,-0.0026358
2.0625e-09,-0.0069421,-0.0025457
2.0656e-09,-0.00685,-0.0026973
2.0687e-09,-0.0067554,-0.002856
2.0719e-09,-0.0067067,-0.0027566
2.075e-09,-0.006641,-0.0026944
2.0781e-09,-0.0064654,-0.0027679
2.0813e-09,-0.0064489,-0.0028859
2.0844e-09,-0.0065451,-0.0031002
