2.2025e-08,0.0068003,0.012059
2.2028e-08,0.0062188,0.011001
2.2031e-08,0.0062735,0.010089
2.2034e-08,0.0067,0.0096909
2.2038e-08,0.0068282,0.0096684
2.2041e-08,0.0067003,0.0096098
2.2044e-08,0.0064246,0.0092824
2.2047e-08,0.0062763,0.0084802
2.205e-08,0.0069116,0.0075086
2.2053e-08,0.0080688,0.0071183
2.2056e-08,0.0092707,0.0074681
2.2059e-08,0.009984,0.008489
2.2062e-08,0.0099775,0.009589
2.2066e-08,0.0094183,0.010299
2.2069e-08,0.0088629,0.010366
2.2072e-08,0.0087531,0.01032
2.2075e-08,0.0087508,0.010482
2.2078e-08,0.0085939,0.010889
2.2081e-08,0.0079139,0.011326
2.2084e-08,0.0068671,0.011065
2.2088e-08,0.0062276,0.01011
2.2091e-08,0.0063706,0.0089043
2.2094e-08,0.0072587,0.0081436
2.2097e-08,0.008272,0.0081565
2.21e-08,0.0088186,0.0087035
2.2103e-08,0.0087787,0.0092413
2.2106e-08,0.0087132,0.0093519
2.2109e-08,0.0088618,0.0094501
2.2113e-08,0.0091195,0.0098368
2.2116e-08,0.0090186,0.010594
2.2119e-08,0.0081948,0.011138
2.2122e-08,0.0071946,0.010863
2.2125e-08,0.0066397,0.0098899
2.2128e-08,0.006975,0.0088661
2.2131e-08,0.0077568,0.0085017
2.2134e-08,0.0084162,0.0087766
2.2138e-08,0.0085541,0.0091807
2.2141e-08,0.0085404,0.0092662
2.2144e-08,0.008744,0.0093656
2.2147e-08,0.0089594,0.0097863
2.215e-08,0.0087279,0.010464
2.2153e-08,0.0079019,0.010739
2.2156e-08,0.0070503,0.010194
2.2159e-08,0.0069553,0.0091514
2.2163e-08,0.0077242,0.0084767
2.2166e-08,0.0084921,0.0086543
2.2169e-08,0.0087951,0.0092446
2.2172e-08,0.0086554,0.0095781
2.2175e-08,0.00857,0.0096443
2.2178e-08,0.0086188,0.0098657
2.2181e-08,0.0083321,0.010202
2.2184e-08,0.0076316,0.010209
2.2187e-08,0.0072366,0.0094977
2.2191e-08,0.0075764,0.0086636
2.2194e-08,0.0084943,0.0085693
2.2197e-08,0.0090874,0.0092535
2.22e-08,0.0088599,0.0098899
2.2203e-08,0.008329,0.010099
2.2206e-08,0.008073,0.0099216
2.2209e-08,0.0079649,0.0097825
2.2213e-08,0.0077376,0.0097193
2.2216e-08,0.0076709,0.0092803
2.2219e-08,0.0080831,0.0088338
2.2222e-08,0.0087806,0.0090988
2.2225e-08,0.0089941,0.009957
2.2228e-08,0.0083139,0.010389
2.2231e-08,0.0075312,0.010085
2.2234e-08,0.0075665,0.0094504
2.2237e-08,0.0079922,0.0091094
2.2241e-08,0.0082126,0.0092702
2.2244e-08,0.0083439,0.0093872
2.2247e-08,0.0085598,0.0094561
2.225e-08,0.0084777,0.0098925
2.2253e-08,0.007996,0.010214
2.2256e-08,0.007545,0.0096999
2.2259e-08,0.0076642,0.0089606
2.2263e-08,0.0084536,0.0089611
2.2266e-08,0.0088365,0.0095341
2.2269e-08,0.008414,0.0099277
2.2272e-08,0.0079708,0.0099332
2.2275e-08,0.0079357,0.0096949
2.2278e-08,0.0079153,0.0094635
2.2281e-08,0.0078677,0.0092849
2.2284e-08,0.0083123,0.0092874
2.2288e-08,0.0086792,0.0096216
2.2291e-08,0.0082415,0.010105
2.2294e-08,0.0076165,0.010014
2.2297e-08,0.0077068,0.0093248
2.23e-08,0.0082484,0.0090109
2.2303e-08,0.0084817,0.009469
2.2306e-08,0.008417,0.0098493
2.2309e-08,0.0081553,0.0097601
2.2313e-08,0.007873,0.0096887
2.2316e-08,0.0077842,0.009591
2.2319e-08,0.0081044,0.0092499
2.2322e-08,0.0084526,0.0092717
2.2325e-08,0.0083507,0.0099175
2.2328e-08,0.007931,0.010134
2.2331e-08,0.0077712,0.0094898
2.2334e-08,0.0080116,0.0091616
2.2338e-08,0.0083139,0.0095666
2.2341e-08,0.00832,0.0099038
2.2344e-08,0.008082,0.0097641
2.2347e-08,0.0077926,0.0097109
2.235e-08,0.0077675,0.0096523
2.2353e-08,0.0082167,0.0093689
2.2356e-08,0.0084326,0.0094823
2.2359e-08,0.0080754,0.0099799
2.2362e-08,0.0076984,0.0099667
2.2366e-08,0.0079361,0.0093938
2.2369e-08,0.0082416,0.0093201
2.2372e-08,0.008164,0.0098313
2.2375e-08,0.0080235,0.010027
2.2378e-08,0.0079924,0.0097271
2.2381e-08,0.00787,0.0094535
2.2384e-08,0.0079148,0.0095363
2.2388e-08,0.0082858,0.0098465
2.2391e-08,0.0082042,0.0099539
2.2394e-08,0.0076894,0.0096295
2.2397e-08,0.0077265,0.0094439
2.24e-08,0.008253,0.0097271
2.2403e-08,0.0082889,0.0099059
2.2406e-08,0.0078411,0.0096953
2.2409e-08,0.0076662,0.0096017
2.2412e-08,0.0080111,0.009711
2.2416e-08,0.0083038,0.0097064
2.2419e-08,0.0081289,0.0096855
2.2422e-08,0.0077103,0.0097606
2.2425e-08,0.0078035,0.0096856
2.2428e-08,0.0083753,0.0096476
2.2431e-08,0.0083677,0.0097177
2.2434e-08,0.0077907,0.0096829
2.2438e-08,0.0077416,0.0096478
2.2441e-08,0.008236,0.0097515
2.2444e-08,0.0083774,0.0097066
2.2447e-08,0.0080073,0.0095677
2.245e-08,0.0077201,0.0095759
2.2453e-08,0.0080169,0.0096658
2.2456e-08,0.0084598,0.009673
2.2459e-08,0.0082879,0.0095928
2.2463e-08,0.0077711,0.0094326
2.2466e-08,0.0078644,0.0095055
2.2469e-08,0.0082601,0.0098646
2.2472e-08,0.0082847,0.0098287
2.2475e-08,0.0080008,0.0094121
2.2478e-08,0.0078391,0.0093817
2.2481e-08,0.0079717,0.009787
2.2484e-08,0.0082004,0.0099708
2.2488e-08,0.0082121,0.0096164
2.2491e-08,0.0080882,0.0092698
2.2494e-08,0.0079291,0.0095164
2.2497e-08,0.0078476,0.0099709
2.25e-08,0.0080563,0.0098863
2.2503e-08,0.0083847,0.0095292
2.2506e-08,0.0082134,0.0094393
2.2509e-08,0.0077518,0.0095666
2.2513e-08,0.0077135,0.0097484
2.2516e-08,0.0081935,0.0098487
2.2519e-08,0.0084365,0.0097788
2.2522e-08,0.0081636,0.0094251
2.2525e-08,0.0077975,0.0093091
2.2528e-08,0.007787,0.0096892
2.2531e-08,0.0080008,0.010078
2.2534e-08,0.0082365,0.0098626
2.2538e-08,0.0083786,0.0093751
2.2541e-08,0.0081144,0.0093059
2.2544e-08,0.0076676,0.0095502
2.2547e-08,0.0076742,0.0098499
2.255e-08,0.0081797,0.0099762
2.2553e-08,0.0084026,0.009842
2.2556e-08,0.0082136,0.0093907
2.2559e-08,0.0079214,0.0092327
2.2563e-08,0.0077231,0.0096272
2.2566e-08,0.0077716,0.010055
2.2569e-08,0.008158,0.010033
2.2572e-08,0.0085168,0.0097158
2.2575e-08,0.0083502,0.0094011
2.2578e-08,0.007827,0.009276
2.2581e-08,0.007614,0.0095279
2.2584e-08,0.0077224,0.010065
2.2587e-08,0.0079968,0.010212
2.2591e-08,0.008384,0.0098577
2.2594e-08,0.0084108,0.0094976
2.2597e-08,0.0079643,0.0092686
2.26e-08,0.007573,0.009373
2.2603e-08,0.007522,0.0098246
2.2606e-08,0.0078039,0.010224
2.2609e-08,0.008215,0.010129
2.2613e-08,0.0085278,0.0096959
2.2616e-08,0.0083589,0.0093362
2.2619e-08,0.0078324,0.009173
2.2622e-08,0.0074999,0.0093993
2.2625e-08,0.0074533,0.0099433
2.2628e-08,0.0077246,0.010264
2.2631e-08,0.0082987,0.010206
2.2634e-08,0.0085734,0.0098718
2.2638e-08,0.008393,0.0094178
2.2641e-08,0.0079801,0.0091422
2.2644e-08,0.0075622,0.0093375
2.2647e-08,0.0072833,0.0098245
2.265e-08,0.0074643,0.010269
2.2653e-08,0.0079181,0.010545
2.2656e-08,0.0083122,0.010347
2.2659e-08,0.0085211,0.0098437
2.2663e-08,0.0083331,0.0093908
2.2666e-08,0.0078295,0.009157
2.2669e-08,0.0073618,0.0093223
2.2672e-08,0.0071618,0.0097699
2.2675e-08,0.0072928,0.010293
2.2678e-08,0.0077642,0.010542
2.2681e-08,0.0083242,0.010505
2.2684e-08,0.0086283,0.010092
2.2688e-08,0.0086064,0.0094936
2.2691e-08,0.0082565,0.0091064
2.2694e-08,0.0076698,0.0090033
2.2697e-08,0.0072433,0.0092725
2.27e-08,0.0070026,0.0098029
2.2703e-08,0.0071723,0.010355
2.2706e-08,0.0075692,0.010693
2.2709e-08,0.0081389,0.01071
2.2713e-08,0.0085622,0.010351
2.2716e-08,0.0087751,0.0098194
2.2719e-08,0.0085685,0.009281
2.2722e-08,0.008118,0.0088979
2.2725e-08,0.0075364,0.0088704
2.2728e-08,0.0070226,0.0091858
2.2731e-08,0.0067921,0.0096758
2.2734e-08,0.0068438,0.010251
2.2738e-08,0.0072498,0.010704
2.2741e-08,0.0077852,0.010898
2.2744e-08,0.0084221,0.010765
2.2747e-08,0.0088182,0.010375
2.275e-08,0.0090478,0.0097735
2.2753e-08,0.0089428,0.0091436
2.2756e-08,0.008571,0.0086821
2.2759e-08,0.007985,0.0085
2.2762e-08,0.007372,0.008609
2.2766e-08,0.006885,0.0089409
2.2769e-08,0.0066236,0.0094734
2.2772e-08,0.006656,0.010134
2.2775e-08,0.0069357,0.010678
2.2778e-08,0.0074653,0.011081
2.2781e-08,0.0080616,0.011184
2.2784e-08,0.0086881,0.011092
2.2788e-08,0.0092169,0.01071
2.2791e-08,0.009516,0.010211
2.2794e-08,0.0096262,0.0095528
2.2797e-08,0.009434,0.0089676
2.28e-08,0.0090852,0.008399
2.2803e-08,0.0085474,0.0080505
2.2806e-08,0.0079194,0.0079219
2.2809e-08,0.0072865,0.0079731
2.2812e-08,0.0066844,0.0083288
2.2816e-08,0.0062767,0.0087648
2.2819e-08,0.0060245,0.0093245
2.2822e-08,0.0059752,0.0099617
2.2825e-08,0.0061211,0.010561
2.2828e-08,0.006431,0.011165
2.2831e-08,0.0069248,0.0116
2.2834e-08,0.0074698,0.011946
2.2838e-08,0.0081135,0.012085
2.2841e-08,0.0087472,0.012068
2.2844e-08,0.0093829,0.011881
2.2847e-08,0.0099555,0.011512
2.285e-08,0.010427,0.011052
2.2853e-08,0.010776,0.010474
2.2856e-08,0.010982,0.0098345
2.2859e-08,0.011091,0.009168
2.2863e-08,0.01107,0.0084799
2.2866e-08,0.010846,0.0078542
2.2869e-08,0.010568,0.007233
2.2872e-08,0.010155,0.0066889
2.2875e-08,0.0096634,0.0062371
2.2878e-08,0.0091084,0.0058764
2.2881e-08,0.0085171,0.0055553
2.2884e-08,0.007891,0.0053515
2.2888e-08,0.0072142,0.0051845
2.2891e-08,0.0065437,0.0051619
2.2894e-08,0.0058845,0.0051838
2.2897e-08,0.0052174,0.0052561
2.29e-08,0.0045871,0.0054396
2.2903e-08,0.0039337,0.005653
2.2906e-08,0.0033497,0.0059146
2.2909e-08,0.0027269,0.0062117
2.2913e-08,0.0021487,0.0065576
2.2916e-08,0.0015608,0.0069194
2.2919e-08,0.0010122,0.00732
2.2922e-08,0.00047608,0.00774
2.2925e-08,-8.3e-05,0.0081596
2.2928e-08,-0.00058076,0.0086043
2.2931e-08,-0.0011222,0.009011
2.2934e-08,-0.0016359,0.0094524
2.2937e-08,-0.0021724,0.0098605
2.2941e-08,-0.0026967,0.010286
2.2944e-08,-0.003251,0.010684
2.2947e-08,-0.0037859,0.011066
2.295e-08,-0.0043867,0.011382
2.2953e-08,-0.0049528,0.011748
2.2956e-08,-0.0055948,0.011992
2.2959e-08,-0.0062769,0.012205
2.2963e-08,-0.0069321,0.012373
2.2966e-08,-0.0075979,0.012438
2.2969e-08,-0.0083019,0.012474
2.2972e-08,-0.0089712,0.012425
2.2975e-08,-0.0096427,0.01227
2.2978e-08,-0.010338,0.012006
2.2981e-08,-0.010939,0.011714
2.2984e-08,-0.011505,0.011229
2.2987e-08,-0.012023,0.010792
2.2991e-08,-0.012338,0.010265
2.2994e-08,-0.012648,0.0096016
2.2997e-08,-0.012824,0.0089715
2.3e-08,-0.012827,0.0082671
2.3003e-08,-0.012721,0.0076064
2.3006e-08,-0.012517,0.006997
2.3009e-08,-0.012074,0.0064668
2.3013e-08,-0.011576,0.0059395
2.3016e-08,-0.011045,0.0056734
2.3019e-08,-0.01029,0.0055432
2.3022e-08,-0.0096644,0.0054793
2.3025e-08,-0.0091046,0.0057266
2.3028e-08,-0.0084926,0.0061024
2.3031e-08,-0.0080509,0.0065443
2.3034e-08,-0.0078039,0.0072035
2.3038e-08,-0.0076729,0.0079365
2.3041e-08,-0.0077615,0.008508
2.3044e-08,-0.0081898,0.0090912
2.3047e-08,-0.0086278,0.0096288
2.305e-08,-0.0091557,0.0097721
2.3053e-08,-0.0099198,0.0097519
2.3056e-08,-0.010495,0.009673
2.3059e-08,-0.010877,0.0092367
2.3063e-08,-0.011249,0.0086116
2.3066e-08,-0.011372,0.0080646
2.3069e-08,-0.011075,0.0074313
2.3072e-08,-0.010719,0.0068187
2.3075e-08,-0.010234,0.0065616
2.3078e-08,-0.0094898,0.0066149
2.3081e-08,-0.0088532,0.0067352
2.3084e-08,-0.0085526,0.0071926
2.3088e-08,-0.0082895,0.0079088
2.3091e-08,-0.0082278,0.0084309
2.3094e-08,-0.0087156,0.0088772
2.3097e-08,-0.0092937,0.00931
2.31e-08,-0.0097655,0.0093456
2.3103e-08,-0.010376,0.008895
2.3106e-08,-0.010867,0.0084534
2.3109e-08,-0.010815,0.0079966
2.3112e-08,-0.010418,0.0073319
2.3116e-08,-0.010069,0.0069183
2.3119e-08,-0.0095175,0.0070494
2.3122e-08,-0.0088187,0.0073552
2.3125e-08,-0.0085408,0.0076705
2.3128e-08,-0.008781,0.0082743
2.3131e-08,-0.0090179,0.0089587
2.3134e-08,-0.0093708,0.0090875
2.3138e-08,-0.010062,0.0088256
2.3141e-08,-0.010625,0.0085634
2.3144e-08,-0.010548,0.00811
2.3147e-08,-0.010198,0.0073715
2.315e-08,-0.0098847,0.0070444
2.3153e-08,-0.0094118,0.0073499
2.3156e-08,-0.0088121,0.0078313
2.3159e-08,-0.0087055,0.0081698
2.3162e-08,-0.0092263,0.00861
2.3166e-08,-0.0097668,0.0090501
2.3169e-08,-0.010004,0.0088561
2.3172e-08,-0.010357,0.0080636
2.3175e-08,-0.010547,0.0075937
2.3178e-08,-0.010056,0.0075136
2.3181e-08,-0.0092403,0.0074549
2.3184e-08,-0.008913,0.0075511
2.3188e-08,-0.0090728,0.0081699
2.3191e-08,-0.0093502,0.0088343
2.3194e-08,-0.0096277,0.0088964
2.3197e-08,-0.010074,0.0082954
2.32e-08,-0.010522,0.0077598
2.3203e-08,-0.010195,0.0076666
2.3206e-08,-0.0093367,0.0075458
2.3209e-08,-0.0089098,0.0074604
2.3213e-08,-0.0091665,0.0079685
2.3216e-08,-0.0095068,0.0086819
2.3219e-08,-0.0096982,0.0087927
2.3222e-08,-0.0099613,0.0082057
2.3225e-08,-0.010223,0.0075625
2.3228e-08,-0.010056,0.0075004
2.3231e-08,-0.0093298,0.0078242
2.3234e-08,-0.0087583,0.0080164
2.3238e-08,-0.0091207,0.008115
2.3241e-08,-0.0099787,0.0084565
2.3244e-08,-0.010237,0.0086122
2.3247e-08,-0.0099017,0.0080727
2.325e-08,-0.00964,0.0073323
2.3253e-08,-0.009513,0.0073511
2.3256e-08,-0.0094502,0.0080246
2.3259e-08,-0.0094165,0.008659
2.3263e-08,-0.0095715,0.008546
2.3266e-08,-0.010016,0.0078018
2.3269e-08,-0.010406,0.0073928
2.3272e-08,-0.01004,0.0077095
2.3275e-08,-0.0091875,0.0080581
2.3278e-08,-0.008971,0.0080475
2.3281e-08,-0.0097415,0.0080235
2.3284e-08,-0.010429,0.0081278
2.3287e-08,-0.010333,0.0080841
2.3291e-08,-0.0096444,0.0078254
2.3294e-08,-0.009087,0.0076689
2.3297e-08,-0.0092718,0.0077466
2.33e-08,-0.010065,0.0081468
2.3303e-08,-0.01042,0.0085006
2.3306e-08,-0.0098691,0.0082394
2.3309e-08,-0.0092714,0.0074777
2.3313e-08,-0.0094235,0.0073087
2.3316e-08,-0.0098902,0.0079999
2.3319e-08,-0.010126,0.0085705
2.3322e-08,-0.01002,0.0083867
2.3325e-08,-0.009639,0.0077428
2.3328e-08,-0.0093834,0.0073076
2.3331e-08,-0.0096228,0.0074988
2.3334e-08,-0.010211,0.0081901
2.3337e-08,-0.010224,0.0086861
2.3341e-08,-0.0096542,0.0081719
2.3344e-08,-0.0092588,0.0073124
2.3347e-08,-0.0095539,0.0072393
2.335e-08,-0.010074,0.0080066
2.3353e-08,-0.010244,0.0085221
2.3356e-08,-0.0099774,0.008344
2.3359e-08,-0.0093856,0.0078919
2.3363e-08,-0.0090381,0.0076137
2.3366e-08,-0.0094523,0.0075747
2.3369e-08,-0.010419,0.0078499
2.3372e-08,-0.010616,0.0083198
2.3375e-08,-0.0096983,0.0084669
2.3378e-08,-0.0087838,0.0081684
2.3381e-08,-0.0090655,0.0077034
2.3384e-08,-0.010028,0.0075332
2.3388e-08,-0.010505,0.0075765
2.3391e-08,-0.010233,0.0078837
2.3394e-08,-0.0097226,0.0083913
2.3397e-08,-0.0093837,0.0086564
2.34e-08,-0.0092481,0.008146
2.3403e-08,-0.0094267,0.0071191
2.3406e-08,-0.0099394,0.0069031
2.3409e-08,-0.010422,0.0078272
2.3413e-08,-0.010405,0.0087974
2.3416e-08,-0.0097381,0.0087659
2.3419e-08,-0.0090802,0.0080442
2.3422e-08,-0.0089244,0.0076559
2.3425e-08,-0.0093587,0.0076059
2.3428e-08,-0.010033,0.0075188
2.3431e-08,-0.01045,0.0075628
2.3434e-08,-0.010335,0.0082571
2.3438e-08,-0.0097785,0.009105
2.3441e-08,-0.0090589,0.0090548
2.3444e-08,-0.0087176,0.0079749
2.3447e-08,-0.0089472,0.0070418
2.345e-08,-0.0097218,0.0071307
2.3453e-08,-0.010415,0.007795
2.3456e-08,-0.010525,0.0082353
2.3459e-08,-0.010104,0.008511
2.3463e-08,-0.0095549,0.0089114
2.3466e-08,-0.0091172,0.0090238
2.3469e-08,-0.0086998,0.0083328
2.3472e-08,-0.0086087,0.0072719
2.3475e-08,-0.0092976,0.0068235
2.3478e-08,-0.010441,0.0072551
2.3481e-08,-0.011025,0.0080794
2.3484e-08,-0.010487,0.0087924
2.3488e-08,-0.0095874,0.0091897
2.3491e-08,-0.0091816,0.0091066
2.3494e-08,-0.0089868,0.0085986
2.3497e-08,-0.0086062,0.0080549
2.35e-08,-0.0085232,0.0075657
2.3503e-08,-0.0091832,0.0069694
2.3506e-08,-0.010252,0.006695
2.3509e-08,-0.010968,0.0073699
2.3512e-08,-0.011034,0.0086844
2.3516e-08,-0.010444,0.0095644
2.3519e-08,-0.0094445,0.0095159
2.3522e-08,-0.0086083,0.0091032
2.3525e-08,-0.0084183,0.0086594
2.3528e-08,-0.0085083,0.008137
2.3531e-08,-0.0084485,0.0075218
2.3534e-08,-0.0086646,0.0069374
2.3538e-08,-0.0095664,0.006596
2.3541e-08,-0.010709,0.0066903
2.3544e-08,-0.011393,0.0075871
2.3547e-08,-0.011311,0.0089691
2.355e-08,-0.01063,0.0098085
2.3553e-08,-0.0096013,0.0098791
2.3556e-08,-0.0087344,0.0095691
2.3559e-08,-0.0084342,0.009202
2.3563e-08,-0.0082747,0.0087162
2.3566e-08,-0.0078754,0.0082197
2.3569e-08,-0.0077551,0.0075495
2.3572e-08,-0.0082082,0.0066302
2.3575e-08,-0.0091167,0.0058143
2.3578e-08,-0.010368,0.0058967
2.3581e-08,-0.011501,0.0067247
2.3584e-08,-0.011904,0.007766
2.3588e-08,-0.011582,0.008828
2.3591e-08,-0.011047,0.0095445
2.3594e-08,-0.010578,0.0097426
2.3597e-08,-0.010174,0.0099173
2.36e-08,-0.0096195,0.010354
2.3603e-08,-0.008907,0.010559
2.3606e-08,-0.0078575,0.010324
2.3609e-08,-0.0068122,0.0096533
2.3613e-08,-0.0063627,0.0083435
2.3616e-08,-0.0065845,0.0069144
2.3619e-08,-0.0072777,0.0060175
2.3622e-08,-0.008297,0.0055684
2.3625e-08,-0.0091767,0.0054841
2.3628e-08,-0.0096623,0.0056401
2.3631e-08,-0.010089,0.0056733
2.3634e-08,-0.010761,0.0054576
2.3638e-08,-0.011621,0.0055829
2.3641e-08,-0.01265,0.0060742
2.3644e-08,-0.013616,0.007
2.3647e-08,-0.013956,0.0084493
2.365e-08,-0.01366,0.0098839
2.3653e-08,-0.01306,0.010827
2.3656e-08,-0.012147,0.011511
2.3659e-08,-0.011276,0.011833
2.3663e-08,-0.010769,0.011845
2.3666e-08,-0.010402,0.01214
2.3669e-08,-0.0099438,0.012713
2.3672e-08,-0.0091937,0.01319
2.3675e-08,-0.0081063,0.013633
2.3678e-08,-0.0066745,0.013839
2.3681e-08,-0.0051979,0.013313
2.3684e-08,-0.0040854,0.012335
2.3687e-08,-0.0034023,0.011334
2.3691e-08,-0.0030223,0.010274
2.3694e-08,-0.002977,0.0093883
2.3697e-08,-0.003025,0.0089411
2.37e-08,-0.0026865,0.0086975
2.3703e-08,-0.0020618,0.0082914
2.3706e-08,-0.001394,0.0076533
2.3709e-08,-0.00053903,0.0068512
2.3713e-08,0.00026104,0.0055768
2.3716e-08,0.00053962,0.0039645
2.3719e-08,0.00038116,0.002531
2.3722e-08,8.1182e-05,0.0013744
2.3725e-08,-0.00033591,0.00030952
2.3728e-08,-0.0008638,-0.00039573
2.3731e-08,-0.0010799,-0.00066947
2.3734e-08,-0.00078133,-0.00098177
2.3737e-08,-0.0002609,-0.0015834
2.3741e-08,0.00027015,-0.0023268
2.3744e-08,0.0010402,-0.0032742
2.3747e-08,0.0018271,-0.0046758
2.375e-08,0.0021879,-0.0063303
2.3753e-08,0.0022135,-0.0077265
2.3756e-08,0.0022476,-0.0089068
2.3759e-08,0.0021896,-0.010098
2.3763e-08,0.0019635,-0.010954
2.3766e-08,0.0018774,-0.011208
2.3769e-08,0.0023481,-0.011228
2.3772e-08,0.0032013,-0.011387
2.3775e-08,0.0041279,-0.011472
2.3778e-08,0.0053848,-0.011356
2.3781e-08,0.007083,-0.011391
2.3784e-08,0.0087419,-0.011814
2.3788e-08,0.0099968,-0.012323
2.3791e-08,0.011172,-0.012537
2.3794e-08,0.012334,-0.012732
2.3797e-08,0.013143,-0.013053
2.38e-08,0.013339,-0.01303
2.3803e-08,0.013211,-0.012489
2.3806e-08,0.013091,-0.011614
2.3809e-08,0.012805,-0.010747
2.3813e-08,0.012043,-0.0096814
2.3816e-08,0.011175,-0.0081504
2.3819e-08,0.010567,-0.0065688
2.3822e-08,0.010057,-0.0053545
2.3825e-08,0.0092524,-0.0045046
2.3828e-08,0.0084449,-0.0036914
2.3831e-08,0.007976,-0.0030403
2.3834e-08,0.0079482,-0.003036
2.3838e-08,0.0079007,-0.003688
2.3841e-08,0.0077762,-0.0045715
2.3844e-08,0.0080518,-0.0054353
2.3847e-08,0.0088478,-0.0065331
2.385e-08,0.0098475,-0.0080774
2.3853e-08,0.010615,-0.0095723
2.3856e-08,0.011352,-0.010593
2.3859e-08,0.012383,-0.011089
2.3862e-08,0.013471,-0.011505
2.3866e-08,0.014126,-0.011822
2.3869e-08,0.014031,-0.011779
2.3872e-08,0.013529,-0.011229
2.3875e-08,0.01295,-0.010543
2.3878e-08,0.012104,-0.010341
2.3881e-08,0.010691,-0.010537
2.3884e-08,0.0088203,-0.010819
2.3888e-08,0.0072198,-0.011029
2.3891e-08,0.0061982,-0.011491
2.3894e-08,0.0056766,-0.012443
2.3897e-08,0.0051741,-0.013457
2.39e-08,0.0047743,-0.013964
2.3903e-08,0.0047788,-0.013704
2.3906e-08,0.0052356,-0.013009
2.3909e-08,0.0056513,-0.012229
2.3912e-08,0.0053514,-0.011405
2.3916e-08,0.0043472,-0.010339
2.3919e-08,0.0029824,-0.0090195
2.3922e-08,0.0018105,-0.0080122
2.3925e-08,0.00080607,-0.0077778
2.3928e-08,-0.00015627,-0.0082941
2.3931e-08,-0.0011179,-0.0088987
2.3934e-08,-0.0016755,-0.0091182
2.3938e-08,-0.0015307,-0.0087633
2.3941e-08,-0.00092954,-0.0081604
2.3944e-08,-0.0004984,-0.0075337
2.3947e-08,-0.00086584,-0.0068027
2.395e-08,-0.002024,-0.0057955
2.3953e-08,-0.0035563,-0.0046804
2.3956e-08,-0.0048515,-0.0040466
2.3959e-08,-0.0057595,-0.0042123
2.3963e-08,-0.0063054,-0.0051392
2.3966e-08,-0.006845,-0.006141
2.3969e-08,-0.0071949,-0.0065459
2.3972e-08,-0.0073661,-0.0061166
2.3975e-08,-0.0073964,-0.0052429
2.3978e-08,-0.0076343,-0.0046097
2.3981e-08,-0.0084526,-0.0046745
2.3984e-08,-0.0098302,-0.0054526
2.3988e-08,-0.011335,-0.0065065
2.3991e-08,-0.012199,-0.0075095
2.3994e-08,-0.012086,-0.0082652
2.3997e-08,-0.01112,-0.0088503
2.4e-08,-0.010163,-0.009351
2.4003e-08,-0.0097744,-0.0097536
2.4006e-08,-0.010247,-0.010076
2.4009e-08,-0.011058,-0.010394
2.4013e-08,-0.01137,-0.010851
2.4016e-08,-0.010769,-0.011454
2.4019e-08,-0.0092605,-0.012039
2.4022e-08,-0.0075128,-0.012389
2.4025e-08,-0.0063263,-0.012178
2.4028e-08,-0.0061022,-0.011495
2.4031e-08,-0.0067219,-0.010517
2.4034e-08,-0.0073547,-0.0096661
2.4037e-08,-0.0074849,-0.0091475
2.4041e-08,-0.0068669,-0.0088849
2.4044e-08,-0.0060581,-0.008719
2.4047e-08,-0.0057785,-0.0083783
2.405e-08,-0.0065648,-0.0079403
2.4053e-08,-0.0082317,-0.0076548
2.4056e-08,-0.0099167,-0.0077941
2.4059e-08,-0.010828,-0.0083143
2.4063e-08,-0.010588,-0.0089312
2.4066e-08,-0.0095464,-0.0094027
2.4069e-08,-0.0085236,-0.0097557
2.4072e-08,-0.0081126,-0.01012
2.4075e-08,-0.0083115,-0.0108
2.4078e-08,-0.0086227,-0.011555
2.4081e-08,-0.008449,-0.011836
2.4084e-08,-0.0077624,-0.011194
2.4087e-08,-0.0070302,-0.0096885
2.4091e-08,-0.0068002,-0.0080876
2.4094e-08,-0.007152,-0.0072617
2.4097e-08,-0.0076507,-0.0075966
2.41e-08,-0.0080042,-0.0087085
2.4103e-08,-0.0081957,-0.0097117
2.4106e-08,-0.0085747,-0.010154
2.4109e-08,-0.0093258,-0.010175
2.4113e-08,-0.010051,-0.010235
2.4116e-08,-0.010061,-0.010412
2.4119e-08,-0.009032,-0.010426
2.4122e-08,-0.0074834,-0.0098467
2.4125e-08,-0.0062968,-0.0088827
2.4128e-08,-0.0061116,-0.008217
2.4131e-08,-0.0067398,-0.008364
2.4134e-08,-0.0074554,-0.0092532
2.4138e-08,-0.0079983,-0.010096
2.4141e-08,-0.0085699,-0.010434
2.4144e-08,-0.0093286,-0.01036
2.4147e-08,-0.010026,-0.010385
2.415e-08,-0.0099362,-0.01046
2.4153e-08,-0.0088952,-0.010223
2.4156e-08,-0.0076758,-0.0092228
2.4159e-08,-0.0069484,-0.0079912
2.4163e-08,-0.0070722,-0.0074674
2.4166e-08,-0.0073827,-0.0079865
2.4169e-08,-0.007402,-0.0091019
2.4172e-08,-0.0072604,-0.010062
2.4175e-08,-0.0075057,-0.010697
2.4178e-08,-0.008012,-0.011276
2.4181e-08,-0.0083267,-0.011808
2.4184e-08,-0.0083324,-0.011609
2.4188e-08,-0.0083604,-0.010491
2.4191e-08,-0.0091126,-0.0091196
2.4194e-08,-0.010134,-0.0082797
2.4197e-08,-0.010481,-0.0083802
2.42e-08,-0.0098781,-0.0085971
2.4203e-08,-0.0088221,-0.0084029
