1.6091e-08,-0.0031781,-0.0021916
1.6094e-08,-0.0033306,-0.0021142
1.6097e-08,-0.003587,-0.0019635
1.61e-08,-0.0036793,-0.0017447
1.6103e-08,-0.003635,-0.0015162
1.6106e-08,-0.0036179,-0.0013609
1.6109e-08,-0.0036686,-0.0012421
1.6112e-08,-0.0038141,-0.001035
1.6116e-08,-0.0039059,-0.00079058
1.6119e-08,-0.0038031,-0.00055943
1.6122e-08,-0.0036789,-0.0003934
1.6125e-08,-0.003656,-0.00028795
1.6128e-08,-0.0037307,-9.7278e-05
1.6131e-08,-0.0038123,0.0001802
1.6134e-08,-0.0037589,0.00041415
1.6138e-08,-0.003592,0.0006014
1.6141e-08,-0.0034918,0.00071432
1.6144e-08,-0.0035464,0.00085911
1.6147e-08,-0.003637,0.0011183
1.615e-08,-0.0036641,0.0013844
1.6153e-08,-0.0035589,0.0016258
1.6156e-08,-0.0034337,0.0017842
1.6159e-08,-0.0034594,0.0019012
1.6162e-08,-0.0035983,0.0020696
1.6166e-08,-0.0037331,0.0022866
1.6169e-08,-0.0038029,0.0025391
1.6172e-08,-0.0037632,0.0027581
1.6175e-08,-0.0037437,0.002898
1.6178e-08,-0.0039141,0.0029709
1.6181e-08,-0.0041247,0.0030591
1.6184e-08,-0.0043492,0.0031891
1.6188e-08,-0.0045025,0.0033714
1.6191e-08,-0.0045588,0.0035363
1.6194e-08,-0.004698,0.0035309
1.6197e-08,-0.0049054,0.0034523
1.62e-08,-0.0051096,0.0033856
1.6203e-08,-0.005347,0.0033039
1.6206e-08,-0.0055446,0.0033378
1.6209e-08,-0.0056597,0.0032996
1.6213e-08,-0.0056917,0.0031075
1.6216e-08,-0.005741,0.0029424
1.6219e-08,-0.0057576,0.0027311
1.6222e-08,-0.0057844,0.0025279
1.6225e-08,-0.005871,0.0023922
1.6228e-08,-0.0057513,0.0022719
1.6231e-08,-0.005601,0.0021899
1.6234e-08,-0.0054673,0.0021231
1.6237e-08,-0.0052567,0.002108
1.6241e-08,-0.0051284,0.0020412
1.6244e-08,-0.0050045,0.0020527
1.6247e-08,-0.0049028,0.0022233
1.625e-08,-0.004816,0.0022958
1.6253e-08,-0.0048281,0.0024636
1.6256e-08,-0.0048583,0.0026147
1.6259e-08,-0.0048475,0.0027311
1.6263e-08,-0.0050086,0.002813
1.6266e-08,-0.0050976,0.0028864
1.6269e-08,-0.0051766,0.0029131
1.6272e-08,-0.0053049,0.0027659
1.6275e-08,-0.0053889,0.0027052
1.6278e-08,-0.005448,0.0025502
1.6281e-08,-0.0054511,0.0023785
1.6284e-08,-0.0055279,0.0023179
1.6287e-08,-0.005415,0.0022971
1.6291e-08,-0.0052948,0.0023264
1.6294e-08,-0.0051663,0.0023402
1.6297e-08,-0.0050079,0.0024584
1.63e-08,-0.0048966,0.0024496
1.6303e-08,-0.0048697,0.0024414
1.6306e-08,-0.0050353,0.0024678
1.6309e-08,-0.0051445,0.0024783
1.6313e-08,-0.0053562,0.002523
1.6316e-08,-0.0054931,0.0025582
1.6319e-08,-0.0055591,0.0026988
1.6322e-08,-0.0054516,0.0026767
1.6325e-08,-0.0052847,0.002686
1.6328e-08,-0.005108,0.0026205
1.6331e-08,-0.0049087,0.0025304
1.6334e-08,-0.0048403,0.0023742
1.6337e-08,-0.0048691,0.0022675
1.6341e-08,-0.0050602,0.0022884
1.6344e-08,-0.0052268,0.0022882
1.6347e-08,-0.0054634,0.0023927
1.635e-08,-0.0055955,0.0025361
1.6353e-08,-0.0056384,0.0027773
1.6356e-08,-0.0054753,0.00286
1.6359e-08,-0.00527,0.0029404
1.6363e-08,-0.0050014,0.0029313
1.6366e-08,-0.00478,0.0028358
1.6369e-08,-0.0046136,0.0026262
1.6372e-08,-0.0045897,0.0024223
1.6375e-08,-0.0047521,0.0022202
1.6378e-08,-0.0049498,0.0020204
1.6381e-08,-0.0052315,0.0019368
1.6384e-08,-0.0054912,0.00199
1.6388e-08,-0.0057676,0.0021406
1.6391e-08,-0.0058583,0.0023675
1.6394e-08,-0.0059133,0.0026885
1.6397e-08,-0.0058138,0.0030092
1.64e-08,-0.0056027,0.0032299
1.6403e-08,-0.005309,0.0033965
1.6406e-08,-0.0050067,0.0034334
1.6409e-08,-0.0047016,0.0033355
1.6413e-08,-0.0043796,0.0031574
1.6416e-08,-0.0042286,0.0028614
1.6419e-08,-0.0041653,0.0025326
1.6422e-08,-0.0041623,0.0021527
1.6425e-08,-0.0042998,0.001833
1.6428e-08,-0.00455,0.0014984
1.6431e-08,-0.0048848,0.0013187
1.6434e-08,-0.005254,0.0012811
1.6438e-08,-0.0056568,0.0013195
1.6441e-08,-0.0060331,0.0014045
1.6444e-08,-0.0063912,0.0016374
1.6447e-08,-0.0066992,0.0019406
1.645e-08,-0.0067947,0.0023051
1.6453e-08,-0.0068417,0.0026985
1.6456e-08,-0.0068499,0.0031313
1.6459e-08,-0.0067702,0.0035508
1.6462e-08,-0.0065852,0.0039975
1.6466e-08,-0.0062859,0.0043056
1.6469e-08,-0.0059217,0.0044804
1.6472e-08,-0.0055106,0.0047064
1.6475e-08,-0.0050885,0.004878
1.6478e-08,-0.0046069,0.0049906
1.6481e-08,-0.0041197,0.0049926
1.6484e-08,-0.0037307,0.0048185
1.6488e-08,-0.0033147,0.0046268
1.6491e-08,-0.0028631,0.0044355
1.6494e-08,-0.0024143,0.0042007
1.6497e-08,-0.0020102,0.0038857
1.65e-08,-0.0017549,0.0035218
1.6503e-08,-0.0015735,0.0031321
1.6506e-08,-0.0013267,0.0027213
1.6509e-08,-0.0010356,0.0022922
1.6512e-08,-0.00078402,0.0018021
1.6516e-08,-0.00065352,0.0013352
1.6519e-08,-0.00063478,0.00089462
1.6522e-08,-0.00058303,0.00043346
1.6525e-08,-0.00043793,-5.98e-05
1.6528e-08,-0.00028762,-0.00060037
1.6531e-08,-0.00020942,-0.0011246
1.6534e-08,-0.00022466,-0.0015838
1.6538e-08,-0.00025023,-0.0020523
1.6541e-08,-0.00019076,-0.0025386
1.6544e-08,-3.9362e-05,-0.0030712
1.6547e-08,8.925e-05,-0.0036103
1.655e-08,0.00013108,-0.0040934
1.6553e-08,0.00014382,-0.0045375
1.6556e-08,0.00023193,-0.004987
1.6559e-08,0.0004686,-0.0054595
1.6563e-08,0.00075811,-0.0059439
1.6566e-08,0.0009805,-0.0063904
1.6569e-08,0.001173,-0.0068147
1.6572e-08,0.0013913,-0.0072128
1.6575e-08,0.0017305,-0.0075429
1.6578e-08,0.0022086,-0.0078305
1.6581e-08,0.0026654,-0.008086
1.6584e-08,0.0030622,-0.0083133
1.6588e-08,0.0034731,-0.008501
1.6591e-08,0.0038887,-0.0085829
1.6594e-08,0.0044113,-0.0085013
1.6597e-08,0.0049361,-0.0083541
1.66e-08,0.0053777,-0.0082013
1.6603e-08,0.0057813,-0.0080106
1.6606e-08,0.0061365,-0.0077449
1.6609e-08,0.0063645,-0.0073677
1.6613e-08,0.0065015,-0.0068657
1.6616e-08,0.006572,-0.0064198
1.6619e-08,0.0065721,-0.0059943
1.6622e-08,0.00648,-0.0055652
1.6625e-08,0.0062698,-0.005242
1.6628e-08,0.0058984,-0.0049506
1.6631e-08,0.0054845,-0.0047557
1.6634e-08,0.005112,-0.0046591
1.6637e-08,0.0046879,-0.0046755
1.6641e-08,0.0043312,-0.004773
1.6644e-08,0.00403,-0.0050156
1.6647e-08,0.0037942,-0.0054106
1.665e-08,0.0036882,-0.0057598
1.6653e-08,0.0037029,-0.0061382
1.6656e-08,0.003865,-0.0065017
1.6659e-08,0.0040806,-0.0067586
1.6663e-08,0.0044401,-0.0069465
1.6666e-08,0.0047723,-0.0069857
1.6669e-08,0.0050908,-0.0069093
1.6672e-08,0.0053695,-0.0066489
1.6675e-08,0.0055515,-0.0063775
1.6678e-08,0.0055953,-0.0060373
1.6681e-08,0.0055259,-0.0057142
1.6684e-08,0.005351,-0.0055035
1.6687e-08,0.0050795,-0.0053914
1.6691e-08,0.0047315,-0.0054021
1.6694e-08,0.004486,-0.0055137
1.6697e-08,0.0042494,-0.0057447
1.67e-08,0.0041894,-0.0059653
1.6703e-08,0.0042657,-0.006179
1.6706e-08,0.0045868,-0.006353
1.6709e-08,0.0048322,-0.0064521
1.6713e-08,0.005108,-0.0064401
1.6716e-08,0.0052945,-0.0063668
1.6719e-08,0.0053398,-0.0061955
1.6722e-08,0.0052034,-0.005986
1.6725e-08,0.0049681,-0.0057663
1.6728e-08,0.0047652,-0.0056813
1.6731e-08,0.0045479,-0.005612
1.6734e-08,0.0044783,-0.0056953
1.6738e-08,0.0044882,-0.0058204
1.6741e-08,0.0047458,-0.00604
1.6744e-08,0.0049056,-0.0061749
1.6747e-08,0.0051239,-0.0062878
1.675e-08,0.0051873,-0.0063435
1.6753e-08,0.005193,-0.0062709
1.6756e-08,0.0049866,-0.0061512
1.6759e-08,0.0047496,-0.0060117
1.6763e-08,0.0045768,-0.0059562
1.6766e-08,0.0044339,-0.0058449
1.6769e-08,0.0044521,-0.0058388
1.6772e-08,0.0045507,-0.0058283
1.6775e-08,0.004854,-0.0058154
1.6778e-08,0.0050148,-0.005817
1.6781e-08,0.0052119,-0.0058419
1.6784e-08,0.0052738,-0.0059435
1.6788e-08,0.0052555,-0.0059911
1.6791e-08,0.0051037,-0.0062112
1.6794e-08,0.0049559,-0.0063639
1.6797e-08,0.0048123,-0.0064884
1.68e-08,0.004572,-0.0065219
1.6803e-08,0.0044807,-0.0064688
1.6806e-08,0.0043772,-0.006338
1.6809e-08,0.0043082,-0.00606
1.6812e-08,0.0042906,-0.0059092
1.6816e-08,0.0043487,-0.0056782
1.6819e-08,0.0045059,-0.0055217
1.6822e-08,0.0045967,-0.0054383
1.6825e-08,0.0048648,-0.0053735
1.6828e-08,0.005061,-0.0053792
1.6831e-08,0.005223,-0.005464
1.6834e-08,0.005422,-0.0056643
1.6838e-08,0.0055241,-0.0058271
1.6841e-08,0.0056445,-0.0060233
1.6844e-08,0.0056701,-0.0062744
1.6847e-08,0.005642,-0.0064223
1.685e-08,0.0054466,-0.0066698
1.6853e-08,0.0052279,-0.0068558
1.6856e-08,0.0050864,-0.0070169
1.6859e-08,0.0048647,-0.0071511
1.6862e-08,0.0046734,-0.0072112
1.6866e-08,0.0044401,-0.0071384
1.6869e-08,0.0041185,-0.0069751
1.6872e-08,0.0038951,-0.0068776
1.6875e-08,0.0036197,-0.0067942
1.6878e-08,0.0034244,-0.0066662
1.6881e-08,0.003349,-0.0064857
1.6884e-08,0.0033101,-0.0061442
1.6888e-08,0.0032594,-0.0058197
1.6891e-08,0.0031351,-0.0055711
1.6894e-08,0.0030443,-0.0053254
1.6897e-08,0.0030518,-0.005131
1.69e-08,0.0032051,-0.0048875
1.6903e-08,0.0033936,-0.0045703
1.6906e-08,0.0034872,-0.0042741
1.6909e-08,0.0035126,-0.0040117
1.6913e-08,0.0035768,-0.0038115
1.6916e-08,0.0037793,-0.003669
1.6919e-08,0.0041002,-0.0034853
1.6922e-08,0.0043548,-0.0032457
1.6925e-08,0.0044915,-0.0030082
1.6928e-08,0.0045759,-0.0027957
1.6931e-08,0.0047495,-0.0026706
1.6934e-08,0.00507,-0.0025745
1.6938e-08,0.0053938,-0.0024032
1.6941e-08,0.0056201,-0.0021603
1.6944e-08,0.0057015,-0.0019459
1.6947e-08,0.0058049,-0.0017613
1.695e-08,0.0060569,-0.001667
1.6953e-08,0.0063644,-0.0015075
1.6956e-08,0.0066223,-0.0012326
1.6959e-08,0.0067298,-0.00096213
1.6963e-08,0.0067441,-0.00077227
1.6966e-08,0.0068983,-0.00059459
1.6969e-08,0.0071384,-0.00038627
1.6972e-08,0.0073047,-8.1268e-05
1.6975e-08,0.0073453,0.00021293
1.6978e-08,0.0072543,0.00041209
1.6981e-08,0.0072237,0.00063368
1.6984e-08,0.0073,0.0008994
1.6987e-08,0.0072918,0.0011884
1.6991e-08,0.0071505,0.001531
1.6994e-08,0.0069766,0.0016789
1.6997e-08,0.0067797,0.0017341
1.7e-08,0.0066154,0.0019475
1.7003e-08,0.0064314,0.0021404
1.7006e-08,0.0061181,0.0022455
1.7009e-08,0.0058077,0.0022688
1.7013e-08,0.0056731,0.0021354
1.7016e-08,0.0054617,0.0020211
1.7019e-08,0.0052016,0.001982
1.7022e-08,0.005018,0.0018164
1.7025e-08,0.0048464,0.0015321
1.7028e-08,0.0048459,0.0013392
1.7031e-08,0.0049289,0.001172
1.7034e-08,0.0049349,0.00091154
1.7037e-08,0.0050106,0.00074502
1.7041e-08,0.0052281,0.00055911
1.7044e-08,0.0054507,0.00046907
1.7047e-08,0.005569,0.00052937
1.705e-08,0.005799,0.00057729
1.7053e-08,0.0060009,0.00062888
1.7056e-08,0.0061046,0.00082178
1.7059e-08,0.0062322,0.001082
1.7063e-08,0.0061973,0.0012529
1.7066e-08,0.006107,0.0013904
1.7069e-08,0.0059787,0.0016161
1.7072e-08,0.0058458,0.0016424
1.7075e-08,0.0056022,0.0016402
1.7078e-08,0.0054274,0.0015862
1.7081e-08,0.0053596,0.0014841
1.7084e-08,0.0052732,0.0012856
1.7087e-08,0.0052432,0.0011547
1.7091e-08,0.0053773,0.0010683
1.7094e-08,0.0055165,0.00089434
1.7097e-08,0.0056516,0.00089156
1.71e-08,0.0057803,0.00093651
1.7103e-08,0.0059449,0.0010429
1.7106e-08,0.0058778,0.0011087
1.7109e-08,0.0058422,0.0013054
1.7113e-08,0.0057797,0.0014458
1.7116e-08,0.0057034,0.0015187
1.7119e-08,0.0055342,0.00154
1.7122e-08,0.0055068,0.0015098
1.7125e-08,0.005564,0.0013857
1.7128e-08,0.0055191,0.0012328
1.7131e-08,0.0055791,0.0011162
1.7134e-08,0.0056523,0.0010423
1.7138e-08,0.0057833,0.0010505
1.7141e-08,0.0056672,0.0011634
1.7144e-08,0.005712,0.0012998
1.7147e-08,0.0056884,0.0014176
1.715e-08,0.0056702,0.0015472
1.7153e-08,0.0055495,0.0015271
1.7156e-08,0.0056174,0.0014793
1.7159e-08,0.0056906,0.0013694
1.7162e-08,0.0056766,0.0012845
1.7166e-08,0.0057479,0.0011041
1.7169e-08,0.0058023,0.0010501
1.7172e-08,0.0058211,0.0010923
1.7175e-08,0.0056518,0.0010607
1.7178e-08,0.0056405,0.0011124
1.7181e-08,0.005525,0.0012121
1.7184e-08,0.0054006,0.00133
1.7188e-08,0.0053957,0.0012676
1.7191e-08,0.0054658,0.0013905
1.7194e-08,0.005536,0.0014348
1.7197e-08,0.0055822,0.0014246
1.72e-08,0.005806,0.0014445
1.7203e-08,0.0058587,0.0014501
1.7206e-08,0.0058815,0.0014074
1.7209e-08,0.0059612,0.0012494
1.7212e-08,0.0059473,0.0012526
1.7216e-08,0.0058836,0.0010816
1.7219e-08,0.0057662,0.00093594
1.7222e-08,0.0057414,0.00094977
1.7225e-08,0.0055559,0.00091755
1.7228e-08,0.0055191,0.00087273
1.7231e-08,0.0054773,0.00090779
1.7234e-08,0.0052892,0.0010675
1.7238e-08,0.0052666,0.0011487
1.7241e-08,0.0052576,0.0012889
1.7244e-08,0.0052074,0.0014337
1.7247e-08,0.0051732,0.0014127
1.725e-08,0.0052821,0.0015923
1.7253e-08,0.0054311,0.0017271
1.7256e-08,0.0055494,0.0017263
1.7259e-08,0.0057215,0.0017851
1.7262e-08,0.0057279,0.0018678
1.7266e-08,0.0057993,0.0018647
1.7269e-08,0.0060563,0.0017792
1.7272e-08,0.0061619,0.0016605
1.7275e-08,0.0062599,0.0015252
1.7278e-08,0.0063878,0.0015053
1.7281e-08,0.0064437,0.0015469
1.7284e-08,0.0065135,0.0013382
1.7288e-08,0.0065114,0.0011192
1.7291e-08,0.0064448,0.0009794
1.7294e-08,0.006472,0.00084858
1.7297e-08,0.0065606,0.00082775
1.73e-08,0.0065355,0.00070232
1.7303e-08,0.0064176,0.00046755
1.7306e-08,0.0062641,0.00033892
1.7309e-08,0.0061498,0.00021401
1.7313e-08,0.0062014,0.00010805
1.7316e-08,0.0062242,1.8124e-05
1.7319e-08,0.0060695,-0.00012258
1.7322e-08,0.0058537,-0.00024344
1.7325e-08,0.0056617,-0.00029441
1.7328e-08,0.005623,-0.00040398
1.7331e-08,0.0056713,-0.00051709
1.7334e-08,0.0055754,-0.00060156
1.7338e-08,0.0053643,-0.00073247
1.7341e-08,0.0051341,-0.00080854
1.7344e-08,0.005029,-0.00086923
1.7347e-08,0.0050713,-0.00099049
1.735e-08,0.0050403,-0.0011053
1.7353e-08,0.0048984,-0.0012256
1.7356e-08,0.0046755,-0.0013746
1.7359e-08,0.0045026,-0.0014626
1.7363e-08,0.0045223,-0.0015308
1.7366e-08,0.0045457,-0.0016591
1.7369e-08,0.0044933,-0.0017753
1.7372e-08,0.0043894,-0.0019746
1.7375e-08,0.004242,-0.0021998
1.7378e-08,0.0042343,-0.0022668
1.7381e-08,0.0043352,-0.0023397
1.7384e-08,0.0043823,-0.0024663
1.7387e-08,0.0044092,-0.0026038
1.7391e-08,0.0044503,-0.0028786
1.7394e-08,0.0044768,-0.0030506
1.7397e-08,0.004549,-0.0030332
1.74e-08,0.0047066,-0.0030703
1.7403e-08,0.0047935,-0.0030894
1.7406e-08,0.0049617,-0.0031824
1.7409e-08,0.0051972,-0.0032859
1.7413e-08,0.0052172,-0.0032723
1.7416e-08,0.0052907,-0.0031852
1.7419e-08,0.0053825,-0.003119
1.7422e-08,0.005423,-0.0030592
1.7425e-08,0.0055725,-0.0028766
1.7428e-08,0.0056027,-0.002761
1.7431e-08,0.005537,-0.0027273
1.7434e-08,0.0054788,-0.002566
1.7437e-08,0.0054451,-0.0025495
1.7441e-08,0.0053429,-0.0024451
1.7444e-08,0.0051564,-0.0023366
1.7447e-08,0.005126,-0.0023728
1.745e-08,0.0049845,-0.0024138
1.7453e-08,0.004893,-0.0024544
1.7456e-08,0.0049079,-0.0024833
1.7459e-08,0.0048114,-0.0026728
1.7463e-08,0.0048507,-0.0027601
1.7466e-08,0.0049024,-0.002819
1.7469e-08,0.0050156,-0.0029946
1.7472e-08,0.0049843,-0.0029501
1.7475e-08,0.0050797,-0.0029424
1.7478e-08,0.0052189,-0.0028559
1.7481e-08,0.0052286,-0.0027811
1.7484e-08,0.0053316,-0.0026296
1.7488e-08,0.005376,-0.0025596
1.7491e-08,0.0053573,-0.0026448
1.7494e-08,0.0052308,-0.0025583
1.7497e-08,0.0051398,-0.0026269
1.75e-08,0.0050093,-0.0026116
1.7503e-08,0.0048144,-0.0026671
1.7506e-08,0.0048724,-0.0025488
1.7509e-08,0.0049347,-0.002609
1.7513e-08,0.0050739,-0.0026297
1.7516e-08,0.0051713,-0.002661
1.7519e-08,0.0053909,-0.0027513
1.7522e-08,0.0054334,-0.0028218
1.7525e-08,0.005301,-0.002895
1.7528e-08,0.0052196,-0.00284
1.7531e-08,0.0050577,-0.0028262
1.7534e-08,0.0049383,-0.0026798
1.7538e-08,0.0047619,-0.0025828
1.7541e-08,0.004916,-0.0024382
1.7544e-08,0.0050057,-0.0024405
1.7547e-08,0.0052179,-0.0024116
1.755e-08,0.0053515,-0.0025267
1.7553e-08,0.00557,-0.0026569
1.7556e-08,0.0055778,-0.0028058
1.7559e-08,0.0054425,-0.0029555
1.7562e-08,0.0052899,-0.0030208
1.7566e-08,0.0050744,-0.0030433
1.7569e-08,0.0048622,-0.0029056
1.7572e-08,0.0046426,-0.0028354
1.7575e-08,0.0046778,-0.002564
1.7578e-08,0.0047206,-0.0023871
1.7581e-08,0.0048649,-0.0021557
1.7584e-08,0.005121,-0.0021346
1.7588e-08,0.0053753,-0.0020807
1.7591e-08,0.0055854,-0.0021786
1.7594e-08,0.0057329,-0.0024048
1.7597e-08,0.0058544,-0.0026602
1.76e-08,0.0057803,-0.0029288
1.7603e-08,0.005606,-0.0031755
1.7606e-08,0.0054582,-0.003405
1.7609e-08,0.0051641,-0.0034483
1.7612e-08,0.0048693,-0.0034791
1.7616e-08,0.0045539,-0.0033802
1.7619e-08,0.0043937,-0.0031114
1.7622e-08,0.0042136,-0.0028668
1.7625e-08,0.0041766,-0.0025772
1.7628e-08,0.0042314,-0.0022444
1.7631e-08,0.0043117,-0.0018947
1.7634e-08,0.0045933,-0.001707
1.7638e-08,0.0049061,-0.0016102
1.7641e-08,0.0051811,-0.0014901
1.7644e-08,0.0055244,-0.0015256
1.7647e-08,0.0059239,-0.0015481
1.765e-08,0.0062455,-0.0017312
1.7653e-08,0.0063917,-0.0020525
1.7656e-08,0.0065662,-0.0023448
1.7659e-08,0.0066723,-0.002658
1.7663e-08,0.0067598,-0.0030752
1.7666e-08,0.0067861,-0.003518
1.7669e-08,0.0065727,-0.0038444
1.7672e-08,0.00634,-0.0041107
1.7675e-08,0.0061407,-0.0043816
1.7678e-08,0.0058467,-0.004641
1.7681e-08,0.0055014,-0.0049644
1.7684e-08,0.0051047,-0.0050929
1.7688e-08,0.0046992,-0.0050644
1.7691e-08,0.0043545,-0.0050794
1.7694e-08,0.0039994,-0.0050846
1.7697e-08,0.0035113,-0.0050969
1.77e-08,0.0030357,-0.0050284
1.7703e-08,0.0026866,-0.0047968
1.7706e-08,0.0024161,-0.0045586
1.7709e-08,0.0021158,-0.0043768
1.7713e-08,0.0017163,-0.0041844
1.7716e-08,0.0012832,-0.0039254
1.7719e-08,0.0010038,-0.0035924
1.7722e-08,0.00082539,-0.0032201
1.7725e-08,0.00062751,-0.0029463
1.7728e-08,0.00032865,-0.0026873
1.7731e-08,-4.4663e-05,-0.0023727
1.7734e-08,-0.00034205,-0.0020063
1.7737e-08,-0.00051887,-0.0016381
1.7741e-08,-0.0006526,-0.0012842
1.7744e-08,-0.0008817,-0.0010215
1.7747e-08,-0.0012452,-0.00074908
1.775e-08,-0.0016099,-0.00042793
1.7753e-08,-0.0018941,-9.8103e-05
1.7756e-08,-0.0021001,0.00023775
1.7759e-08,-0.0023068,0.00048355
1.7763e-08,-0.0026889,0.00062034
1.7766e-08,-0.003133,0.00080046
1.7769e-08,-0.0035272,0.00098574
1.7772e-08,-0.0038827,0.0011708
1.7775e-08,-0.0041845,0.0013501
1.7778e-08,-0.0045165,0.0013639
1.7781e-08,-0.0049707,0.0012799
1.7784e-08,-0.0054063,0.0012277
1.7787e-08,-0.0058104,0.0011323
1.7791e-08,-0.0061821,0.0010749
1.7794e-08,-0.0064834,0.00094688
1.7797e-08,-0.0066898,0.00059389
1.78e-08,-0.0069331,0.00025597
1.7803e-08,-0.0071118,-0.00010172
1.7806e-08,-0.0072455,-0.00046332
1.7809e-08,-0.0073722,-0.0007583
1.7813e-08,-0.0072746,-0.0010736
1.7816e-08,-0.0070706,-0.0014068
1.7819e-08,-0.006881,-0.0017128
1.7822e-08,-0.0065849,-0.0019424
1.7825e-08,-0.0063196,-0.0021738
1.7828e-08,-0.0060354,-0.0022848
1.7831e-08,-0.0056854,-0.0021724
1.7834e-08,-0.005354,-0.0020867
1.7838e-08,-0.0050975,-0.0018894
1.7841e-08,-0.0048862,-0.0016218
1.7844e-08,-0.0046945,-0.0013896
1.7847e-08,-0.004716,-0.0010722
1.785e-08,-0.0048187,-0.00076158
1.7853e-08,-0.0049501,-0.00051216
1.7856e-08,-0.0052585,-0.00036783
1.7859e-08,-0.0055286,-0.00024885
1.7863e-08,-0.0058043,-0.00022968
1.7866e-08,-0.0060746,-0.00038897
1.7869e-08,-0.0062626,-0.00050594
1.7872e-08,-0.0063188,-0.00076194
1.7875e-08,-0.0062617,-0.0010888
1.7878e-08,-0.0062329,-0.001357
1.7881e-08,-0.006015,-0.0015706
1.7884e-08,-0.0058202,-0.0016694
1.7888e-08,-0.0056467,-0.0016816
1.7891e-08,-0.0054845,-0.0014198
1.7894e-08,-0.0053037,-0.0011864
1.7897e-08,-0.0052263,-0.00090638
1.79e-08,-0.0052644,-0.00068406
1.7903e-08,-0.0052828,-0.00054922
1.7906e-08,-0.0054681,-0.00059935
1.7909e-08,-0.0057303,-0.00074684
1.7912e-08,-0.0059635,-0.00087931
1.7916e-08,-0.006116,-0.0011104
1.7919e-08,-0.0061906,-0.0012318
1.7922e-08,-0.0061522,-0.0012962
1.7925e-08,-0.0058895,-0.0011693
1.7928e-08,-0.005633,-0.0011099
1.7931e-08,-0.0053756,-0.00096702
1.7934e-08,-0.0052367,-0.00088213
1.7938e-08,-0.005143,-0.00087804
1.7941e-08,-0.0052953,-0.00097624
1.7944e-08,-0.0055599,-0.0010874
1.7947e-08,-0.0058076,-0.001203
1.795e-08,-0.0060338,-0.001286
1.7953e-08,-0.0061553,-0.0012607
1.7956e-08,-0.0061875,-0.0011849
1.7959e-08,-0.0059906,-0.00094622
1.7962e-08,-0.005804,-0.0007702
1.7966e-08,-0.0055522,-0.00058291
1.7969e-08,-0.0053644,-0.00056609
1.7972e-08,-0.0052146,-0.00059333
1.7975e-08,-0.0051865,-0.00081026
1.7978e-08,-0.0052351,-0.001119
1.7981e-08,-0.0053203,-0.0014112
1.7984e-08,-0.0054924,-0.0016315
1.7988e-08,-0.005692,-0.0017434
1.7991e-08,-0.0058919,-0.0017439
1.7994e-08,-0.006118,-0.0015085
1.7997e-08,-0.0063121,-0.001287
1.8e-08,-0.0064095,-0.00097057
1.8003e-08,-0.0063497,-0.00068374
1.8006e-08,-0.0062713,-0.00045486
1.8009e-08,-0.0060164,-0.00033734
1.8012e-08,-0.0057006,-0.00023427
1.8016e-08,-0.0053664,-0.00023733
1.8019e-08,-0.0050564,-0.00041773
1.8022e-08,-0.0048259,-0.00064133
1.8025e-08,-0.0046465,-0.00090439
1.8028e-08,-0.0045929,-0.0012391
1.8031e-08,-0.004587,-0.0015864
1.8034e-08,-0.0047722,-0.0019236
1.8038e-08,-0.005063,-0.0021499
1.8041e-08,-0.0053224,-0.0023805
1.8044e-08,-0.0056547,-0.0025027
1.8047e-08,-0.0060175,-0.002566
1.805e-08,-0.0063729,-0.0024998
1.8053e-08,-0.0067033,-0.0022144
1.8056e-08,-0.0069857,-0.0019494
1.8059e-08,-0.0072589,-0.0016907
1.8063e-08,-0.0074577,-0.0013597
1.8066e-08,-0.0076005,-0.00099359
1.8069e-08,-0.0075035,-0.00059166
1.8072e-08,-0.0073215,-0.0002028
1.8075e-08,-0.007196,0.0001791
1.8078e-08,-0.0070784,0.00054362
1.8081e-08,-0.0068945,0.00088344
1.8084e-08,-0.0065477,0.0011484
1.8087e-08,-0.0060858,0.0012644
1.8091e-08,-0.0056743,0.001412
1.8094e-08,-0.0053188,0.0016126
1.8097e-08,-0.004961,0.0018078
1.81e-08,-0.0045619,0.0018757
1.8103e-08,-0.0041169,0.0017277
1.8106e-08,-0.0036664,0.0015556
1.8109e-08,-0.0032407,0.0014988
1.8113e-08,-0.0028216,0.0015023
1.8116e-08,-0.0024067,0.001449
1.8119e-08,-0.0020262,0.001227
1.8122e-08,-0.0016574,0.0008878
1.8125e-08,-0.0012621,0.00064058
1.8128e-08,-0.00086314,0.00052191
1.8131e-08,-0.0004505,0.00042002
1.8134e-08,-9.9858e-05,0.00020272
1.8137e-08,0.0002178,-0.0001457
1.8141e-08,0.0005706,-0.00049424
1.8144e-08,0.00096519,-0.00068184
1.8147e-08,0.0013868,-0.00074949
1.815e-08,0.0017813,-0.00088528
1.8153e-08,0.0021268,-0.0011447
1.8156e-08,0.002526,-0.0014532
1.8159e-08,0.0029425,-0.0016393
1.8163e-08,0.0033564,-0.0016481
1.8166e-08,0.0037789,-0.0015988
1.8169e-08,0.0041952,-0.0016779
1.8172e-08,0.0046527,-0.0017819
1.8175e-08,0.0051405,-0.001832
1.8178e-08,0.0055478,-0.001706
1.8181e-08,0.0058564,-0.0014349
1.8184e-08,0.0061919,-0.0012382
1.8187e-08,0.0065746,-0.0010508
1.8191e-08,0.006967,-0.0007841
1.8194e-08,0.007258,-0.00046296
